id,created,updated,title,content,tags,product,topic,locale,answers,creator
1456390,2024-08-04 19:00:47 -0700,2024-08-04 19:00:47 -0700,"After a recent update, the email Search is now almost useless.",<p>Thunderbird's search used to be great.  It is now useless.  It searches very few folders.  How do I get it to search all folders? </p>,other;,thunderbird,other,en-US,"",tmpc
1456397,2024-08-04 20:44:32 -0700,2024-08-04 20:44:32 -0700,Email database seems partially corrupted,"<p>Today, my inbox has gotten partially corrupted. After updating to version 128, my Thunderbird has been very sluggish. While trying to troubleshoot that, I used Properties-&gt;Repair Folder on the inbox, which is when the current problem started. </p><p>In the main inbox window, everything looks fine. All emails are there, with correct subject names and correspondents, etc. Everything received before April 8 this year looks to be unaffected, but if I try to open up anything later than that, it displays a chunk of a completely different email from like 2007, with the From: and Subject: fields blank. </p><p>Additionally, doing the repair marked all emails from April 21, 2008 and earlier as unread. </p><p>I use POP3 to download all emails to my computer, two addresses going to the inbox. </p><p>I tried using Properties-&gt;Repair Folder again, but it still leaves the same result. </p><p>If I open the gigantic ""Inbox"" file in my Thunderbird profile folder in notepad++, scrolling down to the bottom I see the emails are still there, so they're not completely missing. In between the last good email and the first bad one, there is a huge section that starts with: </p><p>--=-SgCIEz327q/2h3s2MXJ25A== Content-Type: text/plain; charset=utf-8 Content-Id: &lt;92b40d02-593e-4a4a-8768-a31f564d0d90&gt; Content-Transfer-Encoding: base64 </p><p>and then hundreds of lines of gibberish, followed by ""--=-SgCIEz327q/2h3s2MXJ25A==--"" and then it goes to the next email. </p>",troubleshooting;,thunderbird,troubleshooting,en-US,"",peter850
1456399,2024-08-04 20:52:39 -0700,2024-08-05 01:04:49 -0700,Microsoft want me to update my sign in technology,"<p>Hi recieved this email from Microsoft and wondering what to do.... </p><p><br> How can you set up your Gmail, Apple Mail, or other third-party mail application? </p><p>Various non-Microsoft applications will have their own steps for connecting to your <a href=""http://Outlook.com"" rel=""nofollow"">Outlook.com</a> email account using modern authentication methods. See our help article - Modern Authentication Methods now needed to continue syncing Outlook Email in non-Microsoft email apps. However, you may need to contact the creators of those applications to provide you with instructions. In many cases, simply removing and re-adding your account with the latest version of that application will configure it to use modern authentication methods. '<strong></strong> </p>",other;,thunderbird,other,en-US,1666466;,irenee555
1456404,2024-08-04 21:44:30 -0700,2024-08-05 01:06:16 -0700,Message from not sending emails,"<p>We get a message on this email ""Sending of the message failed. ""An error occurred while sending mail. The mail server responded mfrm-502: Sender hickamh29@iinet.net.au blocked due to abuse. Please verify that your email address is correct in your account settings and try again."" </p><p>Well we have tried everything, Help. </p>",troubleshooting;,thunderbird,troubleshooting,en-US,1666468;,hickamh29
1456409,2024-08-04 23:11:30 -0700,2024-08-05 00:58:29 -0700,Help Needed: SMTP Error 550 - Account Locked,"<p>Hello, </p><p>I'm encountering a problem with sending emails through Thunderbird. I'm receiving the following error message when trying to send emails to certain recipients: A message that you sent could not be delivered to one or more of its recipients. This is a permanent error. The following address(es) failed: </p><pre> amandasrwt09@gmail.com    host <a href=""http://smtp.antispamcloud.com"" rel=""nofollow"">smtp.antispamcloud.com</a> [38.89.254.227]    SMTP error from remote mail server after end of data:    550 Your account has been locked. Please contact your administrator.  larradh6600@gmail.com    host <a href=""http://smtp.antispamcloud.com"" rel=""nofollow"">smtp.antispamcloud.com</a> [38.89.254.227]    SMTP error from remote mail server after end of data:    550 Your account has been locked. Please contact your administrator. </pre> <p>Reporting-MTA: dns; <a href=""http://s1088.usc1.mysecurecloudhost.com"" rel=""nofollow"">s1088.usc1.mysecurecloudhost.com</a> </p><p>Action: failed Final-Recipient: rfc822;larradh6600@gmail.com Status: 5.0.0 Remote-MTA: dns; <a href=""http://smtp.antispamcloud.com"" rel=""nofollow"">smtp.antispamcloud.com</a> Diagnostic-Code: smtp; 550 Your account has been locked. Please contact your administrator. </p><p>Action: failed Final-Recipient: rfc822;amandasrwt09@gmail.com Status: 5.0.0 Remote-MTA: dns; <a href=""http://smtp.antispamcloud.com"" rel=""nofollow"">smtp.antispamcloud.com</a> Diagnostic-Code: smtp; 550 Your account has been locked. Please contact your administrator. </p><p>Could someone please help me understand why this is happening and how I can resolve it? It seems like the issue is related to the SMTP server or account settings, but I am unsure how to proceed. </p><p>Any assistance or guidance would be greatly appreciated. </p><p>Thank you! </p>",other;,thunderbird,other,en-US,1666465;,2h2o1.23v
1456410,2024-08-04 23:14:43 -0700,2024-08-04 23:45:52 -0700,Continua richiesta psw mail,"<p>Buongiorno, possiedo un pc con windows 7. Da alcuni mesi, ogni volta che entro nel programma per scaricare la posta, mi richiede insistentemente la psw delle mail e nonostante io la inserisca continua a richiedermela, senza permettermi di scaricare la posta. Premetto che ho diversi account anche di posta certificata e di ognuna mi fa costantemente la stessa richiesta. Leggendo su alcuni forum ho visto che consigliavano di mettere una psw principale.  Ho provato ma il problema persiste. Come posso risolverlo?. Grazie Piergiuseppe Bertola </p>",other;,thunderbird,other,it,1666456;,berpier
1456411,2024-08-04 23:23:32 -0700,2024-08-04 23:23:32 -0700,Thunderbird has deleted emails after compacting and made others unreadable,"<p>Have used Thunderbird for many years without problem but today: 1. Thunderbird asked to compact Inbox folder said OK 2. After Compacting  appear to have lost all emails back to 24th Jan 2023 emails prior to that date are OK) 3. Emails which had arrived today are shown with subject and time but on opening they are blank except for message ----=_NextPart_000_00BC_01D6069F.D8AB25B0- 4. Messages which came in after compacting were OK and readable. 5. Following comments previously made tried inbox/properties/repair folder. 6. Following attempted repair messages that were readable at 4. above were now blank except for the message ""Next part...."" as in 3 above. </p><p>A. Can I recover my lost emails? B How do I prevent Thunderbird from corrupting new emails when it compacts folder? </p><p>Cheers </p><p>Keith keith@castlemurray.com.au </p>",troubleshooting;,thunderbird,troubleshooting,en-US,"",keith141
1456414,2024-08-04 23:55:25 -0700,2024-08-05 04:56:00 -0700,thunderbird email service,<p>Hi. I did have your thunderbird emials for some time. then it just stopped OPTUS said they were having ptoblems&nbsp;!!! and put me onyo optusnet .com.au web mail. I still have this. but NOT happy. I want to go back to having thunderbird as my EMAILS. </p>,install-and-update;,thunderbird,install-and-update,en-US,1666494;,rogerlynhales
1456416,2024-08-05 00:48:41 -0700,2024-08-05 00:48:41 -0700,Additional folders in Thunderbird window. Problem with import.,"<p>Hello.  I have installed the newest version of Thunderbird- 128.0.1esr, but my Thunderbird was not working properly. So, I installed older version- 115.13.0. But after this installation and after creating a new profile for my account, I have these two issues.  First- there are some additional folders in my home page (image 1)- I cannot delete or move them.  Also, I don't have my old e-mails- both in ""Inbox"" and <em>Sent</em> folders. I can't also import them from another profile, because there is an error (image 2 and 3). </p><p>What should I do? Uninstall and install thunderbird again? Try to import my archives some another way? I would like to have 115.13.0 version. </p><p>I appreciate your help, Martyna </p>",other;,thunderbird,other,en-US,"",martyna3w
1456417,2024-08-05 01:02:49 -0700,2024-08-05 03:32:24 -0700,From column change,<p>I have 128.0.3. Could someone please tell me how to revert just having the sender's name in the From column? I don't need their email address displayed. </p>,customize-settings-and-preferences;,thunderbird,customize-settings-and-preferences,en-US,1666480;,Mike48
