id,created,updated,title,content,tags,product,topic,locale,answers,creator
1458556,2024-08-15 17:13:01 -0700,2024-08-15 17:13:01 -0700,"Size of profile when using email, calendar, and tasks","<p>I have been using TBird for many years, but only for email.  I have about 15,000 emails and an 18 GB profile.  If I start using TB for calendar events and tasks, will that substantially increase the profile size and does that become an unwieldy folder to maintain in terms of errors occurring with time, and in terms of transferring it to a second PC? </p>",other;,thunderbird,other,en-US,"",eberger5
1458557,2024-08-15 17:17:48 -0700,2024-08-15 17:17:48 -0700,downloading thunderbird,<p>I donated $20 and tried to download. No instructions were given after that.  I could not find Thunderbird on my computer. It isn't there. There's no place I can go to get help. Stan </p>,install-and-update;,thunderbird,install-and-update,en-US,"",stnca1174
1458558,2024-08-15 17:21:40 -0700,2024-08-15 17:21:40 -0700,Imported all mail successfully to new pc BUT now every incoming mail is automatically put in junk folder,"<p>Got a new pc, loaded Thunderbird on it, and used Thunderbird export/import tool to move everything over; seemed to work fine.... EXCEPT now all my incoming mail automatically gets put in junk folder.  I cannot locate any setting that should be causing this.  I get quite a lot of different mail in a day, average about 40 and can't find anything online to help me figure out what to do.   Should be a simple thing hopefully. </p>",troubleshooting;,thunderbird,troubleshooting,en-US,"",suehayden
1458559,2024-08-15 17:33:58 -0700,2024-08-15 21:22:42 -0700,"Changed Comcast password, now TB can't get in","<p>I changed my Comcast password, and TB won't work and asks me for the new password.  I give it my new password, but it doesn't work. </p><p>Does Comcast use the same password for my online account as my main email, or are they different? </p><p>How can I fix this problem? </p><p>PS - I can log on and receive email to me but I can't send email - even to myself.  It asks for the password but it doesn't work. </p> <hr> <p>Added - I tried to install TB on a new computer.  All I used to have to do is enter my email address and password and it would set it up.  Now it says that is has to search for my XFinity ID (it shows my house address), but it can't find my Xfinity ID.  Same problem? </p>",troubleshooting;,thunderbird,troubleshooting,en-US,1668491;1668499;,JudsonMcCranie
1458560,2024-08-15 17:54:53 -0700,2024-08-15 17:54:53 -0700,Unified Folders,"<p>How do I get rid of ""Unified Folders""? </p>",troubleshooting;,thunderbird,troubleshooting,en-US,"",rbpez
1458563,2024-08-15 18:08:43 -0700,2024-08-15 18:08:43 -0700,emails failed to download after upgrading to 128.1.0esr (64 bit),"<p>Recently, I upgraded my TB to 128.0.1esr (64 bit).  After the upgrading, I encountered the following problems. (I am using IMAP to communicate with the email accounts. ) </p><p>1) For some new email in the inbox, the email content could not be show, ie the email body is blank. </p><p>2) Those read email but still kept in inbox and other folders were not downloaded.   </p><p>Please advise how to fix the problems. </p><p>Thousand Thanks cheers, Karl </p>",install-and-update;,thunderbird,install-and-update,en-US,"",leungk
1458564,2024-08-15 18:20:40 -0700,2024-08-15 18:20:40 -0700,"My Thunderbird account has changed completely.  I can't download messages, and I can't find any of my folders.  They used to be on the left side of my inbox; now they're just gone.  How can I get my old configuration back?",<p>I don't know.  I need my old Firefox configuration back! </p>,troubleshooting;,thunderbird,troubleshooting,en-US,"",erif2
1458567,2024-08-15 18:41:25 -0700,2024-08-15 18:41:25 -0700,deleted emails,<p>how do i recover my deleted emails </p>,troubleshooting;,thunderbird,troubleshooting,en-US,"",hnphywdsg7
1458570,2024-08-15 19:24:17 -0700,2024-08-15 23:15:43 -0700,Crash continuo Thunderbird,"<p>Salve, ho fatto aggiornamento Windows e Thunderbird ora va in crash continuamente da due giorni. Sono davvero in difficoltà perché lo uso per lavoro. Qualcuno mi potrebbe aiutare? Il programma dopo circa 90 secondi, sia che lo usi o no, va in crash. Vi ringrazio </p>",needsinfo;install-and-update;,thunderbird,install-and-update,it,1668507;,proseguiamo
1458573,2024-08-15 20:22:09 -0700,2024-08-16 01:00:57 -0700,zmiznuté emaily,"<p>Dobrý deň,  chcem sa opýtať, používam Thunderbird od roku 2015 a teraz sa mi stalo že mi zmizli emaily z posledných dvoch rokoch. Nedajú sa ani obnoviť zo súboru po novej inštalácii a druhom počítači a obnovení zo súbora f8kvvwg1.default . Potrebujem ich, čo môžem robiť&nbsp;? Ďakujem za pomoc </p>",troubleshooting;,thunderbird,troubleshooting,cs,1668512;,m.tkacik70
