id,created,updated,title,content,tags,product,topic,locale,answers,creator
1453305,2024-07-17 17:10:55 -0700,2024-07-18 05:13:27 -0700,i just losr everything,<p>I tried to go back to an older version an it said  i would not loose  everything  whiich  i  lost all my addess book </p><pre>have to start all over again and  do not want to  i uninstalled it totally now  i a screwed and have no restore point everything is gone  </pre> <p>cryimg here </p>,other;,thunderbird,other,en-US,1662618;1662638;,mdm54
1453309,2024-07-17 18:06:14 -0700,2024-07-18 04:07:06 -0700,Disable Threading,"<p>Threading seems to have returned to my configuration even though I had previously disabled. The information here <a href=""https://support.mozilla.org/en-US/kb/message-threading-thunderbird"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/message-threading-thunderbird</a> about disabling it doesn't seem to actually correspond to options that exist in the 'View' menu. </p><p>Can anyone point me in the right direction? </p>",customize-settings-and-preferences;,thunderbird,customize-settings-and-preferences,en-US,1662620;,eatmorebacon
1453310,2024-07-17 18:18:18 -0700,2024-07-17 18:18:18 -0700,Fail to copy email to local folder,"<p>Running Thunderbird 115.12.2 (32-bit) </p><p>I have setup a Message Filter to automatically transfer an email to a local folder.  The transfer is not working even when I start the filter manually.  I then tried to right click on the email and copy it to the local folder, but that also did not work. </p><p>I thought the problem might be with the local folder so I deleted it.  When I attempted to add a folder with the same name, I was told that a folder with that name already exists.  Very confusing. </p><p>I have several other similar filters that work properly. </p><p>Is the any log information that could provide a clue to what is not happening. </p>",troubleshooting;,thunderbird,troubleshooting,en-US,"",hcampbell
1453319,2024-07-17 20:12:26 -0700,2024-07-17 20:12:26 -0700,thunderbird why does one email account have a gmail folder but not the other,<p>I have two gmail addresses. At the TGird directory one has a gmail sub folder but the other does not. Why is this? See screenshot. </p>,troubleshooting;,thunderbird,troubleshooting,en-US,"",jpjrsf
1453324,2024-07-17 21:30:53 -0700,2024-07-18 03:46:35 -0700,Why is T flooding my inbox with hundreds of email from years ago,<p>Why is T flooding my inbox with hundreds of email from years ago. Suddenly ... a deluge. See screenshot. Overwhelming! </p>,troubleshooting;,thunderbird,troubleshooting,en-US,1662617;,jpjrsf
1453330,2024-07-17 22:22:13 -0700,2024-07-18 02:26:05 -0700,Thunderbird continua chiedere la password perche' sbagliata ma e' corretta,"<p>Salve a tutti, un problema che mi affligge da sempre, in pratica Thuderbird continua a chiedere la password del mio account su <a href=""http://pop-mail.outlook.com"" rel=""nofollow"">pop-mail.outlook.com</a> e nonostante sia corretta non mi fa continuare ad eccezzione di qualche volta, come risolvere definitivamente? Grazie Riccardo </p>",other;,thunderbird,other,it,1662583;1662599;1662600;1662603;,riccardoermanno
1453333,2024-07-17 22:42:11 -0700,2024-07-18 09:08:20 -0700,mail box eport file on Cdrive how to open in thunder account,<p>please send the solution for this error </p>,other;,thunderbird,other,en-US,1662688;,mohankumargt17
1453334,2024-07-17 23:00:22 -0700,2024-07-17 23:00:22 -0700,The RETR command did not succeed.,"<p>I use email 365 exchange by Thunderbird POP. Today Thunderbird pop up error message ""The RETR command did not succeed"". I can't send-recive email. Please help me fix it. Many thank! </p>",troubleshooting;,thunderbird,troubleshooting,en-US,"",vietdautoladay2004
1453339,2024-07-18 00:00:56 -0700,2024-07-18 12:05:08 -0700,help me,<p>I stupidly deleted Thunderbird and now  i lost my addresses ad not sure i can get them back   can someone remote  and help me with it see this but  too complicated for me for me  i had a guy from Just answers  do it  he made a test  profile and it  took up   of space  and  i saww all sorts of  profiles   so  i thoughtit  would work removing it but it  did not   i removed  and lost all profiles </p><pre>had to totally  uninstall and reinstall  and now  i an not  get it back </pre>,other;,thunderbird,other,en-US,1662613;1662643;1662644;1662646;1662647;1662649;1662655;1662656;1662662;1662669;1662672;1662674;1662695;1662699;1662706;1662708;1662714;,mdm54
1453343,2024-07-18 00:42:16 -0700,2024-07-18 03:25:08 -0700,"my emails are coming in but not out, Turn on SMTP authentication on reference: OB315","<p>For no apparent reason I can receive but not send emails from yesterday. The message below tells me to check my SMTP settings. I have checked and rechecked, nothing has changed, but somewhere it think it has. Any suggestions please? Regards Ilio Pieroni </p>",troubleshooting;,thunderbird,troubleshooting,en-US,1662611;,Iliopier
