id,created,updated,title,content,tags,product,topic,locale,answers,creator
1456100,2024-08-02 17:20:28 -0700,2024-08-02 22:11:04 -0700,Thunderbird updated this morning and pormptly failed to restart,"<p>Thunderbird did an auto update this morning and failed to restart.  I get a message that says this version is incompatible with the last.  I pay over 20 bills from folders I created in it the applications inbox, house billing info and passes and links to the pages and responses, etc.  This is a MUST for me that this thing works and works well.  Until this morning it was flawless in that capacity.  My only fix after extensive research has been to download the newest version from the website, install it and it starts fine...until I close it, then it fails  to restart with the same identifier.  Each of the two times I have closed it I go through the same thing upon an opening attempt.  Im now looking at different mail options as Im on SSI and have one  shot at paying bills a month and cant afford to be any later than ssi already makes me, though my creditors have been thus far understanding.  I now have to keep my computer on and the app open until Im paid on the 9th so I can be sure to be able to pay my bills.  I dont know what you folks are shooting for by tinkering with an already flawless system but you missed this time I m afraid.  Leave it alone or let us keep our working system while you offer ""new and improved"" to those who like to play with new toys.  Give me back my old working system  before Im forced to look elsewhere for a way to do my monthly duty to my creditors.  Sincerely, Arthur Kelly </p>",install-and-update;,thunderbird,install-and-update,en-US,1665964;,arthurkelly
1456101,2024-08-02 17:32:55 -0700,2024-08-03 01:31:48 -0700,"thunderbird 115.13.0 how do i see my all folders with ALL of the emails?  When i go to unified folders sent/inbox it flips the most recent email to the bottom, how do i flip it back, are there any videos, anywhere, that i could watch and learn from?????","<p>thunderbird 115.13.0 how do i see my all folders with ALL of the emails?  When i go to unified folders sent/inbox it flips the most recent email to the bottom, how do i flip it back, are there any videos, anywhere, that i could watch and learn from?????   i can save us both a lot of tme if i could watch a video on how to do this?  thank you...b³ </p><p>for example:  also how do i make a directed screen shot of a page?  as opposed to the whole page? </p>",other;,thunderbird,other,en-US,1665963;1666004;,bullishbob
1456104,2024-08-02 17:34:50 -0700,2024-08-03 09:12:47 -0700,28.0.1 version of Thunderbird,"<p>First off you should warn that this version changes your profile, so there is no going back. I installed it and have lost ALL of my accounts and had to start from scratch. It took me back to the beginning. I hate the interface, too cluttered, to busy and generally sucks. I am thinking of dumping thunderbird at many, many years of using it. </p>",other;,thunderbird,other,en-US,1665962;1666079;,shorts
1456106,2024-08-02 17:48:03 -0700,2024-08-02 22:31:53 -0700,No message found logo,"<p>Hi,i updated to the latest patch 128.0.1esr (64-bit) and found a logo on the main incoming page saying No Message Found.Any way i can remove that message. </p>",other;,thunderbird,other,en-US,1665966;1665968;,johnisme
1456117,2024-08-02 19:14:14 -0700,2024-08-02 19:14:14 -0700,Calendar,<p>I forgot to check Calendar and missed a doctor's appointment.   Can I programme Calendar to send myself an email alert for selected RDVs&nbsp;? </p>,customize-settings-and-preferences;,thunderbird,customize-settings-and-preferences,en-US,"",sue.spence83
1456121,2024-08-02 20:18:57 -0700,2024-08-03 03:01:27 -0700,E-mail HAS NO REPLY BUTTON,"<p><strong>because it suddenly only has ""open in conversation""  Not just ""open</strong> What happened to just ""open""?  I don't want this ""conversation' crap. </p>",other;,thunderbird,other,en-US,1666017;,123turak
1456123,2024-08-02 20:29:34 -0700,2024-08-03 10:29:03 -0700,Moved thunderbird to another hard drive,<p>I moved thunderbird to another hard drive and am wondering if there is a way to import my previous settings </p>,troubleshooting;,thunderbird,troubleshooting,en-US,1666090;,eastyorkdisneyfan
1456127,2024-08-02 21:05:34 -0700,2024-08-03 08:18:05 -0700,E-mail problems with bellsouth.net after TB update,"<p>Hello, </p><p>I am running Thunderbird 115.13.0 and cannot get e-mail from my <a href=""http://bellsouth.net"" rel=""nofollow"">bellsouth.net</a> account on my MacBook Pro #6 computer.  I get the error messages below. I have another MacBook Pro #5 running Thunderbird 102.15.1 that is receiving e-mails just fine.  As far as I can see the server settings on the two computers are the same.  Any advice about how to proceed?  Thanks for any ideas. </p><p>Al </p>",install-and-update;,thunderbird,install-and-update,en-US,1665960;1665961;1666071;,amncon
1456131,2024-08-02 22:00:01 -0700,2024-08-03 11:20:00 -0700,hoe verander ik mijn wachtwoord want ik weet het niet meer.,<p>Hoe verander ik mijn wachtwoord? </p>,customize-settings-and-preferences;,thunderbird,customize-settings-and-preferences,nl,1666101;,reneprint
1456132,2024-08-02 22:10:25 -0700,2024-08-02 22:11:56 -0700,calendar tab always opens at startup,"<p>After an update a few months ago, all installations of thunderbird always open the calendar tab when the program starts.  Previously, calendar tab only opened if I opened it (or maybe if it was left open when last shut down, idr now, sorry).  This is only a nuisance, having to close the tab each time I start tbird. </p><p>I didn't post about this immediately, as I figured others would experience the same issue (or related) and devs would fix the problem.  But it has been several months now and this does get to be annoying.   I know that merely clicking a close button shouldn't be that big a deal, but I don't understand why this would become the default; moreover, why there doesn't seem to be any way to disable the calendar or at least modify this new behavior. </p><p>I've been using tbird for at least a decade and found it to be reasonably simple to use.  I use the calendar function, but only for some installations.  I would appreciate being able to change the behavior of the startup or maybe just disable calendar altogether where it isn't needed. </p><p>Thanks. </p>",calendar;,thunderbird,calendar,en-US,1665965;,systemdlete
