id,created,updated,title,content,tags,product,topic,locale,answers,creator
1454242,2024-07-23 17:07:00 -0700,2024-07-25 17:37:19 -0700,How do I delete an email from Thunderbird?,<p><strong> </strong> <strong></strong> </p>,install-and-update;,thunderbird,installation-and-updates,en-US,1664238;,fred.ofoccam
1454244,2024-07-23 17:11:44 -0700,2024-07-23 17:11:44 -0700,cannot recieve emails,<p>I havenot received an email since 18/7/2024. I di receive an email a couple of weeks ago saying they had hacked my email and if I don't pay $500 usd into an account they would display all my private info. I worked okay for a few days then back to not being able to send or receive emails.Yhanks you Ray Topia ray.bev@xtra.co.nz </p>,troubleshooting;,thunderbird,troubleshooting,en-US,"",ray.bev
1454248,2024-07-23 17:56:25 -0700,2024-07-25 17:31:57 -0700,have lost Thunderbird symbol in menu,<p>have lost thunderbird symbol in menu </p>,troubleshooting;,thunderbird,troubleshooting,en-US,1664237;,carolyndavey1943
1454250,2024-07-23 18:05:55 -0700,2024-07-24 10:56:47 -0700,Email log in,"<p>I updated my password for <a href=""http://Shaw.ca"" rel=""nofollow"">Shaw.ca</a> email account but still it does not recognize my password when I try to log in.  My email address and password are both correct. I get ""Incorrect email or password"" </p>",troubleshooting;,thunderbird,troubleshooting,en-US,1663895;,dspower
1454255,2024-07-23 19:00:10 -0700,2024-07-25 17:30:47 -0700,My email are not arriving,"<p>I suspect that there is a problem with my emails arriving.  There is a new ""Do you want this to change the settings on your computer - Yes or No""  Which I have never seen before. When I sign into my email a/c it says it is connected to my provider - <a href=""http://activ8.net.au"" rel=""nofollow"">activ8.net.au</a> but nothing happens from there. </p>",troubleshooting;,thunderbird,troubleshooting,en-US,1664236;,lizblechynden
1454258,2024-07-23 19:41:01 -0700,2024-07-25 05:11:03 -0700,Ayuda,"<p>Al acceder a la bandeja de entrada al tratar de obtener los mensajes me aparece el siguiente mensaje </p><p>""No se pudo conectar con el servidor <a href=""http://Pop.Prodigy.net.mx"" rel=""nofollow"">Pop.Prodigy.net.mx</a> la conexión fue rechazad"" </p><p>Hasta ayer funcionaba bien con mi cuenta de correo pero hoy ya no funcionó </p><p>Alguien podría apoyarme para resolver este inconveniente   Gracias mi correo es  </p><p>albriga@hotmail.com </p>",troubleshooting;,thunderbird,troubleshooting,es,1664060;,albriga
1454264,2024-07-23 20:11:06 -0700,2024-07-24 16:01:17 -0700,Thunderbird CRASH,<p>I have previously contacted you - No emails will come in or go out.   Please FIX. </p>,troubleshooting;,thunderbird,troubleshooting,en-US,1663949;,lizblechynden
1454267,2024-07-23 20:54:22 -0700,2024-07-24 20:14:22 -0700,"""Remember password"" box cannot be checked and passwords are not being saved.","<p>Thanks in advance for your help.  </p><p>I want Thunderbird to save my email passwords for both incoming and outgoing mail for several accounts (both POP3 and IMAP). I currently see no entries under ""Saved Passwords"".  As far as I can tell, the only way to trigger password saving is at the point of creating a new account, by checking the ""Remember password"" box.  However, that box remains gray and is unable to be checked.  I'm running Thunderbird 115.13.0 (up-to-date) on Windows 11, and get the same results with/without Norton 360 or other similar utilities installed/running. All help will be much appreciated! </p>",install-and-update;,thunderbird,installation-and-updates,en-US,1663894;1663906;1663948;1663975;1663977;,linda.snider
1454276,2024-07-23 23:18:38 -0700,2024-07-25 17:30:13 -0700,xpcom,<p>I want my mail in Windows 11 </p>,troubleshooting;,thunderbird,troubleshooting,en-US,1664235;,kruiden
1454278,2024-07-23 23:24:47 -0700,2024-07-23 23:53:58 -0700,account microsoft,"<p>Buongiorno l'account di posta di microsoft chiede continuamente la password anche se quella che inserisco è corretta, sembra che non riesca a collegarsi Analogamente la PEC di aruba segnala sempre che la password è scaduta e va cambiata anche se è stata cambiata il giorno prima. Mi costringe a generare una password nuova ogni volta che devo inviare una PEC o riceverla. grazie </p>",other;needsinfo;,thunderbird,other,it,1663810;,ing.carreri
1454280,2024-07-23 23:46:39 -0700,2024-07-26 14:59:53 -0700,Spam...............but not spam,"<p>Hi </p><p>I am using beta build 129.0b3 of Thunderbird, don't think the issue I'll describe is related to the beta build tho. I am using SpamAssasin to identify spam type mails. I'll include a screenshot to best illustrate my concerns...(attached) </p><p>Even tho I continually go into my spam folder, I seem to veyr much need to do this, so many of my regualr mails now end up there. I right click on each to Mark - Mark not as junk and yet over the days of use they are still being sent to that junk folder. As an exampl the ones from Meta are receipts for virtual games bought from their store. Several days back I marked those as not junk, the header of the mail rarely changes, but still they are being sent to my junk folder. </p><p>Within Outlook, on line, those mails are meant to be diverted to my Meta folder. If I was to go back to using Outlook, avoided opening it for quite some time now, I would expect to find those mails within that folder, and the Amazon ones within a Amazon folder. That is due to rules created for their placement within such  folders. </p><p>I guess my question is two part..... </p><p>why do such mails seem to persist in being marked as spam..? Secondly is there a ways to ensure they end up in their intended folders..? </p><p>by right clicking on them now they ar ethe nsent to my general inbox, including the BBC type. </p><p>Is there no such thing as a safe senders list tha tcan include omains and indivudal people / companies etc..? </p><p>Many thanks </p>",troubleshooting;,thunderbird,troubleshooting,en-US,1664232;1664266;1664272;1664328;1664329;1664446;,morgan.tate
1454281,2024-07-24 00:05:41 -0700,2024-07-24 11:27:44 -0700,Thunderbird email: h.d.clark@btinternet.com & h.d.clark@hotmail.com,"<p>Login to server <a href=""http://imap-mail.outlook.com"" rel=""nofollow"">imap-mail.outlook.com</a> with username h.d.clark@hotmail.com failed. Please help restore. </p>",troubleshooting;,thunderbird,troubleshooting,en-US,1663902;,h.d.clark
1454285,2024-07-24 00:59:34 -0700,2024-07-24 02:14:06 -0700,non riesco a inviare più e-mail.,"<p>Buongiorno. da ieri sera non riesco a inviare più e-mail. messaggio di errore: Invio del messaggio non riuscito. Non è stato possibile inviae il messaggio perchè la connessione al server in uscita <a href=""http://smtp.keedra.com"" rel=""nofollow"">smtp.keedra.com</a> non è riuscita. ........ La configurazione è corretta in quanto mi è stata data direttamente dal supporto keedra. Qualche giorno fa funzionava tutto </p>",troubleshooting;,thunderbird,troubleshooting,it,1663814;1663816;1663818;,mediterranea.amministrazione
1454291,2024-07-24 02:11:12 -0700,2024-07-29 02:30:21 -0700,"Cartelle locali (inviata, modelli) dopo aggiornamento vers. 115.0 e seguenti entrano in conflitto o spariscono","<p>Da qualche mese e dopo gli ultimi aggiornamenti effettuati. Ultima versione installata 128.0.1esr Ma anche con le versioni 115.0 e seguenti aggiornamenti riscontro dei seri problemi con le mie cartelle, spariscono o entrano in conflitto!! Dopo l'ultimo aggiornamento (128.0.1esr) la cosa sembra migliorata, però la cartella invata e modelli hanno sempre problemi (conflitto e spariscono!!) Inoltre quando invio nuovi messaggi non salva subito il messaggio inviato, ma si riceve il seguente (vedi immagine allegata). Poi di seguito lascia salvare il messaggio in una nuova cartella locale/inviata!!! </p><p>Sent(conflict PCxxxxx 23-07-2024 10-04-06) </p><p>Templates(conflict PCxxxxx 22-07-2024 10-00-36) </p><p>Premetto che uso il prodotto da molto tempo e con molta soddisfazione, ma ora il tutto è molto fastidioso e irritante, pur avendo il backup di tutto, ricostruire la situazione prima di questi problemi, sta diventando frequente e con molto tempo perso a capire cosa é successo. </p><p>Grazie per ev. risposte o soluzioni! Olivio </p>",install-and-update;,thunderbird,installation-and-updates,it,1663819;1663852;1663860;1664119;1664121;1664941;,olivio.beloedil
1454293,2024-07-24 02:39:21 -0700,2024-07-24 10:46:08 -0700,Mark email as not spam,"<p>Update: sry, nevermind, I found it right after posting this obviously stupid question:D hi, This might be a noob question, but I didn't find the answer in the FAQ. Recently a lot of my messages went into the spam folder - for example messages sent by my partner with whom I have more than a 10 years correspondance. How can I mark these messages not spam? I only found ""not junk"" in the faqs and those answers are not really helpful at the moment. Thank you, Tímea </p>",customize-settings-and-preferences;,thunderbird,settings,en-US,1663892;,timea.nagy84
1454294,2024-07-24 02:48:40 -0700,2024-07-24 03:10:22 -0700,Pop3 account not working,"<p>I have just added another gmail account to Thunderbird. I'm using the portable version 115.12.2 (64-bit) on Windows 10 Instead of just seeing the Local Folders and a few folders I've made myself, I can see the Imap folder I think it is, for the email account just created. However, it's supposed to be Pop3 and everything works from local folders.  I've compared the Gmail settings against an existing account and they are identical. I've also compared the smtp settings for the new account with an already established one, and once again all settings are identical.  Yet for some reason this account appears as a main folder underneath the Local folder.  I'm stumped (yet again) and am sick of wasting so much time to try and fix and getting nowhere. I'd love some help please to suggest what's gone wrong? </p>",troubleshooting;,thunderbird,troubleshooting,en-US,1663822;,addyjustforregistering
1454301,2024-07-24 03:50:04 -0700,2024-07-24 06:15:04 -0700,Emails!!!!!!,<p>No end of problems recently! Now my emails come to my Android phone but only some to my PC using thunderbird. Why. How do I fix it please? </p>,troubleshooting;,thunderbird,troubleshooting,en-US,1663855;,gavin.mcardle
1454302,2024-07-24 03:51:48 -0700,2024-07-24 06:30:51 -0700,nastavení OOO,"<p>Dobrý den,  </p><p>rád bych se zeptal na existenci funkčního add-on pro nastavení automatického odesílání zpráv Out-of-office v průběhu dovolené. Starší doplňky již bohužel nejdou nainstalovat a v seznamu od mozilly nic takového nevidím. </p><p>Děkuji </p><p>Hezký den </p><p>Jindra Pechal </p>",customize-settings-and-preferences;,thunderbird,settings,cs,1663835;1663859;,jindrich1
1454304,2024-07-24 03:54:57 -0700,2024-07-25 17:27:52 -0700,Changes to Thunderbird,"<p>Recently everything changed on my Inbox page, I cannot get/find the previous Inbox page layout with new messages near the top, when clicking on an unread message it would open lower down from where I could read, delete place in a folder or leave until later. Now I do not get that option and all new messages disappear after reading the first one, or in a few minutes. Why, how do I fix it please? </p>",troubleshooting;,thunderbird,troubleshooting,en-US,1664234;,gavin.mcardle
1454307,2024-07-24 04:10:53 -0700,2024-07-25 02:12:49 -0700,Thunderbird funziona male,"<p>Ciao, Stranamente Thunderbird sta funzionando male:  - è rallentato e non scarica più i messaggi e compare questa scritta: ------=_NextPart_000_002D_01CFD24A.4FCD6F30-- </p><p>Che cosa posso fare? </p><p>Ho disinstallato e reinstallato ma il problema persiste </p><p>Grazie </p>",other;,thunderbird,other,it,1663844;1663876;1663980;1663997;,articoliperanimali
1454310,2024-07-24 04:59:43 -0700,2024-07-24 04:59:43 -0700,lost archives folder,"<p>My archives folder just disappeared and I have no clue as to how to recover it. Not real tech savvy, so at a complete loss! </p>",troubleshooting;,thunderbird,troubleshooting,en-US,"",namaste3
1454317,2024-07-24 05:39:30 -0700,2024-07-25 04:11:35 -0700,Autenticacion cuentas Microsoft,"<p>Buenos días, he recibido el siguiente mensaje de Microsoft, y no se como debo actuar al respecto. </p> <ul><li> * <em>El 16 de septiembre de 2024, las aplicaciones que están usando una tecnología de inicio de sesión menos segura ya no podrán acceder a tu correo. </em> </li></ul> <ul><li> * La protección y seguridad de la información son prioridades principales de Microsoft. Para proteger tu cuenta, Microsoft ya no admitirá el uso de aplicaciones de calendario y de correo electrónico de terceros que soliciten que inicies sesión solo con el nombre de usuario y la contraseña de la cuenta de Microsoft. Para seguir teniendo más seguridad, es necesario que uses una aplicación de calendario o de correo electrónico que admita los métodos de autenticación modernos de Microsoft. Si no haces nada, las aplicaciones de correo electrónico de terceros ya no podrán acceder a tu dirección de correo electrónico de <a href=""http://Outlook.com"" rel=""nofollow"">Outlook.com</a>, Hotmail o <a href=""http://Live.com"" rel=""nofollow"">Live.com</a> a partir del 16 de septiembre de 2024.'<em><strong> </strong></em> </li></ul> <ul><li> * ¿Qué tienes que hacer? </li></ul> <ul><li> * Si recibes este correo electrónico, actualmente estás usando una aplicación de calendario o de correo electrónico que utiliza un método de autenticación menos seguro para conectarse a tu cuenta de correo electrónico de <a href=""http://Outlook.com"" rel=""nofollow"">Outlook.com</a>. Será necesario que actualices la aplicación de calendario o de correo electrónico de terceros a una versión que admita los modos de autenticación modernos.  </li></ul> <ul><li> * Microsoft proporciona versiones gratuitas de Outlook para PC, Mac, iOS y dispositivos de Android que pueden descargarse fácilmente y conectarse a tu cuenta de correo electrónico. El uso de una versión actualizada de una aplicación de Outlook garantiza que te conectes de la forma más segura. </li></ul> <ul><li> * ¿Cómo puedes configurar tu aplicación de correo electrónico de Gmail, Apple Mail o de otros terceros? </li></ul> <ul><li> * Algunas aplicaciones que no sean de Microsoft tendrán sus propios pasos para conectarse a tu cuenta de correo electrónico de <a href=""http://Outlook.com"" rel=""nofollow"">Outlook.com</a> usando métodos de autenticación modernos. Consulta el artículo de ayuda: Métodos de autenticación modernos ahora necesarios para seguir sincronizando el correo de Outlook en aplicaciones de correo que no sean de Microsoft. Sin embargo, es posible que necesites ponerte en contacto con los creadores de esas aplicaciones para que te den instrucciones. En muchos casos, con solo eliminar la cuenta y volver a agregarla en la versión más actualizada de esa aplicación ya la configurará para usar los métodos de autenticación modernos.  <em> </em> </li></ul> <p>Gracias por la ayuda. Un saludo </p>",troubleshooting;,thunderbird,troubleshooting,es,1664037;,agustinciriano
1454321,2024-07-24 06:05:32 -0700,2024-07-24 06:13:07 -0700,Androis App,"<p>Hello Support, I have very simple question, Do you guys have Android app for Mozilla thunderbird email client? </p>",other;,thunderbird,other,en-US,1663854;,hkcmodi
1454325,2024-07-24 06:48:27 -0700,2024-07-24 06:50:28 -0700,Thunderbird cannot find network email database after reboot,"<p>I use thunderbird on Ubuntu 24.04. My emails are on a network drive for at least 20 years. Recently Thunderbird must be installed from snap or flatpak. In both cases I can still select the mail files from my network. But in both cases the path to my mail file is garbled like: </p><pre>   /run/flatpak/doc/83840e7a/<a href=""http://imap.freedom-1.nl"" rel=""nofollow"">imap.freedom-1.nl</a> </pre> <p>But thunderbird still can find the network files after a restart. However, when rebooting the hex part of the file path (in this example 83840e7a) has a completely different number. The result is that thunderbird cannot find my mail anymore. How can I solve this issue? </p>",customize-settings-and-preferences;,thunderbird,settings,en-US,1663864;,nocom
1454327,2024-07-24 06:53:13 -0700,2024-07-24 10:44:16 -0700,"After the new authintication process with Zoho, I cannot get my zoho email on thunderbird",<p>Trying to get zohomail on thunderbird. </p>,troubleshooting;,thunderbird,troubleshooting,en-US,1663891;,jimpegvz
