id,created,updated,title,content,tags,product,topic,locale,answers,creator
1465385,2024-09-24 17:05:41 -0700,2024-09-24 17:05:41 -0700,Hotmail does not send,<p>I use TB for my MSN account and Hotmail account. I recently made all the required setting changes and both accounts worked fine until 48 hours ago. Now MSN receives and sends email but Hotmail only receives. Please help. </p>,thunderbird;settings;,thunderbird,settings,en-US,"",dpace4114
1465389,2024-09-24 17:35:58 -0700,2024-09-24 17:35:58 -0700,Thunderbird e-mail,<p>I received a new update for TB and now I cannot receive e-mails. I checked my webmail account and I am getting them. My browser is Firefox </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",jessemcclure2
1465390,2024-09-24 17:59:27 -0700,2024-09-24 17:59:27 -0700,Email configuration !!!!!,"<p>Does Thurderbird has a feature to keep or delete the emails,once they are downloaded into this email client&nbsp;? Also briefly mention the method to send emails from it&nbsp;? </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",shushant.goel
1465391,2024-09-24 18:06:45 -0700,2024-09-24 18:06:45 -0700,Disable feature !!!!,<p>I have recently congure Thunderbird email client to get my gmail emails onto my laptop.Now I just want to disable this feature and get rid of all these emails in the client and just want to use for backing up my all the gmail emails.Please help&nbsp;!!!! </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",shushant.goel
1465392,2024-09-24 18:12:23 -0700,2024-09-24 18:12:23 -0700,TB Freezing when trying to delete older messages in Trash,"<p>Using TB v 128.2.3esr 32-bit.  Routinely have been able to delete older items from Trash folder.  Starting today though, I scroll to the bottom of the folder to see the older items.  TB then freezes, not responding to anything I click on.  Right click on task bar icon and close the program - which reports the issue to Microsoft.  Am able to permanently delete more recent items in the Trash folder.  Any suggestions would be appreciated. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",neraklrae
1465405,2024-09-24 21:22:41 -0700,2024-09-24 21:22:41 -0700,Thunderbird Not Working with Microsoft 365 Server on New Windows 11 Install,"<p>New Install of Thunderbird Setup 128.2.3esr on Windows Professional 11 </p><p>...trying to access <a href=""http://outlook.office365.com"" rel=""nofollow"">outlook.office365.com</a> via IMAP. </p><p>I am getting a message that says... ""User Authenticated but not Connected"" once I enter the IMAP credentials. </p><p>Install works perfectly with same credentials on Win 10 and Windows 19 Server, Datacenter. </p><p>Reading about that error, I have turned off IPV6 on the workstation. </p><p>Does anyone have any ideas? </p><p>Thanks, </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",ccbamatx
1465408,2024-09-24 22:35:05 -0700,2024-09-24 22:35:05 -0700,Problems with latest Thunderbird version,"<p>Several problems 1. Updated to new version and then ran the file/address book transfer. I have 5 email accounts. The prime account and 4 others (secondary). The file transfer worked for all the 4 secondary emails but not the prime email. The address book was reinstated OK but none of the saved emails in the primary account were  transferred over. The saved emails in the 4 secondary accounts did transfer over. 2. When I click on the thunder cloud symbal, only emails for the prime account are received. I use an app called Mailwasher by Firetrust to pre examine incoming emails to help stopping spurious emails from being downloaded into my PC. The emails for my 4 secondary accounts show up in Mailwasher but don't download into Thunderbird. In the past, Mailwasher and Thunderbird have worked great together.  3. When trying to solve my problems, I accidentally created a duplicate account for my prime email address. However, I can't find any way to delete the superfluous account. Having just made a small donation to Mozilla, I feel quite let down! Note: in the previous version of Thunderbird, to download all the emails from all 5 accounts I clicked on ""File"" then ""Download for all accounts"" or similar wording. There does not seem to be a similar transaction in the new version </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",rclloyd
1465409,2024-09-24 22:59:25 -0700,2024-09-25 02:01:27 -0700,Search bar,"<p>Dear developers,  I have been using Thunderbird for many years. Yesterday, the version was updated to 128. However, the 2nd search bar appears to be missing. I generally dont use the search bar on top but the smaller one, where I see a list of all emails based on the search items without opening a new window. The Quick filter search bar opens a new window and its not really effective for me to search for emails.  </p><p>Is there a way to get the old search bar back?  </p><p>Thanks a lot,  Best wishes,  Martin </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1676639;,mstoltiii
1465410,2024-09-24 23:08:08 -0700,2024-09-25 01:51:07 -0700,How do I roll back Thunderbird 115.15 to a version that works?,"<p>Thunderbird did an update recently to v115.15 and now it refuses to work with CONTINUAL ""Not Responding"" messages for every keyboard or mouse entry.  I spent the last 6 hours trying to flag and delete messages and managed to get about 30 deleted and those were not one at a time.  The same thing happened yesterday as well.  The ""Not responding is so annoying and is all the time now.  I need to roll it back to a version that works.  The ""not responding"" started with the last update but this version is totally unusable.  The OS is Windows 7. </p>",thunderbird;installation-and-updates;,thunderbird,installation-and-updates,en-US,1676637;,southern-boy
1465413,2024-09-25 00:30:27 -0700,2024-09-25 00:30:27 -0700,emails not displayed in message list,"<p>Hi there, </p><p>I'm using Thunderbird beta (currently 131.0b6) and since the penultimate version, no mail appear in the list of mails anymore. The count of new mails is displayed but not the mails themselves. (Last mail to date: 18/09/2024 at 15:33 – more than 40 mails received since that date, all having been counted but never displayed) </p><p>What I checked: </p><p>- imap configuration - message filters - deletion of .msf files (with thbd closed) -&gt; all old emails disappear - forced sync of trash and junk folders - displayed unread folders, including 'Show / discusions / ignored' - created empty profiles in the beta version (Debian 12 and Windows 11) =&gt; same issue - opened a ticket on Bugzilla (<a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=1920376"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=1920376</a>) </p><p> I created an empty profile in the stable version (128.2.3esr on Win11 &amp; Debian 12) =&gt; no problem </p><p>Thanks for any hint you could provide me with </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",sync56
