id,created,updated,title,content,tags,product,topic,locale,answers,creator
1454434,2024-07-24 19:26:03 -0700,2024-07-26 03:13:53 -0700,smtp failure,"<p>Just recently, I'm having trouble sending emails through Thunderbird. Receiving is fine. I have not made any changes to settings but I get smtp error when trying to send. I have 3 accounts and my gmail one works but not the other 2. The only difference I can see is the 2 that aren't working are POP3 whereas the gmail one is IMAP but surely that only affects receiving, not sending? Very occasionally an unsent email has miraculously been sent but mostly I get the smtp error. I checked with my ISP and they found not errors and suggested online webmail. Messages send fine through there but I'd rather use Thunderbird. Any suggestions please? </p>",troubleshooting;,thunderbird,troubleshooting,en-US,1664008;1664047;1664151;1664222;1664227;,greg152
1454441,2024-07-24 20:21:03 -0700,2024-07-25 02:33:25 -0700,LOCKED,"<p>screen locked on calendar ,will not move anything.... </p>",troubleshooting;,thunderbird,troubleshooting,en-US,1664007;,anfly
1454442,2024-07-24 20:22:23 -0700,2024-07-25 13:49:10 -0700,suddenly said 'login to server with user name failed,<p>unable to login </p>,troubleshooting;needsinfo;,thunderbird,troubleshooting,en-US,1664191;,atoddy
1454443,2024-07-24 20:23:40 -0700,2024-07-25 02:29:23 -0700,"locked screen on thunderbird,  only thunderbird, browser etc all work.",<p>screen locked on calendar </p>,troubleshooting;,thunderbird,troubleshooting,en-US,1664004;,anfly
1454445,2024-07-24 20:55:17 -0700,2024-07-24 21:25:28 -0700,Thunderbird detected a potential security threat and did not continue to localhost.,"<p>Been using TB to check my gmail account for last few years, been working great. Then I had to update the Authentication method to OAuth2. Ended up having to delete the gmail account from TB, then come back &amp; add it. </p><p>Now I can't add it, keep getting the following error message once I click on ""Allow"" button on Google screen saying ""Mozilla TB Email wants to access your Google Account"": ""Warning: Potential Security Risk Ahead Thunderbird detected a potential security threat and did not continue to localhost. If you visit this site, attackers could try to steal information like your passwords, emails, or credit card details."" </p><p>I have disabled Microsoft Defender &amp; disabled my VPN (note:  gmail worked just fine before with both of them enabled). Current Version:  115.13.0 (32-bit) Still cannot get past the above error message. I'm at a loss, don't know what else to do, can someone help me get my gmail account reinstalled on TB... How can I trace this problem out... Thank you. </p>",troubleshooting;,thunderbird,troubleshooting,en-US,1663979;,sunriver223
1454454,2024-07-24 23:10:12 -0700,2024-07-25 02:32:38 -0700,Please clear the notification for a donation from my email window,<p>Please clear notification from my email window asking for a donation which I have done </p>,other;,thunderbird,other,en-US,1663984;1663985;1663986;1664006;,drshandymanservice
1454457,2024-07-25 00:07:03 -0700,2024-07-25 08:35:28 -0700,Cant send mails anymore // SMTP // Authentification set up properly,"<p>Since yesterday I can't send e-mails anymore from my strato mail connected to Thunderbird. </p><p>I get this notification that I have to set the authentification method but everything is correct and has been working for a long time. </p><p>I am using the right port, the right address, password set to normal, SSL/TLS. </p><p>It's exactly like what it wants me to do so this error notification doesn't help at all.&nbsp;:S </p><p>Any ideas? </p><p>Kind regards, Nick </p>",troubleshooting;,thunderbird,troubleshooting,en-US,1664003;1664030;1664032;1664115;,lycrid
1454458,2024-07-25 00:09:21 -0700,2024-07-25 02:31:52 -0700,Email Content is only ------=_NextPart,"<p>Hello, since about two month I can't read some mails. In the overview the from and subject is ok. In the quick preview or when I open the mail I ony get a content like ""------=_NextPart_000_0008_01D603AB.DC067530--""  When I open the IMAP Mail on my phone or with another mail client, I can read the mail normaly. I use the Thunderbird 128.0 esr x64. This problem is also present when Thunderbird is started in save mode. </p><p>Thanks and have a nice day Tobias </p>",troubleshooting;,thunderbird,troubleshooting,en-US,1664002;1664005;,tobi.egner
1454459,2024-07-25 00:13:44 -0700,2024-07-25 23:39:40 -0700,Immages not displayed in Thunderbird Mail,"<p>I have tried all the suggested fixes and still images are not opening in Thunderbird Mail. This has only been occurring since the update on 26th June 2024.  The images are shown when I open mail in Optus WebMail When I log on I get this message but the mail still downloads. </p><p>Secure Connection Failed </p><p>An error occurred during a connection to <a href=""http://live.thunderbird.net"" rel=""nofollow"">live.thunderbird.net</a>. PR_END_OF_FILE_ERROR </p><p>Error code: PR_END_OF_FILE_ERROR </p><pre>   The page you are trying to view cannot be shown because the authenticity of the received data could not be verified.    Please contact the web site owners to inform them of this problem. </pre> <p>I just reinstalled Thunderbird no luck </p>",troubleshooting;,thunderbird,troubleshooting,en-US,1664001;1664271;,pauldavison48
1454460,2024-07-25 00:19:13 -0700,2024-07-25 00:19:13 -0700,Karakterkódolás beállítása,"<p>Tisztelt Thunderbierd! Bizonyos levelek nem küldődnek el, ezért a másolatuk sem érkezik be hozzánk. Ezt a hibaüzenetet kapjuk: This E-mail message was determined to be Unicode-formatted but your E-mail reader does not support Unicode E-mail. </p><p>Please use an E-mail reader that supports POP3 with UTF-8 (see <a href=""https://tools.ietf.org/html/rfc6856.html"" rel=""nofollow"">https://tools.ietf.org/html/rfc6856.html</a>). </p><p>This can also happen when the sender's E-mail program does not correctly format the sent message. </p><p>The original message is included as a separate attachment so that it can be downloaded manually. </p><p>Mit kellene tennem , hogy az üzenetek rendesen el menjenek és a másolatuk hozzánk is beérkezzen?? </p><p>Köszönettel Jokhel Róbert </p>",customize-settings-and-preferences;,thunderbird,settings,hu,"",jokhel.robi
