id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by
1436939,2024-01-16 16:48:32 -0800,2024-01-16 17:31:39 -0800,en-US,thunderbird,Thunderbird downloading email to ext HD upon logon,false,,,false,1631018,1631018;,settings,customize;,jsymons,"<p>When logging on to Thunderbird, how do I have all emails downloaded to an external hard drive? I  am not referring to the backup of email to had. I wish to have Thunderbird have all its data on ext had. I installed TB on the ext HD. </p><p>I want everything relating to Thunderbird to reside on an external USB HD. </p>",jsymons;MattAuSupport;,true,false,false,";category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,
1436941,2024-01-16 17:47:05 -0800,2024-01-22 07:35:59 -0800,en-US,thunderbird,thunderbird no longer works. I've tried everything.,false,,,false,1632256,1631024;1631747;1632256;,troubleshooting,fix-problems;,alexandertech,<p>thunderbird no longer works. I've tried everything. </p>,alexandertech;MattAuSupport;Toad-Hall;,true,false,false,;category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0;product:thunderbird,3,0,1,,,
1436945,2024-01-16 18:38:02 -0800,2024-01-17 16:34:31 -0800,en-US,thunderbird,Why can't I access my att.net emails?,false,,,false,1631221,1631062;1631142;1631192;1631221;,other,other;,sdzanko2011,"<p>Why can't I access my <a href=""http://att.net"" rel=""nofollow"">att.net</a> emails? </p>",sdzanko2011;shopov.bogomil;sfhowes;MattAuSupport;,true,false,false,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36;product:thunderbird",4,0,0,,,
1436947,2024-01-16 19:55:21 -0800,2024-01-28 09:36:10 -0800,en-US,thunderbird,Moving unread emails to a subfolder doesn't remove them from main UNREAD folder,true,1633275,Toad-Hall,false,1633677,1631035;1632479;1632491;1632956;1633138;1633275;1633314;1633677;,settings,customize;,gcwesq,"<p>In Tbird emails (115.6.1), I have an UNREAD folder, and numerous subfolders under INBOX. There appears to have been a change a few months ago. I used to be able to move an unread email from UNREAD to a subfolder, and it would disappear from the UNREAD folder. That no longer happens. I want it to happen, because then I can see which emails (in the UNREAD folder) still need my attention. I don't want to mark the email as 'read', because then it won't show as 'unread' in the subfolder, which I want it to do, as I then know it needs further attention, and because it makes that subfolder show in the list of subfolders that have unread messages in them. I don't want to have the same unread email in both the UNREAD folder and in the subfolder. This used to work, but now it doesn't. Any ideas greatly appreciated. Thanks. </p>",gcwesq;Toad-Hall;,true,false,false,";category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36;product:thunderbird;solver_id:5720980",8,0,0,,,
1436950,2024-01-16 21:01:37 -0800,2024-01-17 10:51:27 -0800,en-US,thunderbird,Login to account failed,false,,,false,1631146,1631059;1631146;,troubleshooting,fix-problems;,boazmagal1,"<p>Login to account <a href=""http://smtp.isp.com"" rel=""nofollow"">smtp.isp.com</a> failed </p><p>Unable to authenticate to outgoing server </p>",boazmagal1;shopov.bogomil;sfhowes;,true,false,false,";category:fix-problems;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.2.1 Safari/605.1.15;product:thunderbird",2,0,0,,,
1436954,2024-01-16 22:45:47 -0800,2024-01-17 10:46:30 -0800,en-US,thunderbird,Customizing alert sounds for different contacts for Thunderbird 115.6.1,false,,,false,1631145,1631058;1631145;,settings,customize;,dianepierce99,"<p>Hi, </p><p>Is customizing alert sounds for different contacts possible for Thunderbird 115.6.1?   I see a couple of add-ons, but none seem to work with this version.  </p><p>Thanks </p>",dianepierce99;shopov.bogomil;sfhowes;,true,false,false,";category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36;product:thunderbird",2,0,0,,,
1436957,2024-01-16 23:15:53 -0800,2024-01-17 10:35:23 -0800,en-US,thunderbird,Moving multiple folders,true,1631141,sfhowes,false,1631141,1631071;1631141;,settings,customize;,wanderer.in.the.universe,"<p>Hello. I have two mailboxes. One is configured via POP3, the other via IMAP. It is necessary to transfer several folders (over 100) from POP3 to IMAP at once. Previously, it was possible to select several folders at once and move them. Now I can only transfer one folder at a time. I tried to go to the profile folder and just copy the folder files from there, but when Thunderbird is turned on, these folders are immediately deleted. Is there any other way? Thank you in advance. </p>",wanderer.in.the.universe;shopov.bogomil;sfhowes;,true,false,false,;category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0;product:thunderbird;solver_id:5113936,2,0,0,,,
1436958,2024-01-16 23:30:51 -0800,2024-01-16 23:53:28 -0800,en-US,thunderbird,"SSL Certificate Expired, but from where",true,1631042,mozilla520,false,1631042,1631042;,privacy-and-security,privacy-and-security_1;,mozilla520,"<p>I have recently started receiving an expired SSL warning from my A/V that a certificate is expired, thunderbird is indicated to be the application attempting the connection. </p><p>After looking at the certificate reported it is, indeed, expired, however I don't know where it is coming from, the domain reported is not one of the domains I check email on, (but it is the root domain for the CPanel hosting that those domains sit on). </p><p>How can I find out just what certificate it is finding, and how can I resolve it, all of the domains SSL certs are reported as up2date on other apps, including Firefox. </p><p>Where is thunderbird trying to go? </p>",mozilla520;,true,false,false,";category:privacy-and-security;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36;product:thunderbird;solver_id:5721192",1,0,0,,,
1436965,2024-01-17 02:08:52 -0800,2024-01-17 02:08:52 -0800,en-US,thunderbird,Utrata wiadomości odebranych,false,,,false,,"",other,other;,sylwiami,"<p>dzień dobry, podczas konfiguracji konta w Thunderbird utraciłam prawie wszystkie maile odebrane ze swojego konta. Wysłane są wszystkie, odebrane tylko te z tego roku. Czy mogę je jakoś odzyskać. Pozdrawiam Sylwia Zdunkiewicz </p>",sylwiami;,true,false,false,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36;product:thunderbird",0,0,0,,,
1436966,2024-01-17 02:12:02 -0800,2024-01-17 02:16:16 -0800,en-US,thunderbird,The little paperclip attachment button has vanished from my inbox and all my attachments have disappeared,false,,,false,1631065,1631065;,other,other;,djcooper1,<p>The little paperclip attachment button has vanished from my inbox and all my attachments have disappeared. I've tried googling for a solution but I don't understand the techie stuff and I need to do my tax form and information I need for it is in some of these attachements that have vanished and my husband is away and I can't reach him and I'm totally desperate.  I'm in such a panic I can't think. The little red X marks where the paperclip button was but it's gone now and I just can't think how I can meet the deadline for the tax form and so much vital information has just vanished and I don't know what to do. I'm desperate I don't understand the techie stuff when I google and I don't know what to do Can anyone please help me get them back or are they gone for ever?  I'm desperate I'm snowed in on the farm and no one can come to help me and I'm just in such a panic </p>,djcooper1;bbonacci;,true,false,false,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0;product:thunderbird,1,0,0,,,
