id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1657379,1449923,2024-06-14 22:03:47 -0700,2024-06-14 22:03:47 -0700,"<p>How about posting the exact messes you get, verbatim.  My guess on almost no information is that it is unlikely to have anything to do with Thunderbird and everything to do with how you configured it long ago and changes with the server that make those old configurations invalid. </p><p>But we know nothing of the provider that is rejecting the mails,  and recent changes with that provider, like the ones that have occurred with Spectrum. </p><p>SO I am reduced to googling the error ""[C20]: message blocked"" and the results returned indicate the error may originate with an ISP support company mailchannels.  <a href=""https://support.mailchannels.com/hc/en-us/articles/202223160-Fixing-the-550-5-7-1-CS-Message-blocked-error"" rel=""nofollow"">https://support.mailchannels.com/hc/en-us/articles/202223160-Fixing-the-550-5-7-1-CS-Message-blocked-error</a> (only on their web site did google find an entry with the [C20 part of the error message) </p><p>SO this may well be a misconfiguration by your internet service provider of their mail servers or a long standing misconfiguration of Thunderbird that they are now detecting and refusing to accept.  If you are sending from a single mail account,  my initial guess is you need to read the mailchannels document and perhaps talk to your ISP. </p>",MattAuSupport,false,0,0
1657378,1449924,2024-06-14 21:54:02 -0700,2024-06-14 21:54:02 -0700,"<p>Tried to add a signature?  That is the most common occurrence of folk complaining about indecipherable gibberish in their new messages.   See <a href=""https://support.mozilla.org/en-US/kb/signatures#w_signatures-stored-in-files"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/signatures#w_signatures-stored-in-files</a> </p><p>They have done something like chosen to add a signature from a file and linked to something like a word document, but I am sort of guessing as without images to identify what machine language means to you  I have to stay very generic. </p>",MattAuSupport,false,0,0
1657377,1449927,2024-06-14 21:50:42 -0700,2024-06-14 21:50:42 -0700,"<p>On the right is a more button,  select it then customize.  It will be some combination of those things I think. </p>",MattAuSupport,false,0,0
1657418,1449929,2024-06-15 00:21:37 -0700,2024-06-15 00:21:37 -0700,"<p>Kunt u de instellingen voor de mailservers eens controleren. De gegevens van <a href=""http://Outlook.com"" rel=""nofollow"">Outlook.com</a> staan hier: <a href=""https://support.microsoft.com/nl-nl/office/pop-imap-en-smtp-instellingen-voor-outlook-com-d088b986-291d-42b8-9564-9c414e2aa040"" rel=""nofollow"">https://support.microsoft.com/nl-nl/office/pop-imap-en-smtp-instellingen-voor-outlook-com-d088b986-291d-42b8-9564-9c414e2aa040</a> Hoe dit te configureren in Thunderbird wordt uitgelegd op deze pagina: <a href=""https://support.mozilla.org/nl/kb/thunderbird-en-hotmail"" rel=""nofollow"">https://support.mozilla.org/nl/kb/thunderbird-en-hotmail</a>. </p>",Fjoerfoks,false,0,0
1657484,1449936,2024-06-15 10:51:33 -0700,2024-06-15 10:51:33 -0700,"<p>There is software you can install to convert the folder to individual messages, but there is an easy online approach:  - rename the folders to have the .mbox suffix, e.g., inbox.mbox   - in browser, open this site:  https://products.aspose.app/email/conversion/mbox-to-eml   - upload and convert each of the folders. the site will download as zip files  - unzip the downloaded zip files and you will have each message stored with the .eml suffix.   - to read them, start thunderbird - if menu bar isn't showing, press alt key and then select view&gt;toolbars and tick menu bar. That will keep it viewable.  - now, click File&gt;Open&gt;Saved message and select one of the saved eml files </p>",davidsk,false,0,0
1657523,1449936,2024-06-15 16:38:02 -0700,2024-06-15 16:38:02 -0700,<p>Thanks David - I will try that later today and see how I go. Phil </p>,philkeena,false,0,0
1657425,1449937,2024-06-15 00:41:00 -0700,2024-06-15 00:41:00 -0700,"<p><a href=""https://support.mozilla.org/en-US/kb/password-manager-remember-delete-change-tb"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/password-manager-remember-delete-change-tb</a> </p>",MattAuSupport,false,0,0
1657420,1449938,2024-06-15 00:26:18 -0700,2024-06-15 00:26:18 -0700,"<p>Indien nog mogelijk zou ik eest dit artikel doorlezen voor een andere importmethode: <a href=""https://support.mozilla.org/nl/kb/thunderbird-gegevens-naar-een-nieuwe-computer-verplaatsen"" rel=""nofollow"">https://support.mozilla.org/nl/kb/thunderbird-gegevens-naar-een-nieuwe-computer-verplaatsen</a>. Mocht het anders zijn dan gaan we even verder zoeken. </p>",Fjoerfoks,false,0,0
1657421,1449938,2024-06-15 00:27:54 -0700,2024-06-15 00:27:54 -0700,"<p>Of heb je de aanwijzingen van dit artikel gevolgd: <a href=""https://support.mozilla.org/nl/kb/uw-thunderbird-profiel-exporteren?"" rel=""nofollow"">https://support.mozilla.org/nl/kb/uw-thunderbird-profiel-exporteren?</a> Wellicht is de maximale grootte van 2 GB een probleem? </p>",Fjoerfoks,false,0,0
1657442,1449939,2024-06-15 02:41:43 -0700,2024-06-15 02:45:07 -0700,"<p>Please press the 'Get Certificate' button, then 'View', and post a screenshot of the certificate details. <a href=""https://support.mozilla.org/kb/how-do-i-create-screenshot-my-problem"" rel=""nofollow"">https://support.mozilla.org/kb/how-do-i-create-screenshot-my-problem</a> </p><p>Also, what is your anti-virus software? </p>",christ1,false,0,0
1657445,1449939,2024-06-15 03:12:28 -0700,2024-06-15 03:12:28 -0700,"<p>Hi Certificate is below, I couldnt fit on one screen so therefore two snips. Thanks!! I have Norton. </p>",jasminehenry0416,false,0,0
1657447,1449939,2024-06-15 03:44:13 -0700,2024-06-15 03:44:13 -0700,"<p>The problem is Norton trying to intercept your secure connection to the server. See <a href=""https://support.mozilla.org/en-US/questions/1448251"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1448251</a> which is the same issue. </p>",christ1,false,0,0
1657443,1449942,2024-06-15 02:50:32 -0700,2024-06-15 02:50:32 -0700,<p>You are still protected from viruses by Defender's other protection features. Since the real-time scanner is still turned on it will scan all the files and attachments in case you attempt to open or save them to disk. It will alert you if there is any infection. A malicious attachment just sitting in your Inbox does not impose a threat. </p>,christ1,false,1,0
1657444,1449942,2024-06-15 02:56:54 -0700,2024-06-15 02:56:54 -0700,<p>Thank you! Much appreciated. </p>,sthoselitz,false,0,0
