id,created,updated,title,content,tags,product,topic,locale,answers,creator
1480504,2024-12-20 16:56:37 -0800,2024-12-23 19:55:51 -0800,"when i get an attached file, thunderbird no longer opens it","<p>i'm using: </p><p>Thunderbird 128.5.2esr (64-bit) Kubuntu 24.04 KDE Plasma 5.115.0 Qt 5.15.13 </p><p>when i get attached files, like .jpg, .png, or .pdf, i can see that the message has an attached file, but thunderbird no longer opens those files, or knows how to make other applications, like okular, gwenview, or inkscape open them. this USED TO BE a standard feature. </p><p>1. receive an attached file: FILE-NAME.pdf </p><p>at the bottom of the window is a bar that says ""1 attachment: FILE-NAME.pdf 3.8 kB"" </p><p>2. click on FILE-NAME.pdf </p><p>EXPECTED RESULT: FILE-NAME.pdf opens in okular </p><p>ACTUAL RESULT: nothing </p><p>3. alternate-click on FILE-NAME.pdf and choose ""Open"" from the context menu </p><p>EXPECTED RESULT: FILE-NAME.pdf opens in okular </p><p>ACTUAL RESULT: nothing </p><p>4. alternate-click on FILE-NAME.pdf and choose ""Save as..."" from the context menu, and save the file somewhere obvious. </p><p>5. navigate to somewhere obvious, and open the file </p><p>RESULT: FILE-NAME.pdf opens </p><p>i looked at ""Settings -&gt; General -&gt; Files &amp; Attachments"" and confirmed that ""Portable Document Format (PDF)"" is set to ""Use okular"". i also deleted, and re-added ""Portable Document Format (PDF)"" from ""Settings -&gt; General -&gt; Files &amp; Attachments"" with no change in the above reported behaviour. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1696877;1697123;1697208;,rev.deluxe
1480505,2024-12-20 17:13:33 -0800,2024-12-22 04:15:10 -0800,Thunderbird Hangs When Logging In to ATT/Yahoo Server.,"<p>Thunderbird on my wife's windows 10 pc opens but hangs trying to communicate with ATT/Yahoo server.  When none of the obvious troubleshooting steps helped, I thought the Profile might be corrupted.  I recovered only the 2 day-old Profile folder from my Retrospect backup set, renamed the current Profile folder, and pasted the older Profile in its place. Thunderbird then started, logged into the server, and downloaded emails. However, nothing about Firefox looked familiar - no the local options/folders, etc. were there. How do I get the original Thunderbird look and feel back for her (very important)? </p>",thunderbird;performance-and-connectivity;,thunderbird,performance-and-connectivity,en-US,1696681;,BillRK
1480517,2024-12-20 18:31:47 -0800,2024-12-21 00:09:03 -0800,outgoing server won't send mail,"<p>I've been using T-bird for a couple of years without a problem. A couple of months ago, T-bird started sending me error messages and no longer sent outgoing mail. I checked with Spectrum (my main mail provider for email: mad1doc@twcny.rr.com) and it looks like all my settings are correct. I have  2 other Gmail accounts and they both work perfectly. I'm including a screenshot of the most recent error message / server refusal. What do I have to do to fix my RR email account? </p>",thunderbird;performance-and-connectivity;,thunderbird,performance-and-connectivity,en-US,1696444;,mad1doc
1480526,2024-12-20 19:21:38 -0800,2024-12-29 11:48:25 -0800,Adding TB to new computer - keeps asking for new password,"<p>I'm trying to put TB on a new computer.  I can receive email on the new computer, but I can't send.  It keeps asking me for a new password.  I enter the password and tell it to remember it, but it just keeps asking for the new password.  I'm practically certain that I'm entering the right PW. </p><p>What can I do to fix this. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1696487;1696547;1696549;1696550;1696552;1696570;1696705;1698575;,JudsonMcCranie
1480529,2024-12-20 19:30:46 -0800,2024-12-21 07:34:47 -0800,Oauth2 and Outlook 365,"<p>I setup my account it worked well, I changed my office365 password. I was prompted to login with Oauth2, and it worked. However, I can receive emails, but cannot send emails. I get a notice that my password is wrong when I come to send emails. It just happens because of the password change. No matter what I do I cannot find where the Oauth was saved for smtp. There seems to be a desync, where the password updated for the Incoming server, but never lets me or updates the Oauth for the smtp server. Any thoughts? </p><p>Deleting saved passwords, just gets me to do Oauth2 for the incoming, it never takes effect on the smtp server. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1696365;1696489;1696490;,tim55
1480538,2024-12-20 20:05:07 -0800,2024-12-21 15:48:33 -0800,Receiveing email,<p>Unable to received emails from my server </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1696578;,kdsutherland
1480541,2024-12-20 20:22:10 -0800,2025-02-28 00:13:31 -0800,Store messages in local folders in maildir format?,"<p>Hi, </p><p>I have my messages in IMAP folders stored in maildir format. I know how to make that happen. </p><p>I cannot find a way to have messages in local folders stored in maildir format. </p><p>Is there a way? </p><p>Rick </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1696481;1696486;1696496;1696500;1696501;1696604;1696605;1696627;1696690;1705087;1714953;,user213815874572776100201782415079883066567
1480558,2024-12-20 23:45:54 -0800,2024-12-21 15:48:11 -0800,Tunderbird not receiving or sending messages,"<p>Hi guys. I have a problem with the program, I'm not receiving anything from anyone, and also when I send messages, I got this message&nbsp;: ""Your message was sent but a copy was not placed in your sent folder (Sent Mail) due to network or file access errors."" My account is on google, and I've been using tunderbird since 2017y. Any solution for this? </p>",thunderbird;settings;,thunderbird,settings,en-US,1696577;,interlandtranzit
1480561,2024-12-21 00:21:40 -0800,2024-12-21 02:02:01 -0800,Password change,"<p>I need to change my password however I am not succeeding.  </p><p>I am trying to change it from the following path&nbsp;:  Settings - Saved Passwords.  </p><p>Once in the above path, I type in my new password and press close. </p><p>I then close thunderbird and when re-opened a pop up window appears to type in the password. When typing in the new password, the following error comes up:  </p><p>Login to server <a href=""http://secure.emailsrvr.com"" rel=""nofollow"">secure.emailsrvr.com</a> with username ------------- failed. </p><p>For thunderbird to continue working, I need to enter my current 'old' password. Somehow it is not recognising the new password.  </p><p>Can someone please help&nbsp;? </p>",thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,1696450;,info12306
1480567,2024-12-21 01:18:36 -0800,2024-12-29 03:40:23 -0800,My folders have become subfolders and the emails have disappeared!!,"<p>Hi Everybody All of my folders in Thunderbird have become subfolders, which is annoying, but worst than that, most of them don't have messages in them any more. What have I done, how can I undo it and find those messages? I hope someone can help. thanks Rose </p>",thunderbird;settings;,thunderbird,settings,en-US,1696449;1696451;1696452;1696453;1696608;1696628;1696919;1696940;1696977;1696978;1697136;1697156;1697462;1697464;1697545;1698515;,ra.james@btinternet.com
1480571,2024-12-21 01:41:10 -0800,2024-12-21 10:38:44 -0800,Problèmes d'envoi des messages,"<p>Bonjour, Quand j'essaie d'envoyer un message avec mon adresse jl@gander.fr via Thunderbird il s'affiche&nbsp;: une erreur est survenue lors de l'envoi de l e mail: erreur du serveur SMTP. le serveur a répondu: cannot connect to SMTP server 62.210.16.62:587 connect erreor 10061 </p><pre>Pouvez vous m'expliquer ce que je dois faire car cela se produit aussi avec mon autre adresse mail jean-louis.gander@orange.fr (le serveur a </pre> <p>répondu OLM3tgXHvoTrQ. Authentification requise OFR203-200 (200) </p><pre>J'utilise ces 2 adresses depuis des années avec Thunderbird sans </pre> <p>aucun problème . merci pour votre réponse </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1696528;,jl31
1480583,2024-12-21 02:53:04 -0800,2025-05-05 04:34:43 -0700,"How does ""Send Later"" work?","<p>When I've written a new email and click File &gt; Send Later, will the email be sent <strong>automatically and when</strong> will it be sent, or do I need to send it <strong>manually and how</strong> does it work? </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1696469;1696473;1696474;1730172;1730204;,user234356264824625497745390583620477420802
1480596,2024-12-21 04:30:58 -0800,2025-01-12 16:23:39 -0800,"restoring email in thunderbird has stopped with mai 2024 for aol, gmx, gmail. (linux)","<p>Hello, </p><p>restoring email in thunderbird has stopped with mai 2024. How can this fixed? </p><p>please ask me for concrete support. Do no send me to the next address. </p><p>koffie </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1696525;1697238;1697311;1697639;1697650;1697659;1698317;1698320;1698423;1699500;1700278;1700283;1700420;1700429;1700488;1700550;1700740;1700756;1701884;1701989;1701990;1703076;1703110;,koffie
1480599,2024-12-21 05:01:25 -0800,2024-12-25 00:44:32 -0800,Unstable iCloud IMAP folders subscriptions,"<p>I am having a problem syncing my Thunderbird folders with iCloud. Every time I have to explicitly check that I want to subscribe to all IMAP folders in my iCloud account. Then after a short while a lot of folders get unsubscribed and I have to subscribe them again. I have experienced this instability with both Thunderbird and Betterbird as well as on Windows 10 and Pop_OS! 22.04. More people have reported the same issue, but no solutions have been shared: </p> <ul><li> <a href=""https://support.mozilla.org/en-US/questions/1441368"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1441368</a> </li><li> <a href=""https://support.mozilla.org/en-US/questions/1444029"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1444029</a> </li></ul> <p>Does anyone know how can I fix this? </p>",thunderbird;accounts;,thunderbird,accounts,en-US,1696479;1697016;1697306;1697453;,eherle
1480601,2024-12-21 05:06:03 -0800,2024-12-21 07:54:55 -0800,Visualizzazione mittente errata,"<p>Buongiorno, </p><p>nell'elenco della posta in arrivo, solo in quella delle PEC (n. 2), quasi tutte le email vengono indicate come ricevute da uno stesso mittente che non è quello corretto. Aprendo la mail o rispondendo, il mittente è quello corretto. Non riesco a risolvere questo problema che è presente da anni. Come si vede dalla foto, quasi tutte le pec hanno come mittente ""sgtmultiservizi..."", ma il mittente non è quello. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,it,1696494;,dmrluc
1480606,2024-12-21 06:27:16 -0800,2024-12-22 04:05:33 -0800,Anmelden,<p>Ich kann mich nicht mehr mit meinen Paswort anmelden! </p>,thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,1696677;,anita1julia2
