id,created,updated,title,content,tags,product,topic,locale,answers,creator
1454969,2024-07-27 17:48:17 -0700,2024-07-28 05:19:15 -0700,can you import a Mac profile folder into a PC version of Thunderbird?,"<p>OK, this is really complicated, and involves trying to rescue an old Eudora account to Thunderbird.  If anyone wants the whole gory story, please ask and I'll tell all.  ( I used Eudora Mailbox Cleaner and Eudora Rescue.)  But the simple question is:  is it possible to import a Thunderbird profile created on a Mac into a Thunderbird program on a PC?   Thanks for any help. </p>",troubleshooting;,thunderbird,troubleshooting,en-US,1664656;1664662;1664740;,mamaconnie
1454977,2024-07-27 20:05:39 -0700,2024-07-27 20:05:39 -0700,Spam or junk folder,"<p>I no longer receive emails from a company I do business with. I previously received all of their emails but none in the past several months. They have not made any changes so it must be a Thunderbird issue. I was told to check my spam/junk folder but I can't find in Thunderbird. Can you help? </p><p>Thanks, Danny Monts </p>",other;,thunderbird,other,en-US,"",montsco
1454986,2024-07-27 21:45:40 -0700,2024-07-27 21:45:40 -0700,Settings in transition from iinnet to themessaging.co,"<p>In trying to fix settings I have created 2 new account + the original, all with the same name. The system continually tries unsuccessfully then blocks me for too many attempts. 1. how do I delete the two new accounts, one IMAP and one Pop, without deleting the original much used account? 2. How do I change the settings on the old account so it connects through the <a href=""http://messaging.co"" rel=""nofollow"">messaging.co</a> now iinet no longer runs it? It should be IMAP not pop. My attempts so far have just created new accounts and more problems. </p>",other;,thunderbird,other,en-US,"",rkpwor
1454993,2024-07-27 23:35:36 -0700,2024-07-27 23:35:36 -0700,'Number of recipients' counter?,"<p>While sending messages to multiple recipients not listed in an address list, I do miss this feature - ie one that upon a click shows the number of recipients. You know, If we know our daily sending allowance courtesy of the provider, then such a feature would allow us to work more efficiently. </p>",other;,thunderbird,other,en-US,"",don.mitchel
1454995,2024-07-28 00:00:33 -0700,2024-07-28 10:56:49 -0700,"Padlock symbol has appeared on the envelope icon and I cannot send or receive emails, can still access email service provider through internay","<p>Small padlock symbol has appeared on envelope icon and I cannot send or receive emails, can still access email service provider through internet and my mobile phone. </p>",troubleshooting;,thunderbird,troubleshooting,en-US,1664746;1664779;1664800;,smrparker
1454998,2024-07-28 01:34:27 -0700,2024-07-28 07:28:11 -0700,Thunderbird Crash,<p>Buongiorno </p><p>Ieri si è installato un aggiornamento abbastanza pesante di windows 11 Dopo il riavvio Thunderbird ha smesso di funzionare Ho Reinstallato anche thunderbird ma dopo pochi secondi va in crash senza dare nessuna spiegazione. </p>,install-and-update;,thunderbird,install-and-update,it,1664685;1664687;1664688;1664689;1664751;1664764;,info11664
1455001,2024-07-28 01:57:45 -0700,2024-07-28 01:57:45 -0700,"Mijn emailadres is pjham@outlook.com, ik heb de donatie betaald maar alle reacties worden verstuurd naar een jaren out e-mailadres ""pjham@ziggo.n""l","<p>oud e-mail adres vervangen door ""pjham@outlook.com"" </p>",install-and-update;,thunderbird,install-and-update,nl,"",pjham
1455010,2024-07-28 03:58:41 -0700,2024-07-28 07:25:13 -0700,import data from Outlook,<p>I have a gmail account on Outlook.  Can I move it / duplicate it to Thunderbird? </p>,install-and-update;,thunderbird,install-and-update,en-US,1664733;1664734;1664735;1664757;1664761;1664763;,lally.purcell
1455021,2024-07-28 04:51:59 -0700,2024-07-28 04:51:59 -0700,Email disappears on printing,"<p>I printed an email from Thunderbird before responding to it.  When I went to reply, it had disappeared from the Inbox. After some hunting I found it in the All Mail folder, but it refused to be moved or copied to the Inbox. Even when I forwarded it to myself it did not appear in the Inbox. The message was still present on the Gmail server but Thunderbird would not download it via Imap. Have I missed a setting or does Thunderbird consider an email to be deleted once it is printed? </p>",other;,thunderbird,other,en-US,"",frank3ifl
1455026,2024-07-28 05:23:03 -0700,2024-07-28 05:23:03 -0700,bij maken van een mail komt geen spatie fusee de tekst staan,<p>bij maken van een mail  komt er tussen de tekst geen spatie te staan </p>,install-and-update;,thunderbird,install-and-update,nl,"",aadvlasveld
