id,created,updated,title,content,tags,product,topic,locale,answers,creator
1476677,2024-11-30 17:57:35 -0800,2024-11-30 18:09:07 -0800,"Gmail labels, UK and US English, Spam/Junk, Bin/Trash - bug?","<p>I am struggling to connect Thunderbird to my Gmail account and get all the labels/folders consistent over all the mail clients I use. I use several mail clients and usually end up with a bunch of labels that duplicate another one, so I am trying to clean it up. I should add that what is below is my best interpretation of what is happening, but it may not be correct. </p><p>I have been following the advice here: </p><p><a href=""https://support.mozilla.org/en-US/kb/thunderbird-and-gmail#w_understanding-gmail-labels-and-thunderbird-folders"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/thunderbird-and-gmail#w_understanding-gmail-labels-and-thunderbird-folders</a> </p><p>and here: </p><p><a href=""https://support.google.com/mail/answer/78892#zippy=%2Cthunderbird"" rel=""nofollow"">https://support.google.com/mail/answer/78892#zippy=%2Cthunderbird</a> </p><p>This is Thunderbird 128.5.0esr (64-bit) on Mac Monterey. </p><p>Ok, so I have a Gmail account set up to use UK English. I get labels Spam and Bin. </p><p>(If I have a Gmail account set up to use US English, I get Junk and Trash. Got to wonder what Google was thinking in making them different! Oddly enough, US English gets Vacation Responder while UK English gets Out-of-office Autoreply.) </p><p>Thunderbird seems to sometimes want to use Junk and Trash, whether set to US English or GB English (=UK). This appears to be tied to the Junk Settings for the account in Thunderbird. If I disable adaptive junk mail controls, I get a new folder called Junk, and the Bin folder seems to be renamed to Trash. If I had not disabled it, presumably TB would have been happy to use Bin and Spam, but the link above suggests disabling it and letting Gmail handle spam. While it is good, it is nowhere near perfect. (If I then re-enable adaptive junk mail controls, nothing changes. It does not go back to what it was. I still have Spam, Trash and Junk.) </p><p>However, Gmail itself is still showing labels Spam and Bin and no Junk. In Junk Settings for the account, Destination &amp; Retention, it is possible to tell TB where to put junk messages. In particular, I can sometimes tell it to put the messages in Spam. But not always. Sometimes Spam is not visible as an option but Junk is. </p><p>So then I go to Synchronization &amp; Storage, the Advanced button. This shows that Spam and Trash are not checked so will not be downloaded (or uploaded). Junk, however, is checked and will be downloaded. </p><p>I think this means that any messages sent to Spam or Trash in TB will not be reflected on Gmail. I guess they will disappear from the original label on Gmail, but will not be visible on any other device accessing the Gmail account. Re-enabling adaptive junk mail controls does not change what is being synchronized. </p><p>It all seems a bit flakey. I suspect both links above need updating. In particular, the reference to [Gmail] folder seems out of date since setting up a new account has no references to a folder of that name. All the folders appear at the top level. </p><p>And there are definitely some inconsistencies in what TB does. </p>",thunderbird;settings;,thunderbird,settings,en-US,1691168;,davidmorrisonann
1476685,2024-11-30 21:17:11 -0800,2024-11-30 21:17:11 -0800,lost email account on my desktop,<p>I cant recover my aarekahopkins@gmail.com account on my desktop my username is my email and the password is 1Tehiirere1 I seem to have recovered it on my cell phone Cheers </p>,thunderbird;accounts;,thunderbird,accounts,en-US,"",aarekahopkins
1476694,2024-11-30 23:08:58 -0800,2024-11-30 23:08:58 -0800,How to set a password to open Thunderbird?,"<p><strong>How to set a password to open Thunderbird?</strong> </p><p>I just installed Thunderbird 115.16.0esr (64-bit) on Ubuntu 24.04.5 LTS and it is working with the email I linked it. </p><p>I wanted to set a password to open TB because it is enough to click and it access the linked email. </p><p>I tried startupmaster-1.6.5-fx+tb.xpi but when trying to open it firefox says ""corrupted file"" </p><p>I don't like master password, I type passwords myself </p><p>Any clue? </p><p>thanks </p>",thunderbird;privacy-and-security_1;,thunderbird,privacy-and-security,en-US,"",crick_didi
1476695,2024-11-30 23:28:13 -0800,2024-11-30 23:28:13 -0800,"Ik heb twee ""sent"" mappen welke beide voorzien worden van verzonden email.","<p>Ik heb twee ""sent"" mappen, één met de naam ""Sent Mail"" en de andere met ""Verzonden email"". Sommige berichten komen in beide terecht andere weer in één van beide. Bij mijn account instellingen is bij ""Een kopie plaatsen in"", ""Anders:"" geselecteerd ""Verzonden berichten op ....@...."" </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,nl,"",Thunderbird28
1476702,2024-12-01 01:22:46 -0800,2024-12-01 01:22:46 -0800,Mozilla Thunderbird ne s'ouvre plus,"<p>Bonjour à tous et à toutes, J'ai le message suivant depuis le 28 novembre 2024: ""Mozilla Thunderbird ne répond pas<em>, ce qui m'embête le plus c'est que je n'arrive plus à récupérer sur ce poste mes messages envoyés, peut-on les récupérer sur un autre poste&nbsp;? car j'ai d'autres postes où Mozilla Thunderbird fonctionne.                                                                         Merci beaucoup de votre aide, cordialement&nbsp;!</em> </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",lan-sun-luk.maximin
1476706,2024-12-01 01:44:11 -0800,2024-12-01 03:11:20 -0800,Входящие письма,<p>В дереве входящих писем показывается число не прочитанных писем. Это число не совпадает с реальным числом. </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1691220;1691221;,vamishin58
1476714,2024-12-01 03:13:40 -0800,2024-12-01 03:13:40 -0800,Changing IMAP setting,<p>My ISP has changed the server settings but when I change the IMAP server setting Thunderbird asks me to restart and then restores the original setting. I want to keep my othr setgs and address books. </p><p>How do I fix this?  I am using Thunderbird portable 1.8.2.0 and this is all in my Dropbox </p>,thunderbird;settings;,thunderbird,settings,en-US,"",martin0011
1476715,2024-12-01 03:28:50 -0800,2024-12-01 03:28:50 -0800,Thunderbird crash,<p>My Thunderbird has crashed. I've sent numerous crash reports Thunderbird but have had no response. Please help 🙏 </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",johan4709
1476719,2024-12-01 04:15:02 -0800,2024-12-01 04:15:02 -0800,Last weeks update,"<p>Ever since the new version of Thunderbird I cannot send emails. I can receive them but not send them.  I have found that if I temporarily disconnect my VPN, it sends OK. Your failure to provide software that can co-exist with a VPN without crapping itself is a poor advertisement for your product. I have read some of the millions of posts about this particular bug and your answers seem smug and lazy without addressing the problem. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",alpanther
1476720,2024-12-01 04:37:32 -0800,2024-12-01 04:37:32 -0800,Contacts list not in alphabetic order.,"<p>When sending an email the contacts list in the left sidebar is not in alphabetic order, which is not very convenient. It used to be, but I don't know why it changed. Regards, Alan </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",a.j.moore
