id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by
1444449,2024-04-09 18:51:40 -0700,2024-09-09 10:32:06 -0700,en-US,thunderbird,"""Read"" emails have disappeared",true,1650305,nonpsvdl,false,1673576,1647437;1647474;1647663;1650305;1672880;1673439;1673576;,troubleshooting,fix-problems;,nonpsvdl,"<p>All of our ""read"" emails, --from all of our accounts -- have suddenly disappeared.   All of the folders and subfolders are still present. We still get new email, but as soon as we read it, it's gone. We have had these same email accounts for years and have not made any changes. In Account Settings --&gt; Synchronization &amp; Storage --&gt; ""don't delete any messages"" is checked. ""Read"" messages are still on our server. </p><p>So, 1) Why did this happen? 2) Is there any way we can get our messages back in Thunderbird? </p>",nonpsvdl;MattAuSupport;djredford;njward7;paul7177;,true,false,false,;category:fix-problems;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:124.0) Gecko/20100101 Firefox/124.0;product:thunderbird;solver_id:4431644,7,0,4,,,
1444457,2024-04-09 21:55:44 -0700,2024-04-09 21:55:44 -0700,en-US,thunderbird,Can't send a message with Mozilla Thunderbird - just hangs - no error message,false,,,false,,"",troubleshooting,fix-problems;,muchkele,"<p>I use Mozilla Thunderbird 115.9.0 (64-bit).  I was able to send messages until just recently.  Now when I send a message, it just hangs - no error message or anything (these are very short messages).  I am able to receive messages just fine and send a message through webmail at <a href=""http://cox.net"" rel=""nofollow"">cox.net</a> </p><p>Please find attached a screenshot of my account settings.  Any help would be greatly appreciated. </p><p>Thank you very much in advance. </p><p>- Lyle Medved </p>",muchkele;,true,false,false,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 Edg/123.0.0.0;product:thunderbird",0,0,0,,,
1444473,2024-04-10 01:46:02 -0700,2024-04-10 08:04:14 -0700,it,thunderbird,non compaiono i simboli e i comandi fondamentali di un programma: il - per ridurre a icona; la x per chiudere,true,1646622,@next,false,1646679,1646615;1646621;1646622;1646679;,settings,customize;,ambrodell,"<p>I comandi fondamentali che compaiono nella finestra principale di un programma, in alto a destra, vale a dire il - per ridurre a icona, la x per chiudere il programma e il quadrato per ridimensionare, NON SONO PRESENTI </p>",ambrodell;@next;,true,false,false,;category:customize;useragent:Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:109.0) Gecko/20100101 Firefox/115.0;product:thunderbird;solver_id:1697944,4,0,0,,,
1444474,2024-04-10 02:02:12 -0700,2024-04-10 02:02:12 -0700,en-US,thunderbird,Is it possible to map Exchange folders to Thunderbird instead of having it create separate sent/drafts/trash/archive ones?,false,,,false,,"",settings,customize;,blf_linz,"<p>Hi everyone, </p><p>I am trying to setup Thunderbird to work with my company Exchange account (have installed TBsync and provider for exchange tbsync). It works well but Thunderbird has created on the server sent/trash/archive/drafts folders instead of using the ones that exists, and thus I can't access my history when I am in Thunderbird. </p><p>Is there anyway to parameter this? I couldn't find any, there are only options to store in local or on the folder created by Thunderbird (see picture). Thanks in advance for your answers! </p>",blf_linz;,true,false,false,;category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:124.0) Gecko/20100101 Firefox/124.0;product:thunderbird,0,0,0,,,
1444476,2024-04-10 03:15:19 -0700,2024-04-10 03:15:19 -0700,en-US,thunderbird,Only sync calendar on specific wifi?,false,,,false,,"",calendar,calendar;,rod.naugler,"<p>Hi, I have a nextcloud setup at home on my internal network. Whenever I am away from that network, Thunderbird bombards me with error messages because it cannot sync a specific calendar (An error occurred when writing to the calendar Contact birthdays! Please see below for more information.) This is the first calendar on the list of calendars so I think it just happens to be that one that causes the error. What I would like to do is have Thunderbird detect that it isn't on my home wifi and not sync the calendars. Is this possible? Thanks! </p>",rod.naugler;,true,false,false,;category:calendar;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:124.0) Gecko/20100101 Firefox/124.0;product:thunderbird,0,0,0,,,
1444477,2024-04-10 03:19:31 -0700,2024-04-10 03:19:31 -0700,en-US,thunderbird,Magic disappearing messages,false,,,false,,"",installation-and-updates,download-and-install_1;,karolina.mu,"<p>Hello. I receive messages, read them and then they disappear. I've been using TB for a long time, but there's a transition from IMAP to POP3, and it's been a mess since then. I DON'T WANT ""pop3""&nbsp;:( I want IMAP&nbsp;:( I read opinions where people suggested deleting the .msf folder. I deleted + uninstalled TB. I installed it again, provided data for incoming and outgoing mail. They still disappear&nbsp;:( But I have messages from February in the SENT folder. Messages sent now also disappear. Why? </p>",karolina.mu;,true,false,false,";category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 OPR/109.0.0.0;product:thunderbird",0,0,0,,,
1444479,2024-04-10 04:13:28 -0700,2024-04-10 04:13:28 -0700,pt-BR,thunderbird,Thunderbird excluido e-mail no webmail (POP3),false,,,false,,"",other,other;,japabr,"<p>Galera após atualizar o thunderbird para a versão 115.9.0 (64 bits), os e-mails do webmail estão sendo excluídos e é somente o dia anterior por exemplo hoje dia 10 / 04 cheguei para ver o webmail e todo o dia 09 / 04 foi deletado. O estranho que durante o dia 09 / 04 não exclui, somente no outro dia. Mas a minha configuração POP3 está para manter até 365 dias o email no webmail. Isso está acontecendo em vários usuários. Alguém com o problema parecido? </p>",japabr;,true,false,false,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36;product:thunderbird",0,0,0,,,
1444480,2024-04-10 04:14:08 -0700,2024-04-10 06:10:24 -0700,en-US,thunderbird,List emails,false,,,false,1646652,1646652;,installation-and-updates,download-and-install_1;,wldiris,<p>All emails got deleted but are still on the server. How do I restore/retrieve emails to my PC? </p>,wldiris;davidsk;,true,false,false,";category:download-and-install;useragent:Mozilla/5.0 (iPhone; CPU iPhone OS 17_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.4.1 Mobile/15E148 Safari/604.1;product:thunderbird",1,0,4,,,
1444481,2024-04-10 04:27:18 -0700,2024-04-11 23:25:18 -0700,en-US,thunderbird,disable encription,false,,,false,1646962,1646638;1646648;1646651;1646654;1646661;1646663;1646665;1646962;,other,other;,mdm54,<p>i am getting encryption every time  i try to  ope   something in in box  please tell me how to disable this . it is   greyed out in  Thunderbird  can not  change it . please help me  i do not  wan encription  a want to  remove   checkmarks but can not it is greyed out </p>,mdm54;davidsk;MattAuSupport;,true,false,false,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:124.0) Gecko/20100101 Firefox/124.0;product:thunderbird,8,0,0,,,
1444482,2024-04-10 05:39:06 -0700,2024-04-10 07:56:45 -0700,it,thunderbird,recupero e-mail,false,,,false,1646674,1646674;,other,other;,info11163,"<p>Buongiorno, il mio problema è che ho dovuto reinstallare o meglio fare un ripristino parziale di windows. ho reinstallato thunderbird, come ho fatto altre volte, ma le e-mail non sono state recuperate, o meglio ne sono state recuperate fino a 20 giorni prima. Come posso fare per recuperarle tutte? In attesa di un vostro cenno; Ringrazio anticipatamente: Davide S </p>",info11163;@next;,true,true,false,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 Edg/123.0.0.0;product:thunderbird",1,0,0,,,
