id,created,updated,title,content,tags,product,topic,locale,answers,creator
1444449,2024-04-09 18:51:40 -0700,2024-04-09 18:51:40 -0700,"""Read"" emails have disappeared","<p>All of our ""read"" emails, --from all of our accounts -- have suddenly disappeared.   All of the folders and subfolders are still present. We still get new email, but as soon as we read it, it's gone. We have had these same email accounts for years and have not made any changes. In Account Settings --&gt; Synchronization &amp; Storage --&gt; ""don't delete any messages"" is checked. ""Read"" messages are still on our server. </p><p>So, 1) Why did this happen? 2) Is there any way we can get our messages back in Thunderbird? </p>",fix-problems;,thunderbird,fix-slowness-crashing-error-messages-and-other-problems,en-US,"",nonpsvdl
1444457,2024-04-09 21:55:44 -0700,2024-04-09 21:55:44 -0700,Can't send a message with Mozilla Thunderbird - just hangs - no error message,"<p>I use Mozilla Thunderbird 115.9.0 (64-bit).  I was able to send messages until just recently.  Now when I send a message, it just hangs - no error message or anything (these are very short messages).  I am able to receive messages just fine and send a message through webmail at <a href=""http://cox.net"" rel=""nofollow"">cox.net</a> </p><p>Please find attached a screenshot of my account settings.  Any help would be greatly appreciated. </p><p>Thank you very much in advance. </p><p>- Lyle Medved </p>",fix-problems;,thunderbird,fix-slowness-crashing-error-messages-and-other-problems,en-US,"",muchkele
1444473,2024-04-10 01:46:02 -0700,2024-04-10 03:03:04 -0700,non compaiono i simboli e i comandi fondamentali di un programma: il - per ridurre a icona; la x per chiudere,"<p>I comandi fondamentali che compaiono nella finestra principale di un programma, in alto a destra, vale a dire il - per ridurre a icona, la x per chiudere il programma e il quadrato per ridimensionare, NON SONO PRESENTI </p>",customize;,thunderbird,customize-controls-options-and-add-ons,it,1646615;1646621;1646622;,ambrodell
1444474,2024-04-10 02:02:12 -0700,2024-04-10 02:02:12 -0700,Is it possible to map Exchange folders to Thunderbird instead of having it create separate sent/drafts/trash/archive ones?,"<p>Hi everyone, </p><p>I am trying to setup Thunderbird to work with my company Exchange account (have installed TBsync and provider for exchange tbsync). It works well but Thunderbird has created on the server sent/trash/archive/drafts folders instead of using the ones that exists, and thus I can't access my history when I am in Thunderbird. </p><p>Is there anyway to parameter this? I couldn't find any, there are only options to store in local or on the folder created by Thunderbird (see picture). Thanks in advance for your answers! </p>",customize;,thunderbird,customize-controls-options-and-add-ons,en-US,"",blf_linz
1444476,2024-04-10 03:15:19 -0700,2024-04-10 03:15:19 -0700,Only sync calendar on specific wifi?,"<p>Hi, I have a nextcloud setup at home on my internal network. Whenever I am away from that network, Thunderbird bombards me with error messages because it cannot sync a specific calendar (An error occurred when writing to the calendar Contact birthdays! Please see below for more information.) This is the first calendar on the list of calendars so I think it just happens to be that one that causes the error. What I would like to do is have Thunderbird detect that it isn't on my home wifi and not sync the calendars. Is this possible? Thanks! </p>",calendar;,thunderbird,calendar,en-US,"",rod.naugler
1444477,2024-04-10 03:19:31 -0700,2024-04-10 03:19:31 -0700,Magic disappearing messages,"<p>Hello. I receive messages, read them and then they disappear. I've been using TB for a long time, but there's a transition from IMAP to POP3, and it's been a mess since then. I DON'T WANT ""pop3""&nbsp;:( I want IMAP&nbsp;:( I read opinions where people suggested deleting the .msf folder. I deleted + uninstalled TB. I installed it again, provided data for incoming and outgoing mail. They still disappear&nbsp;:( But I have messages from February in the SENT folder. Messages sent now also disappear. Why? </p>",download-and-install_1;,thunderbird,download-install-and-migration,en-US,"",karolina.mu
1444479,2024-04-10 04:13:28 -0700,2024-04-10 04:13:28 -0700,Thunderbird excluido e-mail no webmail (POP3),"<p>Galera após atualizar o thunderbird para a versão 115.9.0 (64 bits), os e-mails do webmail estão sendo excluídos e é somente o dia anterior por exemplo hoje dia 10 / 04 cheguei para ver o webmail e todo o dia 09 / 04 foi deletado. O estranho que durante o dia 09 / 04 não exclui, somente no outro dia. Mas a minha configuração POP3 está para manter até 365 dias o email no webmail. Isso está acontecendo em vários usuários. Alguém com o problema parecido? </p>",other;,thunderbird,other,pt-BR,"",japabr
1444480,2024-04-10 04:14:08 -0700,2024-04-10 06:10:24 -0700,List emails,<p>All emails got deleted but are still on the server. How do I restore/retrieve emails to my PC? </p>,download-and-install_1;,thunderbird,download-install-and-migration,en-US,1646652;,wldiris
1444481,2024-04-10 04:27:18 -0700,2024-04-10 07:13:46 -0700,disable encription,<p>i am getting encryption every time  i try to  ope   something in in box  please tell me how to disable this . it is   greyed out in  Thunderbird  can not  change it . please help me  i do not  wan encription  a want to  remove   checkmarks but can not it is greyed out </p>,other;,thunderbird,other,en-US,1646638;1646648;1646651;1646654;1646661;1646663;1646665;,mdm54
1444482,2024-04-10 05:39:06 -0700,2024-04-10 07:56:45 -0700,recupero e-mail,"<p>Buongiorno, il mio problema è che ho dovuto reinstallare o meglio fare un ripristino parziale di windows. ho reinstallato thunderbird, come ho fatto altre volte, ma le e-mail non sono state recuperate, o meglio ne sono state recuperate fino a 20 giorni prima. Come posso fare per recuperarle tutte? In attesa di un vostro cenno; Ringrazio anticipatamente: Davide S </p>",other;,thunderbird,other,it,1646674;,info11163
