id,created,updated,title,content,tags,product,topic,locale,answers,creator
1476805,2024-12-01 17:07:41 -0800,2024-12-02 02:20:38 -0800,Thunderbird constantly crashing,"<p>I have been using Thunderbird for many, many years now and been happy with it. </p><p>However last 6 months or so, it has been constantly crashing, often several times a day.  Crash reports almost never get sent as it says there is a technical error. </p><p>Using a HP Spectre 360 (7 years old) with Windows 10.  All windows updates have been applied, and constantly virus checked etc.  No other programs giving me grief like Thunderbird which is the most important program.  Before Thunderbird I used Eudora which was also great.  Always regretted changing to Thunderbird. </p><p>I am now over it and Thunderbird.  How do I transfer all my emails, attachments etc going back 10-12 years or so to a new email program. </p><p>Any suggestions regarding a better email client.  Don't want to use Outlook.  Have been looking at Proton Mail. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1691455;1691458;1691465;1691480;,jhnhth75
1476808,2024-12-01 17:54:19 -0800,2024-12-02 00:21:44 -0800,"email server provider times out, click again quickly and I get the emails","<p>After my Thunderbird auto updated to 128.5.0esr I have trouble getting emails. The server times out, but if I click to retrieve quickly after that I get my emails. Server provider says their logs do not show any problem at their end. </p>",thunderbird;performance-and-connectivity;,thunderbird,performance-and-connectivity,en-US,1691469;,stevie1950
1476809,2024-12-01 17:56:33 -0800,2024-12-01 17:56:33 -0800,Can't send over wifi from Thunderbird,"<p>I am running Thunderbird 128.5.0esr (64-bit) on 2 computers: a lenovo T480s and an HP EliteOne 750 Both are running Linux Mint 22.  Both use gmail with the same config.(see pic).  Comcast is my ISP </p><p>Problem If the computers are connected to my router by ethernet cable both can send emails </p><p>If I use WiFi neither computer will send.  The ""send"" popup just spins. </p><p>I can send gmail from my iphone over the same wifi network </p><p>I tried hooking the computers up to a hotspot from my iphone; neither will send </p><p>Any ideas? </p><p>jod23832944@gmail.com </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",jod23832944
1476818,2024-12-01 19:42:55 -0800,2024-12-01 19:42:55 -0800,email,"<p>Firefox/Mozilla/T/Bird: When I open my inbox my emails showup. However when I click on the individual messages some open ""normally"" and are immediately accessible while others showup  with msg notification on a black background with identifying subject but I am unable to open the content of the msg,  When I click again it  again  the screen goes  blank and back to mozilla. When I try to ""Delete"" I have to click on ""Inbox"" again and all   of the unaccessible/unreadable msgs are deleted. Help Thanks Patrick </p>",thunderbird;performance-and-connectivity;,thunderbird,performance-and-connectivity,en-US,"",chickypat
1476819,2024-12-01 21:03:09 -0800,2024-12-02 05:26:52 -0800,Thunderbird has lost all my settings and files.,"<p>Dear Mozilla, My 27"" iMac crashed suddenly on Wednesday last week (when I wasn't actually using it) and would not boot up. A message referred me to Apple and I made an appointment in Glasgow to take my Mac for the repair. I plugged my Mac in before I left - and it recovered itself! </p><p>However all my Thunderbird emails, files and settings have totally disappeared! Apparently a Thunderbird update is responsible. I have spent hours on the phone trying to get help. I have spent hours with CHATDGP talking me through stuff. The data seems to be on my machine but whatever I do I can't get Thunderbird to work. I am at my wits end. I have all my work files in Thunderbird and have no access to anything.  </p><p>This is the second time recently that my Thunderbird files have vanished. I had to pay an expert to come to my house and restore the first time, but he is very ill at the moment and unable to leave home. </p><p>Please help me. I would be very grateful to have my Thunderbird back and working correctly. I am on macOS Monterey, version 12.7.6 (21h1320).  </p><p>kind regards Helen 07836 707504 UK </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1691503;,Hely
1476821,2024-12-01 21:13:19 -0800,2024-12-01 21:13:19 -0800,Changes in Thunderbird and Spectrum protocols now cause sending errors.  Email cannot be sent out.,"<p>Email errors started occurring on or about November 25, 2024. Multiple calls and tech support with Spectrum techs and hours of troubleshooting brought about O results.  I obtained all necessary protocols for configuring email to Spectrum requirements and for sending and receiving, but I still get outgoing errors.  I have been using Thunderbird for 5 years or more now and never had any issues until now.  Upon inspection through Thunderbird tools/setting/ looking at ""SAVED"" passwords,  I no longer see ""IMAP"" or ""MAIL"" access protocols.  It was there previously.  I also disabled all my firewall and vpn settings and still cannot send out any emails.  I have thoroughly checked out both my personal email setting and my small business email settings and everything as it relates to Spectrum is correct.  Spectrum said one thing they found was that the email settings (specifically, would not resolve with the server because of a syncing problem).  Spectrum did all they could to resolve on their end, but the issues, as they see it now resides on the Thunderbird side.  In an effort to resolve the issues, the Spectrum tech looked and looked for a phone number for Thunderbird and said this is the first time he has never found a number that one can call for some sort of assistance. Emails directly to Thunderbird are very, very slow.  And to compound the issue, there are no lists I could find is a repository for error codes and no valuable tech support or specifications could be found that provides any real help for resolution.  So now I am making a last ditch effort to contact Thunderbird for a one on one phone conversation that will resolve all the issues I have encountered.  Hopefully with your immediate reply, we can resolve these issues and I will be able to help others resolve these same issues.  These issues are not just isolated to me.  There are literally hundreds maybe even thousands of people out there with the same issues.  PLEASE contact me asap.  Thank you for your time. (PS.  I do receive some messages via email, but sending out is the issue) </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",la_muse
1476823,2024-12-01 22:07:38 -0800,2024-12-02 00:22:42 -0800,Mail Alamıyorum.,"<p>Merhabalar, Mail güncellemesi yapınca yeni mailler gelmiyor ve sunucunuz zaman aşımına uğradı bildirimi alıyorum. Gelen bildirime tıklayın bildirim açılmıyor. Ekte gelen bildirimin resmini paylaşıyorum. Ne yapmam lazım. </p>",thunderbird;performance-and-connectivity;,thunderbird,performance-and-connectivity,tr,1691471;,b.caglagan
1476824,2024-12-01 22:21:39 -0800,2024-12-02 00:18:19 -0800,Deleting 2nd email account in Thunderbird,<p>I am having difficulty with send and receive from a second email address provided by an organisation. Could you provide details of how to delete the 2nd email address currently on my installed version of Thunderbird (128.5.0esr 64 bit). </p><p>After deleting I will wait for Support team to resolve their end of the issue before I reinstall the 2nd email account </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1691467;,bgesling
1476826,2024-12-01 22:57:56 -0800,2024-12-02 02:09:16 -0800,mail sending problem on Thunderbird version 128.58.0esr x64,"<p>Since I updated this version, Thunderbird often fails to connect to the mail server. And sending mail is very slow. </p><p>I don't know why, is it because I use VPN? Do I need to set Thunderbird to use the system proxy to connect to the Internet? I used automatic detection before. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1691470;1691478;,mrchan
1476827,2024-12-01 23:05:35 -0800,2024-12-02 09:32:10 -0800,Problemi nel compattare la cartella della posta in arrivo di Thunderbird,"<p>Ho molto spazio su hard disk e privileggi di amministratore. Tuttavia, nel compattare la cartella della posta in arrivo di Thunderbird, ricevo il seguente messaggio:La cartella ""[Gmail]/cestino su ....@gmail.com"" non può essere compattata in quanto non è possibile scriverci. Verificare di avere spazio sufficiente e avere privilegi in scrittura quindi riprovare. Ringrazio per aiuto </p>",thunderbird;privacy-and-security_1;,thunderbird,privacy-and-security,it,1691464;1691489;1691541;1691568;1691569;1691572;,fortunato.amodeo
