id,created,updated,title,content,tags,product,topic,locale,answers,creator
1443027,2024-03-22 17:03:37 -0700,2024-03-23 09:24:39 -0700,Doesn't dowload emails,"<p>Hello The email service worked great until today. I got an error message (see attached) and have tried what was recommended in the help section. Thanks, Mike </p>",download-and-install_1;,thunderbird,download-install-and-migration,en-US,1643661;1643707;1643715;1643733;,mrprimm53
1443029,2024-03-22 17:56:55 -0700,2024-03-23 10:38:41 -0700,Keep messages in same window,"<p>Hello, </p><p>I would really like to keep all my received emails and replies to be in the same (inbox) window? </p><p>Example: I open a message a window opens with the message. I read the message, when I reply it opens ANOTHER window (can't stand this). </p><p>Is there way to keep all the messages linear? And not have multiple windows open? </p><p>Many thanks and hope this post makes sense. cheers Michael j </p>",other;,thunderbird,other,en-US,1643676;1643745;,michaeljmann2000
1443030,2024-03-22 18:12:46 -0700,2024-03-23 03:06:32 -0700,Thunderbird emails with attachments not sending,"<p>A few days ago emails with attachments (pdf, jpeg), and of various sizes, stopped sending (timed out). The problem appears to only exist when I send from my desktop, not using webmail. All had been working fine prior to a few days ago. Emails without attachments send fine. Incoming emails (with and without attachments are also fine). I have had several discussions with my internet service provider who claim there is no issue at their end. I have checked my account/server settings in Thunderbird and all seems correct there. I'm using the POP mail server, if that is relevant. Any thoughts or suggestions welcome. Not being able to send emails with attachments if a major impediment. </p>",fix-problems;,thunderbird,fix-slowness-crashing-error-messages-and-other-problems,en-US,1643638;1643655;,grantdixon
1443032,2024-03-22 20:07:31 -0700,2024-03-23 01:35:36 -0700,"When others send email to me, it takes 5-10 or more minutes to show up in my thunderbird inbox.  I there a way to pull email off the web immediately?",<p>There must be a way.  Trying to avoid an hour searching non-answers.   Would love a clear simple way to flush the queue if there is incoming email waiting on the web. </p>,fix-problems;,thunderbird,fix-slowness-crashing-error-messages-and-other-problems,en-US,1643637;,razzoo2
1443040,2024-03-23 00:34:26 -0700,2024-03-23 06:03:00 -0700,Emaily - systémové informace,"<p>Dobrý den, když tisknu tělo emailů či email přeposílám, nemohu skrýt tuto tabulku. Při odesílání jí odmažu, ale při tisku to nejde. Prosím o informaci, jak toto v těle emailu skrýt, nepotřebuji tyto informace v celém rozsahu. Děkuji Suchel </p>",customize;,thunderbird,customize-controls-options-and-add-ons,cs,1643647;1643650;1643651;,msuchel12
1443044,2024-03-23 02:41:22 -0700,2024-03-23 02:41:22 -0700,sent folder,<p><strong>bold text</strong>Messages sent but will not save to sent folder </p>,fix-problems;,thunderbird,fix-slowness-crashing-error-messages-and-other-problems,en-US,"",bayardva
1443061,2024-03-23 05:25:05 -0700,2024-03-23 09:26:45 -0700,Problem with Bullet Lists,"<p>I have noticed an issue with lists (bullet &amp; numbered) for a while now and thought it was about time I checked to see if it can be sorted! </p><p>If I start a new message and there is no text and then I press the Bullet button then this is OK. </p><p>However, if I..... </p> <ul><li> Start with a blank message </li><li> Type a line of text </li><li> Hit Return twice </li><li> Press the Bullet button - this moves the cursor up to previous line </li><li> Press the Bullet Button - this moves the cursor up to the end of text on previous line </li><li> Press the Bullet button - this put a bullet symbol at start of the line of text </li></ul> <p>This makes it very frustrating trying to add a bulleted list in the middle of a message. </p><p>I saw a previous thread when the OP was having the same problem and his solution seemed to be connected with his HTML signature, but I don't have a signature set up. </p><p>This is version 115.9.0 (32-bit) running on Windows 10. </p><p>Any suggestions would be gratefully received! </p>",other;,thunderbird,other,en-US,1643695;1643704;1643705;1643719;1643720;1643731;,MysteryMan
1443064,2024-03-23 06:43:15 -0700,2024-03-23 07:58:19 -0700,export function,<p>I want to export mails only of a certain mail account (I have got 6). I would like not to export ALL accounts in ONE zip file but I want to have different zips. Is that possible? Why do I want that? I am active in 3 different organisations and I have a private account and - it can almost not be avoided - a google mail account. So when I look for a certain mail I know which zip I have to import and to look for it. Years ago I used MS outlook and I had the possibility to create archives as defined for each account and - if necessary and wanted - for each year. Is this also possible in Thunderbird? If yes HOW? Many thanks in advance! </p>,customize;,thunderbird,customize-controls-options-and-add-ons,en-US,1643697;,f.krajnik
1443067,2024-03-23 07:44:50 -0700,2024-03-23 07:44:50 -0700,Printing emails,"<p>TB 115.9, Windows 11. When I press ""print"" to print an email nothing happens. the email is not printed </p>",other;,thunderbird,other,en-US,"",jagarate37
1443074,2024-03-23 09:03:29 -0700,2024-03-23 10:15:31 -0700,Donate,"<p>Vážení a Milí! </p><p>Dobrý den! </p><p>Původně jsem chtěl přispět. Podpořit Vás. Jenže, při pokusu o ""donate"" jsem byl znechucen nutností vyplnit nechutně dlouhou řadu osobních údajů. Byl jsem však mile překvapen, že jste nechtěli moje datum narození, rodné číslo a číslo občanského průkazu. Možná, kdybych vyplnil předchozí údaje o bydlišti (jako by číslo karty a jméno držitele nestačilo), následoval by dotaz na rodné číslo. Ne, pánové, opravdu ne. V dnešní době vyžadovat tolik osobních údajů, které ani nejsou třeba k obyčejné platbě... Chápu, že při finanční kontrole musíte doložit své příjmy. Ale kdyby jste zkusili PayPal nebo ideálně Google Pay, věřím, že darů by se Vám sešlo mnohonásobně více. Možná by se hodilo šikovné tlačítko ""donate"" přímo v Mozille. Místa je tam pro něj dost. Přes Google Pay bych Vám moc rád přispěl. Ale takhle ne. Takhle Vám za Vaši práci mohu jedině poděkovat! Takže Vám za Vaši práci děkuji! Mozilla je úžasná! </p><p>Pavel Vogt </p>",other;,thunderbird,other,cs,1643743;,leopavel33
1443080,2024-03-23 10:06:45 -0700,2024-03-23 10:20:35 -0700,Latest Update (3-23-24) MAJOR BUG needs fix,"<p>Upon reopening Thunderbird mail today, I find that the latest update does not allow emails to be opened in a new window with one-click. Clicking on an email launches the message in a new tab instead of a window. Why create a new issue like this? DUMB . . . please fix. </p>",fix-problems;,thunderbird,fix-slowness-crashing-error-messages-and-other-problems,en-US,1643744;,maxherr
