id,created,updated,title,content,tags,product,topic,locale,answers,creator
1451526,2024-07-04 21:58:33 -0700,2024-07-04 23:51:45 -0700,open Thunderbird download,<p>When I download Thunderbird and try to open it I get MSG no app to open files </p>,mobile;android;download-and-install_1;firefox-1270;,thunderbird,set-up-email-thunderbird,en-US,1660396;1660397;,ken.mccallum147
1451528,2024-07-04 23:30:24 -0700,2024-07-05 00:51:16 -0700,"Local Folders structure intact, sbd and msf present, but Thunderbird displays no messages","<p>Hello </p><p>I created an Archive directory within Local Folders, and within that have stored years of emails. </p><p>As of yesterday, when clicking on any given sub directory within the Archive, Thunderbird says that there are 0 messages to display. </p><p>All of the .sbd and .msf files are present when I browse the Archive structure in my user profile in Windows Explorer. </p><p>The problem seems to be that Thunderbird can read and display the directory structure, but cannot display the emails contained within it. </p><p>I do not have a backup of the profile directory (yes, I know!). </p><p>Can anyone offer a solution that will allow Thunderbird to display messages that seem still be present&nbsp;? </p><p>With thanks in advance </p>",other;,thunderbird,other,en-US,1660398;,am45
1451529,2024-07-05 00:05:33 -0700,2024-07-05 00:05:33 -0700,Archiving emails,"<p>I'm currently using Thunderbird 115.7.0 (64 bit) portable version on Windows 10.  For many years I have ordered my emails by using subfolders, with a large one called 'Archives'. When another folder such as 'EE' becomes non-current I simply drag and drop it to the 'Archives' folder.  However now the archives folder is so large and irrelevant that when searching for emails, I get thousands of results from up to 15 years ago.  So, how can I archive emails so that they are easily accessible, but so they don't come up in an all encompassing ""All folders"" search? </p>",other;,thunderbird,other,en-US,"",addyjustforregistering
1451532,2024-07-05 01:14:32 -0700,2024-07-05 01:25:08 -0700,DOWNLOAD FILE .PDF,"<p>Buongiorno,  ultimamente mi è impossibile aprire i file .pdf che ricevo via mail e scarico utilizzando Thunderbird, perchè una volta scaricati, quando cerco di aprirli non riesco perchè mi compare una finestra che avvisa che il file è danneggiato.  Lo stesso file però, scaricato direttamente dalla posta online si apre senza alcun problema.  Come posso risolvere?  </p><p>Grazie.  Buon lavoro  M.C. </p>",download-and-install_1;,thunderbird,download-install-and-migration,it,1660401;,cermarica
1451533,2024-07-05 01:32:38 -0700,2024-07-05 01:32:38 -0700,Emails wont didplay and have gone missing,"<p>I moved some emails to a folder from the inbox and now they are not displaying. when I search them I am able to find them and can be read, the search indicates that they are in ""the new folder"" all mail and important. This has happened before and I have not been able to resolve I am assuming there must be a setting I have activated/deactivated but I've no idea what. I am FAR from tech savvy so please give any answers in as simplistic form as possible. Thanks Matt </p>",other;,thunderbird,other,en-US,"",cook3
1451535,2024-07-05 02:00:54 -0700,2024-07-05 04:08:36 -0700,Üçüncü parti uygulama,<p>Merhabalar sistemimizde kullanmış olduğumuz program ile thunderbird entegreli bir şekilde çalışmamaktadır. Kurumumuzda ki diğer bilgisayarlarda problem yaşamamaktayız. Ancak yeni bilgisayarımızda entegrasyon sağlanamamaktadır. Kullandığımız programda müşterilere mail atmak istediğimiz zaman otomatik olarak bana yeni bir mail penceresi açması gerekmekte ancak şu an hiçbir şekilde mail penceresini açmamaktadır.  </p><p>Desteğinizi rica edeirm </p>,other;,thunderbird,other,tr,1660404;1660405;1660406;1660407;,mertugurlutan1
1451536,2024-07-05 02:20:12 -0700,2024-07-05 04:45:55 -0700,Thunderbird - SMTP spojení ztraceno,"<p>Dobrý den, </p><p>prosím o radu, máme problém s Thunderbird a odesláním mailu SMTP serverem, nastavení podle poskytovatele <a href=""http://www.webhosting-c4.cz/nastaveni-sluzeb"" rel=""nofollow"">www.webhosting-c4.cz/nastaveni-sluzeb</a>  a na jejich doporučení použitý port 12345, kvůli spamu ze zahraničí. </p><p><strong>Chyba je</strong>: Zprávu se nepodařilo odeslat, protože spojení se SMTP serverem <a href=""http://smtp.domena.cz"" rel=""nofollow"">smtp.domena.cz</a> bylo ztraceno uprostřed transakce. </p><p>Problém je jen ze zahraničí, z ČR vše funguje. Za mě se spojení naváže, ale je nestabilní.   </p><p>Udělal jsem test přes ping na doménu, proběhl bez problému ping <a href=""http://mail.domena.cz"" rel=""nofollow"">mail.domena.cz</a>, zde je jen větší odezva.   </p><p>Antivir je Windows Defender, vypl jsem kontrolu v reálném čase a nic, přidal jsem výjimku Thunderbirdu do firewallu pro veřejné sítě a také nic.  </p><p>Děkuji za případné rady, kam se zaměřit. </p>",privacy-and-security_1;,thunderbird,privacy-and-security-settings,cs,1660410;,reklamyhoby
1451537,2024-07-05 02:32:24 -0700,2024-07-05 02:32:24 -0700,oauth2,"<p>Microsoft tell me that I must use OAuth2 for my accounts, else I'll be locked out. </p><p>Server is <a href=""http://imap-mail.outlook.com"" rel=""nofollow"">imap-mail.outlook.com</a>. If I select OAuth2, then I can't receive emails unless I reset back to Normal Password. </p><p>I'm also supposed to set my SMTP server (<a href=""http://smtp-mail.outlook.com"" rel=""nofollow"">smtp-mail.outlook.com</a>) to OAuth2, but this isn't an option on the drop down list. </p><p>Help, please! </p>",privacy-and-security_1;,thunderbird,privacy-and-security-settings,en-US,"",martin_d_clarke
1451538,2024-07-05 03:04:06 -0700,2024-07-05 03:04:06 -0700,carpetas de archivo de correo ocultas,"<p>El pasado mes de mayo, reseteé mi programa windows, y perdí la aplicación thunderbird. La bajé otra vez  y recuperé todos los correos de la bandeja de entrada, pero  no las carpetas de archivo  y el contenido de ellas. Quería volver a hacerlas visibles, pues creo que han quedado ocultas. saludos y gracias miguel </p>",other;,thunderbird,other,es,"",mvaquerizom
1451544,2024-07-05 04:55:33 -0700,2024-07-05 04:55:33 -0700,icloud eMail account,<p>My icloud adrees could not be accepted in Thunderbird. </p><p>'Der Posteingangs-Server wird bereits verwendet.' </p>,fix-problems;,thunderbird,fix-slowness-crashing-error-messages-and-other-problems,en-US,"",als.que
