id,created,updated,title,content,tags,product,topic,locale,answers,creator
1467969,2024-10-07 17:03:22 -0700,2024-10-07 17:03:22 -0700,Importing calendar from windows to linux,"<ul><li> I installed Thunderbird on pop-os linux (flatpack). </li><li> Copied the *default-release directory from win to pop-os </li><li> Imported *default-release directory </li><li> The mail messages came over fine. </li><li> The calendars from win appear on the left </li><li> But none of the events or tasks from win appear on pop-os </li></ul> <p>I followed what steps I've found on line. I thought that if the mail came over, the other data should also be there. It appears at some of the calendar information made it, but not the events, etc.   </p><p>I don't want to re-enter events manually. Is there something missing above? </p>",thunderbird;installation-and-updates;,thunderbird,installation-and-updates,en-US,"",82org
1467973,2024-10-07 18:01:34 -0700,2024-10-07 18:01:34 -0700,Some of my messages are lines of html coding and not the message described in the subject line,"<p>Sometimes my email messages display lines of html formatting code and not the message mentioned in the subject line.  For example, subject is ""Is Letting Your Dog Eat Grass a Good Idea?"" and message displays </p><pre>                                   &lt;tr&gt;                    &lt;td&gt; </pre>                       <table>                                                   <tbody><tr>                           <td>                             <table>                               <tbody><tr>                                 <td> <pre>                                 &lt;a href=""http://codepioneer.site/fwd/P2Q9MjQ5MTY1JmVpPTkwMzQ0Nzk0JmlmPTMwNTg2Jm5kcD04MTQmbGk9MjMxNjM"" target=""_blank"" alias=""61L00TQDP8"" style=""text-decoration: none;""&gt;<img src=""https://image.mail.disneyplus.com/lib/fe4415707564067f751773/m/3/354e8553-ee2c-4035-a823-934af963bb64.png"" alt="""" width=""480"" style="""">&lt;/a&gt; </pre>                                 </td>                               </tr>                               <tr>                                 <td> <pre>                                 Unlimited downloads </pre>                                 </td>                               </tr>                               <tr>                                 <td> <pre>                                 Take any of your favorites with you on up to 10 devices. </pre>                                 </td>                               </tr> </tbody></table> </td> </tr> </tbody></table>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",dawnj1
1467975,2024-10-07 18:19:55 -0700,2024-10-07 18:19:55 -0700,outgoin email,"<p>Every time I try to send an email to Germany with address ending @yahoo.de I get an error message ""AUP#Out-1120""  I have previously sent to the same address with no problem. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",rhartle
1467980,2024-10-07 19:10:45 -0700,2024-10-07 19:10:45 -0700,Emails coming through as Applemail,"<p>When I opened my Thunderbird account today, on my Android laptop, I couldn't read most of my emails because they said they were Applemail. This happening even though Thunderbird is my default email provider. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",kas1
1467984,2024-10-07 19:55:36 -0700,2024-10-07 19:55:36 -0700,Empty Trash Folder,<p>The Trash folder suddenly shows no messages contained. The folder repair procedure did not fix the problem. Reinstalling the app did not change the problem. How can this be fixed without loosing settings or data? </p>,thunderbird;performance-and-connectivity;,thunderbird,performance-and-connectivity,en-US,"",joefriend1
1467985,2024-10-07 20:14:24 -0700,2024-10-08 04:28:25 -0700,New to Thunderbird and very confused,"<p>I have 2 email addresses. A personal one (<a href=""http://outlook.com"" rel=""nofollow"">outlook.com</a>) and a business one (<a href=""http://live.com"" rel=""nofollow"">live.com</a>).  I have set them both up on Thunderbird and they seem to be coming through without any problems.   </p><p>BUT, I am now the only one who gets the <a href=""http://live.com"" rel=""nofollow"">live.com</a> emails (through to my laptop via Thunderbird).  Yesterday I alerted my husband that he had a couple of business emails to deal with which he does on his ipad via the mail app, and when he opened it, he had absolutely nothing there where there are normally quite a lot of emails there due to all of the mailing lists that our business has ended up on.   </p><p>He is not very happy about losing access to his emails and wants me to get rid of Thunderbird which I really dont want to do.  Has anyone got any idea why this is happening please? I have spent hours reading about things that say to tick a box that says to leave messages on the server, but I feel I have looked everywhere multiple times and just cant find this box.  Thanks in advance. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1680223;,traci1503
1467993,2024-10-07 22:15:23 -0700,2024-10-07 22:16:24 -0700,unable to login to mail,"<p><strong>Donation Amount: ₹1,619.00 INR </strong> </p><p>Donation Date: Oct 7, 2024 </p><p>Transaction ID: DVZLCLKL </p><p>Received From: Madhavan Seshanna, madhavan@markwinlogistics.com<strong></strong> </p>",thunderbird;needsinfo;accounts;,thunderbird,accounts,en-US,1680164;,madhavan2
1468002,2024-10-07 23:52:34 -0700,2024-10-07 23:52:34 -0700,How do I mute all email notifications in all folders except my main Inbox?,"<p>Hello, </p><p>I have 50 folders in my email account in Thunderbird. They are actually folders for different accounts that are synced as IMAP folders for my account. I occasionally want to check the emails in those other folders, but I only want to be notified of emails that come into my main Inbox. </p><p>This is especially annoying on GNOME. </p><p>Any tips? </p><p>Thanks! </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",firefox2506
1468003,2024-10-07 23:59:27 -0700,2024-10-08 01:13:15 -0700,POP hotmail.com,"<p>Hi, I have a @hotmail.com for 20 years. For about a month I have not been able to download mail in POP. I tried all the settings that the WEB suggests but it doesn't work. Can you tell me what POP parameters I need to enter? Thanks everyone! </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,it,1680197;,girardiandrea84
1468016,2024-10-08 01:15:44 -0700,2024-10-08 01:15:44 -0700,Thunderbird,"<p>Hi, since some days i have an issue with the connection to my email provider Strato. I noticed that, when i delete a message from my inbox, it also has been moved from my webmail version in Strato. Which gives issues, since the provider is connected to several devices and programs. For private and business reasons i use both Outlook and Thunderbird on different devices. So, it is not wanted that the mail i handle in Thunderbird (looks like) being mirrored in action at the Webmail from Strato. As said, it lóóks like this happens. Do you know of any setting or way this causes this? I used the above method for many years and never had any issues. But since an update in the 1st half of this year, also due to IMAP settings i expierence issues. This situation is unwanted and Thunderbird should not create changes in my webmail from the provider. Please let me know what you need from me to see how this can be solved. thanks and regards Rob </p><p>- i've added pictures which shows the following: image1 Thunderbird: marked message in Inbox image2 Outlook: marked (same) message in Inbox image3 Provider Strato webmail: marked same message in Inbox image4 Outlook: message will be deleted image5 Outlook: message is deleted and moved to Bin image6 Provider Strato: message still in Inbox after resfresh image7 Thunderbird: message will be deleted image8 Thunderbird: message is deleted and moved to Bin image9 Provider Strato: message is deleted after refresh image10 Provider Strato: message is moved from Inbox to Bin </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",rdamen58
