id,created,updated,title,content,tags,product,topic,locale,answers,creator
1462467,2024-09-06 20:57:04 -0700,2024-09-06 20:57:04 -0700,Some of my emails tonight are displaying as raw html code.,"<p>Some of my emails tonight are displaying as raw html code. That is, I just get code-- no message. Really annoying! I saw another comment on here that suggested one needed to repair folder; it seems to me I'm always repairing my inbox (because I thought perhaps I wasn't receiving all my messages, but the problem may have been from the sender).  I don't have any paid virus scan regularly scanning my PC-- except maybe Windows Defender, or whatever it's called these days?  I am using Win 11. But I don't think I have any viruses, either. I often run Win Defender or free Malwarebytes-- but not whilst receiving email. I have never had a virus that I'm aware of. The problem just started.  Should I re-install Thunderbird? Thx, </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",twilightgold
1462469,2024-09-06 21:22:56 -0700,2024-09-06 21:22:56 -0700,Some of my emails tonight are displaying as raw html code (but I found a temporary fix!),"<p>I just sent a message in community forum (I think it was) about how some of my messages were loaded as raw html code, tonight. Well, I just found an interesting temporary fix: I send the offending message to ""junk"", then say it isn't junk, and send it back to my inbox: then it displays as it should. I tried to edit my original message here on Thunderbird with this new ""fix"", but was unable to. And it still doesn't solve why messages in my inbox load this way to begin with; but I thought it was interesting as a diagnostic feature.  </p><p>I am still wondering whether to reinstall Thunderbird...  </p><p>This has nothing to do with virus scans, because I don't have any going 24/7, that I'm aware of. Maybe Windows, though-- I'm never quite sure what it is doing. But no other 3rd party virus scans.  Thanks. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",twilightgold
1462480,2024-09-07 00:28:13 -0700,2024-09-07 01:21:55 -0700,problema con Thunderbird: invio messaggi lentissimo (anche senza allegati) e impossibile ricerca mail con filtri,"<p>problema con Thunderbird: invio messaggi lentissimo (anche senza allegati) e impossibile ricerca mail con filtri. Utilizzo Thunderbird ormai da parecchi anni senza problemi fino ad un paio di mesi fa. Ultimamente mi è impossibile lavorare in queste condizioni: non riesco a trovare mail ricevute o già spedite, la ricerca con e senza filtri non dà risultati. Inoltre l'invio dei messaggi, anche senza allegati è lentissimo. Preciso che ho moltissimi messaggi nelle caselle di posta. Inoltre anche la ricezione si è molto rallentata. Non è più immediata come prima. Ho fatto controllare l'account  ma non siamo riusciti a risolvere il problema che si presenta prevalentemente su 2 pc  dei 5  che utilizzano Thunderbird ""in rete"". Scusate la poca dimestichezza con termini tecnici ma non so più che fare.  Grazie a chi mi potrà dare qualche consiglio. Lucia </p>",thunderbird;needsinfo;email-and-messaging;,thunderbird,email-and-messaging,it,1673194;,info11841
1462482,2024-09-07 01:07:23 -0700,2024-09-07 08:01:45 -0700,Customize From Address Troubleshooting,"<p>Hi, </p><p>noticed some problems with the use of ""Customize From Address"" when sending out emails: </p><p>My configuration does have several free-mailers like GMX and multiple self-owned+self-run domains as well. Each mail account is configured to use their own credentials for Outgoing Server (SMTP). No sharing of SMTP credentials between accounts. </p><p>I have used the ""Customize From Address"" w/o creating an identity with my own domains a few times (the one-off use case, as described by TB). It is working with TB in general for each of my domains.  </p><p>Now on 2 occasions I realized that sending via ""Customize From Address"" from customaddress@mydomain1.com ended up being sent to Outgoing SMTP-Server of @mydomain2.com. Therefor failing on submission. </p><p>Will try to enable some sort of logging in TB to find out why that is happening - not sure if that will provide enough detail to find out why this is happening. </p><p>Are there any recommendations you have or good resources on how the emailaddress of ""Customize From Address"" is matched with the correct Outgoing SMTP Server? </p><p>Thanks starfish </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1673208;1673225;1673233;,sparklingstarfish
1462484,2024-09-07 01:11:20 -0700,2024-09-07 01:11:20 -0700,Verzenden lukt alleen naar adressen in het adresboek  ook in de probleemoplosmodus,<p>Verzenden lukt alleen naar adressen in het adresboek  ook in de probleemoplosmodus </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,nl,"",rien.peeman
1462486,2024-09-07 01:23:14 -0700,2024-09-07 10:35:37 -0700,support,"<p>Already a voluntary donor and satisfied Thunderbird user then I suddenly lost many of my folders and could not recover them, asked for support but got none; nobody interested! As a non-techy older person I expect help when necessary so this has been a sobering event, making me question my continued presence here; very disappointed. John </p>",thunderbird;needsinfo;email-and-messaging;,thunderbird,email-and-messaging,en-US,1673207;1673240;1673264;,john1095
1462488,2024-09-07 01:50:25 -0700,2024-09-07 01:50:25 -0700,TB display subfolders without clicking on folder,"<p>Hello, about maybe 2 months ago I noticed that TB display random subfolders without any clicking on main folder. I have plenty of folders and subfolders and on left side in window with folders and subfolders sometimes but very often are displayed subfolders of - sometimes one and sometimes more folders. This happen without any click on main folder. Because my folder tree is pretty long this cause that folder that I need for my work is suddenly out of my desktop and I need to scroll to see it. Or I have to click on each displayed folder to hide subfolders. Is there any chance to avoid this kind of behavior.  Thanks. Peter </p>",thunderbird;performance-and-connectivity;,thunderbird,performance-and-connectivity,en-US,"",pacera.peter
1462493,2024-09-07 02:22:48 -0700,2024-09-07 12:43:38 -0700,Mail Folders Missing,"<p>I am running version 128.1.1esr (64-bit) on Windows 11. </p><p>A few weeks ago one of my email accounts stopped working so after attempts to find and fix the problem I resorted to deleting and recreating the account in Thunderbird. </p><p>The account is a <a href=""http://hotmail.co.uk"" rel=""nofollow"">hotmail.co.uk</a> account and the server type is ""POP Mail Server"". </p><p>I noticed that there were fewer folders under the account (Inbox, Drafts, Sent and Trash).   There may also have been a Junk folder.  I thought that perhaps Thunderbird would create any additional folders as and when messages appeared in them, but I have now discovered that I have messages in the Spam folder on the server but they do not appear in Thunderbird. </p><p>Please can someone tell me what I have done wrong and how can I fix it. </p><p>Many thanks. </p>",thunderbird;accounts;,thunderbird,accounts,en-US,1673206;1673258;1673263;1673266;1673277;1673280;1673284;,sjquelch57
1462508,2024-09-07 04:50:23 -0700,2024-09-07 04:50:23 -0700,Downloading my emails from Dot5Hosting,"<p>Dear Sir or Madam, </p><p>I'm using Thunderbird already for a long time and I'm very happy about it. Until now! </p><p>Since 1-2 weeks the programme does not download my emails anymore. I have to go to my hosting company and download my emails from my various domains, which is a pain. I read your ""solution"" in the help section, but it does not help as yet. I don't know what I might have done to change the settings, but when clicking on ""Get Messages"" no text at the bottom bar apears that it is looking for mail, but only a blue coloured bar at the right bottom on my screen apears and when completed disappears again. When I then go to my host company (Dot5Hosting) I can find my new emails. </p><p>What do I need to do to solve this problem? Thank you very much in advance for your solution(s). Kind regards, Ronald Verwer. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",ronald43
1462509,2024-09-07 05:15:20 -0700,2024-09-07 05:40:13 -0700,Inbox Font Size,<p>How do I increase the Fon size on my Inbox? </p>,thunderbird;settings;,thunderbird,settings,en-US,1673216;,enneth74
