id,created,updated,title,content,tags,product,topic,locale,answers,creator
1451211,2024-06-30 17:06:39 -0700,2024-06-30 17:06:39 -0700,why thunderbird on apple chip use so many memory,"<p>I recognize my thunderbird spend too many memory, I use last version of apple silicon , it speed 1.27GB memory. </p>",fix-problems;,thunderbird,fix-slowness-crashing-error-messages-and-other-problems,en-US,"",bato.bolg
1451212,2024-06-30 17:27:38 -0700,2024-06-30 17:27:38 -0700,Thunderbird android does not accept thunderbird desktop settings,<p>I've had thunderbird running on my desktop for many years.  I tried setting it up identically on my android and it doesn't work.  I'm not sure what I'm doing wrong as I run the server side as well. How do you get thunderbird to accept no username or password for the outbound server? I'm using postfix and it only accepts outbound email from my ip address. </p>,download-and-install_1;,thunderbird,download-install-and-migration,en-US,"",Multicsfan
1451214,2024-06-30 18:33:06 -0700,2024-06-30 23:56:55 -0700,nuovo indirizzo email creato e funzionante ma al restart di TB viene cancellato,"<p>Ho un profilo TB con 15 indirizzi email creati e funzionanti. Aggiungo un'ulteriore indirizzo email (@gmail.com), parametri di configurazione corretti, funziona, vedo e scarico le mail, ma al restart di TB il nuovo indirizzo email ""scompare"". E' come se il mio profilo non salvasse la nuova configurazione. Come posso risolvere il problema? grazie! Alessandro </p>",other;needsinfo;,thunderbird,other,it,1659922;,alessandro712000
1451218,2024-06-30 18:57:18 -0700,2024-06-30 19:21:33 -0700,Email issues,"<p>I am unable to read or reply to emails.  And when I close the email it shows it as still unread.  I have tech support with Best Buy Geek Squad.  They were unable to help, but said there was a glitch with the email program.  Also is there a phone # I can call.  I work from home and my email is my lifeline. Please help! </p><p>Thanks,  David Lipscomb [ edited  .. @bellsouth.net and phone# from public support forum] </p>",other;,thunderbird,other,en-US,"",LIPSCOMB_D
1451224,2024-06-30 22:29:37 -0700,2024-06-30 22:29:37 -0700,Error after last Update- Email Server timeout,"<p>After Thunderbird update 115.12.2(20240621154414) was installed on my PC on the 25/6/2024 I am unable to receive emails. I continue to get an error message on account noeljc@optusnet.com.au (IMAP) </p><pre>   Connection to server <a href=""http://mail.optusnet.com.au"" rel=""nofollow"">mail.optusnet.com.au</a> timed out. </pre> <p>or Failed to connect to server <a href=""http://mail.optusnet.com.au"" rel=""nofollow"">mail.optusnet.com.au</a>. I have looked thru all the forums and tried various solutions without success including extending the setting for mailnews.tcptimeout to 3000. I have checked and validated my account server settings are as recommended by my ISP(Optus) are correct for authenticated emails. I even turned off my Norton VPN completely to no avail even though I use Split tunnelling to allow Thunderbird thru it as an exclusion. It appears to me there maybe a bug in the last Thunderbird update causing this. I have had this issue in the past at various times intermittently but it has always seemed to correct itself. I have been in contact with my ISP(Optus) regarding this error and all they could say was to logon to email server via webmail and did not offer any other solution. It appears there is a communication breakdown between my PC and the Email server somewhere. As I stated this only happened after the last Thunderbird update on my PC on 25/6 as it was working up until 24/6. I also have another optus email account for my wife on Thunderbird which has the same error messages. Could the Mozilla gurus please advise what to do. </p>",fix-problems;,thunderbird,fix-slowness-crashing-error-messages-and-other-problems,en-US,"",njac0011
1451225,2024-06-30 22:40:01 -0700,2024-06-30 22:40:01 -0700,Can't receive emails,<p>Can receive emails on telstra website but not on thunderbird </p>,other;,thunderbird,other,en-US,"",darmar4
1451229,2024-07-01 00:35:10 -0700,2024-07-01 08:02:56 -0700,Thunderbird opstarten,<p>Thunderbird bij vergissing verwijdert.  Opnieuw opstarten </p>,fix-problems;,thunderbird,fix-slowness-crashing-error-messages-and-other-problems,nl,1659931;1659954;1659957;,jj.combee
1451230,2024-07-01 00:44:10 -0700,2024-07-01 01:03:37 -0700,June 2024.   CAN'T SEND ON THUNDERBIRD,"<p>I can't SEND on Thunderbird as of Update to Version 115.12.1 on 6/19.  I was able to SEND on June 18th and left town for a week and when I came back could not Send.  That could be a coincidence.  Have Windows 11, with Defender Firewall and Security virus protection.  I have TB version 115.12.2 up to date.  I have checked with Spectrum for the correct configuration and currently I have as Description: SMTP Server  (on top line);  Server Name: <a href=""http://Mail.brighthouse.com"" rel=""nofollow"">Mail.brighthouse.com</a> and Port 465, No Authentication and SSL/TLS.  My User Name: e-mail address ends in  @tampabay.rr.com and that is the same as shown on incoming server.   </p><p>My husband just downloaded TB program on his Windows 8.1 which is my old computer that I've been running TB on for 15 years without a hitch!!  ''''<em><strong>And he also cannot SEND.''''</strong></em>  It's very frustrating - we've tried changing server settings since Spectrum uses not only Brighthouse (which is the one they say covers the <a href=""http://Tampabay.rr.com"" rel=""nofollow"">Tampabay.rr.com</a> address) but they also use <a href=""http://Mobil.charter.net"" rel=""nofollow"">Mobil.charter.net</a> and also <a href=""http://TWC.com"" rel=""nofollow"">TWC.com</a>.  I've tried changing them up but nothing works.  I've tried changing Ports and anything I could change I did, but nothing works.  I did get a couple of error msgs but they didn't help.   Brighthouse timed out and another msg was saying that the email address I was sending as had to match the email address of the authentication and that didn't make sense as I have only had one address &amp; (typed correctly in all places).  I have called Spectrum more than once and asked for an upper level, however, they were no help at all saying they have no resp. for 3rd party etc.    I HOPE YOU CAN HELP SOLVE THIS MYSTERY.  Thank you!   </p><pre>Tabatha </pre>",fix-problems;,thunderbird,fix-slowness-crashing-error-messages-and-other-problems,en-US,"",kdunn004
1451234,2024-07-01 03:57:53 -0700,2024-07-01 04:03:30 -0700,Password use and storage,"<p>WHY is it that I can get into my email account through Thunderbird and download mail, but when I try to go into the account manually I can't? I go into the settings copy the password, then manually input it into gmail, but it says it's the wrong password? I am using MacOS 10.14.6, and Thunderbird  115.12.2 (64-bit) </p><p>Thanks. </p>",privacy-and-security_1;,thunderbird,privacy-and-security-settings,en-US,"",mastump317
1451235,2024-07-01 04:19:14 -0700,2024-07-01 04:19:14 -0700,Cannot send messages,"<p>I posted this the other day and have had no reply or I maybe cannot find the thread.  Please help. </p><p>I cannot send messages from Thunderbird since it was last updated on my pc. Version 115.12.2 (32 bit). I have checked the server settings and they have not changed in years.  I have been in touch with Virgin Media, my service provider, and I can send emails when logged on to my account and not involving Thunderbird.  I can also send emails from my mobile phone using Gmail. The issue would seem to be with Thunderbird and this recent update. Please point me in the right direction, bearing in mind I am  not particularly computer literate. </p>",fix-problems;,thunderbird,fix-slowness-crashing-error-messages-and-other-problems,en-US,"",billbrysland
