id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by
1449733,2024-06-12 19:57:23 -0700,2024-06-13 12:24:35 -0700,en-US,thunderbird,Unable to define new folder,false,,,false,1657129,1657129;,other,other;,sweettasha,"<p>I click on an existing folder, then click New Folder. Nothing happens. No error message is given. </p>",sweettasha;,true,false,false,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/125.0.0.0 Safari/537.36;product:thunderbird",1,0,2,,,
1449747,2024-06-12 23:26:13 -0700,2024-06-13 05:27:03 -0700,en-US,thunderbird,I'd like to use microsoft exchanges in thunderbird,false,,,false,1657089,1657089;,settings,customize;,karenbatten,<p>I'd like to use microsoft exchanges in to the thunderbird desktop app. Is that possible? I've tried to set it up but it doesn't seem to be working.  I'm able to receive emails but when I try to send it asks for a password and it says it's not correct.... </p>,karenbatten;davidsk;,true,false,false,";category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,
1449748,2024-06-12 23:27:19 -0700,2024-06-18 01:22:30 -0700,en-US,thunderbird,OAuth2 does not work with microsoft 365 operated by 21 vianet,false,,,false,1657843,1657395;1657842;1657843;,installation-and-updates,download-and-install_1;,qirunzhang,"<p>Hello. </p><p>I read that thunderbird works with Microsoft 365 and modern authentication. I tested with Microsoft 365 accounts and it worked fine. The problems come with an accounting of <a href=""https://learn.microsoft.com/en-us/office365/servicedescriptions/office-365-platform-service-description/microsoft-365-operated-by-21vianet"" rel=""nofollow"">Microsoft 365 operated by 21vianet service</a>.  </p><p>I configured according to <a href=""https://support.mozilla.org/en-US/kb/microsoft-oauth-authentication-and-thunderbird-202"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/microsoft-oauth-authentication-and-thunderbird-202</a> with the IMAP and SMTP settings from <a href=""https://support.microsoft.com/en-us/office/settings-for-pop-and-imap-access-for-microsoft-365-operated-by-21vianet-ca51235d-afc5-4d7d-843c-3616a37d5771"" rel=""nofollow"">https://support.microsoft.com/en-us/office/settings-for-pop-and-imap-access-for-microsoft-365-operated-by-21vianet-ca51235d-afc5-4d7d-843c-3616a37d5771</a> </p><p>It complaints ""The IMAP server <a href=""http://partner.outlook.cn"" rel=""nofollow"">partner.outlook.cn</a> does not support the selected authentication method. Please change the 'Authentication method' in the 'Account Settings | Server settings.'"" </p><p>In SMTP settings there is no option to configure OAuth2 </p>",qirunzhang;MattAuSupport;,true,false,false,";category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36 OPR/110.0.0.0;product:thunderbird",2,0,0,,,
1449750,2024-06-12 23:33:38 -0700,2024-06-13 01:11:44 -0700,it,thunderbird,Cartelle junk\spam scaricano posta solo quando ci clicco.,true,1657060,@next,false,1657065,1657054;1657055;1657060;1657065;,other,other;,manhattan,"<p>Come da titolo, ho un problema per le email di posta indesiderata. Sia con gmail che con hotmail, non scarica la posta indesiderata a meno che io non clicchi sulle cartelle predisposte (junk o spam). A quel punto scarica tutto lo spam. Vorrei lo facesse in automatico. Ho 4 account di posta e non vorrei ogni tanto entrare e controllare manualmente. </p><p>Allego lo screen di come ho impostato la posta indesiderata. </p>",manhattan;@next;,true,false,false,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/125.0.0.0 Safari/537.36;product:thunderbird;solver_id:5995143",4,0,0,,,
1449751,2024-06-13 00:13:04 -0700,2024-06-13 02:30:26 -0700,it,thunderbird,Come modificare o annullare mail ricorrente - INVIA DOPO,false,,,false,1657072,1657062;1657066;1657067;1657069;1657072;,other,other;,roberto102,"<p>Ho impostato una mail ricorrente dal mio indirizzo ad altri 2 indirizzi, che parte ogni mattina alle ore 8.00 Ora se io volessi fermare o modificare il testo di questa mail, come posso fare ad agire su questa mail ricorrente? ho cercato sui menù ma non trovo il modo di raggiungerla nuovamente. </p><p>Grazie </p>",roberto102;@next;,true,false,false,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:126.0) Gecko/20100101 Firefox/126.0;product:thunderbird,5,0,0,,,
1449752,2024-06-13 00:25:58 -0700,2024-06-13 00:25:58 -0700,es,thunderbird,Thunderbird not responding,false,,,false,,"",troubleshooting,fix-problems;,ricardo.casasola,"<p>Hello, Thunderbird freezes every 5 minutes, showing the message ""not responding"". I have the 115 version installed on a Windows 10 PC. Both are updated. Checking on the forum, I have tried to pause the antivirus program and the firewall, without success. Exploring the problem, it seems to be related to an unusual I/O net waiting process. Most interestingly, I also had the same problem with a Linux Mint 21.3 laptop, with the ""same"" Thunderbird 115 version. However, I could fix that problem using Evolution&nbsp;:/. Please, send me any idea or suggestion that may help, it will be greatly appreciated! Thank you very much! </p>",ricardo.casasola;,true,false,false,;category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:127.0) Gecko/20100101 Firefox/127.0;product:thunderbird,0,0,0,,,
1449753,2024-06-13 00:30:17 -0700,2024-06-14 02:16:17 -0700,cs,thunderbird,adding shared exchange mailboxes to thunderbird,false,,,false,1657217,1657086;1657195;1657217;,installation-and-updates,download-and-install_1;,david.bikerscrown,"<p>Good day, I need an advice. I am moving my email addresses from my mail server to Exchange. I want to continue using thunderbird and I need advice on how to add shared exchange mailboxes to thunderbird. I added my main email address (that's OK), but now I need to add shared mailboxes that don't have their own login, they are only set up as shared mailboxes in the exchange admin. Thank you </p>",david.bikerscrown;Ansamb;,true,false,false,";category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/125.0.0.0 Safari/537.36;product:thunderbird",3,0,0,,,
1449754,2024-06-13 00:31:00 -0700,2024-06-14 22:56:46 -0700,en-US,thunderbird,password,false,,,false,1657394,1657394;,privacy-and-security,privacy-and-security_1;,gexihayato,<p>I forgot my account password. The stored password for the configuration does not exist either. </p>,gexihayato;MattAuSupport;,true,false,false,";category:privacy-and-security;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/125.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,
1449755,2024-06-13 00:53:07 -0700,2024-06-13 01:04:10 -0700,it,thunderbird,thunderbird,false,,,false,1657063,1657063;,troubleshooting,fix-problems;,falarenzo,<p>il programma si interrompe e si blocca. Mi dice di attendere o chiudere. Aspetto un po' e poi chiudo. Riavvio il programma e dopo un po' si ri blocca. Che devo fare? </p>,falarenzo;@next;,true,false,false,;category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:126.0) Gecko/20100101 Firefox/126.0;product:thunderbird,1,0,0,,,
1449757,2024-06-13 01:04:07 -0700,2024-06-13 11:01:56 -0700,en-US,thunderbird,How to get TB shown in the share windows instead of outlook,false,,,false,1657115,1657115;,settings,customize;,o.larsen1,"<p>If I right-click on any photo or item in the explorer and choose ""share"", the mailadresses that show up as options in the ""share window"" is not associated with Thunderbird, but with Outlook.   I have tried every solution I have found on the net, incl. making sure TB was chosen as the mail client for any file type, removing any leftovers from outlook and from registration data base, but still only adresses connected with Outlook shows up (and I can see that it is from an old mailing list, that does not include more recent contacts). So why does the share windows not have assess to Thunderbird and its mail adresses? </p>",o.larsen1;sfhowes;,true,false,false,";category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/125.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,
1449758,2024-06-13 01:31:08 -0700,2024-06-14 00:00:37 -0700,it,thunderbird,Eliminazione account,false,,,false,1657198,1657070;1657087;1657198;,other,other;,cavallinmirco,"<p>Buongiorno, sto tentando senza successo di eliminare, con la procedura ordinaria (Impostazioni account\ Azioni account \ Elimina account) due account Imap da TB 115.11.1 Supernova su pc fisso WIN10 Pro 22H2.  Ogni volta che riapro TB il programma mi richiede le pwd e ricrea le cartelle e le sottocartelle. La medesima operazione l'ho fatta senza problemi sul pc portatile che ha WIN 10 Home 22H2 e stessa versione di TB.  </p><p>Vorrei tenere come ultima opzione la disinstallazione e la reinstallazione di TB solo con gli account che continuo effettivamente ad usare. </p><p>Grazie </p>",cavallinmirco;@next;,true,false,false,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/125.0.0.0 Safari/537.36 Edg/125.0.0.0;product:thunderbird",3,0,1,,,
1449759,2024-06-13 02:16:34 -0700,2024-06-13 04:09:08 -0700,en-US,thunderbird,"Brak możliwości wysyłania wiadomości, blokada",false,,,false,1657080,1657073;1657076;1657080;,troubleshooting,fix-problems;,cichypl3,"<p>Witam, Mam problem z wysyłaniem wiadomości przez Thunderbird. Przy próbie wysłania wyskakuje takowy komunikat. Nie rozumiem z jakiego powodu mogłem dostać blokadę, ponieważ nie wysyłam aż tylu wiadomości, żeby można je było uznać za spam. Co mogę zrobić w takiej sytuacji, aby jak najszybciej odblokować swoje konto? Proszę o jak najszybszą pomoc, możliwość wysyłania wiadomości jest mi bardzo potrzebna. Pozdrawiam. </p>",cichypl3;TyDraniu;,true,false,false,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/125.0.0.0 Safari/537.36;product:thunderbird",3,0,0,,,
1449761,2024-06-13 02:39:44 -0700,2024-06-14 22:56:13 -0700,en-US,thunderbird,Outlook mail in Thunderbird,false,,,false,1657393,1657393;,installation-and-updates,download-and-install_1;,vibvip,<p>Please give detailed instructions how to configure outlook email in Thunderbird application </p>,vibvip;MattAuSupport;,true,false,false,;category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:127.0) Gecko/20100101 Firefox/127.0;product:thunderbird,1,0,0,,,
