id,created,updated,title,content,tags,product,topic,locale,answers,creator
1453100,2024-07-16 17:16:42 -0700,2024-07-16 17:28:20 -0700,"Cannot access toolbars or send from the ""Write"" screen","<p>My ""Write"" screen has suddenly become useless. It will not show any toolbars, including the Composition bar. So no Send button, no sending. Even the formatting bar below the subject line is grayed out and inert. Looks like this is a longtime failing. I tried solutions offered in earlier threads and none helped. Pressing  Alt on the keyboard does not produce a temporary Menu Bar. Help! </p>",troubleshooting;,thunderbird,troubleshooting,en-US,1662336;,erics1
1453104,2024-07-16 18:29:46 -0700,2024-07-17 02:33:42 -0700,I cannot reply to my emails it indicates error. this is the third time and no solution yet PLEASE HELP,<p>I cannot reply to my emails it indicates error. this is the third time and no solution yet PLEASE HELP </p>,troubleshooting;,thunderbird,troubleshooting,en-US,1662380;,cmcnall9197
1453109,2024-07-16 19:53:10 -0700,2024-07-16 19:53:10 -0700,How to find Personal Thunderbird calendar I'm trying to set up on my macBook Pro,<p>Tell me how to find a partially set up Personal Thunderbird Calendar on my MacBook pro </p>,calendar;,thunderbird,calendar,en-US,"",noelgodson9
1453113,2024-07-16 20:31:49 -0700,2024-07-17 02:24:20 -0700,Microsoft 365 email not connecting properly,"<p>I'm having trouble setting up my Microsoft 365 email from GoDaddy. </p><p>After setting everything up I get an error message saying that it is ""authenticated but not connected"". </p><p>I've tried troubleshooting with GoDaddy to no help.  I've followed what many said helped them with the same problem and set ""network.dns.disableIPv6"" to ""true"".  Still not working. </p><p>Anybody have any other tips? </p><p>Thanks in advance! </p>",troubleshooting;,thunderbird,troubleshooting,en-US,1662376;,chuck83
1453116,2024-07-16 20:43:27 -0700,2024-07-17 06:49:56 -0700,"HELP, PLEASE. Email (receiving and sending) stopped working on the 12th","<p>We have 3 email accounts, each for out business. 1 of them stopped working several years ago with no resolve but we didn't use it that much to make it matter.  Now our main email is not working. It stopped working on the 12th of July. We are not getting emails and our business RELIES on this. We are at a total loss. I've tried everything. I can send email from the main which is no longer working to the other one that still works but cannot send anywhere outside that.  I'm not real knowledgeable with this stuff but I did empty the trash. We had 4 years of trash emails that needed dumped so I did that. Still notihing. The server is a POP3 and the port is correct. 110 is the default on all 3.  The outgoing server (SMTP) what ever that is, is the default server for the email that is not working.  WE ARE DESPERATE HERE. PLEASE SOMEONE HELP US. </p>",troubleshooting;,thunderbird,troubleshooting,en-US,1662375;1662440;,sdallas611
1453119,2024-07-16 21:17:59 -0700,2024-07-17 04:13:53 -0700,Mozilla Thunderbird,"<p>export - import um den Rechner zu wechseln von Win7 auf Win10, liefert nur die Adressbücher, aber nicht die bisherigen Mails. Beide haben die gleiche Version. </p><p>// I want to update my PC to an newer Version with another Hardware.. On both is the same version (aktuell version) istalled. By exporting settings from the old PC to an *.Zip - file an then on the new Hardware importing that file i only get the adressbooks and settings but not the Emails in the different folders. Instead i get a set of new but empty ""Local Folders""... The *.zip is only 72MB great but contains 307 empty ""folderCache-nnn.json"" files.. What is my problem??? best regards  Thomas Schipper </p>",other;,thunderbird,other,en-US,1662399;,Post484
1453122,2024-07-16 21:30:05 -0700,2024-07-17 02:21:21 -0700,telstra says i need to fix unauthenticated email address,<p>i had email from telstra saying i need to fix my email address from unauthenicated emails . i went to settings smtp edit to password normal and it still will not send </p>,troubleshooting;,thunderbird,troubleshooting,en-US,1662373;,splittys2
1453125,2024-07-16 22:33:56 -0700,2024-07-17 04:24:37 -0700,access,"<p>morning i seem unable to sign into my email accounts althou it says details found when it veryfies the password it says account unavalable due to configuration wrong, please help as i am expecting an important email from the huspital. thank you in advance. </p>",troubleshooting;,thunderbird,troubleshooting,en-US,1662407;,dennis.wright3
1453129,2024-07-16 22:52:30 -0700,2024-07-17 02:19:43 -0700,how to remove unwanted screen,"<p>Just updated from version 60.9.1 to latest (don't ask why). Just spent hours putting things back the way they were, but cannot find a way to get rid of the screen containing things like ""Choose What to Set Up"", ""Import from Another Program"", ""About Mozilla Thunderbird"" etc that shows when no folder is selected from any account (see attached screenshot). I would prefer to see a blank screen in this area when no account folder is selected as previously. </p><p>Any way to remove this? if not, how about taking this as a request. Thanks. </p>",customize-settings-and-preferences;,thunderbird,customize-settings-and-preferences,en-US,1662372;,dogdogonholiday
1453137,2024-07-17 00:38:41 -0700,2024-07-17 04:00:36 -0700,Address Book,"<p>Hi Recently my windows update crashed and I had trouble recuperating my thunderbird email setup. This is now resolved, but I have lost my address book. Is there somewhere on my computer where this is stored and can I restore it? regards David Gill </p>",other;,thunderbird,other,en-US,1662391;,davidgill78
1453138,2024-07-17 01:11:59 -0700,2024-07-17 01:11:59 -0700,"My emails in my inbox for the last 9 days have disappeared. They are not in bin, trash or spam. Can I recover them?","<p>My emails in my inbox for the last 9 days have disappeared. They are not in the bin, trash or spam. Is it possible to recover them? </p>",install-and-update;,thunderbird,install-and-update,en-US,"",gardinerdavid383
1453139,2024-07-17 01:29:11 -0700,2024-07-17 02:13:06 -0700,Thunderbird automatically downloading emails (Using synchronised 365 account),"<p>Hi, </p><p>I used to operate my emails using POP3 and 'get messages' whenever I wanted to check for new mail, rather than automatically downloading. I disabled the settings in server settings for the auto fetch new emails, but the emails still come through automatically. </p><p>Is this due to the change from POP3 to exchange and cannot be overridden, or am I missing something here? </p><p>Thanks </p>",customize-settings-and-preferences;,thunderbird,customize-settings-and-preferences,en-US,1662369;,Crispy_Lettuce
1453140,2024-07-17 01:32:11 -0700,2024-07-17 02:09:27 -0700,emails not in date order,<p>I have just realized that my inbox is now in alphabetical order instead of date order. How can I change this? </p>,other;,thunderbird,other,en-US,1662367;,gardinerdavid383
1453144,2024-07-17 01:55:40 -0700,2024-07-17 02:19:15 -0700,Rendering prima pagina PDF allegati,"<p>Utilizzando Thunderbird 115.12.2 (64 bit) si presenta un problema di anteprima/visualizzazione degli allegati PDF: in sostanza cliccando sull'allegato, si apre l'anteprima che riporta la prima pagina completamente bianca! Lo stesso allegato, aperto con altri visualizzatori e/o da altri programma di posta viene visualizzato per intero. </p><p>Come risolvere questa anomalia? </p><p>NB: il problema si presenta solo su alcuni PDF, in particolare ho notato che lo fa sempre su quelli generati da scanner xerox. </p><p>Grazie. </p><p>73, Arturo. </p>",needsinfo;troubleshooting;,thunderbird,troubleshooting,it,1662371;,rinux
1453146,2024-07-17 02:12:44 -0700,2024-07-17 02:25:10 -0700,My tasks - Mozilla Thunderbird,"<p>Hi, I would like to add tasks to ‘my tasks’ however, I do not know how to connect a remote calendar that will be synced across all logged in devices. Please give me detailed instructions on how to add and select a calendar that supports tasks. I'll be gratefull for your help. </p>",calendar;,thunderbird,calendar,en-US,1662370;1662377;,njmbiuronjm
1453148,2024-07-17 02:23:55 -0700,2024-07-17 09:29:06 -0700,Thunderbird got downgraded via Flatpak - best next steps?,"<p>I'm using Discover to update Flatpak apps. A few days ago it updated to the latest 128 version of Thunderbird and I had subsequently made some changes to my profile and the details. </p><p>I wasn't paying attention this morning when updating via Discover and, once finished, found that Thunderbird had been <em>downgraded</em> to 115, leaving me unable to open it without the ""A newer version of Thunderbird may have made changes to your profile which are no longer compatible with this older version."" message. </p><p>I don't want to create a new profile, so what's the best way for me to switch back to 128 while maintaining the profile I had set up on it? </p>",install-and-update;,thunderbird,install-and-update,en-US,1662382;1662424;1662427;1662430;1662432;1662436;1662461;1662468;,danielxcraig
1453151,2024-07-17 02:40:58 -0700,2024-07-17 06:22:38 -0700,Emails,<p>Inkomende berichten komen binnen in de map ONGEWENST en dus niet in POSTVAK IN.  Hoe los ik dit op? </p>,troubleshooting;,thunderbird,troubleshooting,nl,1662388;1662410;1662434;,oosterhoeve
1453152,2024-07-17 03:08:06 -0700,2024-07-17 03:08:06 -0700,Client freezes,<p>Hey newbie is here </p><p>I download a clean client for MacOS and add 3 emails. I can open the client and leave for a few hours. But when I focus again on the client it starts freezing and loading something. How can I fix these freezes? </p>,troubleshooting;,thunderbird,troubleshooting,en-US,"",1bdc68dd-5fc0-46a4-a5ae-199305f687b7
1453154,2024-07-17 03:20:57 -0700,2024-07-17 03:50:15 -0700,thunderbird,<p>plotseling kan ik geen mail meer verzenden </p>,troubleshooting;,thunderbird,troubleshooting,nl,1662389;,broersmabaas
1453155,2024-07-17 03:23:19 -0700,2024-07-17 06:32:51 -0700,Feature request: export events as simple .ics,"<p>Hi there, I'd like to be able to export events as a simple .ics-file. This has various reasons (e.g. sharing with others without getting updates) and I have seen this being requested by many others before. I know there is a work-around if you copy an event and then paste it into a text editor, but this seems like an awfully crude way to do something that should be super simple. I think that would be simple yet very valueable addition. Kind regards </p>",calendar;,thunderbird,calendar,en-US,1662437;,daniel.glaser
1453156,2024-07-17 03:55:14 -0700,2024-07-17 10:52:51 -0700,password vergeten,"<p>Beste, </p><p>Het volgende is gebeurd: Voorheen had ik een mailadres bij Thunderbird: info@lerentekeneninstappen.com Helaas is dat mailadres verdwenen door wijziging van mijn installatie.(van windows 10 naar windows 11 en later weer terug naar windows 10.) Hoe kan ik dat mailadres terugvinden? Dit mailadres weet ik nog maar het wachtwoord ben ik kwijt.  Is dat nog te achterhalen? Ik heb namelijk dit paswoord om in te loggen bij mijn provider Mailrelay. Of is het mogelijk mijn mailadres te herstellen? Als het mailadres hersteld wordt kan ik mijn provider mailen en kunnen zij mij op dat adres het vergeten password sturen. Bijgaand een paar screenshots. </p><p>Alvast hartelijk bedankt voor uw medewerking. </p><p>Met vriendelijke groet, </p><p>Frits de Groot </p>",other;,thunderbird,other,nl,1662392;1662482;,degrootfrits01
1453158,2024-07-17 04:26:01 -0700,2024-07-17 04:52:05 -0700,cambio operatore da tim a fastweb,<p>dopo il trasloco da Tim a Fastweb la casella di posta di alice non è più attiva </p>,other;needsinfo;,thunderbird,other,it,1662412;,eliodelluomo
1453160,2024-07-17 04:32:03 -0700,2024-07-17 04:32:03 -0700,"On 64-bit linux (Zorin), can I make profile symlink to profile on 64-bit Win10?","<p>I dual boot Win10 and Zorin Linux 17.1, and run Tbird on both of them, works great!  </p><p>I copied my profile directory from Win10 to Zorin, and then renamed it to the name of the profile directory that the Tbird installation on Zorin had chosen. So both systems access the same 10 IMAP email accounts. I keep messages locally, so the profile uses a fair bit of disk space on both systems. </p><p>In fact, the profile originally came from a different Win10 machine, so I had to copy it to a (large) thumb drive. And that took several hours and encountered numerous problems. The structure and content of the profile directory tree is bewildering. But despite the errors that caused a few thousand items (of the 302,000) not to get copied, it seemed to work just fine(!). </p><p>It turns out that Zorin seems able to read and write NTFS filesystems quite well. So now I'm wondering if I can copy the profile directory from Zorin to the Win10 partition on the same machine, and replace it with a symlink to that NTFS directory? Does Tbird do funky low-level things to the profile that might not work as expected with Zorin accessing it on NTFS? There would be no risk of race conditions since only one system can be booted at a time. It's just the problems I had copying to the thumb drive in the first place that make me worry that Tbird does some kind of magic with the profile that might not work with linux accessing NTFS... </p><p>I guess I'll go ahead and try it (and report back here), but I'm wondering if I should expect problems.  </p><p>Thanks! </p>",other;,thunderbird,other,en-US,"",sootsnoot
