id,created,updated,title,content,tags,product,topic,locale,answers,creator
1439548,2024-02-12 16:15:06 -0800,2024-02-12 16:17:41 -0800,Folders in my email ???,<p>Hi All.  I have had to buy a new pc as my old one died. I have updated the new new pc and am currently downloading all my emails but wondered if the all the separate folders i had on my old pc (  in the firebird email app ) will be copied as well or have i lost them? Also if they are not downloadable i still have the hard drives so would they be on there somewhere&nbsp;? Thanks for any help </p>,download-and-install_1;,thunderbird,download-install-and-migration,en-US,1636520;,danhayj
1439549,2024-02-12 16:39:26 -0800,2024-02-13 00:55:01 -0800,Why can't I receive or send emails?,<p><strong>bold text</strong> Please restore my connection.  Email stopped February 9th.  Urgent - now necessary for paying bills. </p>,download-and-install_1;,thunderbird,download-install-and-migration,en-US,1636580;,jtahsford11
1439551,2024-02-12 16:56:53 -0800,2024-02-13 00:35:34 -0800,8 new problems with latest update,"<p>Not sure where to put this; too many issues at the same time. </p><p>Initial post: <a href=""https://forums.debian.net/viewtopic.php?p=792869#p792869"" rel=""nofollow"">https://forums.debian.net/viewtopic.php?p=792869#p792869</a> </p><p>cat history.log-* history.log | grep -i firefox -B2 Start-Date: 2024-02-11  19:50:43 Commandline: /usr/bin/unattended-upgrade Upgrade: thunderbird-l10n-en-gb:amd64 (1:102.13.1-1~deb11u1, 1:115.7.0-1~deb11u1), thunderbird:amd64 (1:102.13.1-1~deb11u1, 1:115.7.0-1~deb11u1), thunderbird-l10n-fr:amd64 (1:102.13.1-1~deb11u1, 1:115.7.0-1~deb11u1) </p><p>1: - Thunderbird moved the top menu bar to the left, now has unreachable buttons at the bottom due to negative interactions with other menus and window manager =&gt; tried many forums, but all changes to ./chrome/userChrome.css are ignored. 2: - the quick filter button was moved from the toolbar to an individual bar, adding one new line above message list, reducing the vertical space for content 3: - new management of borders have negative interactions with window manager (tried both options, with and without decoration, both are ... BAD). making it impossible for window manager to properly resize window magnet to other windows 4: - there are large sensibility zones for decoration management catched by TB that make some buttons unreachable in the left bar, and the window manager gadgets i have below (quick launch and desktop management) 5: - there is a new sensibility zone between the top menu bar and the top decoration of windows that give access to some window manager menu, useless at this place, and it reduced the vertical sensibility zone of the buttons, making the click box smaller, and reducing the effective size of buttons, making them harder to click 6: - the unread message count which used to be a nice light blue is now white in a dark grey box, catching the eye more than necessary, slowing me down, and increasing my brain work to focus on what i need to do. also this value is unconsistent; my inbox is curretly shown with 411 total messages, and 630 unread. If i unfold the folder in left column, it seems i have only 89 unread in inbox, and 2 in one subflder, but, to me, 89+2 is not equal to 630. 7: - the file/edit/view menu bar is now BELOW the actions buttons Get/Write/Reply ...  8: - if I roll up the TB windows in the top decoration, any mouse click in the place where the win used to be remains inefficient. So, TB completely broke E17. A shaded win still occupies the screen as if it's unshaded, and more (about 20 pixels below the bottom decoration). 9: - It's 20y the message list was aligned on the top message, so I always made that box half a message taller than an exact message line height multiple, so that the half line white space was a proof I was at the bottom of the list. Now, the list is aligned bottom, and the top line is shown half. I now have no way to know if i am in middle on bottom of list (plus lift is now auto hide). </p><p>i don't have any screenshot from previous version for reference. And half issues are bad interactions with E17 about magnetism, and size of click boxes, and this can't be shown on screenshots; even videos would not help if you can't feel it physically, or never used E17 yourself in the past; you can't know how it used to behave. </p><p>All these changes have an intense negative impact on my work speed. They slow me down. </p><p>TB had almost not changed in 20y of use, but these changes, at the same time, with so many consequences on window manager ... I can't stand it. 20y of habits lost in one evening. Not something you can change at my age. </p><p>I have seen only one improvement (bug fix) in recent TB: ""save all"" attachements works now fine from the menu under the message, and we no longer need to use Save All from top menus (regression bug between TB 1.2 and 1.5, IIRC). </p>",other;,thunderbird,other,en-US,1636534;1636538;,benoit12
1439553,2024-02-12 17:09:25 -0800,2024-02-12 17:09:25 -0800,Folder appearance and priority,"<p>I previously <a href=""https://support.mozilla.org/en-US/questions/1370142"" rel=""nofollow"">posted here</a> about an issue where Thunderbird would display document icons instead of folders in the Favorite Folders view, and also put these icons at the top of the list, out of alphanumeric order. In the previous thread a fix was suggested... </p><p>...but that fix no longer works, and new folders on a brand-new installation of Thunderbird (with no previous profiles on this system) now exhibit the same behavior. </p><p>The Favorite Folders view should display folders using folder icons and in alphanumeric order. What steps can I take to ensure Thunderbird does so? </p><p>This is on 115.7.0 running on MacOS 14.3.1. Thanks. </p>",fix-problems;,thunderbird,fix-slowness-crashing-error-messages-and-other-problems,en-US,"",info7087
1439556,2024-02-12 18:28:42 -0800,2024-02-12 18:28:42 -0800,Desaparecen los correos de enviados o bandeja de entrada,"<p>Buenos días a todos, tengo el siguiente problema, se me ha presentado ya en 6 PCs esta misma incidencia, Tengo la carpeta de enviados que por ejemplo pesa 2GB, y/o la bandeja de entrada 5GB, abres el Thunderbith y ves todos los correos están bien, un día, de repente abres el Thunderbith y ves que la carpeta de enviados o bandeja de entrada está en blanco o hay unos 5 correos no más, vas y abres la carpeta donde tienes tus .mbox y resulta que la carpeta de enviados que tenías en 2GB ahora pesa solo 700KB y/o la carpeta de Bandeja de entrada ahora pesa solo o 900KB... las preguntas: </p><p>-Que se hicieron los correos?  -Dónde están?  -Por que pasa esto?  -Como recupero/restauro el contenido? </p><p>(La única manera que he podido recuperar algo de correos es corriendo un programa de recuperación de datos en escala de máxima búsqueda/recuperación) </p>",fix-problems;,thunderbird,fix-slowness-crashing-error-messages-and-other-problems,es,"",carjul6
1439558,2024-02-12 19:01:00 -0800,2024-02-12 19:01:00 -0800,Thunderbird doesn't retrieve hotmail emails.,"<p>I'm using Thunderbird for email and it's worked without flaw for maybe a decade.   As of a few days ago it's not connecting to the Hotmail server to retrieve emails.   Initially it had forgotten and asked for the password and when that was entered, and checked remember password, it connected and downloaded emails. Now it's not even doing that. Could someone please let me know what my Connection security and Authentication method should be set to?   Currently it's SSL/TLS and OAuth2.  I've tried every possible combination with no success. The sever is <a href=""http://pop3.live.com"" rel=""nofollow"">pop3.live.com</a> and the port is 995. Thanks for any help. </p>",other;,thunderbird,other,en-US,"",pielouka
1439559,2024-02-12 19:24:03 -0800,2024-02-13 00:05:28 -0800,side by side error thunderbird doesn't load windows 11,"<p>is there an easy way to fix a side by side error in thunderbird,   thunderbird doesn't load  o/s windows 11 </p>",desktop;other;windows-10;,thunderbird,set-up-email-thunderbird,en-US,1636574;,davidparks5001
1439560,2024-02-12 19:30:09 -0800,2024-02-13 00:04:50 -0800,Delete email account issue,"<p>1.  Downloaded and installed Thunderbird. 2. Tested by setting up to pull in my main other email account (MAIN) - lots of activity there 3. Works fine, like it.  Want to pull in several other accounts (OTHERS) so I don't have to check each one singly 4. Added those accounts, but don't see their email. (Problem 1) 5. Ultimately I want to delete MAIN and just leave OTHERS (MAIN swamps OTHERS) (Problem 2) </p><p>Unclear how to proceed.  Do I just need to delete everything and start again?  Suggestions appreciated.   Thank you </p>",other;,thunderbird,other,en-US,1636573;,RememberFortran
1439567,2024-02-12 23:14:16 -0800,2024-02-13 00:50:51 -0800,Unable to manage RSS Subscriptions,"<p>Hello Everyone, </p><p>I am using Thunderbird 115.7.0, and I am unable to manage my RSS subscriptions. The button to add Subscriptions is greyed out, and when I try to update an existing feed URL, the change is not saved. Deleting a feed URL is possible, but does not achieve my intention of updating Feeds, where my token has changed.. </p><p>I searched the web, but did not find anything in regards to this error.. </p>",fix-problems;,thunderbird,fix-slowness-crashing-error-messages-and-other-problems,en-US,1636579;,sg4-neuss
1439568,2024-02-13 00:47:00 -0800,2024-02-13 00:47:00 -0800,Thunderbird update,"<p>My Thunderbird just did an auto update and now the new update screen does not show Thunderbird at the top of the page or the usual About options or reinstall a previous version. I lost all of my important folders and my 3 email accounts with their folders. What happened? And, how do I get them back. I cannot even tell what version of this Thunderbird I have now&nbsp;!!!!! The image below is what my new Thunderbird page looks like.&nbsp;:( </p>",other;,thunderbird,other,en-US,"",alex.mantegazza
