id,created,updated,title,content,tags,product,topic,locale,answers,creator
1448621,2024-05-29 17:19:25 -0700,2024-05-30 04:46:41 -0700,"Unable to find the latest backup of the ""Local Folders"" section created about a few years ago.","<p>Hello, Recently I was migrated from Cox email to Yahoo mail and had to change my setting on Thunderbird. The emails work fine, but there seems to a lot of missing folders. I tried to look for the latest backup file, but it does not exist. The latest backup I have is of the year 2022.  </p><p>Kindly assist me in retrieving my lost folders.  </p><p>p.s I have searched for the folders under the default profile section but they do not exist. </p>",download-and-install_1;,thunderbird,download-install-and-migration,en-US,1655090;,jlaveque
1448625,2024-05-29 18:44:48 -0700,2024-05-29 18:44:48 -0700,TB icon in WIN 10 task bar has no blue line under it when TB is minimized.,"<p>I have many programs/apps in my Windows 10 task bar (at the bottom of the screen), and when one of those programs is minimized, the task bar icon for that program has a blue line under the icon, to show that it is still active, but not showing on screen -- that is, except for Thunderbird.  If I'm not writing a message in TB at the time I minimize it, there is no blue line under the icon.  The problem is: when I'm ready to shut down a session and I've been using Thunderbird at some point in the session and have minimized it, I can't tell from the task bar icon whether TB is active or not, without clicking on the icon.  I don't want to have to do that every time I close down the computer, and I don't want to close the session with TB still active. It seems that a simple coding addition would fix the problem, and I can't believe no one else has mentioned the problem.  This is not new with 15.1 -- it's been going on for several versions. The ONLY time the icon appears is when there is more than one page of TB open (like Main &amp; Write). </p><p>Your prompt response is appreciated. Thanks, engrollie </p>",other;,thunderbird,other,en-US,"",rehawkpe
1448627,2024-05-29 21:12:25 -0700,2024-05-30 04:42:21 -0700,Can't see threading in Thunderbird.,"<p>Basically, when I have a threaded message, I don't see the &gt; to drop down information to show the threads from the subject pane in the subject field. </p><p>I have gone to view, sort by threaded.  I'm led to believe I should see something like this: </p><p>Subject&nbsp;: Top Level of Thread </p><pre> |  ---&gt; Subject&nbsp;: Re: Top Level of Thread       |       ---&gt; Subect&nbsp;: Re: Top Level of Thread </pre> <p>But I see none of that. It's just one flat subject. It doesn't even tell me someone has replied to me. I have to go into the mail to see that. I have added the conversations add on just to get a glance of that, because I'm seeing nothing.  </p><p>Image attached of what I see. </p>",customize;,thunderbird,customize-controls-options-and-add-ons,en-US,1655086;,trash6
1448628,2024-05-29 21:18:06 -0700,2024-05-30 04:40:39 -0700,Email accounts,"<p>Hi When I send an email they are not going into my ""sent"" box.   They are going into a folder with both my email account addresses i.e.  if i send an email from my email account sandy.bell3@bigpond.com it goes into a folder of that email name &amp; the same for my business email account it goes into a folder named csb.wandpc@bigpond.com which came up that obviously was created by you.   I would prefer them to go into my proper ""sent"" folder.   How do we fix this.   Many thanks. Sandy </p>",other;,thunderbird,other,en-US,1655083;,sandy.bell3
1448630,2024-05-29 22:38:07 -0700,2024-05-29 22:38:07 -0700,Gmail has stopped downloading to Thunderbird,"<p>Kia Ora, my Gmail account has stopped downloading to Thunderbird. </p><p>I hadn't changed any settings before this happened. Have looked for solutions online, the one I saw here suggested changing the saved password in Thunderbird, which I have done, changing three gmail listings to my current gmail password. </p><p>The fix here also suggested deleting the current account, but I can't find that either. </p><p>Please advise. </p><p>Thanks Mark </p>",fix-problems;,thunderbird,fix-slowness-crashing-error-messages-and-other-problems,en-US,"",markaservian
1448633,2024-05-29 23:42:37 -0700,2024-05-29 23:42:37 -0700,Time format will not change to show AM/PM,<p>I imported my calendar data from windows 10 to ubuntu 24.04.  The time format is in 24hr and I am unable to change to 12hr with AM/PM. </p>,calendar;,thunderbird,calendar,en-US,"",paulrehel
1448643,2024-05-30 03:10:43 -0700,2024-05-30 06:50:11 -0700,My phone has stopped deleting emails from my laptop.,<p>My phone has been deleting emails from my mozilla account and removing them from my laptop. Although I can still delete from my phone they don't delete from my laptop. This system has been working for years and I've only just noticed the problem. I normally use my phone for this so I have about 3 months worth of emails still on the laptop. </p>,fix-problems;,thunderbird,fix-slowness-crashing-error-messages-and-other-problems,en-US,1655080;1655105;1655108;,hallbrian5745
1448644,2024-05-30 03:13:55 -0700,2024-05-30 06:05:00 -0700,My .thunderbird folder on a PCLinuxOS desktop is almost 800Gb in size!,"<p>I've read a few historic suggestions about how to resolve this, but I haven't been comfortable with what solutions were suggested as they didn't seem to comprehensively answer the questions, I'm afraid. </p><p>Until this morning's attempts to resolve the ""running out of disk space"" warnings, I had two mail accounts on Thunderbird - my old Hotmail account and my new personal domain based account.  Both accounts had old emails (3/4 years' worth) filed locally on my PC pending my satisfaction that the new mail account was working satisfactorily.  To try and resolve the storage issue, I deleted all the locally stored emails from my Hotmail account from within Thunderbird, then deleted the Hotmail account, and restarted both my PC and Thunderbird.   </p><p>The expected reduction on space occupied by the .thunderbird folder didn't materialise - at all. </p><p>How can I get back the space so I can continue working, please? </p>",fix-problems;,thunderbird,fix-slowness-crashing-error-messages-and-other-problems,en-US,1655081;1655093;1655096;1655101;1655103;,tim292
1448649,2024-05-30 05:11:31 -0700,2024-05-30 05:11:31 -0700,LA STAMPA RICEVUTA DELLE PEC,<p>LA STAMPA DELLA RICEVUTA DELLE PEC NON CONTIENE PIU' L'ELENCO DEGLI ALLEGATI CHE DIVENTANO INVECE POSTACERT.EML E DATICERT.XML </p>,customize;,thunderbird,customize-controls-options-and-add-ons,it,"",maria.alessandra
1448650,2024-05-30 05:34:18 -0700,2024-05-30 05:34:18 -0700,Thunderbird threading only one deep,"<p>Thunderbird 115.11.1 (64-bit) Windows </p><p>Hi, </p><p>Thunderbird is not threading messages properly.  It only seem to go one level deep ... </p><p>This is what it shows: aaa ..bbb ..ccc ..ddd ..xxx ..yyy </p><p>Where it should be: aaa ..bbb ....ccc ......ddd ..xxx ....yyy </p><p>I cannot find a way to fix that. </p><p>Help please. </p>",other;,thunderbird,other,en-US,"",richard.harnden
