id,created,updated,title,content,tags,product,topic,locale,answers,creator
1466885,2024-10-02 17:17:58 -0700,2024-10-02 17:17:58 -0700,not able to connect to the email server,<p>unable to connect to the server any more why </p>,thunderbird;performance-and-connectivity;,thunderbird,performance-and-connectivity,en-US,"",paulinestewart2017
1466894,2024-10-02 17:45:28 -0700,2024-10-02 17:45:28 -0700,Not Responding/Activity Manager-Synchronization/# of Emails saved/etc...,"<p>Few things: </p><p>TB frequently freezes, not responding. I assume it's due to huge file size and number of emails stored offline. Also, I often have to ""repair folder"" to the inbox because the message body is commonly just scrambled text or contains the message from a totally different email message or file attachments are missing, etc....  </p><p>I'm using AOL, so I've accumulated about 50K emails in my account. I separated them by year, on the AOL server, in an attempt to reduce folder/file size(s). Doesn't appear to help, but doesn't make it worse. When I search for an email or sort by a column, it usually freezes for a few minutes up to a full lock up... </p><p>Also, no matter if the inbox is fully synched, the message at the bottom always seems to be ""Downloading Message # out of 48,915"" or whatever the new email count is at the time... After it completes the synch, I notice it starts over from ""1 of   "" after some time. </p><p>Is there a max file/folder size that TB can handle for offline storage? Is there a way to increase the size? I don't want to delete emails as I need to reference years of archives on a regular basis. Do I completely delete (and data) and reinstall? </p><p>Thanks! </p>",thunderbird;performance-and-connectivity;,thunderbird,performance-and-connectivity,en-US,"",younghowie
1466897,2024-10-02 17:57:52 -0700,2024-10-02 19:57:50 -0700,Plans for Thunderbird to support Microsoft Exchange Server?,"<p>Considering so many companies have adopted Microsoft Exchange/Outlook365 and their IT departments have locked out other communication protocols, are there any plans to address this in Thunderbird? Right now a lot of us can't use it because of this limitation. The only solutions so far appear to be Owl (for purchase) or DavMail (which requires a separate OpenJDK 8 installation). This is a fundamental need in Thunderbird rather than a third party add-on. I like the look of Thunderbird but, alas, am not able to use it. </p>",thunderbird;accounts;,thunderbird,accounts,en-US,1678736;,jerry.mahun
1466900,2024-10-02 18:01:57 -0700,2024-10-02 18:01:57 -0700,corrupt malware attachment still present - remove?,"<p>Hello: t-bird 128.3.0 esr 64bit. W11pro laptop (dell). MalwareBytes Team up &amp; running &amp; up to date, many yrs. Problem: an attachment, which I tried to completely remove, keeps ""coming back"" in emails, in a specific inbox (only 1 inbox, of 1 acct).  Other t-bird mail accts do NOT have this issue. -The ""coming back"" means that I delete the attachment and empty the t-bird trash. The attachment then plants itself in another email. -Once planted in an email, it appears the attachment completely erases the body of the text of the body of the email.  -The attachment, when opened, is an image of a family. That is it. It is not of any family we know. It is always the same family. -I ""found"" the attachment (using a search program) by name, ""img_2068.jpg"" . Deleted what I thought were all occurrences of this file on the laptop, which were only 2 files, both in temp folders. I deleted all temp files from the laptop, emptying the w11 trash &amp; also running w11 file deletion apps. Malwarebytes has never detected this corrupt image file. -After making all those deletions, I ran the search and the search prog did not detect the file. But I reopened t-bird and the corrupt attachment has attached itself to another email, and the same behavior recurs (I delete attachment, corrupt attachment attaches itself to another email). </p><p>-Also please note, the emails that had the corrupt attachment attached (have been previously not having any attachments), do exist on the mail server (imap), where you can see the the message body/text. And again, once the corrupt attachment infects an email, in t-bird, that email's body/text goes blank, there is no longer any message to be seen. There is just the attachment notice at the bottom of the email border, to be clicked on to open. </p><p>Is the only solution to completely back up all the t-bird accts (address books, sent, drafts, etc.) and reinstall t-bird program (and/or profiles)&nbsp;? Or, would an ""easier"" way work (or has worked), like simply deleting the inbox of the ""infected"" account? I would then download the uncorrupted emails from the imap server in a new inbox. But I don't know where to find this corrupt file, there is apparently no ""attachments"" folder for t-bird. And again, searching by corrupted attachment file name, and removing it as above, has apparently NOT removed all instances. I don't know how else to find it. </p><p>Please advise. Thank you. </p>",thunderbird;privacy-and-security_1;,thunderbird,privacy-and-security,en-US,"",linusr
1466903,2024-10-02 18:35:35 -0700,2024-10-02 19:54:58 -0700,Correspondence/From format changed,"<p>Recently, after a number of years, the format of my correspondence/From as changed by including the e-mail address. Please advise why this has happened and how I get rid of it. I don't want the address to be shown. </p><p>I have attached a photo. </p><p>I look forward to hearing back from you soon. </p><p>Regards Colin Henderson </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1678735;,cldownunder
1466911,2024-10-02 19:13:54 -0700,2024-10-02 19:13:54 -0700,paswords . email not sending cannot reset,<p>I cannot reset password  that I need to send emailsbecause although I have saved the password you will not let me into the account. None of my own saved password work for you and I cannot reset. <strong>bold text</strong> </p>,thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,"",bobuck7
1466912,2024-10-02 19:16:53 -0700,2024-10-02 19:51:45 -0700,"Thunderbird FIlters: How to create a filter with more than one email address to be filtered.  (ie what syntax to use to put multiple email addresses in the ""text to be matched"" field of the filter.)","<p>Thunderbird Filters: How to create a filter with more than one email address to be filtered.  (ie what syntax to use to put multiple email addresses in the ""text to be matched"" field of the filter.) </p><p>I have a bunch of email addresses that send me various advertisements.  I want to filter them all into a folder (redirect them upon arrival after spam checking.)  I can get a single address to work in a single filter, but i want all 25 addressed to be acted upon the same way, but i really don't want to have to create and maintain individual filters.  </p><p>I can 't find any reference to specific syntax to delimit/separate each of the email addresses in the single filter text-to-be-matched field. </p><p>Any ideas? </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1678734;,inconsistent_shooter
1466914,2024-10-02 19:23:17 -0700,2024-10-02 19:23:17 -0700,Sending emails,"<p>I received an email and wanted to return an email.  I usually have a ""send"" to click.  Now I have only a ""send later"".  What do I do? Don Tambini </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",dtambini
1466915,2024-10-02 19:33:23 -0700,2024-10-02 19:33:23 -0700,Compatability with MacOS 15 Sequoia,<p>Are Thunderbird 128.2.3esr and Firefox 131.0 compatible with MacOS 15 Sequoia? </p>,thunderbird;installation-and-updates;,thunderbird,installation-and-updates,en-US,"",jameswdaniel
1466916,2024-10-02 19:33:54 -0700,2024-10-02 19:33:54 -0700,Classic layout appers different in 128.3,"<p>TB 128.3 did not work in Mac OS 15.0 Sequoia. So I called Apple, and they helped me re-install TB. It works fine now, but the layout looks weird. Instead of  </p><p>Subject of message on left                           sender in middle                                                     date on right </p><p>I now get </p><p><br> Subject of message on left sender  underneath                                                                                                                        date on right </p><p>How can I fix it? It is using a lot of white space around everything </p><p>Thank you </p><p>E. </p>",thunderbird;performance-and-connectivity;,thunderbird,performance-and-connectivity,en-US,"",eperless
