id,created,updated,title,content,tags,product,topic,locale,answers,creator
1456238,2024-08-03 17:02:07 -0700,2024-08-03 17:02:07 -0700,Thunderbird,<p>Thunderbird shows my emails but I can't view them. </p>,troubleshooting;,thunderbird,troubleshooting,en-US,"",lwhite21
1456245,2024-08-03 18:36:35 -0700,2024-08-04 01:47:27 -0700,Email goes to filtered tab which I am unable to open,<p>email goes into filtered tab which I am unable to open </p>,other;,thunderbird,other,en-US,1666209;,tomatraut1
1456247,2024-08-03 19:12:38 -0700,2024-08-04 01:46:24 -0700,New Thunderbird User - Thunderbird leaves all emails on server.  Can't find the setting.,<p>I have POP3.  Thunderbird leaves all messages on server.  I have to use another app to remove them from the server. </p><p>I've read some messages here that there's a setting to Leave or Not Leave messages on the server.  I haven't been able to find this setting. </p><p>Related -- Is there a way to tell Thunderbird NOT to automatically download messages until I click get new messages? </p><p>Thanks. </p>,customize-settings-and-preferences;,thunderbird,customize-settings-and-preferences,en-US,1666208;,KJS-LES
1456260,2024-08-03 22:05:16 -0700,2024-08-04 03:07:15 -0700,My Emails from 2018 till today suddenly disappeared (bug1890230),"<p>Today while using the email got message to compact folder so i did and left it, after 30 min came back with a message that TB crashed, reopened it and found that i can see the emails subject but they don't open. Searched the form and tried the repair option but after it finished it deleted all the emails from 2018 till now and i can see the emails of 2017 only (the first year of usage) -i tried deleting the .msd file but didn't help  </p><pre>-Created new profile and copied the inbox folder to it but still can see old emails only. </pre> <p>-- i sent a test email from my mobile to my email and it received it but the emails on the server that was downloaded before the crash are not downloaded again  - i did search on email address that iam sure that we communicated recently only and i could see all the emails in the search but when i try to open it its empty </p>",troubleshooting;bug1890230;,thunderbird,troubleshooting,en-US,1666214;1666216;1666221;1666224;,ahmed.t.said
1456265,2024-08-03 22:15:58 -0700,2024-08-04 01:40:54 -0700,Acount updates issue,"<p>Hi, Account Name: Sales@selllme.com since 4th of june 2024 no emails updates, can you please check? </p>",install-and-update;,thunderbird,install-and-update,en-US,1666207;,omer29504
1456268,2024-08-03 23:00:40 -0700,2024-08-04 01:39:02 -0700,Thunderbird Won't Start,"<p>Thunderbird was updating when we lost power. When power was restored, Thunderbird would not start and gave me the following message: </p><p>Procedure ENTRY POINT&nbsp;??1SOUNDTOUCH@SOUNDTOUCH@UAE@XZ could not be located in the DYNAMIC LINK LIBRARY C:\Program Files (x86)\MOZILLA THUNDERBIRD\XUL.811 </p><p>This message was followed by: couldn't load xpcom </p>",troubleshooting;,thunderbird,troubleshooting,en-US,1666206;,ToeKneeF53
1456282,2024-08-04 01:59:31 -0700,2024-08-04 01:59:31 -0700,Login failed outlook,"<p>Hi, I am having issue with an outlook account that will constantly say it has failed to connect. I will hit retry and be re-prompted several times and then eventually it will be fine. Any help would be appreciated. </p>",troubleshooting;,thunderbird,troubleshooting,en-US,"",smeginhell
1456285,2024-08-04 02:13:22 -0700,2024-08-04 02:56:08 -0700,All messages showing in plain text- No HTML,"<p>Hi, </p><p>For some reason all my mesages-  both incoming and sent-  are only being shown as plain text- all HTML funcionality and formating is lost. I have searched the settings, tried troubleshooting mode, emptied the cache, repaired the folders and scoured the forums to no avail. I am using version 128.0.1esr (64-bit) - which I believe was recently updated. </p><p>Any help would be greatly appreciated. </p>",troubleshooting;,thunderbird,troubleshooting,en-US,1666222;,Zoll
1456296,2024-08-04 03:52:24 -0700,2024-08-04 03:52:24 -0700,Creating Event / Task,<p>Is there a way to create an Event / Task in Thunderbird Calendar so that it is in a box which I can assign a color to for each event (T-Bird.jpg). I have attached a screen shot of what I would like to do vs how Thunderbird looks now. (T-Bird 1. jpg. </p>,calendar;,thunderbird,calendar,en-US,"",Rickhart
1456297,2024-08-04 04:05:36 -0700,2024-08-04 04:09:28 -0700,my mozilla account,<p>why am I being chased by Google for passwords etc for my already installed and current Mozzilla thunderbird email account </p>,other;,thunderbird,other,en-US,1666227;,muzzeroon
1456298,2024-08-04 04:06:22 -0700,2024-08-04 04:06:22 -0700,"Posted question, but can't find reply.","<p>Need assistance to locate my question (sent by Murf Oscar), and any replies submitted.   Regards, Murf Oscar </p>",troubleshooting;,thunderbird,troubleshooting,en-US,"",MurfOscar
1456300,2024-08-04 04:43:11 -0700,2024-08-04 04:43:11 -0700,sub folders and labels disappear Tb 128.0.1esr (64-bit),<p>i have been noticing that some of my subfolders and their labels disappear. The still exist on the source (xfinity .com) but even after syncing they do not come back. If i change the name of the folder in the source and sync then the new folder shows up. Thi occurs under my main email folder not the local folders.. </p>,troubleshooting;,thunderbird,troubleshooting,en-US,"",osctean
1456302,2024-08-04 04:52:39 -0700,2024-08-04 04:52:39 -0700,ALL my email for one account has totally gone! :(,"<p>Hi there, </p><p>I have Thunderbird on my laptop and map in to that three email accounts. One outlook and two plusnet. </p><p>On Wed 31st July this week when I did my daily look EVERYTHING for just one plusnet account has totally deleted. The shell of the email account is still present in the left hand pane, but no content at all. Nothing. All emails and folders and not in trash or anywhere. New emails are still coming in from that point. </p><p>On the plusnet online webmail portal they are also gone too.  </p><p>The other two accounts are totally fine (including the other plusnet account).  </p><p>I'm totally at a loss as to what happened. It was a totally normal day. I hope you can offer some insight. Thank you for your time. Neil </p>",troubleshooting;,thunderbird,troubleshooting,en-US,"",neildsc1
