id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by
1456238,2024-08-03 17:02:07 -0700,2024-08-03 17:02:07 -0700,en-US,thunderbird,Thunderbird,false,,,false,,"",troubleshooting,troubleshooting;,lwhite21,<p>Thunderbird shows my emails but I can't view them. </p>,lwhite21;,true,false,false,;category:troubleshooting;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:128.0) Gecko/20100101 Firefox/128.0;product:thunderbird,0,0,2,,,
1456245,2024-08-03 18:36:35 -0700,2024-08-04 01:47:27 -0700,en-US,thunderbird,Email goes to filtered tab which I am unable to open,false,,,false,1666209,1666209;,other,other;,tomatraut1,<p>email goes into filtered tab which I am unable to open </p>,tomatraut1;MattAuSupport;,true,false,false,;category:other;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:125.0) Gecko/20100101 Firefox/125.0;product:thunderbird,1,0,0,,,
1456247,2024-08-03 19:12:38 -0700,2024-08-04 10:55:47 -0700,en-US,thunderbird,New Thunderbird User - Thunderbird leaves all emails on server.  Can't find the setting.,true,1666208,MattAuSupport,false,1666316,1666208;1666316;,settings,customize-settings-and-preferences;,KJS-LES,<p>I have POP3.  Thunderbird leaves all messages on server.  I have to use another app to remove them from the server. </p><p>I've read some messages here that there's a setting to Leave or Not Leave messages on the server.  I haven't been able to find this setting. </p><p>Related -- Is there a way to tell Thunderbird NOT to automatically download messages until I click get new messages? </p><p>Thanks. </p>,KJS-LES;MattAuSupport;,true,false,false,;category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:128.0) Gecko/20100101 Firefox/128.0;product:thunderbird;solver_id:4233293,2,0,1,,,
1456252,2024-08-03 20:46:23 -0700,2024-08-04 13:01:59 -0700,en-US,thunderbird,Thunderbird emails,false,,,false,1666355,1666157;1666355;,email-and-messaging,customize-settings-and-preferences;desktop;firefox-1280;windows-10;not-firefox-problem;,tim.joyce,<p>Hi Just got new computer and can't see how to get the email preview panel at the bottom of the screen instead of at side? </p>,tim.joyce;jonzn4SUSE;cor-el;,true,false,false,;category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:128.0) Gecko/20100101 Firefox/128.0;ff_version:128.0;os:Windows 10;product:desktop,2,0,2,,,
1456260,2024-08-03 22:05:16 -0700,2024-10-26 05:27:09 -0700,en-US,thunderbird,My Emails from 2018 till today suddenly disappeared (bug1890230),false,,,false,1684300,1666214;1666216;1666221;1666224;1666462;1666463;1666503;1666980;1667677;1667705;1667706;1667749;1667896;1671264;1681660;1683498;1684209;1684300;,troubleshooting,troubleshooting;bug1890230;tb128corrupt;,ahmed.t.said,"<p>Today while using the email got message to compact folder so i did and left it, after 30 min came back with a message that TB crashed, reopened it and found that i can see the emails subject but they don't open. Searched the form and tried the repair option but after it finished it deleted all the emails from 2018 till now and i can see the emails of 2017 only (the first year of usage) -i tried deleting the .msd file but didn't help  </p><pre>-Created new profile and copied the inbox folder to it but still can see old emails only. </pre> <p>-- i sent a test email from my mobile to my email and it received it but the emails on the server that was downloaded before the crash are not downloaded again  - i did search on email address that iam sure that we communicated recently only and i could see all the emails in the search but when i try to open it its empty </p>",ahmed.t.said;wsmwk;MattAuSupport;denial;,true,false,false,";category:troubleshooting;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 Edg/127.0.0.0;product:thunderbird",18,0,1,,,wsmwk
1456265,2024-08-03 22:15:58 -0700,2024-08-04 01:40:54 -0700,en-US,thunderbird,Acount updates issue,false,,,false,1666207,1666207;,installation-and-updates,install-and-update;,omer29504,"<p>Hi, Account Name: Sales@selllme.com since 4th of june 2024 no emails updates, can you please check? </p>",omer29504;MattAuSupport;,true,false,false,";category:install-and-update;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 Edg/127.0.0.0;product:thunderbird",1,0,0,,,
1456268,2024-08-03 23:00:40 -0700,2024-08-04 16:54:51 -0700,en-US,thunderbird,Thunderbird Won't Start,false,,,false,1666433,1666206;1666414;1666430;1666433;,troubleshooting,troubleshooting;,ToeKneeF53,"<p>Thunderbird was updating when we lost power. When power was restored, Thunderbird would not start and gave me the following message: </p><p>Procedure ENTRY POINT&nbsp;??1SOUNDTOUCH@SOUNDTOUCH@UAE@XZ could not be located in the DYNAMIC LINK LIBRARY C:\Program Files (x86)\MOZILLA THUNDERBIRD\XUL.811 </p><p>This message was followed by: couldn't load xpcom </p>",ToeKneeF53;MattAuSupport;,true,false,false,;category:troubleshooting;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:128.0) Gecko/20100101 Firefox/128.0;product:thunderbird,4,0,0,,,
1456282,2024-08-04 01:59:31 -0700,2024-08-05 00:33:32 -0700,en-US,thunderbird,Login failed outlook,true,1666348,sfhowes,false,1666461,1666348;1666461;,troubleshooting,troubleshooting;,smeginhell,"<p>Hi, I am having issue with an outlook account that will constantly say it has failed to connect. I will hit retry and be re-prompted several times and then eventually it will be fine. Any help would be appreciated. </p>",smeginhell;sfhowes;,true,false,false,;category:troubleshooting;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:128.0) Gecko/20100101 Firefox/128.0;product:thunderbird;solver_id:6089564,2,0,1,,,
1456285,2024-08-04 02:13:22 -0700,2024-08-04 02:56:08 -0700,en-US,thunderbird,All messages showing in plain text- No HTML,false,,,false,1666222,1666222;,troubleshooting,troubleshooting;,Zoll,"<p>Hi, </p><p>For some reason all my mesages-  both incoming and sent-  are only being shown as plain text- all HTML funcionality and formating is lost. I have searched the settings, tried troubleshooting mode, emptied the cache, repaired the folders and scoured the forums to no avail. I am using version 128.0.1esr (64-bit) - which I believe was recently updated. </p><p>Any help would be greatly appreciated. </p>",Zoll;,true,false,false,";category:troubleshooting;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36;product:thunderbird",1,0,1,,,
1456296,2024-08-04 03:52:24 -0700,2024-08-04 03:52:24 -0700,en-US,thunderbird,Creating Event / Task,false,,,false,,"",calendar,calendar;,Rickhart,<p>Is there a way to create an Event / Task in Thunderbird Calendar so that it is in a box which I can assign a color to for each event (T-Bird.jpg). I have attached a screen shot of what I would like to do vs how Thunderbird looks now. (T-Bird 1. jpg. </p>,Rickhart;,true,false,false,";category:calendar;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36;product:thunderbird",0,0,0,,,
