id,created,updated,title,content,tags,product,topic,locale,answers,creator
1437479,2024-01-22 17:02:26 -0800,2024-01-26 04:51:18 -0800,Comcast login fails,"<p>I have used Thunderbird for many years without a issue. But as of a couple days ago I have been getting errors when I open Thunderbird. 1) It always ask me to login even after I save the password to always login. 2) I get this message: ""Login to server <a href=""http://imap.comcast.net"" rel=""nofollow"">imap.comcast.net</a> with username caulkerguy@comcast.net failed."" 3) Then I get this error message ""Alert from account caulkerguy@comcast.net 1014."" I have checked all my Server settings and all are correct as per your online settings. I have searched the web and have not found any fixes. Are there any fixes or work arounds? I would hate to stop using Thunderbird as I really like it! I have included 2 screenshots.Thanks for any and all help!   Mike:   caulkerguy@comcast.net or caulkerguy@gmail.com </p>",fix-problems;,thunderbird,troubleshooting,en-US,1632366;,caulkerguy1
1437481,2024-01-22 17:28:09 -0800,2024-01-26 04:34:44 -0800,All emails going to junk folder,"<p>All my emails are going into the junk folder, HELP!! </p>",other;,thunderbird,other,en-US,"",phatyoda
1437488,2024-01-22 19:35:12 -0800,2024-01-23 04:10:06 -0800,Multiple password request popups,"<p>There is an account in my Thunderbird settings for which I have forgotten the Password, and a popup informs me of this. However when I click Cancel, the popup pops up again and again every minute or two, till if if left alone, the plethora of popups fills the screen. How can I make it request the password only once, and not keep opening popups? It may be some days before I can retrieve the password. </p>",fix-problems;,thunderbird,troubleshooting,en-US,1632427;,dwmusic
1437490,2024-01-22 19:49:00 -0800,2024-01-25 08:18:12 -0800,Thunderbird won't quit,"<p>I am unable to Quit Thunderbird. MacOS Sonoma; TB 115.6.1, Mac Pro 2019. Hang text below: </p><p>AdapterDeviceID: 0x66a3 AdapterVendorID: 0x1002 Add-ons: google%<a href=""http://40search.mozilla.org"" rel=""nofollow"">40search.mozilla.org</a>:1.0,bing%<a href=""http://40search.mozilla.org"" rel=""nofollow"">40search.mozilla.org</a>:1.0,amazon%<a href=""http://40search.mozilla.org"" rel=""nofollow"">40search.mozilla.org</a>:1.1,chambers-en-GB%<a href=""http://40search.mozilla.org"" rel=""nofollow"">40search.mozilla.org</a>:1.0,ddg%<a href=""http://40search.mozilla.org"" rel=""nofollow"">40search.mozilla.org</a>:1.0,wikipedia%<a href=""http://40search.mozilla.org"" rel=""nofollow"">40search.mozilla.org</a>:1.0,default-theme%<a href=""http://40mozilla.org"" rel=""nofollow"">40mozilla.org</a>:1.3 AvailablePhysicalMemory: 40525901824 AvailableSwapMemory: 1040973824 BackgroundTaskMode: 0 BuildID: 20240105183125 ContentSandboxCapable: 1 ContentSandboxLevel: 1 CrashTime: 1705981620 DOMFissionEnabled: 1 DOMIPCEnabled: 1 EMCheckCompatibility: true GpuSandboxLevel: 0 GraphicsNumRenderers: 0 HeadlessMode: 0 InstallTime: 1705709005 LastStartupWasCrash: 0 MacAvailableMemorySysctl: 94 MacMemoryPressure: Normal MacMemoryPressureCriticalTime: Unset MacMemoryPressureNormalTime: 1705981506 MacMemoryPressureSysctl: 1 MacMemoryPressureWarningTime: Unset MozCrashReason: Shutdown hanging at step XPCOMShutdownThreads. Something is blocking the main-thread. Notes: FP(D00-L1000-W0000000-T010) WR? WR+ GL Context? GL Context+  ProductID: {3550f703-e582-4d05-9a08-453d09bdfdc6} ProductName: Thunderbird PurgeablePhysicalMemory: 729776128 ReleaseChannel: release SafeMode: 0 SecondsSinceLastCrash: 222 ShutdownProgress: xpcom-shutdown-threads ShutdownReason: AppClose StartupCacheValid: 1 StartupCrash: 0 StartupTime: 1705981506 SubmittedFrom: Client TelemetryEnvironment: {""build"":{""applicationId"":""{3550f703-e582-4d05-9a08-453d09bdfdc6}"",""applicationName"":""Thunderbird"",""architecture"":""x86-64"",""buildId"":""20240105183125"",""version"":""115.6.1"",""vendor"":null,""displayVersion"":""115.6.1"",""platformVersion"":""115.6.0"",""xpcomAbi"":""x86_64-gcc3"",""updaterAvailable"":true},""partner"":{""distributionId"":null,""distributionVersion"":null,""partnerId"":null,""distributor"":null,""distributorChannel"":null,""partnerNames"":[]},""system"":{""memoryMB"":98304,""virtualMaxMB"":null,""cpu"":{""count"":32,""cores"":16,""vendor"":""GenuineIntel"",""name"":""Intel(R) Xeon(R) W-3245 CPU @ 3.20GHz"",""family"":6,""model"":85,""stepping"":7,""l2cacheKB"":1024,""l3cacheKB"":22528,""speedMHz"":3200,""extensions"":[""hasMMX"",""hasSSE"",""hasSSE2"",""hasSSE3"",""hasSSSE3"",""hasSSE4_1"",""hasSSE4_2"",""hasAVX"",""hasAVX2"",""hasAES""]},""os"":{""name"":""Darwin"",""version"":""23.2.0"",""locale"":""en-GB""},""hdd"":{""profile"":{""model"":null,""revision"":null,""type"":null},""binary"":{""model"":null,""revision"":null,""type"":null},""system"":{""model"":null,""revision"":null,""type"":null}},""gfx"":{""D2DEnabled"":null,""DWriteEnabled"":null,""ContentBackend"":""Skia"",""Headless"":false,""EmbeddedInFirefoxReality"":null,""adapters"":[{""description"":null,""vendorID"":""0x1002"",""deviceID"":""0x66a3"",""subsysID"":null,""RAM"":0,""driver"":null,""driverVendor"":null,""driverVersion"":null,""driverDate"":null,""GPUActive"":true}],""monitors"":[{""screenWidth"":5120,""screenHeight"":2880,""scale"":2}],""features"":{""compositor"":""webrender"",""hwCompositing"":{""status"":""available""},""gpuProcess"":{""status"":""unused""},""webrender"":{""status"":""available""},""wrCompositor"":{""status"":""available""},""openglCompositing"":{""status"":""available""},""omtp"":{""status"":""unused""}}},""appleModelId"":""MacPro7,1"",""hasWinPackageId"":null},""settings"":{""blocklistEnabled"":true,""e10sEnabled"":true,""e10sMultiProcesses"":8,""fissionEnabled"":true,""telemetryEnabled"":false,""locale"":""en-GB"",""intl"":{""requestedLocales"":[""en-GB""],""availableLocales"":[""en-US"",""en-GB""],""appLocales"":[""en-GB"",""en-US""],""systemLocales"":[""en-GB""],""regionalPrefsLocales"":[""en-GB""],""acceptLanguages"":[""en-GB"",""en""]},""update"":{""channel"":""release"",""enabled"":true,""autoDownload"":true,""background"":true},""userPrefs"":{""browser.cache.disk.capacity"":1048576,""browser.fixup.alternate.enabled"":false,""browser.search.region"":""GB"",""layout.css.devPixelsPerPx"":""1.5"",""network.proxy.autoconfig_url"":""&lt;user-set&gt;"",""network.proxy.http"":""&lt;user-set&gt;"",""network.proxy.ssl"":""&lt;user-set&gt;"",""network.trr.strict_native_fallback"":false,""widget.content.gtk-high-contrast.enabled"":true},""sandbox"":{""effectiveContentProcessLevel"":1,""contentWin32kLockdownState"":3},""addonCompatibilityCheckEnabled"":true,""isDefaultBrowser"":null,""defaultSearchEngine"":""google"",""defaultSearchEngineData"":{""loadPath"":""[addon]google@search.mozilla.org"",""name"":""Google"",""origin"":""default"",""submissionURL"":""<a href=""https://www.google.com/search?q="" rel=""nofollow"">https://www.google.com/search?q=</a>""}},""profile"":{""creationDate"":13599},""addons"":{""activeAddons"":{},""theme"":{""id"":""default-theme@mozilla.org"",""blocklisted"":false,""description"":""Follow the operating system setting for buttons, menus and windows."",""name"":""System theme — auto"",""userDisabled"":false,""appDisabled"":false,""version"":""1.3"",""scope"":4,""foreignInstall"":false,""hasBinaryComponents"":false,""installDay"":18925,""updateDay"":18925},""activeGMPlugins"":{""dummy-gmp"":{""version"":""0.1"",""userDisabled"":false,""applyBackgroundUpdates"":1}}}} Throttleable: 1 TotalPhysicalMemory: 103079215104 URL: <a href=""https://www.mozilla.org/en-US/privacy/thunderbird/"" rel=""nofollow"">https://www.mozilla.org/en-US/privacy/thunderbird/</a> UptimeTS: 113.76406045 Version: 115.6.1 XPCOMSpinEventLoopStack: default: nsThread::Shutdown: IMAP useragent_locale: en-GB </p><p>This report also contains technical information about the state of the application when it crashed. </p>",fix-problems;needsinfo;,thunderbird,troubleshooting,en-US,1632955;,dwmusic
1437493,2024-01-22 21:16:06 -0800,2024-01-22 21:16:06 -0800,passoword - senha,<p>maneira de o thunderbird nao abrir mesmo se vc nao por a senha ou dar cancelar. pois ao cancelar ele abre e pode se ler todos os emails mesmo sem a senha. </p>,privacy-and-security_1;firefox-12101;firefox-1210;desktop;windows-10;,thunderbird,settings,pt-BR,"",dogopirata
1437494,2024-01-22 21:47:22 -0800,2024-01-23 02:49:16 -0800,"Loss of emails. folders, accounts etc after an unrequested Thunderbird update.","<p>A while ago I had an unwanted update of Thunderbird, and lost emails and local folders, some of which were very important.  Can you please advise how I can recover them. Regards  Colin. </p>",other;,thunderbird,other,en-US,1632421;,colink1946
1437499,2024-01-22 23:09:07 -0800,2024-01-29 12:09:20 -0800,Contact sidebar shrunk in height,"<p>I was upgraded to TB 115 when I had to get a new computer.  I have become quite used to using userchrome to highly personalise my TB, mainly to restore previous features. </p><p>However, somehow, in making the ""Write"" screen the way I like it, I have shrunk the section of the Contacts Sidebar which contains the actual addresses/contacts, down to the point where only one contact is visible. There is a scroll bar so I can see the other addresses are there. It is just that the bottom border of that box has elevated itself and there is a mass of blank space below. </p><p>I am sure I have caused it with some code, however everything I have tried to adjust only works on the heading part of the Contacts Sidebar, not the panel with the addresses. I have searched the net to find out what that panel is officially called, without success. </p><p>Could a helpful person tell me the ""official"" name (to use in the css) of that panel so that I can fix it? Or even write me a little code to make that box go back to default? </p><p>Just for context, the reason I was fiddling with it was because the panel is excessively spaced, and I was trying to compact the contacts together. </p><p>Thanks Fiona </p>",customize;userchromecss;unsupporteduserchromecss;unsupported;,thunderbird,settings,en-US,1632522;1633102;1633108;1633898;,pandf
1437503,2024-01-23 01:23:08 -0800,2024-01-23 04:12:50 -0800,Downloading email messages,"<p>My Thunderbird is continually downloading email messages, severely affecting its functionality, making it unusable.  How can I reset it. </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1632428;,timjepson
1437504,2024-01-23 01:40:25 -0800,2024-01-23 01:40:25 -0800,i lost my archief map in mail mailaccount,<p>I lost my archief map in my mail </p>,other;,thunderbird,other,en-US,"",janzuidersma
1437506,2024-01-23 02:31:33 -0800,2024-02-01 02:48:04 -0800,No support of 64bit PKCS#11 drivers for signing device (i.e. smart cards) on 64bit Thunderbird,"<p>Hi, I have a 115.6.1 (64-bit) version of Mozilla Thunderbird, and yet the device manager does not accept 64bit PKCS11 drivers (from C:\Windows\SysWOW64) for smart cards (tried several smart cards). It only accepts 32bit drivers. I have a smart card which does not have a 32bit PKCS11 driver.  </p><p>Does anyone know why a 64bit version of thunderbird does not support 64bit PKCS11 drivers? Would any of the developers be able to address this please? </p><p>Thank you. </p>",customize;,thunderbird,settings,en-US,1633190;1633194;1634427;,kralpatr
