id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by
1452923,2024-07-15 18:22:18 -0700,2024-07-16 03:43:35 -0700,en-US,thunderbird,Font size changes when emoji is used.,false,,,false,1662185,1662185;,other,other;,noah14,"<p>Hello all. By default I use a larger font size for all my emails. I often use emojis to punctuate and illustrate my text. However, whenever I use an emoji, the subsequent text will be reduced in size, which is irritating, looks bad, and needs to be fixed. I am sure I know why this is, I assume that emojis are in the default font size, so the editor changes my font size to whatever the emoji was, until I change it back again to the size I wish to use. This slows me down and is surely something I can fix myself, and if I could figure out how to change the default emoji size to match my font size this would stop happening. </p><p>So how would everybody fix this?  Simon </p>",noah14;davidsk;,true,false,false,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,
1452924,2024-07-15 18:35:38 -0700,2024-07-19 10:07:23 -0700,en-US,thunderbird,unable to connect to server message,false,,,false,1662914,1662216;1662659;1662795;1662914;,other,other;,knreber,"<p>Keep getting a microsoft sign in screen? I have thunderbird email, believe non-microsoft, and linux OS. have two email ccounts one can get new mail one cannot. </p>",knreber;Toad-Hall;MattAuSupport;,true,false,false,;category:other;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:128.0) Gecko/20100101 Firefox/128.0;product:thunderbird,4,0,1,,,
1452926,2024-07-15 18:55:29 -0700,2024-07-15 20:32:28 -0700,en-US,thunderbird,Trash,false,,,false,1662155,1662155;,other,other;,trash.refuse,"<p>I have 25+ email accounts.  </p><p>I'm aware on how to empty all my 'Trash' when exiting Thunderbird. </p><p>My question is simply......is there a simple way to empty all my 'Trash' with a <strong>single key-press</strong> without exiting Thunderbird? </p><p>If doing so is possible, but doing so involves any type of coding or programming, please be aware I most probably lack the skills needed to execute anything complex. This is not to say I wouldn't want to try if the steps are simplistic. </p><p>Thanks in advance for your consideration.&nbsp;;) </p>",trash.refuse;sfhowes;,true,false,false,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:127.0) Gecko/20100101 Firefox/127.0;product:thunderbird,1,0,0,,,
1452930,2024-07-15 19:26:46 -0700,2024-08-26 17:47:35 -0700,en-US,thunderbird,Windows 11 Context Menu,false,,,false,1670801,1662154;1670712;1670742;1670801;,other,other;,Kardell,"<p>I am baffled. Why isn't Thunderbird an option in the Windows 11 context menu, ""send to""?   Said another way, when I click ""share"" Thunderbird is not an option.  Can it be fixed?  If so, how? I am surprised there I found nothing in my Google searches. Your help will be greatly appreciated. John </p>",Kardell;sfhowes;eberger5;,true,false,false,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36;product:thunderbird",4,0,1,,,
1452931,2024-07-15 19:28:00 -0700,2024-07-15 19:28:46 -0700,en-US,thunderbird,login,false,,,false,1662150,1662150;,other,other;,z6454d5wtm,<p><strong>bold text</strong>loging in </p>,z6454d5wtm;,true,false,false,";category:other;useragent:Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36 Edg/109.0.1518.140;product:thunderbird",1,0,0,,,
1452933,2024-07-15 19:38:53 -0700,2024-08-01 05:52:03 -0700,en-US,thunderbird,All of the sudden emails in Thunderbird stopped coming in,false,,,false,1665658,1665658;,troubleshooting,troubleshooting;,wpatino0402,<p>I just need instructions on how to resolve the problem mentioned above. </p>,wpatino0402;wsmwk;,true,false,false,";category:troubleshooting;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,
1452936,2024-07-15 19:59:50 -0700,2024-07-15 19:59:50 -0700,en-US,thunderbird,Not receiving email messages in Thunderbird.,false,,,false,,"",troubleshooting,troubleshooting;,wpatino0402,"<p>When I open Thunderbird I keep getting this message: ""Login to server <a href=""http://mail.goldentongueinc.com"" rel=""nofollow"">mail.goldentongueinc.com</a> with username wpatino@goldentongueinc.com failed."" </p>",wpatino0402;,true,false,false,";category:troubleshooting;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36;product:thunderbird",0,0,0,,,
1452939,2024-07-15 21:09:40 -0700,2024-08-08 06:22:53 -0700,en-US,thunderbird,Source Sans 3 is not installed,false,,,false,1667132,1667132;,settings,customize-settings-and-preferences;,serkalk,"<p>Hi, </p><p>I have 115.12.2 (64bit) Thunderbird installed in to my Windows 11 desktop PC. I have been using Source Sans 3 font as the default message font for at least five yeasr. This font is selected as the default font for composition as well as html style. Unfortunately Source Sans 3 is shown as ""not installed"" in the font list for about six months. Whenever I reinstall it to Windows 11 everything starts to work perfectly until I restart my PC then Thunderbird starts to show Source Sans 3 as ""not installed"". I am able to use this font with the Libreoffice. I tried the same procedure with Source Code with identical results. Can someone help me please? </p><p>Serkan Alkan </p>",serkalk;,true,false,false,";category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,
1452943,2024-07-15 21:46:08 -0700,2024-07-24 14:04:56 -0700,en-US,thunderbird,Custom Colour Pallet doesn't save at all (even within the session),false,,,false,1663926,1662181;1663756;1663826;1663921;1663926;,settings,customize-settings-and-preferences;,NZsnowMan,"<p>Despite what one contributor claims (that, ""saving custom colours outside a session doesn't happen, as it has never been a windows feature"") it certainly used to.  And I'm talking MS-Paint in Windows 3.11&nbsp;! </p><p>However, back to today... I keep Thunderbird open and minimized as this feature got broken or lost long ago and I need custom colours to be retained.  This latest release (115.9.0 (32-bit)), however, has even lost the ability to keep a colour pallet from one email to the next. </p><p>Quite frustrating, as I use different colours for different clients.  soem have very specific codes, which I have to replicate each time I am about to send. </p>",NZsnowMan;davidsk;,true,false,false,";category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36;product:thunderbird",5,0,0,,,
1452944,2024-07-15 21:52:14 -0700,2024-07-16 06:26:03 -0700,en-US,thunderbird,Not receiving emls on my laptop,false,,,false,1662218,1662218;,troubleshooting,troubleshooting;,ken.kathryn,<p>Something has changed and I can no longer receive emls on my laptop. need guidance as to what should be entered into my settings. thx Kathryn </p>,ken.kathryn;Googlethunderbird.;,true,false,false,;category:troubleshooting;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:128.0) Gecko/20100101 Firefox/128.0;product:thunderbird,1,0,0,,,
