id,created,updated,title,content,tags,product,topic,locale,answers,creator
1452923,2024-07-15 18:22:18 -0700,2024-07-15 18:22:18 -0700,Font size changes when emoji is used.,"<p>Hello all. By default I use a larger font size for all my emails. I often use emojis to punctuate and illustrate my text. However, whenever I use an emoji, the subsequent text will be reduced in size, which is irritating, looks bad, and needs to be fixed. I am sure I know why this is, I assume that emojis are in the default font size, so the editor changes my font size to whatever the emoji was, until I change it back again to the size I wish to use. This slows me down and is surely something I can fix myself, and if I could figure out how to change the default emoji size to match my font size this would stop happening. </p><p>So how would everybody fix this?  Simon </p>",other;,thunderbird,other,en-US,"",noah14
1452924,2024-07-15 18:35:38 -0700,2024-07-15 18:35:38 -0700,unable to connect to server message,"<p>Keep getting a microsoft sign in screen? I have thunderbird email, believe non-microsoft, and linux OS. have two email ccounts one can get new mail one cannot. </p>",other;,thunderbird,other,en-US,"",knreber
1452926,2024-07-15 18:55:29 -0700,2024-07-15 20:32:28 -0700,Trash,"<p>I have 25+ email accounts.  </p><p>I'm aware on how to empty all my 'Trash' when exiting Thunderbird. </p><p>My question is simply......is there a simple way to empty all my 'Trash' with a <strong>single key-press</strong> without exiting Thunderbird? </p><p>If doing so is possible, but doing so involves any type of coding or programming, please be aware I most probably lack the skills needed to execute anything complex. This is not to say I wouldn't want to try if the steps are simplistic. </p><p>Thanks in advance for your consideration.&nbsp;;) </p>",other;,thunderbird,other,en-US,1662155;,trash.refuse
1452930,2024-07-15 19:26:46 -0700,2024-07-15 20:26:25 -0700,Windows 11 Context Menu,"<p>I am baffled. Why isn't Thunderbird an option in the Windows 11 context menu, ""send to""?   Said another way, when I click ""share"" Thunderbird is not an option.  Can it be fixed?  If so, how? I am surprised there I found nothing in my Google searches. Your help will be greatly appreciated. John </p>",other;,thunderbird,other,en-US,1662154;,Kardell
1452931,2024-07-15 19:28:00 -0700,2024-07-15 19:28:46 -0700,login,<p><strong>bold text</strong>loging in </p>,other;,thunderbird,other,en-US,1662150;,z6454d5wtm
1452933,2024-07-15 19:38:53 -0700,2024-07-15 19:38:53 -0700,All of the sudden emails in Thunderbird stopped coming in,<p>I just need instructions on how to resolve the problem mentioned above. </p>,troubleshooting;,thunderbird,troubleshooting,en-US,"",wpatino0402
1452936,2024-07-15 19:59:50 -0700,2024-07-15 19:59:50 -0700,Not receiving email messages in Thunderbird.,"<p>When I open Thunderbird I keep getting this message: ""Login to server <a href=""http://mail.goldentongueinc.com"" rel=""nofollow"">mail.goldentongueinc.com</a> with username wpatino@goldentongueinc.com failed."" </p>",troubleshooting;,thunderbird,troubleshooting,en-US,"",wpatino0402
1452939,2024-07-15 21:09:40 -0700,2024-07-15 21:09:40 -0700,Source Sans 3 is not installed,"<p>Hi, </p><p>I have 115.12.2 (64bit) Thunderbird installed in to my Windows 11 desktop PC. I have been using Source Sans 3 font as the default message font for at least five yeasr. This font is selected as the default font for composition as well as html style. Unfortunately Source Sans 3 is shown as ""not installed"" in the font list for about six months. Whenever I reinstall it to Windows 11 everything starts to work perfectly until I restart my PC then Thunderbird starts to show Source Sans 3 as ""not installed"". I am able to use this font with the Libreoffice. I tried the same procedure with Source Code with identical results. Can someone help me please? </p><p>Serkan Alkan </p>",customize-settings-and-preferences;,thunderbird,customize-settings-and-preferences,en-US,"",serkalk
1452943,2024-07-15 21:46:08 -0700,2024-07-15 21:46:08 -0700,Custom Colour Pallet doesn't save at all (even within the session),"<p>Despite what one contributor claims (that, ""saving custom colours outside a session doesn't happen, as it has never been a windows feature"") it certainly used to.  And I'm talking MS-Paint in Windows 3.11&nbsp;! </p><p>However, back to today... I keep Thunderbird open and minimized as this feature got broken or lost long ago and I need custom colours to be retained.  This latest release (115.9.0 (32-bit)), however, has even lost the ability to keep a colour pallet from one email to the next. </p><p>Quite frustrating, as I use different colours for different clients.  soem have very specific codes, which I have to replicate each time I am about to send. </p>",customize-settings-and-preferences;,thunderbird,customize-settings-and-preferences,en-US,"",NZsnowMan
1452944,2024-07-15 21:52:14 -0700,2024-07-15 21:52:14 -0700,Not receiving emls on my laptop,<p>Something has changed and I can no longer receive emls on my laptop. need guidance as to what should be entered into my settings. thx Kathryn </p>,troubleshooting;,thunderbird,troubleshooting,en-US,"",ken.kathryn
