id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by
1473700,2024-11-10 16:57:48 -0800,2024-11-10 18:36:45 -0800,en-US,thunderbird,How to change email spacing to single space from double space,true,1687200,c.evansandrews,false,1687200,1687200;,email-and-messaging,thunderbird;email-and-messaging;,c.evansandrews,"<p>My email messaging seems to be set at a defined format with double spacing.  I prefer to use single spacing but in order to do this I have to type all the way to the end of the page and then it will automatically go to the next paragraph and will then use single spacing.  I would really like to be able to format my emails with single spacing and different margins other than what I have to use now (i.e.using the entire width of the message).  I cannot find any way to change this automatic double spacing and change the width of the paragraph at the same time.  From the drop down list  directly above the body of the message, I have tried changing from Body Text to Paragraph and back again, but nothing works.  Thanks very much for your help. </p><p>P. S.  I am using Windows 10 with Thunderbird version 128.4.2 esr.  I had the same problem in more recent versions but not in older versions. </p>",c.evansandrews;,true,false,false,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:132.0) Gecko/20100101 Firefox/132.0;solver_id:626381,1,0,33,,,
1473705,2024-11-10 18:41:39 -0800,2024-11-10 18:41:39 -0800,en-US,thunderbird,Unable to send Optus emails,false,,,false,,"",email-and-messaging,thunderbird;email-and-messaging;,cnesbitthawes,"<p>I am unable to send emails from my Optusnet email account through Thunderbird. This also happened a couple of weeks ago, and was resolved with Optus Tech support by updating the SMTP settings, but they don't seem to be able to help this time. What settings do you recommend? Or other solution? </p>",cnesbitthawes;,true,false,false,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36",0,0,0,,,
1473711,2024-11-10 19:29:42 -0800,2024-11-10 19:29:42 -0800,en-US,thunderbird,Thunderbird tries to redownload emails after transferring profile from Windows machine to Linux machine,false,,,false,,"",accounts,thunderbird;accounts;,utheriwagura,"<p>I followed <a href=""/en-US/kb/profiles-where-thunderbird-stores-user-data"" rel=""nofollow"">Mozilla's official instructions</a> for transferring and Thunderbird profile to a new device (running Fedora 40 and Thunderbird version 115). Thunderbird seemed to read my profiles folder correctly, as all my accounts and RSS feeds were present after I copied the old profile to folder to my new .thunderbird directory. However, after downloading the header files for the emails I have received since switching computers, it then tries to download all 60,000 emails or so on my gmail account even though most of these emails should be included in the profile folder already - it looks like have 6 GB INBOX file within this profile.  </p><p>Is there a way to get thunderbird to read the profile without redownloading all the messages from my accounts? I unfortunately no longer have access to my old windows machine that this profile is from, just the profile folder itself. Let me know if there is anything I can do! </p>",utheriwagura;,true,false,false,;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:132.0) Gecko/20100101 Firefox/132.0,0,0,0,,,
1473713,2024-11-10 19:32:29 -0800,2024-11-10 19:32:29 -0800,en-US,thunderbird,Adresses Email,false,,,false,,"",accounts,thunderbird;accounts;,Gerard38301,"<p>Bonjour, mon problème est que depuis un certain temps,je ne peux plus insérer de nouvelles adresses de courriels sur Thunderbird. Mention (écrit en jaune)impossible  de se connecter au serveur.Merci de me répondre. Gérard Voici l`adresse courriel ou vous pourrez me rejoindre&nbsp;:Gerard3830@gmail.com. </p>",Gerard38301;,true,false,false,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36 Edg/130.0.0.0",0,0,0,,,
1473716,2024-11-10 21:30:12 -0800,2024-11-10 21:30:12 -0800,en-US,thunderbird,Mail Folders,false,,,false,,"",email-and-messaging,thunderbird;email-and-messaging;,backpacker21,<p>When I move an E-Mail from the in folder to a storage folder it is lost.  Undo will not bring it back.  It is just gone.  This has been happening since the new release.  I had no problem with moving item to folders with the prior release. </p><p>Thanks for your help. </p><p>John </p>,backpacker21;,true,false,false,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36 Edg/130.0.0.0",0,0,0,,,
1473718,2024-11-10 22:30:18 -0800,2024-11-11 08:18:58 -0800,en-US,thunderbird,problem in removal of email from old windows 7 pc to new windows 11 pc,false,,,false,1687266,1687260;1687266;,email-and-messaging,thunderbird;email-and-messaging;,kenny23,"<p>Recently I need to removal of emails from old pc to new pc.  I have used the the thunderbird's method under the help document, but it was not worked probably.   All my emails was not found in the new pc.  Basically, I have a lot of email (~170GB) were located on different folders of the old pc.  I have copied the thunderbird profiles folder under the roaming folder, and copy various email folders to the new pc with same locations ( such as under D:\data\...   How can I get back all old emails with the same hierarchy structure? </p>",kenny23;hugh.gives;davidsk;,true,false,false,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36 Edg/130.0.0.0",2,0,0,,,
1473721,2024-11-10 22:47:39 -0800,2024-11-11 02:01:05 -0800,en-US,thunderbird,Unable to send or receive emails.,false,,,false,1687241,1687215;1687241;,email-and-messaging,thunderbird;email-and-messaging;,joesuen,"<p>For the last three days I've been unable to receive or send emails from Thunderbird.  The following messages are being generated: </p><p>1.Sending of the message failed. The message could not be sent because the connection to Outgoing server (SMTP)  timed out. Try again. </p><p>2. Sending of the message failed. The message could not be sent because connecting to Outgoing server (SMTP) <a href=""http://smtp.telstra.com"" rel=""nofollow"">smtp.telstra.com</a> failed.  The server may be unavailable or is refusing SMTP connections. Please verify that your Outgoing server (SMTP) settings are correct and try again. </p><p>I've confirmed the settings with the ISP (Telstra) and the Telstra webmail works so they say everything is OK at their end. </p><p>I've turned off Malwarebytes, AVG, and PrivateVPN and closed and restarted Thunderbird and still no success.  I've read multitudes of info on the internet and tried all sorts of different things to no avail.  The only success I've had is to connect the laptop to my phone and use the phones data through the wifi phone network.  Thunderbird then receives and sends emails.  However this is not a sustainable solution. </p><p>Any assistance would be appreciated. </p><p>NDLJ </p>",joesuen;MattAuSupport;,true,false,false,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:132.0) Gecko/20100101 Firefox/132.0,2,0,1,,,
1473727,2024-11-10 23:59:28 -0800,2024-12-08 00:43:54 -0800,hu,thunderbird,Plugin installálás,false,,,false,1692797,1687297;1691981;1692713;1692716;1692797;,installation-and-updates,thunderbird;installation-and-updates;,girntjoe,"<p>Sziasztok! Kiegészítő telepítésével van gondom. Például szeretnék új témát telepíteni de miután letöltöttem a témát, majd kiválasztom a fájlból telepítést a Hozzáadás gombra kattintva az csatolt ablak ""kifagy"", cserébe nem települ a téma. De ugyanez a helyzet más kiegészítők telepítésénél is. Korábban sikerült néhány kiegészítőt telepítenem úgy, hogy a letöltött plugin jogosultságát átállítottam futtathatóra, de ez sehogy nem működik már. Segítségteket előre is köszönöm! joe </p>",girntjoe;meskobalazs;,true,false,false,";useragent:Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36",5,0,0,,,
1473734,2024-11-11 00:54:14 -0800,2024-11-16 11:32:26 -0800,en-US,thunderbird,Authentification requise,false,,,false,1688286,1688286;,email-and-messaging,thunderbird;email-and-messaging;,butys,"<p>Bonjour J'avais créé une adresse mail en ""mailfence"". Je l'ai supprimée, elle n'apparaît plus dans ""mes comptes"" mais, depuis, j'ai un message tout le temps: </p><p>""Authentification requise- Mozilla Thunderbird <a href=""HTTPS://mailfence.com"" rel=""nofollow"">HTTPS://mailfence.com</a> demande un nomd'utilisateur et un mot de passe. Nom d'utilisateur.............. Mot de passe..................."" </p><p>Où se cache cette adresse supprimée que je ne retrouve pas? </p><p>Merci </p>",butys;wsmwk;,true,false,false,;useragent:Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:132.0) Gecko/20100101 Firefox/132.0,1,0,0,,,
1473741,2024-11-11 01:16:36 -0800,2024-11-11 02:05:39 -0800,tr,thunderbird,giriş yapamıyorum şifreyi kabul etmiyor,false,,,false,1687243,1687243;,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,fom.maliburesorthotel,"<p>şifreyı girince şifreyi kabul etmiyor, bu konuda yardımıcı olabilirmisiniz </p>",fom.maliburesorthotel;maxcoder;,true,false,false,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36 Edg/130.0.0.0",1,0,1,,,
