id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by
1450768,2024-06-24 17:07:57 -0700,2024-06-25 03:53:13 -0700,en-US,thunderbird,reinstate Firefox,false,,,false,1659057,1659057;,installation-and-updates,download-and-install_1;,croquetross,"<p>Greetings, recently our pc was attacked ,malware. A new windows program was installed.  This resulted in some apps being deleted. One of which was the Firefox email. Inspite of many attempts to reinstate it I have had no success. There is great difficulty in finding what to do to reinstall.  There are assumptions that I have particular information. Other than our 3 email addresses we do have any code numbers or passwords, as these to were also lost. As it has been several days since the ""repair"" the inability to access Firefox with historic emails is now creating a number of serious issues.  I need urgent help in reinstalling our Firefox email. My inability to find that one person who I know can help is out there. The FAQ were of no help. The request how to reinstall Firefox does not appear to be a FAQ. Ross. </p>",croquetross;davidsk;,true,false,false,";category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36 Edg/126.0.0.0;product:thunderbird",1,0,0,,,
1450772,2024-06-24 19:40:25 -0700,2024-06-24 19:40:25 -0700,en-US,thunderbird,Thunderbird connection.,false,,,false,,"",troubleshooting,fix-problems;,roscoe.turner,<p>I cannot send or receive messages on my Thunderbird a/c. I Believe I have to firstly update my email password from my supplier (Spark New Zealand) but to date I have been unable to do this. When I tried to do this on line Thunderbird indicated they did not recognize my email account at all. What should I do? </p>,roscoe.turner;,true,false,false,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36;product:thunderbird",0,0,0,,,
1450775,2024-06-24 23:10:10 -0700,2024-06-24 23:10:10 -0700,en-US,thunderbird,emails not coming in,false,,,false,,"",other,other;,sherrah,"<p>i have 2 desk top windows 10 comps and an ipad and i phone which all share the same email address. 1 comp works fine, the other desktop and ipad will send emails but not receive them, the iphone can send emails and sometimes receives them but not all the time. IMAP port 993 and ssl/tls with normal password. Disabling Avast anti virus did not fix it. any ideas? </p>",sherrah;,true,false,false,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36;product:thunderbird",0,0,0,,,
1450776,2024-06-24 23:33:48 -0700,2024-06-25 10:29:37 -0700,en-US,thunderbird,inbox problem,false,,,false,1659126,1659062;1659126;,other,other;,lorenbliss,"<p>Despite literally hours of frustrating -- now infuriating -- effort, my inbox won't show ""from,"" which was removed by the most recent update. Is this problem fixable? If so, how?  (If not, I'm damn well going to dump Thunderbird.) </p>",lorenbliss;davidsk;sfhowes;,true,false,false,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:127.0) Gecko/20100101 Firefox/127.0;product:thunderbird,2,0,0,,,
1450783,2024-06-25 01:01:14 -0700,2024-06-25 01:01:14 -0700,en-US,thunderbird,Cannot add Gmail email account or calendar - sign-in prompt page does not load,false,,,false,,"",other,other;,cressidacleland,"<p>On Mac Sonoma 14.4, Thunderbird 115.12.2 </p><p>When I try add my Gmail account or calendar account, the Gmail sign-in prompt page comes up but is entirely blank and does not load. When I restart my laptop I can sometimes get the page to load but when I allow my account to be connected, the next page does not load still. So the authentication process does not finish. The result is the same whether I enter my password on Thunderbird or not. </p><p>I have uninstalled and reinstalled Thunderbird, and downgraded to an older version. Same issue. </p><p>I am not sure if it is a Mac issue but I am only having the issue with Thunderbird. </p>",cressidacleland;,true,false,false,";category:other;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36 OPR/110.0.0.0;product:thunderbird",0,0,0,,,
1450785,2024-06-25 01:05:54 -0700,2024-06-25 01:05:54 -0700,en-US,thunderbird,Contacts get automatically deleted,false,,,false,,"",other,other;,profesordebuceo,<p>I've noticed that contacts disappear from my address book. On checking it seems Thunderbird is automatically deleting them! </p><p>This is unwanted behaviour. </p><p>I need it stopped. </p><p>tnx. </p>,profesordebuceo;,true,false,false,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36 Edg/126.0.0.0;product:thunderbird",0,0,0,,,
1450788,2024-06-25 02:43:33 -0700,2024-06-25 02:45:05 -0700,en-US,thunderbird,"Thunderbird all of a sudden not working / new interface, not able to access regular Thunderbird (Screenshot attached)",false,,,false,1659054,1659054;,troubleshooting,fix-problems;,tania.ad,"<p>Hi everyone, My Thunderbird yesterday - without doing any unusual chances that know of - went weird. Whenever I open the programme now it shows a completely different interface and I can't navigate back in any way to the usual calendar, email, contacts. It also seems to be frozen, because when I click settings it doesn't open any window. I have attached a screenshot of how it looks now. </p><p>Could anyone help me out on how to get back to regular Thunderbird? I am also a bit worried of losing all my contacts / calendar.  </p><p>Let me know if there's more info I can give from my end. Any help very much appreciated. </p>",tania.ad;,true,false,false,";category:fix-problems;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36;product:thunderbird",1,0,1,,,
1450791,2024-06-25 03:46:32 -0700,2024-06-25 03:55:29 -0700,en-US,thunderbird,Emails listed on inbox are not correctly associated with message that opens,false,,,false,1659058,1659058;,other,other;,nuno.r.franco,"<p>In my inbox I see a couple of emails that (once opened, or even seeing preview) are not associated correctly to the original email sent or received. It's quite odd as it happened only a couple of times, but even after updating, rebooting and moving these messages, they are still showing the wrong addressee and content. </p><p>In  the attached screenshot you can see the example. Looking forward to receiving your help. Best regards, Nuno </p>",nuno.r.franco;davidsk;,true,false,false,";category:other;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36;product:thunderbird",1,0,1,,,
1450793,2024-06-25 04:38:44 -0700,2024-07-02 10:39:56 -0700,en-US,thunderbird,Intermitent SMTP errors,false,,,false,1660085,1659123;1659327;1659401;1660075;1660085;,troubleshooting,fix-problems;,rob.garner,"<p>We have recently moved to a new mail server. We currently have about 20 Thunderbird email clients on Windows in an office location and a macOS home machine. On all machines email is configured to use IMAP on <a href=""http://hostname.com"" rel=""nofollow"">hostname.com</a> port 993 SSL/TLS with Normal Password and SMTP on <a href=""http://hostname.com"" rel=""nofollow"">hostname.com</a> port 465 SSL/TLS with Normal Password. </p><p>The home machine is working 100% with no issues, it does have a much faster and lower latency internet connection than the office machines. </p><p>Many of the office machines are experiencing intermitent SMTP error messages when sending, intermitent, ""unable to save mail in the Sent folder of the Inbox"", messages and intermitent unable to move messages between folders. </p><p>I have checked and double checked the settings on affected machines - however, I believe a settings issue would result in nothing working, not intermitent functionality. Plus all is working fine on the home machine with the same settings (different OS, but ports and security settings all dictated by server). </p><p>With one client behaving properly, the server likwise behaving properly when addressed by the working client and the intermitent nature of the problems we are finding, I suspect we have some sort of network issue. Somthing timing out or a firewall/AV software causing a delay.  </p><p>I have increased mailnews.tcptimeout on affected machines to 250 based on a forum article but this has had no effect (No idea of units here but if it is seconde then I am not supprised - the SMTP errors, when they happen are almost instantanious). </p><p>Any ideas on how to trobleshoot this problem further - The problem seems to get worse through the day, although that may just be peoples tollerance of an intermitent issue going down. </p>",rob.garner;sfhowes;,true,false,false,;category:fix-problems;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:128.0) Gecko/20100101 Firefox/128.0;product:thunderbird,5,0,1,,,
1450797,2024-06-25 06:25:40 -0700,2024-06-25 12:12:14 -0700,en-US,thunderbird,How to configure attribution for quoted messages in replies?,true,1659122,sfhowes,false,1659150,1659122;1659127;1659142;1659144;1659150;,settings,customize;,Grant.Edwards,"<p>The default attribution line created by Thunderbird when replying doesn't work well when sending e-mail to Outlook users. [Unfortunately, Outlook users comprise 100% of the people to whom I send emails in TB.] TB's default attribution line causes Outlook OWA to hide the entire reply from the reader unless they click on a [...] button to show it. Then when displayed, the entire message is quoted/indented. </p><p>Yes, this is a bug in Outlook.  No, it's not going to get fixed. </p><p>This can be avoided by changing the attribution line which current defaults to: </p><pre>       On &lt;date&gt; &lt;time&gt;, &lt;name&gt; wrote: </pre> <p>Simply adding a space after the colon at the end of the line ""fixes"" the problem, but it's annoying to have to do that manually. </p><p>Can that attribution line be configured somewhere? </p><p>I've found all sorts of addons that let you muck with the headers of replies, but the headers are fine. It's just the attribution line that needs to be fixed. </p>",Grant.Edwards;sfhowes;davidsk;,true,false,false,";category:customize;useragent:Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36;product:thunderbird;solver_id:4495216",5,0,0,,,
