id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by
1442009,2024-03-10 18:43:52 -0700,2024-03-10 23:35:45 -0700,en-US,thunderbird,"Even it's the original HTML, It doesn't show the Format.",false,,,false,1641556,1641556;,other,other;,sunyin93,"<p>Even it's the original HTML, It doesn't show the Format from the Excel. and receiving email also I cannot see any format. </p>",sunyin93;MattAuSupport;,true,false,false,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36 Edg/122.0.0.0;product:thunderbird",1,0,0,,,
1442010,2024-03-10 20:14:41 -0700,2024-03-12 08:35:32 -0700,en-US,thunderbird,Import of folder within Mail to Thunderbox.,false,,,false,1641825,1641557;1641734;1641825;,installation-and-updates,download-and-install_1;,whillans,"<p>I wish to import a folder from within my old Mail into my current Thunderbox.  Is this possible, and how might it be done? </p>",whillans;MattAuSupport;Toad-Hall;,true,false,false,;category:download-and-install;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:122.0) Gecko/20100101 Firefox/122.0;product:thunderbird,3,0,0,,,
1442018,2024-03-11 00:34:03 -0700,2024-03-11 00:34:03 -0700,en-US,thunderbird,recovering deleted message from mbox file,false,,,false,,"",other,other;,bob.ansay,"<p>Hi, </p><p>I deleted some messages from my imap mail (using the web interface, not TB) and want to recover them from the locally stored mbox files. On several places, I read that messages are not deleted but merely marked deleted via an X-Mozilla-Status: 0009 flag. I checked the mbox-file and the deleted messages are there, but the X-Mozilla-Status is 0001. But they don't show up in TB. Has there been a recent change to this? </p>",bob.ansay;,true,false,false,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36;product:thunderbird",0,0,0,,,
1442020,2024-03-11 00:53:55 -0700,2024-03-11 07:05:06 -0700,it,thunderbird,Errore ricezione posta dopo cambio password,false,,,false,1641618,1641570;1641590;1641618;,other,other;,silvano.bicchi,"<p>Dopo il cambio password dell'account di @libero.it thunderbird non riceve più la posta. Ho impostato la nuova password ma esce sempre l'errore ""Non riuscito l’invio della password per l’utente geom.bicchi@libero.it. Il server di posta <a href=""http://popmail.libero.it"" rel=""nofollow"">popmail.libero.it</a> ha risposto:  [AUTH] IOL RBL"" </p>",silvano.bicchi;@next;,true,false,false,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36 Edg/122.0.0.0;product:thunderbird",3,0,0,,,
1442023,2024-03-11 02:30:25 -0700,2024-03-11 12:48:44 -0700,it,thunderbird,Rubriche Thunderbird,true,1641710,anflav1,false,1641710,1641582;1641587;1641617;1641710;,other,other;,anflav1,"<p>Buongiorno e grazie per il supporto. Vorrei semplicemente sapere come si fa a spostare dei nominativi dalla rubrica (A) alla rubrica (B), oppure ad aprire una nuova rubrica e quindi spostare lì una serie di nominativi. La versione che ho di Thunderbird è la 115.4.1 </p><p>Inoltre:- E' stato trovato un rimedio per evitare la creazione delle cartelle popstate.dat sotto ogni account che se si cancellano si ricreano? Ringrazio sentitamente. A. </p>",anflav1;@next;,true,false,false,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0;product:thunderbird;solver_id:4660336,4,0,0,,,
1442026,2024-03-11 03:16:25 -0700,2024-03-11 04:36:19 -0700,en-US,thunderbird,unthreading,false,,,false,1641601,1641601;,settings,customize;,sales404,"<p>Since latest update i can not remove email threading, i have tried the VIEW route no option there, i have gone into settings and changed it that way yet still emails are threading, how can i remove this? </p>",sales404;davidsk;,true,false,false,";category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,
1442027,2024-03-11 03:27:24 -0700,2024-03-24 04:42:02 -0700,en-US,thunderbird,why am i getting duplicate emails in 2 of my aol email accounts?,false,,,false,1643877,1641603;1643877;,troubleshooting,fix-problems;,Korevette,"<p><strong>bold text</strong>I have 3 Aol accounts setup in Thunderbird and recently I have noticed that when I receive an email in one main account, its repeated in another Aol account </p>",Korevette;davidsk;,true,false,false,;category:fix-problems;useragent:Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:109.0) Gecko/20100101 Firefox/115.0;product:thunderbird,2,0,0,,,
1442028,2024-03-11 03:33:37 -0700,2024-03-11 03:33:37 -0700,hu,thunderbird,adatok betöltése nagyon régi verzióból,false,,,false,,"",installation-and-updates,download-and-install_1;,hajasiroda,"<p>Thunderbird 2.0.0.23 verzióban lévő adatokat (levelek, címek, minden) szeretném átemelni a legfrissebb verzióba. Mi ennek a módja, van rá esetleg segédprogram? Az például működhet, hogy a MozBackup-al csinálok egy mentést és az új verzióra ráengedem? (bár valószínűleg ez így nem működik, túl egyszerű lenne...) </p>",hajasiroda;,true,false,false,;category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0;product:thunderbird,0,0,1,,,
1442030,2024-03-11 03:35:40 -0700,2024-03-14 05:47:04 -0700,en-US,thunderbird,Thunderbird freezing after about 20 minutes,false,,,false,1642219,1642219;,troubleshooting,fix-problems;,dianne16,<p>After installing Thunderbird on a new windows 11 computer and transferring in the profiles and accounts from the previous computer I the application freezes after about 20 minutes. I have tried all the suggested courses of action. There are no extensions added and the antivirus has an exception for Thunderbird. </p><p>The only way to close the error is using task manager to end the program. It does however always say (2) next to Thunderbird in task manager so I am guessing it is trying to do a scheduled action at the point of crashing. </p><p>Do you have any suggestions as to what I can try to fix this issue. </p><p>Thanks </p>,dianne16;wsmwk;,true,false,false,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36 Edg/122.0.0.0;product:thunderbird",1,0,0,,,
1442031,2024-03-11 03:48:55 -0700,2024-03-18 05:12:24 -0700,en-US,thunderbird,"Global Inbox. No Advanced button under ""Message storage"".",true,1641602,davidsk,false,1642820,1641602;1641704;1641716;1642192;1642235;1642238;1642239;1642807;1642820;,installation-and-updates,download-and-install_1;,Gustaf17A,"<p>Hi, In a new Windows 11 PC Thunderbird 115.81.1 (64-bit) was installed. Then I did /Server Settings/Message storage/Local Directory/F:Mail  </p><p>The F:\Mail is an external USB-drive. The left pane then showed two main folders: </p><p>x@y.no Local Folders </p><p>In both of these there is an Inbox sub-folder.  The one under ""Local Folders"" shall be set as the ""Global Inbox"". In many pages on the web, e.g. a MozillaZine page, it is explained how to do this. The key point here is to navigate to the ""Server Settings"" and clock on the ""Advanced button"".  </p><p>My problem is that there is none; see the uploaded image. </p><p>Could anyone, please, tell me where I did my error? </p><p>Best regards;  ChG </p>",Gustaf17A;davidsk;,true,false,false,;category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0;product:thunderbird;solver_id:1580929,9,0,0,,,
1442032,2024-03-11 03:58:07 -0700,2024-03-11 07:09:41 -0700,it,thunderbird,SMTP issue with Thunderbird 115.8.1,false,,,false,1641621,1641595;1641621;,privacy-and-security,privacy-and-security_1;needsinfo;,8q9szxqqw2,"<p>Salve, da diverse settimane ho problemi nell'invio di email dal client Thunderbird, quando sono connesso tramite una linea fissa. Ho sottoposto il problema ad un amico esperto.  Premesso che l'account di posta e' gestito dal provider REGISTER, che con il client gestisco anche account di altri provider (libero, gmail etc.) che funzionano regolarmente, il test che vi sottopongo e che mi sembra il piu' significativo per comprendere dove sia il problema e' questo: utilizzando telnet e pingando l'smtp, si riscontra un rifiuto da parte del server del provider.  La cosa anomala e' che utilizzando dallo stesso MAC outlook le email partono (oath2) mentre da thunderbird no. Potete aiutarmi? Grazie elio </p>",8q9szxqqw2;@next;,true,false,false,";category:privacy-and-security;useragent:Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36 OPR/95.0.0.0;product:thunderbird",2,0,0,,,
1442035,2024-03-11 05:10:01 -0700,2024-03-11 09:22:12 -0700,it,thunderbird,richiesta,false,,,false,1641660,1641626;1641628;1641629;1641641;1641644;1641658;1641660;,other,other;,ik5edw,"<p>Salve, sto usando windows 11 ho installato thunderbird 115.8.1 (64 bit), ho provato a fare invia a da tasto destro mouse ma non funziona, sembra che funzioni solo con il loro outlook. Ho provato allora ad aggiungere il comando  nella apposita cartella send to  di windows e non procede a creare la mail per l'invio. Praticamente se faccio la procedura thunderbird si avvia nella schermata principale ma non prepara per l'invio il documento allegato. Ovviamente ho già messo come predefinito thunderbird come client di posta preferenziale. La stessa cosa mi accade con windows server 2022. Potete aiutarmi per favore. Grazie </p>",ik5edw;@next;,true,false,false,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36;product:thunderbird",7,0,0,,,
1442039,2024-03-11 05:53:31 -0700,2024-03-11 05:53:31 -0700,en-US,thunderbird,"In Wayland, Thunderbird not switching to Browser after passing URLS.",false,,,false,,"",other,other;,mcoyle1960,"<p>OS: Fedora 39/Gnome45/Wayland Firefox 123.0.1 Thunderbird 115.8.1 </p><p>Under X11, clicking a link in an email switches to the web browser and opens the link.  If I change the session to Wayland, the link is passed to the browser, but the browser is not brought to the front. </p><p>I checked everything is this document: <a href=""https://support.mozilla.org/en-US/kb/hyperlinks-in-messages-not-working"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/hyperlinks-in-messages-not-working</a> but the problem persists. </p><p>Thoughts? </p>",mcoyle1960;,true,false,false,;category:other;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:123.0) Gecko/20100101 Firefox/123.0;product:thunderbird,0,0,0,,,
1442041,2024-03-11 06:00:13 -0700,2024-03-11 07:59:04 -0700,en-US,thunderbird,Calendar died; how can I restore it?,false,,,false,1641632,1641632;,calendar,calendar;,rsbrux,"<p>Last week (and for years before) I could view my Google calendar, edit appointments and respond to invitations. in Thunderbird, Now the Thunderbird calendar is completely empty (all 5 calendars that I have subscribed in my Google Suite account). The Google mail account still appears to work normally in Thunderbird, and the Google calendar is visible in other clients (e.g. Samsung Calendar under Android or Outlook (MS 365) under Windows 10). I am using Thunderbird 15.8.1 running under Ubuntu Studio 22.04 LTS. Any ideas what happened or how to restore calendar functionality? Was there a recent update to Thunderbird or to the Calendar module? </p>",rsbrux;,true,false,false,;category:calendar;useragent:Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:123.0) Gecko/20100101 Firefox/123.0;product:thunderbird,1,0,0,,,
1442042,2024-03-11 06:29:49 -0700,2024-03-11 08:21:13 -0700,en-US,thunderbird,Spam Through My Thunderbird Email Account,false,,,false,1641638,1641638;,other,other;,redmanmaa,"<p>Hello, I would like to know how I can block/filter spam emails that I get through my thunderbird email account&nbsp;?? I get some that go straight to my spam folder and I get some that go through my inbox folder. </p><p>Thank You&nbsp;!! </p>",redmanmaa;davidsk;,true,false,false,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,
