id,created,updated,title,content,tags,product,topic,locale,answers,creator
1442009,2024-03-10 18:43:52 -0700,2024-03-10 23:35:45 -0700,"Even it's the original HTML, It doesn't show the Format.","<p>Even it's the original HTML, It doesn't show the Format from the Excel. and receiving email also I cannot see any format. </p>",other;,thunderbird,other,en-US,1641556;,sunyin93
1442010,2024-03-10 20:14:41 -0700,2024-03-10 23:37:30 -0700,Import of folder within Mail to Thunderbox.,"<p>I wish to import a folder from within my old Mail into my current Thunderbox.  Is this possible, and how might it be done? </p>",download-and-install_1;,thunderbird,download-install-and-migration,en-US,1641557;,whillans
1442018,2024-03-11 00:34:03 -0700,2024-03-11 00:34:03 -0700,recovering deleted message from mbox file,"<p>Hi, </p><p>I deleted some messages from my imap mail (using the web interface, not TB) and want to recover them from the locally stored mbox files. On several places, I read that messages are not deleted but merely marked deleted via an X-Mozilla-Status: 0009 flag. I checked the mbox-file and the deleted messages are there, but the X-Mozilla-Status is 0001. But they don't show up in TB. Has there been a recent change to this? </p>",other;,thunderbird,other,en-US,"",bob.ansay
1442020,2024-03-11 00:53:55 -0700,2024-03-11 03:29:53 -0700,Errore ricezione posta dopo cambio password,"<p>Dopo il cambio password dell'account di @libero.it thunderbird non riceve più la posta. Ho impostato la nuova password ma esce sempre l'errore ""Non riuscito l’invio della password per l’utente geom.bicchi@libero.it. Il server di posta <a href=""http://popmail.libero.it"" rel=""nofollow"">popmail.libero.it</a> ha risposto:  [AUTH] IOL RBL"" </p>",other;,thunderbird,other,it,1641570;1641590;,silvano.bicchi
1442023,2024-03-11 02:30:25 -0700,2024-03-11 03:09:40 -0700,Rubriche Thunderbird,"<p>Buongiorno e grazie per il supporto. Vorrei semplicemente sapere come si fa a spostare dei nominativi dalla rubrica (A) alla rubrica (B), oppure ad aprire una nuova rubrica e quindi spostare lì una serie di nominativi. La versione che ho di Thunderbird è la 115.4.1 </p><p>Inoltre:- E' stato trovato un rimedio per evitare la creazione delle cartelle popstate.dat sotto ogni account che se si cancellano si ricreano? Ringrazio sentitamente. A. </p>",other;,thunderbird,other,it,1641582;1641587;,anflav1
1442026,2024-03-11 03:16:25 -0700,2024-03-11 03:16:25 -0700,unthreading,"<p>Since latest update i can not remove email threading, i have tried the VIEW route no option there, i have gone into settings and changed it that way yet still emails are threading, how can i remove this? </p>",customize;,thunderbird,customize-controls-options-and-add-ons,en-US,"",sales404
1442027,2024-03-11 03:27:24 -0700,2024-03-11 03:27:24 -0700,why am i getting duplicate emails in 2 of my aol email accounts?,"<p><strong>bold text</strong>I have 3 Aol accounts setup in Thunderbird and recently I have noticed that when I receive an email in one main account, its repeated in another Aol account </p>",fix-problems;,thunderbird,fix-slowness-crashing-error-messages-and-other-problems,en-US,"",Korevette
1442028,2024-03-11 03:33:37 -0700,2024-03-11 03:33:37 -0700,adatok betöltése nagyon régi verzióból,"<p>Thunderbird 2.0.0.23 verzióban lévő adatokat (levelek, címek, minden) szeretném átemelni a legfrissebb verzióba. Mi ennek a módja, van rá esetleg segédprogram? Az például működhet, hogy a MozBackup-al csinálok egy mentést és az új verzióra ráengedem? (bár valószínűleg ez így nem működik, túl egyszerű lenne...) </p>",download-and-install_1;,thunderbird,download-install-and-migration,hu,"",hajasiroda
1442030,2024-03-11 03:35:40 -0700,2024-03-11 03:35:40 -0700,Thunderbird freezing after about 20 minutes,<p>After installing Thunderbird on a new windows 11 computer and transferring in the profiles and accounts from the previous computer I the application freezes after about 20 minutes. I have tried all the suggested courses of action. There are no extensions added and the antivirus has an exception for Thunderbird. </p><p>The only way to close the error is using task manager to end the program. It does however always say (2) next to Thunderbird in task manager so I am guessing it is trying to do a scheduled action at the point of crashing. </p><p>Do you have any suggestions as to what I can try to fix this issue. </p><p>Thanks </p>,fix-problems;,thunderbird,fix-slowness-crashing-error-messages-and-other-problems,en-US,"",dianne16
1442031,2024-03-11 03:48:55 -0700,2024-03-11 03:48:55 -0700,"Global Inbox. No Advanced button under ""Message storage"".","<p>Hi, In a new Windows 11 PC Thunderbird 115.81.1 (64-bit) was installed. Then I did /Server Settings/Message storage/Local Directory/F:Mail  </p><p>The F:\Mail is an external USB-drive. The left pane then showed two main folders: </p><p>x@y.no Local Folders </p><p>In both of these there is an Inbox sub-folder.  The one under ""Local Folders"" shall be set as the ""Global Inbox"". In many pages on the web, e.g. a MozillaZine page, it is explained how to do this. The key point here is to navigate to the ""Server Settings"" and clock on the ""Advanced button"".  </p><p>My problem is that there is none; see the uploaded image. </p><p>Could anyone, please, tell me where I did my error? </p><p>Best regards;  ChG </p>",download-and-install_1;,thunderbird,download-install-and-migration,en-US,"",Gustaf17A
1442032,2024-03-11 03:58:07 -0700,2024-03-11 04:00:57 -0700,SMTP issue with Thunderbird 115.8.1,"<p>Salve, da diverse settimane ho problemi nell'invio di email dal client Thunderbird, quando sono connesso tramite una linea fissa. Ho sottoposto il problema ad un amico esperto.  Premesso che l'account di posta e' gestito dal provider REGISTER, che con il client gestisco anche account di altri provider (libero, gmail etc.) che funzionano regolarmente, il test che vi sottopongo e che mi sembra il piu' significativo per comprendere dove sia il problema e' questo: utilizzando telnet e pingando l'smtp, si riscontra un rifiuto da parte del server del provider.  La cosa anomala e' che utilizzando dallo stesso MAC outlook le email partono (oath2) mentre da thunderbird no. Potete aiutarmi? Grazie elio </p>",privacy-and-security_1;needsinfo;,thunderbird,privacy-and-security-settings,it,1641595;,8q9szxqqw2
