id,created,updated,title,content,tags,product,topic,locale,answers,creator
1475663,2024-11-23 16:12:40 -0800,2024-11-23 16:12:40 -0800,Unable to send emails .,"<p>Unable  to send emails from my Laptop.  Drop down box says ""Outgoing server (SMTP) failed. I  have compared settings on PC and are the same as the laptop.  Have contacted my server provider and that is all ok. Can send emails from Optus webmail, but not from Thunderbird.  Can send emails from the PC and that has Thunderbird also. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",natura1
1475664,2024-11-23 16:52:37 -0800,2024-11-23 19:55:04 -0800,restore classic view 128.4.3esr,"<p>Hi, </p><p>First, thank you for volunteering. </p><p>It seems that at some point my computer updated to Thunderbird 128.4.3esr.  Normally, these automated updates are trouble-free, but this time, my view changed, and I can't figure out how to change it back. </p><p>Each individual message is now in its own mini-window, and takes up 4 (?) times the vertical space that it used to.  The old view was much more useful to me because I could visually scan far more messages in a single pane. </p><p>I have selected view&gt;denstiy&gt;compact, and hamburger&gt;view&gt;layout&gt;classic view, but I still have the big bubbles. </p><p>Is there a way to restore the view in which each massge took only a single line of text? </p><p>Thank You. </p>",thunderbird;settings;,thunderbird,settings,en-US,1689793;1689795;,grebnellow
1475671,2024-11-23 19:26:20 -0800,2024-11-24 03:26:42 -0800,I can't send emails from my Mozilla email,"<p>I can't send emails from my Mozilla email, need help </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",info12181
1475672,2024-11-23 19:36:31 -0800,2024-11-23 19:36:31 -0800,The account xxxxx@verizon.net is being processed. Please wait until processing is complete to get messages,"<p>TB stopped downloading emails from the Yahoo server.  I still could send emails.  I moved all emails from all TB folders (Inbox, trash, etc) to Local folders, deleted the profile.  Redid the profile.  Now TB still doesn't download emails.  I get the message ""The account xxxx@verizon.net is being processed. Please wait until processing is complete to get messages.""  AND now I can't send emails either. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",jsaklas
1475673,2024-11-23 20:01:14 -0800,2024-11-24 06:53:52 -0800,How to read out the emails from an obsoleted profile,"<p>I have an hard drive from my old computer, which contains some old thunderbird emails. Some of the email account s have been obsoleted already. Is there a way to read out these emails using the latest version of the thunderbird? </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1689844;,weimin_peng
1475678,2024-11-23 21:22:07 -0800,2024-11-23 21:22:07 -0800,modzilla email error on ubuntu,"<p>modzilla email error on ubuntu:  The Local Directory path ""/home/peter/.thunderbird/n4rpxwpa.default-esr/modzilla mail client error: Mail/<a href=""http://pop3.wa.exemail.com-1.au"" rel=""nofollow"">pop3.wa.exemail.com-1.au</a>"" is invalid. Please pick a different directory. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",Sermonp
1475683,2024-11-23 23:47:29 -0800,2024-11-24 06:13:41 -0800,Poczta Thunderbird,"<p>Jak trwale pozbyć się segregara. Jego obecność wprowadza zamieszanie a konto pocztowe staje się nieprzejrzyste. Obecnie, po usunięciu, segregator wraca po restarcie </p>",thunderbird;settings;,thunderbird,settings,en-US,1689831;,z.szyszlo
1475684,2024-11-24 00:27:40 -0800,2024-11-24 00:27:40 -0800,How to add a copied local folder from one computer to another?,"<p>I have a folder with the sbd extension copied to a pendrive. </p><p>I placed it in the location: C:\Users\............\AppData\Roaming\Thunderbird\Profiles\..........\Mail\Local Folders. However, when I opened Thunderbird, it did not add itself to the local folders </p><p>Do I need to force synchronization in some way? </p><p>PF </p>",thunderbird;accounts;,thunderbird,accounts,en-US,"",piotrfankidejski
1475685,2024-11-24 00:32:48 -0800,2024-11-24 06:46:57 -0800,"“Donation request, how to disable it?”","<p>“Is there any way to disable this support request popup in the email client? Or can it be disabled if I make a donation? If so, how much? If it’s a reasonable amount, I’d gladly pay to stop it from appearing because the email client is really great.” </p>",thunderbird;settings;,thunderbird,settings,en-US,1689840;,headlight.parts12
1475689,2024-11-24 01:37:44 -0800,2024-11-24 01:37:44 -0800,Aktualizace TB,"<p>Ve středu se mi TB aktualizoval ze 102 na 115. Docela mě to překvapilo, protože aktualizace mám ""zakázány správcem"". Nevíte někdo jak opravdu zakázat aktualizace? Odpojení od netu neberu...&nbsp;:-) </p>",thunderbird;installation-and-updates;,thunderbird,installation-and-updates,cs,"",luka7
