id,created,updated,title,content,tags,product,topic,locale,answers,creator
1440713,2024-02-24 16:10:23 -0800,2024-02-24 16:10:23 -0800,email folders are missing?,<p>Where did all my email folder go? I did notice the Thunderbird was updated today.What gives??? </p>,other;,thunderbird,other,en-US,"",garmstrong35
1440714,2024-02-24 16:15:16 -0800,2024-02-25 05:28:21 -0800,reply to emails,"<p>When I receive an email and I hit reply and the original body of the incoming email disappears. I need help with the settings to have the original email included in the reply. Thanks, Garry </p>",customize;,thunderbird,customize-controls-options-and-add-ons,en-US,1638574;,suegarry100
1440715,2024-02-24 16:26:41 -0800,2024-02-24 23:36:24 -0800,Thunderbird occasionally breaks a reply-to html stream resulting in html code being displayed to the recipient,"<p>Is this exclusively an effect of my cutting text in a reply-to email for brevity of my reply&nbsp;? </p><p>e.g.  </p><p>&gt;On 24/2/2024 8:41 am, Robin and Adrian [...] wrote: </p><p>&gt;    @font-face {font-family:""Cambria Math""; panose-1:2 4 5 3 5 4 6 3 2 4;}@font-face {font-family:Calibri; panose-&gt;1:2 15 5 2 2 2 4 3 2 4;}@font-face {font-family:Aptos;}p.MsoNormal, li.MsoNormal, div.MsoNormal {margin:0cm; &gt;margin-bottom:.0001pt; font-size:12.0pt; font-family:""Times New Roman"",serif;}a:link, span.MsoHyperlink {mso-&gt;style-priority:99; color:blue; text-decoration:underline;}a:visited, span.MsoHyperlinkFollowed {mso-style-&gt;priority:99; color:purple;  </p><p>&gt;  ... etc etc for over a page long </p><p>I'm happy to try to replicate it if someone can offer suggestions. </p><p>[ using Thunderbird for Mac 115.8.0 (64-bit) but the issue is not new ] </p><p>many thanks for your support / suggestions </p><p>- rob d </p>",other;,thunderbird,other,en-US,1638536;,robert.r.dickinson
1440718,2024-02-24 18:02:05 -0800,2024-02-25 06:18:30 -0800,email problem,"<p>Hi, I cant set up a new email in thunderbird </p>",other;,thunderbird,other,en-US,1638585;,ralphcunningham50
1440720,2024-02-24 18:49:51 -0800,2024-02-24 23:33:48 -0800,Cannot Add Multiple Outlook Accounts,"<p>I've done this before multiple times but it seems to not work now and I'm at my wits end. I think trying to connect more than one outlook accounts is purely RNG at this point. I study and work in a college and need to access to the two emails being used from the schools mail server on my Linux machine. </p><p>The problem is that both require Oauth2 and and a seperate login scnreen, I've gotten both, at the same installation, to work multiple times before. But its purely by luck and with no connection to how it didn't break that time around. </p><p>I saw a post saying to change the names of the server but that's no longer working, and one saying to use '<a href=""http://smtp-mail.office.com"" rel=""nofollow"">smtp-mail.office.com</a>' for one, '<a href=""http://smtp.office365.com"" rel=""nofollow"">smtp.office365.com</a>' for the other nut no matter in which order ior amount i use those servers its still not working. </p><p>Is it possible that Thunderbird sandboxes the accounts properly, and it actually doesn't use the same SMTP server from another account? </p><p>Does anyone have any solution to this? </p>",other;,thunderbird,other,en-US,1638535;,otegaid
1440726,2024-02-24 22:00:09 -0800,2024-02-24 23:03:20 -0800,Login to server mail.tpg.com.au with username XXXXXXX failed.,"<p>Since 2pm AU yesterday, I'm getting the message ""Login to server <a href=""http://mail.tpg.com.au"" rel=""nofollow"">mail.tpg.com.au</a> with username XXXXXXX failed"". I have tried everything in checking password, settings but nothing is working. TPG has been back online since this morning, but my Thunderbird is not working. Thanks in advance for any help you can provide. </p>",other;,thunderbird,other,en-US,1638530;,bert58
1440728,2024-02-25 00:21:02 -0800,2024-02-25 00:21:02 -0800,Thunderbird sähköpostin työkalut/valikot osa puuttuu,"<p>Asensin Thunderbird sähköpostin tähän uuteen pöytäkoneeseeni (minulla on sama myös toisessa pöytäkoneessa). En saa tässä uudessa käyttööni/näkyviin kaikkia tarvittavia työkaluja/valikoita. Tuossa vanhassa ne ovat. Oheisessa liitteessä olen merkinnyt punaisella osan puuttuvista työkaluista.  Siis, miten saan nuo käyttöön?? </p>",customize;,thunderbird,customize-controls-options-and-add-ons,fi,"",heikki.uusilehto
1440729,2024-02-25 00:49:58 -0800,2024-02-25 03:10:12 -0800,setting not being saved after closing thunderbird,<p>I have linked a signature file in account setting and this works well until I close Thunderbird then the setting revert back to original. As there is no longer a okay button the setting seem only to last the current active session.  version 115.8.0 (64-bit) </p>,customize;,thunderbird,customize-controls-options-and-add-ons,en-US,"",olddude451
1440735,2024-02-25 02:18:51 -0800,2024-02-25 02:18:51 -0800,contraseñas,"<p>hace años que utilizo Mozilla thunderbird y funciona muy bien, pero ultimamente cada vez que lo abro tengo que introducir la contraseña de todas las cuentas de correo que utilizo,  que solucion tengo </p>",fix-problems;,thunderbird,fix-slowness-crashing-error-messages-and-other-problems,es,"",jmsaques
1440739,2024-02-25 03:03:16 -0800,2024-02-25 06:08:40 -0800,thunderbird 124.0b1,"<p>I just installed Mozilla VPN , it told me to close Thunderbird and after the installation Thunderbird does not start. I turned off VPN but Thunderbird still does not start. Any solutions? </p>",other;,thunderbird,other,en-US,1638559;1638565;1638583;,jim.copley
1440740,2024-02-25 03:11:07 -0800,2024-02-25 03:11:07 -0800,Sähköpostiosoitteen vaihto,<p>Poistakaa vanha sähköpostiosoitteeni ostt@pp.inet.fi. Uusi on ostt2023@gmail.com. Terv. Vheikkala. </p>,other;,thunderbird,other,fi,"",ostt2023
1440742,2024-02-25 03:26:10 -0800,2024-02-25 05:10:44 -0800,Sending Emails,"<p>I sent you a note on Feb22nd explaining that I am having problems sending emails,incoming no problems.I am still encountering the same problems to a certain extent.You did send me a reply,however I have to admit that due to my lack of knowledge I failed to understand.This morning I tried to send a ""test"" message to a <a href=""http://friend.It"" rel=""nofollow"">friend.It</a> failed with the message ""the message could not be sent because the connection to Outgoing server(<a href=""http://SMTP-mail.outlook.com"" rel=""nofollow"">SMTP-mail.outlook.com</a>) timed out. However I saved the message to my drafts folder pressed Send and the message went to my friend.Following this I repeated the process with another test,that also was sent. I would appreciate greatly any advice or help you can offer me </p>",fix-problems;,thunderbird,fix-slowness-crashing-error-messages-and-other-problems,en-US,1638568;,malcolmlove
1440743,2024-02-25 03:54:27 -0800,2024-02-25 08:50:48 -0800,Assign a category to all events in a calendar,"<p>Hi, </p><p>For a few years now, I've separated all of my events into multiple calendars. There's a calendar called ""School"", one called ""Social Events"", one called ""Family"" etc. </p><p>Now, I need to merge all of these calendars together to make syncing easier, but at the same time, I need to keep the events distinguishable from each other based on the calendar of their origin. I need to use categories for this, as far as I know. </p><p>Now the question is, how do I <strong>select all events in one calendar</strong>, <strong>assign all of them a certain category</strong> and then <strong>move all of them</strong> to one new ""Merged"" calendar? </p><p>I tried asking AI and it seems like Thunderbird doesn't support it. If it was correct, are there some workarounds to do this, for example, some open-source scripts to modify the exported ICS files and set the categories in them? </p><p>Thanks. </p>",calendar;,thunderbird,calendar,cs,1638622;,ShadyMedic
1440745,2024-02-25 04:29:43 -0800,2024-02-25 09:07:28 -0800,Email Folders,<p>Trying to delete a folder that continues to re-appear upon email open or refresh. </p>,fix-problems;,thunderbird,fix-slowness-crashing-error-messages-and-other-problems,en-US,1638573;1638575;1638582;1638625;1638627;,leftyb39
1440748,2024-02-25 05:52:08 -0800,2024-02-25 09:00:04 -0800,I cant get Thunderbird email on my laptop,<p>I volunteer for a free village magazine. Thunderbrd was set up by my predecessor who was a wizz with IT.  But I am not! I have been accessing my emails for sub-editor... on my pc for the last few years. I am also doing the accounts and have been using  accounts@... on my laptop but today the error message said it would not sync unless I signed in. When I tried to get Thunderbird it said enter my email. I have put my personal email  but I think I should have used my accounts@... How do I open accounts@... Thanks Helen </p>,other;,thunderbird,other,en-US,1638592;1638601;1638604;1638621;1638624;,helenlcarter
