id,created,updated,title,content,tags,product,topic,locale,answers,creator
1442452,2024-03-15 20:39:53 -0700,2024-03-16 00:27:41 -0700,"when I try to log in to Mozilla Thunderbird i get the message ""log in to server imap.gmail.com (username) failed. yet I can access both my egmails thru google chrome",<p>how can I enable access for less secure apps in Mozilla Thunderbird. I'm hoping this will solve my sign in problems </p>,other;,thunderbird,other,en-US,1642485;,mingelf
1442454,2024-03-15 21:35:27 -0700,2024-03-16 00:31:03 -0700,Display,"<p>I recently had my P.C. scammed and had to reinstall, I do not like the new version of Thunderbird and find it a real pain, can I reinstall the older version please, so much easier to use unless I am doing something wrong. Can you help me please. Regards  Dennis. </p>",other;,thunderbird,other,en-US,1642487;,dennis.helmore
1442458,2024-03-16 01:14:57 -0700,2024-03-16 18:13:20 -0700,Cannot get mail from ionos on 115.8.1,"<p>I have been using IONOS mail server for years with few problems.  However, two days ago I stopped getting new mail.  I decided to try and use the fix inbox option in the pull-down and it ended up deleting my existing messages (received before my problem).  I contacted IONOS and my mail server is working fine, I can go directly to that server and read my e-mail.  I tried uninstalling TB and reinstalling it but still can not receive my messages.  There also seems to be a problem when I send the message does not get copied to my ""Sent"" folder.   </p><p>Spent about 3 hours on the phone with IONOS and tried everything they could come up with and still no mail.  I have sense tried to add another mail account but get the message that ""the incoming account already exists"".  Removed existing accounts, uninstalled TB and tried again.  TB automatically remembered my accounts and added them back and I get the ""already exists"" message again.  Tried a couple more uninstall combinations and still no mail from the IONOS server.  Help. </p>",other;,thunderbird,other,en-US,"",cddunn100
1442461,2024-03-16 02:38:27 -0700,2024-03-16 04:28:59 -0700,Problems with email passwords,<p>Why has Thunderbird started to continuosly ask for the passwords for my email accounts? And why do all my attempts to enter my passwords result in failure? I am unable to send or receive any emails at the moment. If anyone is able to help I'd be very grateful. </p>,privacy-and-security_1;needsinfo;,thunderbird,privacy-and-security,en-US,1642507;,richard.howells
1442466,2024-03-16 06:27:03 -0700,2024-03-16 06:27:03 -0700,smtp authentication rejected some hours after wan ip address is changed,"<p>I have been using Thunderbird for years on Windows and then Linux with few problems. My friend has a newly set up Windows 11 laptop and Thunderbird for email. ISP is BT and email is <a href=""http://btinternet.com"" rel=""nofollow"">btinternet.com</a>. Incoming IMAP email works fine but outgoing SMTP keeps failing on authentication. Rebooting the router, which changes the wan ip address, fixes the problem for a time (less than 12 hours). Tested with Telnet. Same rejection. I'm wondering if the problem may be something to do with Thunderbird polling the server too frequently. Outgoing email on my friend's iPhone works fine but I don't know how it connects to the internet. </p>",other;,thunderbird,other,en-US,"",e_james
1442471,2024-03-16 08:33:22 -0700,2024-03-18 02:25:54 -0700,Every thing I tried thunderbird will not work,<p>Every thing I tried thunderbird will not work </p>,fix-problems;,thunderbird,troubleshooting,en-US,1642550;1642660;1642669;1642810;,rcs431
1442475,2024-03-16 09:16:13 -0700,2024-03-17 04:46:05 -0700,Is There a Way to Automatically Run Filters on the Sent Folder?,"<p>I sort messages into folders using filters. Each folder has its own address book of people whose messages go to that folder. </p><p>But if I send a message from my phone, it goes to the Sent folder and stays there.  </p><p>Is there a way to automatically run filters on a folder (Sent) when TB starts up? Or even better, also run it when TB refreshes after a hiatus - for example, when TB stays open when the PC goes to sleep and wakes up again. </p>",other;,thunderbird,other,en-US,1642676;,Toolworker
1442477,2024-03-16 09:22:14 -0700,2024-03-16 11:02:37 -0700,Thunderbird is entirely incapable of working with Microsoft Exchange,"<p>I am using Thunderbird for my university account. They provide a tutorial on setting up Thunderbird <a href=""https://faq.tickets.tu-dresden.de/otrs/public.pl?Action=PublicFAQZoom;ItemID=603"" rel=""nofollow"">here</a>. </p><p>When I follow these steps, I am unable to send emails. I can fetch my inbox, but that's it. I cannot fetch deleted, sent, draft, or junk items. I cannot see any contacts, I cannot see my calendar. </p><p>I am using verison 115.8.1. </p>",other;,thunderbird,other,en-US,1642535;,imjustero
1442480,2024-03-16 09:34:52 -0700,2024-03-16 13:36:01 -0700,Unable to send emails,"<p>My partner and I use thunderbird on a windows 10 laptop. We both have independent email addresses but share the same outgoing server settings apart from those email addresses.  My partner is able to send emails but I keep receiving the message that the message cannot be sent, please check outgoing server settings.  I have compared both of our outgoing settings and they are identical apart from the independent email addresses.  Please advise best course of action.  Thank you Gary Wood </p>",other;,thunderbird,other,en-US,1642534;1642555;,gw.wood
1442482,2024-03-16 09:45:46 -0700,2024-03-25 01:16:07 -0700,změna pořadí složek v účtu,"<p>V účtu mám několik složek. Potřebuji změnit jejich pořadí. Dříve to umožňovaly doplňky dorando keyconfig, folderplane tools, manualy sort folders. Všechny jsou v TB 115 zakázány. Můžete mi, prosím, poradit jak mohu pořadí svých složek upravit podle mých potřeb? </p>",customize;,thunderbird,settings,cs,1642974;1642984;1643045;1643049;1643831;1644030;1644031;,ZdenekC
1442484,2024-03-16 10:42:42 -0700,2024-03-17 13:52:58 -0700,scam messages in thunderbird,<p>I receive regular emails fro my federal representative and each is tagged as a scam. There seems to be no way to change the scam settings! Why not? The base address is @mail.house.gov . </p>,customize;,thunderbird,settings,en-US,1642554;1642693;1642747;,mikealte135
1442485,2024-03-16 10:54:16 -0700,2024-03-16 10:54:16 -0700,Do you want to send your unsent messages now?,"<p>I'm getting a pop-up message asking if I want to send my unsent messages.  </p><p>I wonder why this message cannot contain a link to the folder where these unsent messages are, or have links to the unsent messages, so that I could see what messages there are not yet sent, and decide if I want them sent or not.  </p><p><a href=""https://support.mozilla.org/en-US/questions/1072963"" rel=""nofollow"">Another thread</a> here informed me that the unsent messages are at ""Local Folders"" -&gt; ""Outbox"" folder. I had no idea of such a folder, and I wasn't aware that my computer was (briefly) disconnected from the web or one of my eleven mailboxes on five servers. </p><p>Could the excellent Mozzilla Thunderbird team consider adding a link to this folder on the pop-up message, please? </p>",other;,thunderbird,other,en-US,"",-PSi-
1442486,2024-03-16 10:54:59 -0700,2024-05-26 19:18:44 -0700,Compacting doesn't seem to be working.,<p>Thunderbird optioned for automatic compacting would once in a great while compact folders when I try deleting messages. Now it's trying to compact folders every time I delete a message the first time I open thunderbird v115.8.1 32 bit. If I manually select TRASH folder to compact it says 1.2GB saved every time I try to compact it. Compact 5 times it will say 1.2GB saved every time. It seems to me it is not removing the deleted items. What to do? </p>,other;,thunderbird,other,en-US,1642537;1654616;,ajchicago
1442487,2024-03-16 11:25:21 -0700,2024-03-18 11:23:31 -0700,SMTP Setting - User Name,"<p>I have a domain with Earthlink.  There are 7 e-mail addresses/accounts in this domain.  Three of them will not retain the ""user name"" in the SMTP Server settings box.  The user name is under Security and Authentication.  If I match the user name with the e-mail account on one of these addresses, it changes it in the other ones.  Is there a limit to the number of accounts Thunderbird can handle?  Is there another reason?  I will have to switch to MS Mail or some other client if this cannot be resolved. Thanks </p>",other;,thunderbird,other,en-US,1642675;1642710;1642715;1642875;1642877;,gmtcmt
1442492,2024-03-16 12:46:59 -0700,2024-03-17 04:39:55 -0700,"Emails do not show, OAuth2 is not an option","<p>Hi all, how can I get Thunderbird to show new emails to my hotmail account please? </p><p>I can see by logging into my hotmail account in Firefox, and also on my iPhone, that I have new emails; and Thunderbird does still show newer emails in my non-hotmail account. </p><p>I've followed <a href=""https://support.mozilla.org/en-US/kb/microsoft-oauth-authentication-and-thunderbird-202"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/microsoft-oauth-authentication-and-thunderbird-202</a> up to step 4. When I clicked ""Server Settings"" in Account Settings I was able to change ""Authentication method:"" to OAuth2. However, when I then click ""Outgoing Server (SMTP)"" and ""Edit..."", the ""Authentication method:"" has five options: No authentication, Normal password, Encrypted password, Kerberos / GSSAPI, and NTLM. OAuth2 is not an option I can choose. Version is 115.8.1 (32-bit) and says ""Thunderbird is up to date"". </p>",privacy-and-security_1;,thunderbird,privacy-and-security,en-US,1642561;1642672;,iankay
1442493,2024-03-16 12:57:11 -0700,2024-03-17 04:40:45 -0700,thunderbird lost 2 out of 3 passwords and I can't login to view email,"<p>Hello, </p><p>I have 3 email accounts. One is from my ISP and one is gmail and the other is gmail but not with a <a href=""http://gmail.com"" rel=""nofollow"">gmail.com</a> address. </p><p>The one from my ISP has been out for several months. I can still read my emails by going to the ISP webpage. The other account that doesn't end in <a href=""http://gmail.com"" rel=""nofollow"">gmail.com</a> suddenly stopped working yesterday. This is my work email account so I need to get it working. </p><p>Every time I would try to view emails, a Google window would pop up to log in. It doesn't accept my password. I checked my saved password and used it to no avail. My boss change the password to what I wanted it to be and Google refuses to accept it. </p><p>All my server settings are to the newer standard. I can't even log into my email via <a href=""http://gmail.com"" rel=""nofollow"">gmail.com</a>. </p><p>I'm completely baffled by this. I'm also not some sort of novice. </p><p>I'm considering trying to archive the current year email's and then deleting the account and setting it up again. Perhaps my profile has been corrupted somehow?? </p><p>I'd appreciate any suggestions on this matter. </p>",fix-problems;,thunderbird,troubleshooting,en-US,1642560;1642673;,kakashi
1442494,2024-03-16 12:59:12 -0700,2024-04-01 17:24:10 -0700,Installed Thunderbird 115.8.1 on newer computer and did not save Thunderbird profile to move to newer computer. Still need to move previously saved folders of email from older computer as those emails are not on Comcast server.,"<p>I have seen articles about migrating to new computers, but they want you to replace your thunderbird profile and don't account for adding folders not saved online. Please advise. </p>",other;,thunderbird,other,en-US,1642683;1642907;1642957;1642983;1643383;1643403;1644344;1645264;,sucatchm
1442496,2024-03-16 13:04:26 -0700,2024-09-12 14:02:25 -0700,Email filtering is sporadic,"<p>Version 115.8.1 (64) I block messages by domain (<a href=""http://domain.com"" rel=""nofollow"">domain.com</a>), rather than whole addresses, because spammers are constantly changing their whole address (nutjob@domain.com). The filters don't always catch them when they arrive, and then they sit in the folder, indefinitely. The ""Manually Run"" and ""Periodically, every 10 minutes"" options are both selected. The ""Periodically..."" option does not appear to be working (as I expect it to), so I eventually will go and hit the ""Run Now"" button to get rid of unwanted mail. I can also quickly delete them using the ""Run Filters On Folder"" option in the ""Tools"" menu. It would be great if the filtering worked automatically. Thanks </p>",other;,thunderbird,other,en-US,1642674;1642701;1674129;1674199;,gac3
1442504,2024-03-16 13:50:34 -0700,2024-09-12 08:08:54 -0700,UPDATE SCREWED UP MY TBIRD. FILES GONE. NEW EMAIL BUTTON GONE. FRUSTRATED!,"<p>After the last update, my Tbird no longer functions as it used to.  Problems: </p><p>1. I can't find the button to begin a new email.  I have to go to the account CuriousQuestor@centurylink.net, then click on the 'Write a new message' link to open a new email. </p><p>2. My files disappeared.  I had 100 or more files that I used to keep information for quick referral. They included copies of correspondence, URL links, <strong>important things like coded passwords</strong> and even recipes.  They used to be listed on the side, and now I can't figure out any way to get them back.   </p><p>3. The new version of adding a color tag sucks. It used to take just a click of a button.  Now I have to  click on 'more' then click on the color tag.  I use tagging very frequently to help sort out the importance of emails. Can you move it back on the next update, please? </p><p>4. I CAN'T FIND THE *_)(^%$&amp;()!!! BUTTON TO CHECK FOR NEW EMAILS!  Where did you put it??? </p><p>5. Is there a way we can refuse the latest update, if we're happy with the version we already have?   </p><p>Thanks for taking the time to help.  Overall, you guys really do a great job - and should be commended more for your work.  Today was just the day I ""hit the brick wall""&nbsp;!  Thanks again. &nbsp;;D </p>",other;,thunderbird,other,en-US,1642572;1674131;,CuriousQ
1442507,2024-03-16 15:02:49 -0700,2024-03-16 18:51:44 -0700,"My inbox is gone and the ""get messages"" symbol is gpne.  How do I get them back> Please help","<p>My inbox is gone and the ""get messages"" symbol is gpne.  How do I get them back? </p>",other;,thunderbird,other,en-US,1642616;,duck21
