id,created,updated,title,content,tags,product,topic,locale,answers,creator
1463960,2024-09-16 17:15:39 -0700,2024-09-16 22:41:02 -0700,No longer able to accept meeting invitations sent by email (and no longer added to my calendar),"<p>Up to a few days ago, when someone sent me a meeting invitation by email, I could accept it on my Thunderbird email app (on my windows 11 laptop) and it would be added to my Thunderbird calendar. When I would open an email invitation, there was always a line/bar that would appear below the subject line that would say ""this message contains an invitation to an event"" on the left side and then buttons with ""accept"" ""tentative"" ""decline"" on the right side of that line. This line/bar no long appears in email event/meeting invitations. On my windows 11 Laptop with Thunderbird version 128.2.1esr (64) bit, that line/bar no longer appears and I can no longer accept event/meeting requests sent to me by email.  I could do this before, and I have an example from my old windows 10 laptop using Thunderbird version 115.15.0 (32 bit). Did something change with a new Thunderbird update? Or do I need to change some setting in my Thunderbird version 128.2.1esr (64 bit) app?  See attached example of meeting requests received by email on both versions of Thunderbird.  The email from the 115 version shows that event line/bar the email from the 128 version doesn't.    Any advice?  Thanks in advance. </p>",thunderbird;needsinfo;email-and-messaging;,thunderbird,email-and-messaging,en-US,1675023;,jaywhyvanier
1463961,2024-09-16 17:18:37 -0700,2024-09-16 19:08:41 -0700,Simply cannot find where to change the email account password,<p>&lt;Rant about how ridiculously hard it is to find where to change the password&gt; </p><p>I had to change the email password for my Outlook account. Now I'm stuck because there doesn't appear to be any way to change an existing email account's password. It frankly would have taken me less time to delete the account and re-add it than I've spent trying to find where to update this. Screenshot shows where I think it should be but no go. Online help points to interface options that don't exist. </p><p>Thunderbird version 128.2.0esr (64-bit) </p>,thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,1674987;1674988;1674992;1674995;1675002;,SupportMozilla
1463966,2024-09-16 18:23:41 -0700,2024-09-16 18:23:41 -0700,SPAM emails,"<p>For five months now I have received 50-70 spam emails a day.  I have no password to change in Thunderbird, but should I encrypt or something to get out from under this?  They do go to Junk, but still . . </p>",thunderbird;privacy-and-security_1;,thunderbird,privacy-and-security,en-US,"",JackieHarrell
1463969,2024-09-16 19:05:09 -0700,2024-09-16 19:05:09 -0700,Mail synchronization,"<p>Hi, We do have some problem upon mail synchronization between CPanale mail ( my mail server)  with Thunder bird ( on my laptop). We have found that when we access my mail server ( CPanal ) directly  and   delete some mail,  that mail ( In my Thunder Bird mail box - upon my Laptop) will be automatically removed from my Thunder Bird mail on my Laptop. I want to delete file from mail server without any automatically synchronize delete file  in my Thunder bird. How can i set up Thunder bird? </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",chanin2537
1463971,2024-09-16 19:26:10 -0700,2024-09-16 19:26:10 -0700,Thunderbird,"<p>My default browser (Edge) starts when Thunderbird opens requesting a donation. VERY time I start my TBird, the ad pops up again, completely taking over my computer. What needs to be done to prevent Edge opening when TBird opens? </p><p><a href=""https://www.thunderbird.net/en-US/thunderbird/128.0/appeal/"" rel=""nofollow"">https://www.thunderbird.net/en-US/thunderbird/128.0/appeal/</a> </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",edweinman4
1463986,2024-09-16 22:00:48 -0700,2024-09-17 01:20:09 -0700,Caratteri non richiesti,"<p>Buongiorno non capisco perchè succede. Sia in ""scrivi"" o ""rispondi"" Grazie </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,it,1675029;1675038;1675039;1675042;,giancarlo.biasi
1463988,2024-09-16 23:10:34 -0700,2024-09-17 03:56:19 -0700,how to add another pst in same account,"<p>example </p><p>i am using an account abc@123456.com this mail id  account size became 50gb(including all inbox,sent,all folders ) </p><p>in the same abc@123456.com account i want to add another pst parllely how can i do this  </p><p><br> because my first mail size became 50 gb i do not want to continue , uptp how much GB of mail box can i use in thunderbird </p>",thunderbird;accounts;,thunderbird,accounts,en-US,1675065;,rkrishna
1463990,2024-09-16 23:49:22 -0700,2024-09-16 23:49:22 -0700,problem z thunderbild,"<p>I have a problem with opening messages in the thunderbil program, I keep getting the same error, I downloaded updates, but it didn't help </p> <hr>=_Part_3771_9850716.1661859021123--this error pops up",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",andrzejgoral35
1463991,2024-09-17 00:01:12 -0700,2024-09-17 00:01:12 -0700,Read Emails Error,<p>Why  do I show 4 unread messages in my inbox when I  have read them all </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",Whitehill
1463994,2024-09-17 00:18:20 -0700,2024-09-17 01:22:33 -0700,forgot password,<p>change password </p>,thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,1675041;1675043;,lenpatroberts6169
