id,created,updated,title,content,tags,product,topic,locale,answers,creator
1446826,2024-05-07 17:41:44 -0700,2024-05-08 03:54:57 -0700,"Adding a PNG background to emails produces a ""collage"" of pictures rather than a single picture","<p>I added a PNG picture as a background to my emails.  Instead of a single background picture, it produces a collage (can't think of another word) of multiple copies of the same picture.  Any way to just get a single picture? </p>",customize;,thunderbird,customize-controls-options-and-add-ons,en-US,1651900;,dalewebb1
1446829,2024-05-07 17:55:52 -0700,2024-05-07 17:55:52 -0700,Calendar not syncing,"<p>I'm setting up TB for the first time with multiple email and calendar accounts.  Some are gmail / google, and others o365. </p><p>The primary TB account's calendar doesn't seem to be syncing fully.  It's an o365. account.  But the email is working. </p><p>I added an event on my Outlook for Android on my phone.  Its appearing in OWA, and in New Outlook on my computer (so it did sync from mobile Android device to server, and from server to my New Outlook on the Windows desktop). But its not appearing in TB. </p><p>Not sure what to check or what the issue might be. </p><p>Also, I'd love to replace Outlook Android on my mobile with what I think is K-9.  But can't get the same account referenced here to connect to the outbound server. </p><p>Welcome any help, and appreciate you all doing this collaborative work. </p>",calendar;,thunderbird,calendar,en-US,"",eric.gombrich
1446831,2024-05-07 18:39:18 -0700,2024-05-07 18:39:18 -0700,Filters,"<p>Hi. I have approximately 26 folders in gmail and 34 filters that sort messages from my inbox to the appropriate folder on the mail server.  I am planning on rearranging the filters and would like to know if there is a preferred way to optimize them.   For example, am I better off having individual filters (say from several health providers) that end up saving respective messages into a 'Health' folder OR should I have 1 filter that looks for each provider in turn (OR condition aka 'Match any of...' ) then moves them to the 'Health' folder.   </p><p>Not worried about performance, but more wondering if one method is more efficient than another.   </p><p>Also, I seem to recall seeing in the filter help pages that it is preferable to have local storage for filters as opposed to having the mail server sort them out.  Why is that?  </p><p><br> kind regards, Kirby </p>",other;,thunderbird,other,en-US,"",kirbykroon
1446838,2024-05-08 00:09:29 -0700,2024-05-08 00:09:29 -0700,Calender events dissapear,"<p>Some days planned events just dissapears and i don't know ho to trust that what i put in, stays there. Any advice? </p>",calendar;,thunderbird,calendar,en-US,"",robert409
1446842,2024-05-08 02:10:58 -0700,2024-05-08 06:00:47 -0700,Thunderbird asking for password of several deleted accounts,"<p>Hey all!  </p><p>I recently migrated my hosting and I deleted the accounts on my Thunderbird client to set the new ones with the correct new Hosting.  </p><p>The accounts are working correctly, but everytime I open Thunderbird, it shows me a login request from the old hosting service (which by the way, there is nothing there anymore, i deleted all the accounts and data). </p><p>I already uninstalled and reinstalled mozilla and tried to ""fresh start"" again, but this problem doesn't seem to go away.  </p><p>Help is much appreciated! </p>",other;,thunderbird,other,en-US,1651916;,chukidie
1446847,2024-05-08 03:36:02 -0700,2024-05-08 03:36:02 -0700,lokale mappen op gedeelde map bij Ubuntu 24.04 onder Virtualbox niet langer mogelijk,"<p>Tot voor kort heb ik gewerkt met Ubuntu 20.04 onder Virtualbox 7.0.18 met daarin geïnstalleerd Thunderbird 115.10.1, en dat gaf geen probleem. Sinds de overschakeling naar Ubuntu 24.04 is er wel een probleem, nl. het volgende: </p><p>Ik heb mijn e-mails opgeslagen op een gedeelde map binnen Virtualbox, maar Thunderbird zet deze map van de vorm ""/mnt/Abc/XXX/.sec/Mail/abc123@gmx.com"" om in ""/run/user/1000/doc/3cb2559a/abc123@gmx.com"". Dat gaat voor 1 keer goed, maar nadat Thunderbird opnieuw is opgestart, zijn mijn mails niet meer te vinden onder ""/run/user/1000/doc/3cb2559a/abc123@gmx.com"" en moet ik de lokale map opnieuw instellen. Dit is niet de bedoeling. Ik denk dat het aan die nieuwe Ubuntu-versie ligt, maar hoe kan ik dit oplossen? </p>",other;,thunderbird,other,nl,"",BlueTopaz2
1446848,2024-05-08 03:45:51 -0700,2024-05-08 06:23:14 -0700,Import profile,"<p>Hello and Good Morning! </p><p>I need to transfer messages from one computer to another. I follow your instructions - export to .zip, file smaller than 2gb. On the second computer, I import the .zip file, the import seems to be successful, then I restart the program and I don't see the imported data anywhere (only Local Folders is created, but it is empty).  </p><p>Could you please help me? Will be very, very helpful&nbsp;;) </p>",download-and-install_1;,thunderbird,download-install-and-migration,en-US,1651903;1651904;1651905;1651912;1651915;1651917;1651918;,kuba.frankowski.gt
1446849,2024-05-08 04:15:12 -0700,2024-05-08 04:58:27 -0700,Thunderbird Beta extremly slow,"<p>Hi, starting with Thunderbird 126.b02 (al least) there are very heavy perfoming issues. Beyond crashes it takes approximatly 10 seconds to open a specific email. Moving to another account is much more difficult: taking itself a much of time it takes supplemental time to open the INBOX. Despite an Raphael on-dice-graphics I'm running a discrete Radeon RX 6700XT. HDD is far away from being over-lastet or running out of memory </p><p>Any ideas? Appreciated. Thx. B. </p>",fix-problems;,thunderbird,fix-slowness-crashing-error-messages-and-other-problems,en-US,1651909;,bernd_hauschild
1446850,2024-05-08 04:55:52 -0700,2024-05-08 04:55:52 -0700,thunderbird,"<p>Ongewenste berichten filter uitgeschakeld (denk ik), maar 1 veilige (consumentenbond) afzender komt steeds terug in de spam. Al tig maal gemarkeerd naar gewenst bericht. Oplossing? </p>",privacy-and-security_1;,thunderbird,privacy-and-security-settings,nl,"",l.a.m.dijs
1446852,2024-05-08 06:12:59 -0700,2024-05-08 06:12:59 -0700,Blocking email senders,"<p>I have read the instructions offered in the FAQ's but is not clear to me. when I type in my filter name and then select ""+"" after the email addy I get error about filter name already exists... </p>",other;,thunderbird,other,en-US,"",genedean198
