id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by
1567114,2026-02-23 00:46:08 +0000,2026-02-23 01:09:37 +0000,en-US,thunderbird,Error: Unable to write the email to the mailbox,true,1801634,spotterfly,false,1801634,1801634;,send-and-receive-email,windows-10;thunderbird;send-and-receive-email;,spotterfly,"<p>I'm running Thunderbird 102.15.1 (32-bit); still running this old version after reading how awful many people found the next update to be.  </p><p>I POP my personal domain email to TB.  </p><p>Beginning yesterday, out of the blue, I started getting the error which I'm attaching when trying to download my email.  Absolutely nothing had changed.  I made no changes either within TB nor to my computer at all.  Computer reboots haven't helped.  </p><p>What should my first course of action be to resolve this?  </p><p>Many thanks. </p>",spotterfly;,false,false,false,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:147.0) Gecko/20100101 Firefox/147.0;tb_version:102.15.1 32-bit;os:Windows 10;solver_id:6076743,1,0,0,,,
1567118,2026-02-23 01:41:00 +0000,2026-02-23 01:41:00 +0000,en-US,thunderbird,cannot send or receive emails,false,,,false,,"",send-and-receive-email,windows-11;thunderbird;send-and-receive-email;,micheal37,<p>Have not been able to send or receive emails since 01 February. Window asks for a password. The one I have in my log book is rejected. </p>,micheal37;,false,false,false,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36 Edg/145.0.0.0;os:Windows 11",0,0,0,,,
1567122,2026-02-23 02:23:21 +0000,2026-02-23 02:23:21 +0000,en-US,thunderbird,Password Lost,false,,,false,,"",reset-passwords,windows-10;thunderbird;reset-passwords;,wwjjaaremed,"<p>I was able to locate the server, but it seems that the password is incorrect. I entered the password for the email service I am currently using, but it does not work. Could you please help me regain access? </p>",wwjjaaremed;,false,false,false,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36;os:Windows 10",0,0,0,,,
1567161,2026-02-23 09:02:28 +0000,2026-02-24 12:19:18 +0000,en-US,thunderbird,Need an IOS App to setup my custom email,false,,,false,1801855,1801855;,email-and-messaging,thunderbird;email-and-messaging;,hafizanas297,<p>Do you have any IOS App for email messaging or webmail management like gmail App.? </p>,hafizanas297;davidsk;,false,false,false,";useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36;os:Mac OS x 10_15_7",1,0,1,,,
1567163,2026-02-23 09:14:51 +0000,2026-02-23 12:24:38 +0000,en-US,thunderbird,Envoyer vers==Destinaire : c'est Outlook qui s'ouvre au lieu de THunderbird,false,,,false,1801689,1801688;1801689;,customization,windows-10;thunderbird;customization;,segura.yves,<p>Bonjour Tout est dit dans le sujet de mon Problème Comment régulariser ce dysfonctionnement de la fonction Send To de mon ordi sous windows 10 Merci </p>,segura.yves;davidsk;azareen;,false,false,false,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36 Edg/145.0.0.0;os:Windows 10",2,0,0,,,
1567188,2026-02-23 12:00:04 +0000,2026-02-23 12:00:04 +0000,en-US,thunderbird,"on http links, how to make thunderbird opening my default web browser in private mode?",false,,,false,,"",customization,windows-10;thunderbird;customization;,azareen,"<p>Hello, For 2 unsuccessful hours of trials, Mistral didn't help me, nor the configuration editor (but there are so many parameters...). On Windows 10, with Thunderbird 140.7.2esr : when clicking on http/https links in messages, I would like to make thunderbird opening my web browser but in  private mode, while this mode is not the default one. I know the flag to use to run the browser in private mode from a command line, and it works. But i do not know how to declare it for/in Thunderbird. Mistral answered me that there is a network.protocol-handler.http param to set, but i have not found it or somewhat similar in the config editor. Any help would be welcome. Even better would be to be able to choose through a contextual menu how to open the link, as it is possible in the web browser. Thank for any hint. </p>",azareen;,false,false,false,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36 OPR/127.0.0.0;tb_version:140.7.2esr;os:Windows 10;kb_visits_prior:[""/en-US/kb/config-editor""]",0,0,0,,,
1567191,2026-02-23 12:22:47 +0000,2026-02-26 17:28:55 +0000,en-US,thunderbird,Lost Emails in Inbox,false,,,false,1802513,1801726;1801840;1801898;1802447;1802513;,email-and-messaging,thunderbird;email-and-messaging;,christophleib,"<p>Hello, so finally this happens to me too. I lost all my emails in Inbox before August 2025. I think it happened after one of these usual alerts 'you should compress emails'. I did this in the past 6, 7 years and nothing was lost so far. I also have plenty of space on my computer, that's not a thing. I tried a couple things I found in web but doesn't help. Couple emails that I had for example in an 'important' folder are still there. I'm really annoyed. I didn't had a glue at all that this compression alert will delete files in the inbox one day, only those in the trash box. Maybe there is a last chance to get them back but I'm afraid that they are gone forever and I will put everything from my inbox into an other folder in future or maybe even better go back to Apple Email where this never ever happened in the past 25 years.  </p><p>Thank you, Chris </p>",christophleib;Mapenzi;,false,false,false,";useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.2 Safari/605.1.15;tb_version:128.14.0esr (64-Bi;os:Mac OS x 14.8.3",5,0,1,,,
1567202,2026-02-23 13:39:04 +0000,2026-05-13 23:11:56 +0000,en-US,thunderbird,Thunderbird and Firefox overlap hided taskbar,false,,,false,1818185,1801912;1801919;1802101;1802103;1802237;1802700;1804042;1817044;1817056;1817062;1818183;1818185;,customization,windows-10;thunderbird;customization;,bogdan,"<p>Hi </p><p>When Thunderbird is started maximized it overlap taskbar if is set to hide and taskbar won't show until Thunderbird is minimized and maximized. Another way is to press the Win key two times. Then the hided taskbar can be shown/use. The same thing happens to Firefox. Only when is first started. Then if Firefox is minimized and maximized, press Win key two times, press F11 two times then the hided taskbar show/hide normal. </p><p>It is a setting that can be changed to start Thunderbird and Firefox in full screen and do not overlap hided taskbar? </p>",bogdan;Toad-Hall;nndegroote;inaniae;,false,false,false,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:148.0) Gecko/20100101 Firefox/148.0;tb_version:147.0.2 (64 bit);os:Windows 10,12,0,2,,,bogdan
1567205,2026-02-23 13:50:54 +0000,2026-02-24 17:55:53 +0000,en-US,thunderbird,i want to access my gmail.com account inbox. how?,false,,,false,1801913,1801913;,send-and-receive-email,thunderbird;send-and-receive-email;,ogogomemofi4,"<p>i want to access my <a href=""http://gmail.com"" rel=""nofollow"">gmail.com</a> account inbox <a href=""mailto:ogogomemofi4@gmail.com"" rel=""nofollow"">ogogomemofi4@gmail.com</a> </p>",ogogomemofi4;Toad-Hall;,false,false,false,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:147.0) Gecko/20100101 Firefox/147.0,1,0,0,,,
1567210,2026-02-23 14:40:05 +0000,2026-02-25 16:48:48 +0000,en-US,thunderbird,ng to respassword,false,,,false,1802134,1802134;,reset-passwords,windows-10;thunderbird;reset-passwords;,jim513,"<p>I am trying to reset password for <a href=""mailto:X@frameshopofhenrietta.com"" rel=""nofollow"">X@frameshopofhenrietta.com</a> </p><p>(PII redacted by moderator) </p>",jim513;Toad-Hall;,false,false,false,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36;os:Windows 10",1,0,0,,,siffemoz
