id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by
1578328,2026-04-25 03:47:32 +0000,2026-05-11 14:53:29 +0000,en-US,thunderbird,how to turn OFF the message preview when I single-click on message?,false,,,false,1817445,1813640;1814847;1814902;1814912;1814915;1815158;1815192;1815193;1815289;1817445;,customization,thunderbird;customization;,alphaa10000,"<p>RE: How to turn OFF message preview when I single-click on message? </p><p>When in TB message list, and selecting a message for an operation by making a single-click on the message, the selected message opens. When using CNTL key to select several messages together for an operation, each of the messages opens an individual preview pane.  I have searched TB's knowledgebase, but apparently no other users have this problem. </p>",alphaa10000;MattAuSupport;mozilla98;Mapenzi;,false,false,false,;useragent:Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:109.0) Gecko/20100101 Firefox/115.0;tb_version:115.18.0;os:Windows 7 64 bit Pro,10,2,2,,,
1578331,2026-04-25 04:05:49 +0000,2026-04-25 07:43:49 +0000,en-US,thunderbird,Read google takeout file,false,,,false,1813636,1813636;,import-and-export-email,thunderbird;import-and-export-email;,lilgin1990,<p>Trying to read google takeout file </p>,lilgin1990;MattAuSupport;,false,false,false,";useragent:Mozilla/5.0 (iPhone; CPU iPhone OS 18_7_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) GSA/375.1.776343893 Mobile/15E148 Safari/604.1;tb_version:Read google take o",1,0,0,,,
1578333,2026-04-25 04:26:12 +0000,2026-04-25 08:00:09 +0000,en-US,thunderbird,How to leave messages bold to indicate unread,false,,,false,1813643,1813643;,customization,windows-11;thunderbird;customization;,elena98365,"<p>When I reinstalled Thunderbird recently, it no longer leaves messages in my inbox bold, the darker font indicating unread until I click on the message. I tried changing the settings, but it doesn't seem to ""take"". This is annoying because it appears as if I've looked at all emails in my inbox just because Thunderbird is open. I'm not looking at it, I come back, nothing is in bold. It makes it harder to id spam, because at a glance I think everything is OK email I've already looked at. </p>",elena98365;MattAuSupport;,false,false,false,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:150.0) Gecko/20100101 Firefox/150.0;tb_version:150;os:Windows 11,1,0,0,,,
1578350,2026-04-25 08:35:32 +0000,2026-04-25 09:38:39 +0000,en-US,thunderbird,パスワードの入力画面に移るにはどうすればよいか？,false,,,false,1813654,1813654;,passwords-and-sign-in,windows-11;thunderbird;passwords-and-sign-in;,ukanruri.55,<p>Thunderbirdの画面でプロバイダアドレスと、gmailのアドレスを2つ使っていたのですが、プロバイダの方が受信ボックスごと消えてしまいました。 coplitに相談して、 送信サーバー、受信サーバーともに設定し直しましたが、「セキュリティとプライバシー」の画面で「パスワード」の行を削除してしまいました。 もう一度、「パスワード」を入力すると、復活するというのですが、その入力画面にたどり着けません。 接続を確認すると、送信・受信ともに「安全な接続が確認されました」と出るのですが、実際の送受信はできない状態です 多分、パスワードが入っていないせいだと思います。AIは受信ボックスをクリックすれば入力画面に遷移するというのですが、そんな画面が出てきません </p>,ukanruri.55;christ1;,false,false,false,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/147.0.0.0 Safari/537.36;tb_version:150.0;os:Windows 11",1,0,0,,,
1578354,2026-04-25 08:54:04 +0000,2026-04-26 14:37:18 +0000,en-US,thunderbird,How to repllace a thunderbird profile on linux with a thunderbird profile on window,true,1813869,davidsk,false,1813886,1813667;1813835;1813869;1813873;1813886;,import-and-export-settings,linux;thunderbird;import-and-export-settings;,dewatson1,<p><strong>bold text</strong>i have a thunderbird profile on exterior drive   I have installed linux mint on my PC but cannot locate the profile to use my old TB profile  -either by replacing it or renaming the old profile for the linux one </p>,dewatson1;davidsk;,false,false,false,;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:150.0) Gecko/20100101 Firefox/150.0;tb_version:150.;os:Linux;solver_id:7589204,5,0,0,,,
1578364,2026-04-25 10:37:18 +0000,2026-04-26 03:10:48 +0000,en-US,thunderbird,vocal notification for new message received worked fine before frontier moved mail support to yahoo (locked duplicate),false,,,false,1813810,1813801;1813810;,send-and-receive-email,windows-11;thunderbird;send-and-receive-email;,krhacker,"<p>I have set my thunderbird email to vocal announcement for new mail, ""You have new mail"". This worked fine for years until frontier moved email service to yahoo. Now I get the vocal announcement for new mail infrequently. I suspect that this happens when yahoo ""sees"" the message first. I contacted yahoo mail support, their response was that this is a thunderbird problem and not yahoo's problem. </p>",krhacker;MattAuSupport;wsmwk;,false,true,false,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/147.0.0.0 Safari/537.36;tb_version:149.0;os:Windows 11",2,0,0,,,wsmwk
1578382,2026-04-25 13:27:13 +0000,2026-04-25 13:27:13 +0000,en-US,thunderbird,How do I sync tasks from my Windows desktop to my Android phone?,false,,,false,,"",events,windows;thunderbird;events;,plomhoff,"<p>I cannot find a way to sync my tasks on my thunderbird Windows desktop with my android phone.I have tried byrdiesync, but byrdiesync says they cannot do <a href=""http://it.Is"" rel=""nofollow"">it.Is</a> there some way to do this? </p>",plomhoff;,false,false,false,";useragent:Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Mobile Safari/537.36;tb_version:Latest;os:Windows",0,0,0,,,
1578389,2026-04-25 14:00:24 +0000,2026-04-26 15:48:12 +0000,en-US,thunderbird,S/MIME Class 1,false,,,false,1813900,1813799;1813871;1813900;,encryption,thunderbird;encryption;,T.M.N.Irish,"<p>2026-04-25 SAT 14:45 BST I have boujht a DigiCert S/MIME Class 1 certificate from thesslstore,  but I have not yet got it.  They sent me 3 .crt files, but I have not understood how to use them.  I hope someone can explain the problem and/or suggest what I can do about it please ?  I do not remember having this sort of problem in previous years. </p>",T.M.N.Irish;MattAuSupport;,false,false,false,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:150.0) Gecko/20100101 Firefox/150.0;tb_version:140.9.1 esr (32 bi;os:Windows 11 Pro,3,0,0,,,
1578400,2026-04-25 15:09:44 +0000,2026-04-26 22:10:55 +0000,en-US,thunderbird,New install with previous profile disconnects email address from local folder,true,1813796,MattAuSupport,false,1813939,1813796;1813939;,send-and-receive-email,windows-11;thunderbird;send-and-receive-email;,bk913,<p>I'm tryin the best way to ask this question... I've always had my freenet address associated with the local folders. I also have a gmail address. This time when I reinstalled thunderbird and used my previous profile it separates the freenet address and the local folders. So now when I get a new email it goes into the freenet inbox but that is not where all my older mail and subfolders are - they are in local folders and the local folder is not getting any new mail. This is distressing because I organize my mail when it comes in and now I have two different places where my mail is.  </p><p>The gmail is unaffected.  </p><p>I have tried installing twice and same issue. </p>,bk913;MattAuSupport;,false,false,false,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:150.0) Gecko/20100101 Firefox/150.0;tb_version:150.0;os:Windows 11;solver_id:4422927,2,0,0,,,
1578401,2026-04-25 15:14:13 +0000,2026-04-30 20:49:42 +0000,en-US,thunderbird,F5 and Shift F5 appear not to work after last update.???,false,,,false,1815021,1813795;1813878;1813879;1813880;1813882;1814629;1814919;1814931;1814936;1814983;1815021;,update,windows-10;thunderbird;update;,timbernie,<p>F5 and Shift F5 appear not to work after last update.??? Any help? </p>,timbernie;MattAuSupport;,false,false,false,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/147.0.0.0 Safari/537.36;tb_version:150.0 (64-bit);os:Windows 10;kb_visits_prior:[""/en-US/kb/unify-your-pop-email-accounts-global-inbox"", ""/en-US/kb/keyboard-shortcuts-thunderbird""]",11,0,0,,,
