id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by
1558047,2026-01-01 21:23:46 -0800,2026-01-03 04:27:31 -0800,en-US,thunderbird,I already donated,false,,,false,1791058,1791058;,accounts,thunderbird;accounts;,merlie-razonable.hunter,<p>How come I cannot download already give donation </p>,merlie-razonable.hunter;wsmwk;,false,false,false,";useragent:Mozilla/5.0 (iPhone; CPU iPhone OS 26_1_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) GSA/399.2.845414227 Mobile/15E148 Safari/604.1",1,0,0,,,
1558048,2026-01-01 21:26:37 -0800,2026-01-03 01:32:24 -0800,en-US,thunderbird,Not letting log in,true,1790928,rednoise,false,1791019,1790928;1791004;1791019;,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,merlie-razonable.hunter,<p>Not able to log in </p>,merlie-razonable.hunter;rednoise;christ1;,false,true,false,";useragent:Mozilla/5.0 (iPhone; CPU iPhone OS 26_1_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) GSA/399.2.845414227 Mobile/15E148 Safari/604.1;solver_id:7302576",3,0,0,,,
1558049,2026-01-01 21:29:34 -0800,2026-01-03 17:27:21 -0800,en-US,thunderbird,"After adding 2FA to my email accounts, cannot send/receive messages",false,,,false,1791170,1790774;1791170;,send-and-receive-email,thunderbird;send-and-receive-email;,egamblin,"<p>Subject says it.  </p><p>Now I receive a popup asking for password, repeated after I enter the password found in Passwords. I have not altered any of the IMAP and SMTP settings.  </p><p>Entries for both accounts appear correct in my authenticator. </p><p>TIA, Evan </p>",egamblin;MattAuSupport;,false,false,false,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:146.0) Gecko/20100101 Firefox/146.0,2,0,0,,,
1558082,2026-01-02 02:38:10 -0800,2026-01-05 07:40:55 -0800,en-US,thunderbird,Password problems,false,,,false,1791575,1790846;1790889;1790899;1791285;1791303;1791575;,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,ra.james@btinternet.com,"<p>Hello! Thunderbird keeps asking me for my password but it won't accept it. (My provider does accept it: the provider is BT - British Telecom.) Frequently I can't send email, when it does try to send it it takes ages: sometimes it sends, sometimes it won't. It's driving me bonkers! Can anyone help please? </p>",ra.james@btinternet.com;christ1;Toad-Hall;,false,false,false,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:146.0) Gecko/20100101 Firefox/146.0,6,1,1,,,
1558085,2026-01-02 03:07:16 -0800,2026-01-02 05:36:00 -0800,en-US,thunderbird,Sende mails,false,,,false,1790845,1790845;,send-and-receive-email,thunderbird;send-and-receive-email;,xtrom,<p>Jeg kan modtage mails men ikke sende mails </p>,xtrom;christ1;,false,false,false,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36;kb_visits_prior:[""/da/kb/angiv-thunderbird-som-standardprogram-til-mails""]",1,0,0,,,
1558098,2026-01-02 05:20:25 -0800,2026-01-03 17:23:25 -0800,en-US,thunderbird,no answer to my e-Mail,false,,,false,1791168,1791168;,email-and-messaging,thunderbird;email-and-messaging;,josef55,"<p>I use firefox, i can send messages, but i don´t get messages on firefox </p>",josef55;MattAuSupport;,false,false,false,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36",1,0,0,,,
1558101,2026-01-02 05:30:10 -0800,2026-01-02 08:10:34 -0800,en-US,thunderbird,Unopened mail indicator,true,1790844,christ1,false,1790881,1790844;1790881;,email-and-messaging,thunderbird;email-and-messaging;,jimwood2,"<p>Display indicates that I have 7 unopened emails, but there are none in bold type face. How do I resolve this conflict? </p>",jimwood2;christ1;,false,false,false,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36 Edg/143.0.0.0;solver_id:7285998",2,0,0,,,
1558103,2026-01-02 05:59:05 -0800,2026-01-04 05:15:55 -0800,en-US,thunderbird,"message filters unreliable during message pickup, otherwise they work",false,,,false,1791282,1791275;1791282;,send-and-receive-email,thunderbird;send-and-receive-email;,srn4,"<p>Filters *unreliably* sort the mail into their target files.  I have reconstructed the filters from scratch twice, both times with identical, unpredictable results: each filter works properly on the inbox when tested, but each filter only works *sometimes* in the normal course of getting (IMAP) and sorting mail.  When getting a batch of mail, some messages are sorted, while others are not.  When testing the same filters on the same (still unsorted but already picked up) messages, those same messages are recognized and sorted correctly.  The question is: Why are the filters not working reliably during message pickup? </p><p>The mail server is running ""Debian stable"" Dovecot.  It seems to work well; I'm not *missing* any messages, but  they're not always getting into the right folders.  Instead, some messages, and sometimes quite a few messages, may remain in the inbox.  I surmise that the problem is in Thunderbird, where somehow the downloading process somehow undermines the sorting process.  A queuing issue?  A communications-with-Dovecot issue?  (The server is in Paris and I'm in North America, but there doesn't seem to be any undue latency that I can detect.  The server is not very busy, that's for sure.) </p><p>In case it helps: I filter mostly on `DKIM-Signature`, `Authentication-Results`, and `Received` header entries.  In a couple of cases, I use `Body`.  I'm almost always using ""match any"" (as opposed to ""match all""). </p>",srn4;wsmwk;,false,false,false,;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:128.0) Gecko/20100101 Firefox/128.0,2,1,1,,,
1558104,2026-01-02 06:01:32 -0800,2026-01-03 07:57:38 -0800,en-US,thunderbird,Ich kann mich nicht einloggen bei vodafone E-Mail,false,,,false,1791082,1791082;,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,wolfgang.fabian,<p>Ich kann mich bei Vodafone E-Mail mit meinem Kennwort nicht einloggen. Kennwort immer als falsch gemeldet. Ich habe das richtige Kennwort vergessen. </p>,wolfgang.fabian;Mapenzi;,false,false,false,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:146.0) Gecko/20100101 Firefox/146.0,1,0,0,,,
1558107,2026-01-02 06:22:58 -0800,2026-01-03 08:06:44 -0800,en-US,thunderbird,IMAP Comcast email,false,,,false,1791083,1790922;1791041;1791083;,account-management,thunderbird;account-management;,jafischer6,"<p>I am trying to have all my comcast emails and folders and sub-folders added to Thunderbird as a new user. At first I used POP3 and every email loaded except nothing was sorted by folders so it's a useless mess. Then I tried to add the same email account using IMAP and at first it said permission was denied even though my comcast settings explicitly allows third parties like Thunderbird. And then when I tried multiple times to IMAP again I got an error that <a href=""http://comcast.net"" rel=""nofollow"">comcast.net</a> was not a host name. So what steps should I do now to get all the emails and folders over on Thunderbird? Many thanks. </p>",jafischer6;davidsk;,false,false,false,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:146.0) Gecko/20100101 Firefox/146.0,3,0,0,,,
