id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by
1567291,2026-02-24 00:08:24 +0000,2026-02-24 11:40:35 +0000,en-US,thunderbird,What is Outgoing Server STMP error?,false,,,false,1801845,1801845;,send-and-receive-email,thunderbird;send-and-receive-email;,pamcdonald,<p>Cannot send emails. </p>,pamcdonald;davidsk;,false,false,false,";useragent:Mozilla/5.0 (iPhone; CPU iPhone OS 16_5_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.5.1 Mobile/15E148 Safari/604.1",1,0,0,,,
1567299,2026-02-24 01:28:06 +0000,2026-02-24 08:25:02 +0000,en-US,thunderbird,what is the problem with xfinity.net,false,,,false,,"",send-and-receive-email,windows-1011;thunderbird;send-and-receive-email;,c_woolfordsales,"<p>i cant send email from <a href=""mailto:X@comcast.net"" rel=""nofollow"">X@comcast.net</a>,  <a href=""mailto:Y@comcast.net"" rel=""nofollow"">Y@comcast.net</a> or <a href=""mailto:Z@comcast.net"" rel=""nofollow"">Z@comcast.net</a> </p><p>(PII redacted by moderator) </p>",c_woolfordsales;,false,false,false,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:147.0) Gecko/20100101 Firefox/147.0;os:Windows 10/11,0,0,0,,,siffemoz
1567315,2026-02-24 02:33:30 +0000,2026-02-24 02:33:30 +0000,en-US,thunderbird,"On my laptop my main email account stopped downloading new emails, the others all work ok.",false,,,false,,"",send-and-receive-email,windows-10;thunderbird;send-and-receive-email;,n4dwk,<p>I believe I'm on the newest release. I'm not low on disc space and I don't know how it would suddenly not have write privileges. I was archiving some of last years emails and it stopped shortly after that. </p>,n4dwk;,false,false,false,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:147.0) Gecko/20100101 Firefox/147.0;tb_version:147.0.2;os:Windows 10;kb_visits_prior:[""/en-US/kb/rebuilding-global-database""]",0,0,0,,,
1567330,2026-02-24 05:41:11 +0000,2026-02-24 05:41:11 +0000,en-US,thunderbird,Thunderbird is not connecting to Gmail POP server,false,,,false,,"",connectivity,windows-10;thunderbird;connectivity;,moivhod,"<p>Couple days ago my Thunderbird stopped connecting to Gmail POP server, returning an error that the server is unavailable. The Thunderbird version was way too old and didn't have OAuth2 option, so I updated to the most recent version 140.7.2esr. Nevertheless setting OAuth2 didn't help.  </p><p>Then I deleted completely the Gmail account and all saved passwords related to it and created a new mail account for Gmail from scratch. But connecting is still not happening.  </p><p>Receiving of cookies is enabled. The parameter javascript.enabled is set true. What else can be checked for possible cause of the authentication denial at Gmail's side? </p>",moivhod;,false,false,false,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36;tb_version:140.7.2esr;os:Windows 10",0,0,0,,,
1567332,2026-02-24 05:53:58 +0000,2026-02-24 11:57:54 +0000,en-US,thunderbird,"email address no longer imports new mail. The mail is there if I go into Gmail directly, but not Tbird. I have 4 email addresses, the main one only has stopped importing mail",true,1801848,davidsk,false,1801848,1801848;,send-and-receive-email,windows-11;thunderbird;send-and-receive-email;,pandtlarter,"<p>email address no longer imports new mail. The mail is there if I go into Gmail directly, but not Tbird. I have three email addresses, the main one only has stopped importing mail. How do I fix this? </p>",pandtlarter;davidsk;,false,false,false,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36;os:Windows 11;kb_visits_prior:[""/en-US/kb/cannot-receive-messages"", ""/en-US/kb/thunderbird-78-faq""];solver_id:7434018",1,0,0,,,
1567335,2026-02-24 06:15:47 +0000,2026-06-04 08:30:33 +0000,en-US,thunderbird,Retrieving mail in Windows 11 is slow and clunky,false,,,false,1823128,1823128;,crashing-and-slow-performance,windows-11;thunderbird;crashing-and-slow-performance;,RJBuy,"<p>I have several Windows 7 computers running Thunderbird and have 13 POP3 accounts to retrieve. These computers work fine. It takes about 5 seconds to check all 13 accounts if there is nothing new to download.  I have two Windows 11 computers that take about 50 seconds to go through these same accounts under the same conditions (nothing new to download). I have done a lot of searching for answers, but nothing helpful has come up. Any ideas on what might be causing this? Seems like it would be a common problem as both Windows 11 computers do the same thing. Both are Windows 11 Pro. Thanks for any guidance. </p>",RJBuy;wsmwk;,false,true,false,";useragent:Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:109.0) Gecko/20100101 Firefox/115.0;tb_version:147.0.2 (64 bit);os:Windows 11;kb_visits_prior:[""/en-US/kb/troubleshoot-mode-thunderbird""]",1,0,0,,,
1567341,2026-02-24 07:07:46 +0000,2026-02-24 11:50:31 +0000,en-US,thunderbird,password blocked,false,,,false,1801846,1801846;,passwords-and-sign-in,windows-7;thunderbird;passwords-and-sign-in;,mpgillies,<p><strong>bold text</strong>MY PASSWORD IS BLOCKED FROM OPENING MY EMAILS </p>,mpgillies;davidsk;,false,false,false,;useragent:Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:109.0) Gecko/20100101 Firefox/115.0;os:Windows 7,1,0,0,,,
1567344,2026-02-24 07:42:41 +0000,2026-02-24 08:22:45 +0000,en-US,thunderbird,How do I stop all the folders opening when first load up thunrderbird?,false,,,false,1801825,1801825;,customization,windows-10;thunderbird;customization;,androidsgii,"<p>i manage 8 email accounts for different projects I run.  </p><p>When I open thunderbird, all my folders in each email open up. Is there not a setting to say don't open folders? </p>",androidsgii;siffemoz;,false,false,false,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:147.0) Gecko/20100101 Firefox/147.0;tb_version:140.7.2esr (64-bit;os:Windows 10,1,0,0,,,
1567356,2026-02-24 09:13:10 +0000,2026-02-24 09:13:10 +0000,en-US,thunderbird,メールが削除出来ない,false,,,false,,"",email-and-messaging,windows-11;thunderbird;email-and-messaging;,y9youko,<p>ウィインドウズ11でサンダーバードでメールの削除ができない。中途半端になっているので削除したいのですができません。 Yahoo!メールを複数削除したいができません。削除の仕方を教えてください。よろしくお願いします。 </p>,y9youko;,false,false,false,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36 Edg/143.0.0.0;tb_version:140.7.2ser;os:Windows 11",0,0,0,,,
1567357,2026-02-24 09:18:15 +0000,2026-02-24 09:18:15 +0000,fi,thunderbird,The messages can't leave the machine from Thunderbird,false,,,false,,"",send-and-receive-email,windows-11;thunderbird;send-and-receive-email;,aarno.laitila,"<p>I sent you a message about two weeks ago concerning this problem. After changing the service provider the message cannot be send from Thunderbird. Receiving messages is still ok. What to do. Best regards, Aarno Laitila <a href=""mailto:aarno.laitila@saunalahti.fi"" rel=""nofollow"">aarno.laitila@saunalahti.fi</a> </p>",aarno.laitila;,false,false,false,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36;os:Windows 11",0,0,0,,,
