id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by
1562791,2026-01-28 20:38:55 -0800,2026-01-29 04:59:26 -0800,en-US,thunderbird,スレッドの全てのメールを同時に開きたい,false,,,false,1797025,1797025;,email-and-messaging,thunderbird;email-and-messaging;,t.saito.sugawara,"<p>以前のサンダーバードでは出来ていた物と思いますが、 送信済トレイと受信トレイの同じスレッドの物全てを同時に開きたいのですが、どうすれば良いか教えてください。 </p><p>IN ENGLISH I think this was possible in previous versions of Thunderbird, but I would like to open all items in the same thread in my Sent and Inbox at the same time. Can you tell me how to do this? </p>",t.saito.sugawara;davidsk;,false,false,false,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36;os:Windows　11;kb_visits_prior:[""/ja/kb/hyperlinks-in-messages-not-working""]",1,0,0,,,
1562805,2026-01-28 23:13:28 -0800,2026-01-29 12:45:56 -0800,en-US,thunderbird,folder filter problem,true,1797042,davidsk,false,1797111,1797042;1797111;,send-and-receive-email,thunderbird;send-and-receive-email;,billboyd09,"<p>the problem is that when I receive an email it goes straight to delete folder there is no where I can set the filters to filter of my choosing,  I have lost losing all in coming mails    I am talking with telstra as one page said it is an IMAP problem in that it just removes emails  for no reason but in your problems page it says I can change the filter settings  but in the settings there is no place to change filter rules  </p><pre>I am getting very frustrated  after 6 hours and not getting anywhere  I have uninstall Thunderbird and reinstalled  but nothing changed  running win 11os  on desktop  </pre> <p>what do you suggest </p>",billboyd09;davidsk;,false,false,false,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:147.0) Gecko/20100101 Firefox/147.0;os:win 11;solver_id:2669789,2,0,0,,,
1562808,2026-01-28 23:47:28 -0800,2026-01-28 23:47:28 -0800,en-US,thunderbird,Deleting unwanted folder/s,false,,,false,,"",email-and-messaging,thunderbird;email-and-messaging;,saladaze321,<p>Unable to delete unwanted folder visible alphabetically under inbox. I've right clicked on it and selected delete but nothing happens! </p>,saladaze321;,false,false,false,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36 Edg/143.0.0.0;os:Intel core i.5",0,0,0,,,
1562825,2026-01-29 02:16:35 -0800,2026-01-29 02:16:35 -0800,en-US,thunderbird,Cannot snooze or delete calendar reminders,false,,,false,,"",events,windows-11;thunderbird;events;,tb22,"<p>I use the Thunderbird calendar in version 147.0.1. The calendar syncs with CalDav and works great. Although when the reminder pop-up appears i am not able to snooze (postpone) an event or delete na event. Nothing happens and the reminder keeps popping up every 5 minutes (as in the settings) untill the event has passed. Even worse, when i enable show missed missed events, i cannot even delete the old events in the list. </p>",tb22;,false,false,false,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36;os:Windows 11",0,0,0,,,
1562826,2026-01-29 02:18:45 -0800,2026-01-29 06:59:36 -0800,nl,thunderbird,"Thunderbird 147 release install gives error ""XML-parsefout: ongedefinieerde entiteit""",false,,,false,1797041,1797041;,install,thunderbird;install;,hans.bollen,"<p>Hallo Mozilla Thunderbird support </p><p>I was executing this manual&nbsp;: <a href=""https://support.mozilla.org/nl/kb/thunderbird-installeren-linux#w_thunderbird-handmatig-installeren-voor-een-specifiek-releasekanaal-voor-gevorderde-gebruikers"" rel=""nofollow"">https://support.mozilla.org/nl/kb/thunderbird-installeren-linux#w_thunderbird-handmatig-installeren-voor-een-specifiek-releasekanaal-voor-gevorderde-gebruikers</a>. </p><p>Reason&nbsp;: I have installed Linux Mint 22.3 Cinnamon which came with Thunderbird 140  ers. My mail has been transferred from a computer (with problems), which used&nbsp;? a younger&nbsp;? version&nbsp;!? </p><p>I use Thunderbird for many years,  with profile manager and 6 profiles in it. At the moment I cannot work with my mail. Which is bad for me ... &gt;:-| </p><p>Starting thunderbird with thunderbird -P ""You have launched an older version of Thunderbird"" A newer version of Thunderbird may have made changes to your profile which are no longer compatible with this older version. Use this profile only with that newer version, or create a new profile for this installation of Thunderbird. Creating a new profile requires setting up your accounts, calendars and add-ons again. </p><p>I did worked al those instructions, which went good. </p><p>Almost done </p><p>I dont get the launcher on the desktop </p><p>Most important is this error popping up in a yellow box </p><p>This is the error XML-parsefout: ongedefinieerde entiteit Locatie: chrome://messenger/content/messenger.xhtml Regelnummer 48, kolom 1: </p><p>Please help </p><p>Thanks in advance </p><p>Hans Bollen hans.bollen@linuxzob.nl </p><p><a href=""https://www.linuxzob.nl/wiki"" rel=""nofollow"">https://www.linuxzob.nl/wiki</a> <a href=""https://www.linuxzob.nl/wiki/doku.php?id=linux_internet:thunderbird#thunderbird_mail_-_verjongen"" rel=""nofollow"">https://www.linuxzob.nl/wiki/doku.php?id=linux_internet:thunderbird#thunderbird_mail_-_verjongen</a> </p>",hans.bollen;Mozilla-assistent;,false,false,false,";useragent:Mozilla/5.0 (X11; Linux x86_64; rv:147.0) Gecko/20100101 Firefox/147.0;os:Linux Mint 22.3 Cinnamon;kb_visits_prior:[""/en-US/kb/installing-thunderbird-linux"", ""/nl/kb/thunderbird-installeren-linux"", ""/nl/kb/een-thundebird-kanaal-kiezen"", ""/nl/kb/thunderbird-bijwerken""]",1,0,0,,,
1562834,2026-01-29 03:09:55 -0800,2026-01-29 03:09:55 -0800,en-US,thunderbird,Thunderbird keeps asking for an icloud account password that I have unsubscribed from?,false,,,false,,"",account-management,thunderbird;account-management;,bvqsdxyrdg,"<p>I have removed an iCloud account from Thunderbird but it keeps asking for the password, I have tried removing all references to the account that I can find including the calendar. Any ideas? Thanks </p>",bvqsdxyrdg;,false,false,false,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36 OPR/126.0.0.0;os:Win 11",0,0,0,,,
1562842,2026-01-29 03:43:45 -0800,2026-01-29 12:23:54 -0800,it,thunderbird,"Da quando ho cambiato la password sul libero web mail,non posso piu scaricare i messaggi di posta",false,,,false,1797108,1797074;1797088;1797108;,save-passwords,thunderbird;save-passwords;,catalano199,"<p>'<em><strong>Da quando ho cambiato la password sul libero web mail,non posso piu scaricare i messaggi di posta'</strong></em> Mi appare una finestra con la richiesta della nuova password, anche se la inserisco. Non so se è possibile risolvere oppure mi dovro' ricolgere ad altro software di posta. Grazie </p>",catalano199;@next;,false,false,false,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:147.0) Gecko/20100101 Firefox/147.0;os:W11,3,0,0,,,
1562843,2026-01-29 04:22:11 -0800,2026-01-29 04:22:11 -0800,en-US,thunderbird,Thunderbird / error message SMTP Timeout,false,,,false,,"",send-and-receive-email,thunderbird;send-and-receive-email;,siggikonrad,"<p>good day </p><p>we are struggling for the past two days to send emails . constantly getting the same error  </p><p>Sending message failed </p><p>Failed to send message. </p><p>The message could not be sent because the connection to the SMTP server <a href=""http://smtp.golf-south-africa.com"" rel=""nofollow"">smtp.golf-south-africa.com</a> has exceeded its expiration timeout. Try again. </p><p>PLEASE urgently help me. Thank you </p>",siggikonrad;,false,false,false,";useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.6 Safari/605.1.15;os:Thunderbird on MacBook Air",0,0,0,,,
1562844,2026-01-29 04:24:13 -0800,2026-01-29 06:32:05 -0800,nl,thunderbird,Submap onvindbaar,false,,,false,1797036,1797036;,email-and-messaging,windows-11;thunderbird;email-and-messaging;,nverhoeckx,<p>Ik kan een bepaalde submap niet meer terugvinden; misschien is de naam te lang. De mails erin bestaan nog wel. Waar is die map? </p>,nverhoeckx;markh2;,false,false,false,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36;os:Windows 11;kb_visits_prior:[""/nl/kb/gevaarlijke-mappen""]",1,0,0,,,
1562847,2026-01-29 05:03:46 -0800,2026-01-29 11:21:18 -0800,en-US,thunderbird,"Thunderbird is downloaded on my desktop, which uses Windows 11. The Thunderbird icon is there but, when I click on it, nothing happens - it won't open. How can I open Thunderbird?",false,,,false,1797094,1797094;,performance-and-connectivity,windows-11;thunderbird;performance-and-connectivity;,steve.whitley,<p>I have downloaded Thunderbird on to my desktop but it won't open. Please help me to open and use Thunderbird. </p><p>email: [edited] @phonecoop.coop #Tel: [edited email and phone# from public community support forum] </p><p>sw </p>,steve.whitley;davidsk;,false,false,false,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:147.0) Gecko/20100101 Firefox/147.0;os:Windows 11,1,0,0,,,James
1562848,2026-01-29 05:06:11 -0800,2026-01-29 07:34:52 -0800,en-US,thunderbird,Thunderbird,false,,,false,1797052,1797052;,send-and-receive-email,thunderbird;send-and-receive-email;,faroffbrewer,<p>Unable to send/receive emails </p>,faroffbrewer;davidsk;,false,false,false,";useragent:Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) SamsungBrowser/29.0 Chrome/136.0.0.0 Mobile Safari/537.36",1,0,0,,,
1562851,2026-01-29 05:55:09 -0800,2026-01-29 09:16:01 -0800,it,thunderbird,Non riesco più a cancellare i messaggi nel cestino,false,,,false,1797067,1797067;,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,norberto.bongardo,<p>Risolvetemi il problema. Grazie </p>,norberto.bongardo;@next;,false,false,false,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:147.0) Gecko/20100101 Thunderbird/147.0;kb_visits_prior:[""/it/kb/thunderbird-posta-indesiderata-spam""]",1,0,0,,,
1562855,2026-01-29 06:15:01 -0800,2026-01-29 06:15:01 -0800,en-US,thunderbird,Hyperlinks No Longer Working In TBird . .  .,false,,,false,,"",connectivity,thunderbird;connectivity;,tamjk,"<p><strong>TBird Version: 140.7.1esr</strong> </p><p>Since yesterday I can no longer click through with hyperlinks inside an email message. </p><p>I don't understand this. </p><p>I have already tried all the troubleshooting items to no avail. </p><p>To my mind, a change was made to TBird's functionality and this is stopping the click-through to the default browser and the opening of the page linked. </p>",tamjk;,false,false,false,;useragent:Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:147.0) Gecko/20100101 Firefox/147.0;os:Ubuntu 24.04.3 LTS,0,0,0,,,
1562856,2026-01-29 06:27:07 -0800,2026-01-29 06:39:47 -0800,nl,thunderbird,"Hoe stel ik in zodat als ik een bericht aanklik, onder in een veld het bericht zie",false,,,false,1797039,1797037;1797039;,customization,thunderbird;customization;,m.meijwaard,"<p>Hoe stel ik in zodat als ik een bericht aanklik, onder in een veld het bericht zie </p>",m.meijwaard;markh2;,false,false,false,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:147.0) Gecko/20100101 Firefox/147.0,2,0,0,,,
1562863,2026-01-29 06:56:15 -0800,2026-01-29 06:56:15 -0800,en-US,thunderbird,emails sent to archive vanish,false,,,false,,"",email-and-messaging,windows-11;thunderbird;email-and-messaging;,vervelu,"<p>Messages that I have moved to Archive have totally vanished. A message which I needed to keep I found in 'deleted'. I then moved it to Archive - and it vanished altogether. I do not feel in control of this new Thunderbird! Please, is there any way of getting this message back? </p>",vervelu;,false,false,false,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:147.0) Gecko/20100101 Firefox/147.0;os:Windows 11,0,0,0,,,
1562866,2026-01-29 07:11:27 -0800,2026-01-29 07:11:27 -0800,es,thunderbird,No puedo eliminar los correos de la carpeta todo el correo,false,,,false,,"",send-and-receive-email,windows-11;thunderbird;send-and-receive-email;,campos.joan,<p>No puedo eliminar los correos de la carpeta todo el correo. </p>,campos.joan;,false,false,false,";useragent:Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Mobile Safari/537.36 OPR/94.0.0.0;os:Windows 11;kb_visits_prior:[""/es/kb/no-puedo-eliminar-los-mensajes-en-thunderbird""]",0,0,0,,,
1562868,2026-01-29 07:30:40 -0800,2026-01-29 10:38:34 -0800,en-US,thunderbird,No SEND button,false,,,false,1797087,1797087;,email-and-messaging,linux;thunderbird;email-and-messaging;,fredn,"<p>I have lost my SEND button.   I have read several previous responses to this question, but following the solutions offered does not get the purported result.    I don't get a Menu Bar after Toolbars.    At age 96 I'm too old for this malarkey.     Call me on my cell phone if you wish.   [edited phone# from community support forum]     FWN </p>",fredn;davidsk;,false,false,false,;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:140.0) Gecko/20100101 Firefox/140.0;os:Linux,1,0,0,,,James
1562869,2026-01-29 07:32:27 -0800,2026-01-29 07:32:27 -0800,en-US,thunderbird,server zugansdaten,false,,,false,,"",send-and-receive-email,windows-11;thunderbird;send-and-receive-email;,hansbrandstaetter1,"<p>wie bekomme ich die Vodafone server Zugangsdaten von ehemals <a href=""http://kabelmail.de"" rel=""nofollow"">kabelmail.de</a> </p>",hansbrandstaetter1;,false,false,false,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36 Edg/144.0.0.0;os:Windows 11",0,0,0,,,
1562878,2026-01-29 08:00:13 -0800,2026-01-29 09:16:51 -0800,it,thunderbird,Problemi colonna corrispondenti,false,,,false,1797069,1797069;,email-and-messaging,thunderbird;email-and-messaging;,visacondomini,<p>In posta in arrivo qualsiasi pec risulta inviata sempre lo stesso mittente.  Solo aprendo la pec (cliccando su postacert.eml) arrivando proprio all'interno della pec visualizzo il mittente ufficiale. Come posso risolvere? </p>,visacondomini;@next;,false,false,false,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36;kb_visits_prior:[""/it/kb/profili-thunderbird""]",1,0,0,,,
