id,created,updated,title,content,tags,product,topic,locale,answers,creator
1527417,2025-08-05 20:43:18 -0700,2025-08-06 04:43:16 -0700,The Donations advertisement,"<p>This ad keeps coming up in my Inbox Please <a href=""http://delete.It"" rel=""nofollow"">delete.It</a> is annoying. Thanks, David. </p>",thunderbird;junk-mail-and-spam;,thunderbird,junk-mail-and-spam,en-US,1754383;,hutchie16
1527420,2025-08-05 20:58:10 -0700,2025-08-05 20:58:10 -0700,"When I click snooze or dismiss on calendar notifications, nothing happens",<p>Is this a common known bug or is it just me?  Im on 128.11.1esr on Fedora. </p>,thunderbird;events;,thunderbird,events,en-US,"",addohm1
1527422,2025-08-05 21:10:30 -0700,2025-08-06 10:47:06 -0700,creating subfolders in Thunderbird,"<p>05 August I have been using Thunderbird software for many years.  I am currently using version 140.1.0 </p><p>I have many subfolders set up under ""Local Folders"".  I need to set up a new subfolder.  The option for me to click on ""File"", ""New Subfolder"" at the top of the screen is now missing.  How can I get that back, so that I can again create new subfolders? </p><p>Thank yuoou. </p><p>Connie Yanicka </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1754382;1754483;,cyanicka46
1527425,2025-08-05 21:23:55 -0700,2025-08-06 07:34:51 -0700,"unable to create subfolders under ""Local Folders""","<p>05 August 2025 I have used Thunderbird software for many years to manage my e-mail.  I am currently using version 140.1.0. Windows 11 OS.  I have a gmail e-mail address. </p><p>I have many subfolders under my ""Local Folders"".  I need to create a new subfolder.  I am no longer able to click on ""File"" and then ""New Subfolder"" under Local Folders.  I think there is an entire ribbon missing from the top of my Thunderbird window.  How can I restore the option to click on ""File"", and then ""New Subfolder, so I can create a new subfolder? </p><p>Thank you. </p><p>Connie Yanicka </p>",thunderbird;customization;,thunderbird,customization,en-US,1754339;1754422;,cyanicka46
1527430,2025-08-05 22:12:11 -0700,2025-08-05 22:12:11 -0700,"The attachments in RSS subscription messages are magnet links, and I can't click or copy them.","<p>I subscribed to RSS feeds on Thunderbird. After subscribing, the received messages have attachments, and these attachments are in the form of magnet links. I can't click on these links or copy them directly, yet this is exactly what I need. Please help resolve this issue. </p>",thunderbird;attachments;,thunderbird,attachments,en-US,"",guiltynworc
1527438,2025-08-06 00:03:04 -0700,2025-08-06 05:22:28 -0700,как убрать кнопку отправить позже,<p>Сегодня неизвестно откуда появилась кнопка ОТПРАВИТЬ ПОЗЖЕ. Никаких расширений не установлено. Как её убрать и вернуть нормальную кнопку ОТПРАВИТЬ? </p>,thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,1754392;,douotte100
1527441,2025-08-06 00:27:18 -0700,2025-08-06 05:17:39 -0700,не отправляются письма,<p>Добрый день. Не отправляются письма с почты 100.kvt@mail.ru. Прошу исправить ситуацию. </p>,thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,1754391;,100.kvt
1527445,2025-08-06 01:08:21 -0700,2025-08-06 06:14:06 -0700,can not display old email in inbox,<p>can show the title of old email in inbox but can not show the content. </p>,thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,1754404;,karlwen
1527450,2025-08-06 01:40:35 -0700,2025-08-06 08:16:07 -0700,Thunderbird. Visualizzare e gestire le mail senza che vengano scaricate nel telefono in locale,"<p>Vorrei installare Thunderbird nel telefono Android. Ho necessità di gestire le mail senza che vengano scaricate nel telefono (uno degli account ha moltissime mail con allegati) anche se ovviamente in mancanza di rete non le vedrei. E' possibile un settaggio del genere in Thunderbird per Android? Se si, come fare il settaggio? </p>",thunderbird;customization;,thunderbird,customization,it,1754436;,fare.s
1527452,2025-08-06 01:59:24 -0700,2025-08-06 06:46:14 -0700,inschakelen van HTML voor e-mails,"<p>Door aan te geven hoe het inschakelen van HTML in Thunderbird moet gebeuren. Voor een normale weergave </p><p><a href=""https://t.mail.kruidvat.nl/r/?id=t5154958b,8ed5508,71bc8aa2&amp;e=cDE9ZTkwOWJhZjMtZGZkMC00MzAyLWFlODUtN2U0MjdkOThiMGEw&amp;s=yPtRcD5AXon-PkP3tBIWZynDy7VV0fHs2nr-Guo7fm4"" rel=""nofollow"">https://t.mail.kruidvat.nl/r/?id=t5154958b,8ed5508,71bc8aa2&amp;e=cDE9ZTkwOWJhZjMtZGZkMC00MzAyLWFlODUtN2U0MjdkOThiMGEw&amp;s=yPtRcD5AXon-PkP3tBIWZynDy7VV0fHs2nr-Guo7fm4</a> 	  	  	 <a href=""https://t.mail.kruidvat.nl/r/?id=t5154958b,8ed5508,71bc8aa3&amp;e=cDE9JTQwVVNLclhnOE9VVW1zZzdDVCUyQk9BVFo2WXpKbEZHQjBISlpyVm1jTWFkb3g0JTNE&amp;s=jKQFnnnWzbO4RCMtXBTU210m9TrZlQkjmN_NEUlpvNE"" rel=""nofollow"">https://t.mail.kruidvat.nl/r/?id=t5154958b,8ed5508,71bc8aa3&amp;e=cDE9JTQwVVNLclhnOE9VVW1zZzdDVCUyQk9BVFo2WXpKbEZHQjBISlpyVm1jTWFkb3g0JTNE&amp;s=jKQFnnnWzbO4RCMtXBTU210m9TrZlQkjmN_NEUlpvNE</a> Bekijk Online! 	 </p><p>ALDI &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; </p><pre>&#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; &#847; </pre>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,nl,1754412;1754413;,goede449
