id,created,updated,title,content,tags,product,topic,locale,answers,creator
1495516,2025-02-24 16:58:18 -0800,2025-02-24 16:58:18 -0800,lost e-mail addresses,"<p>had ,for some reason, two thunderbird apps showing at e-mails so I deleted one but have now lost all e-mail addresses. Not IT savvy so cant resolve the issue </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",pompeychris
1495520,2025-02-24 17:36:34 -0800,2025-02-24 17:36:34 -0800,Thuderbird will not open jpg attachment.,"<p>It says the associated helper application does not exist, and to change it in my preferences.  Other file types seem to open OK. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",Kennymsq
1495523,2025-02-24 17:59:09 -0800,2025-02-24 21:08:26 -0800,Do I have 2 Mozilla accounts?,"<p>I have 2 email accounts. I have been using [edited] @yahoo.com for a long time. At some point, I got [edited] @gmail.com for more official-type emails. I don't care for gmail and use it very little.  Yahoo was just okay but they have recently made some changes I despise. A friend recommended Thunderbird so I downloaded it but needed a mozilla account. Google was an option so I used my gmail account.  However, I am a long-time Firefox user. Do I now have 2 mozilla accounts? </p>",thunderbird;accounts;,thunderbird,accounts,en-US,1714347;,carol.boquist
1495526,2025-02-24 18:04:49 -0800,2025-02-24 18:28:36 -0800,Security certificate exception,"<p>Typically if I experience a security certificate exception, thunderbird will popup the certificate exception box, I click to get certificate and am done.  </p><p>Today I cannot get the certificate popup to appear. which is fine I know where the certificates are managed but I have not a clue how to add a certificate OR what information to enter into the ""Add security exception"" dialogue box </p><p>Any help would be greatly appreciated. </p>",thunderbird;settings;,thunderbird,settings,en-US,1714335;,bluepennylady
1495527,2025-02-24 18:11:04 -0800,2025-02-24 21:38:18 -0800,Thunderbird Freezes whenever I click a Github.com link,"<p>I have Thunderbird 128.6.0esr (64-bit) installed as a Flatpack package on Fedora, running on Gnome / Wayland. </p><p>Whenever I click a link in from an email from Github, that normally opens the browser, Thunderbird immediately freezes, and Gnome asks me if I want to kill Thunderbird. Waiting never works, and the link never opens. This is somewhat recent behavior. </p><p>Links to other websites *do* open. I know how strange this sounds. How can I debug this? </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",evrt
1495528,2025-02-24 18:19:11 -0800,2025-02-24 21:39:46 -0800,Thunderbird with Exchange - synchronization,"<p>Just setup a second Thunderbird profile for Exchange. Using Owl for Exchange plugin. </p><p>I right click onto a subfolder, and pick Properties, then go into Synchronization. I click onto a checkbox for ""Select this folder for offline use"" and I hit OK to close the window. Nothing happens. I go back, and the checkbox is not checked. I tried hitting the Download Now buttons, nothing happened. </p><p>Any clue why my check box selection is not accepted? </p><p>When I used Outlook, I set it up to use OST, so I have a copy of my email that is on the remote Exchange server. Now I am trying to do the same with Thunderbird. </p><p>Thank you </p>",thunderbird;settings;,thunderbird,settings,en-US,1714351;,mzl999
1495535,2025-02-24 19:31:59 -0800,2025-02-24 19:31:59 -0800,How to activate Thunderbird Mail Enterprise,"<p>Dear technician, </p><p>I have configured my email account to Thunderbird mailbox, but the email sending speed is too slow and cannot be sent successfully. </p><p>When using Thunderbird mailbox mail merge plug-in, it always shows: Your email has been sent, but due to network or file access errors, the copy could not be placed in the outgoing backup folder (sent). How to set up the account to solve this problem, you can put the email into the outbox or draft box of the email account. </p><p>How to activate Thunderbird mailbox account enterprise version and enterprise version fee and daily email limit? </p>",thunderbird;settings;,thunderbird,settings,en-US,"",emilia.ruan
1495552,2025-02-24 22:02:20 -0800,2025-02-24 22:02:20 -0800,memory leak,<p>Webroot tells me I have a memory leak in thunderbird. How do I fix it? </p>,thunderbird;performance-and-connectivity;,thunderbird,performance-and-connectivity,en-US,"",blandman
1495555,2025-02-24 22:25:33 -0800,2025-02-24 22:25:33 -0800,Thunderbirds 128.6.0esr (64-bit) on Linux Fedora 41 (and older versions) crashes all the time.,"<p>Hi Community, </p><p>I having the issue, more or less permanently, that Thunderbirds crashes all the time during my normal working hours. Never mind if running in troubleshoot mode or default.  I already created: </p><p>a) Created the IMAP Files new b) Cache  relocation to RAM c) Profile is running on an NVME d) deactivated add-on e) many other things I tried..... </p><p>It happens out of a sudden, it just crashes - for 10 - 30 seconds and continues to work. Sometimes 4-5x per hour and then only once on one day. I have no idea anymore. Can I not create a crash report and share it here somehow? </p><p>On weird thing. I copied the profile to my second Personalcomputer, a windows 11 machine and with the same profile and settings - Thunderbird does not crash, it was running for days with my Thunderbird Linux profile. Working with Windows is no solution - it was just for the purpose of testing. </p><p>Thanks! Wolfgang </p>",thunderbird;performance-and-connectivity;,thunderbird,performance-and-connectivity,en-US,"",wolli.marx
1495556,2025-02-24 22:32:34 -0800,2025-02-24 22:32:34 -0800,Can you delete a help forum question.,<p>Two questions is it possible to delete a help forum question you have asked on here and can you remove a like and dislike you have made on a question. Thanks. </p>,thunderbird;accounts;,thunderbird,accounts,en-US,"",NZKiwi25
1495564,2025-02-24 23:45:57 -0800,2025-02-24 23:45:57 -0800,Regarding: THUNDERBIRD Desk top Download INSTALLATION,<p>Provide&nbsp;: THUNDERBIRD Desk top Download  INSTALLATION Link to&nbsp;: my Email is&nbsp;: moprzxc@gmail.com the PC Laptop is&nbsp;:  Windows 10  22H2 Operating system Samsung model Galaxy Book Go Processor  Snapdragon 7c Gen 2@ 2.55 GHz Ram 4.00 GB System type   64 bit ARM base processor </p>,thunderbird;accessibility;,thunderbird,accessibility,en-US,"",moprzxc
