id,created,updated,title,content,tags,product,topic,locale,answers,creator
1497448,2025-03-05 16:21:37 -0800,2025-03-06 00:50:55 -0800,I can't figure out which profile and email folders are correct and needed,"<p>I am looking to copy Thunderbird to a new machine but it's not as simple as it should be because I have Thunderbird data in multiple places. From Help/Troubleshooting Profiles, I get: </p><p>Default Profile	yes Root Directory	C:\Users\Randy\AppData\Roaming\Thunderbird\Profiles\ohig3f3m.default Local Directory	C:\Users\Randy\AppData\Local\Thunderbird\Profiles\ohig3f3m.default </p><p>The root directory is 1.37 Gb The local directory is 8.23 Mb I also have d:\data\thunderbird which is 14.7 Gb. There is no Profiles subfolder here. </p><p>The two profiles folders show ohig3f3m.default was updated today. All three folders show files as recent as today. </p><p>The file sizes shouldn't be surprising. I have saved emails back to 2007 and I'm a prolific email writer. </p><p>I'm guessing that some time years ago, with a much smaller main hard drive,  there was an option to save Tbird data to a different location than the default. So I set it to be on my D drive.  </p><p>So what do I do now? I could copy all three directories to a new machine in the same locations. I think that should work. But is there some way I could or should simplify things, or should I just leave well enough alone. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1716299;,rbrook1
1497452,2025-03-05 16:36:31 -0800,2025-03-06 00:28:49 -0800,Unable to Add Mail Accounts to Thunderbird,"<p>UNABLE TO RE-ADD MAIL ACCOUNTS TO THUNDERBIRD For the last three or four months I have been getting two separate messages in the bottom of the screen when opening Thunderbird on my laptop.  ""GMAIL settings are out of date"" and ""Yahoo settings are out of date"".  Then, a about a month ago when I opened Thunderbird I noticed that it was trying to download almost 3000 Gmail emails.  I had always believed that only new Gmail messages would download on start up? Whilst this was happening it was impossiblle to do anything on my laptop as I had limited internet access. The only way I could see to stop this was to delete my Gmail account from Thunderbird. When I opened Thunderbird I continued to get the messages ""settings are out of date"" for each of my mail accounts. So I deleted my email accounts from Thunderbird with the intention of re-adding them. I then downloaded and re-installed Thunderbird to ensure I was on the latest version. I then tried to re-add my mail accounts, letting Thunderbird find and load the correct email settings for each account but I now get an error message saying ""Unable to Log In at Server. Probably wrong configuration, username or password"". Refer to attached screenshot. I can log in to my Mail Accounts OK using Firefox so I know my username and password are correct. I also tried adding my mail accounts manually in Thunderbird but I contiue to get the same message. I am unable to add my mail accounts to Thunderbird and I have run out of ideas regarding diagnosis and resolution. I need help please. </p>",thunderbird;accounts;,thunderbird,accounts,en-US,1716297;,graeme.hurst16
1497454,2025-03-05 17:01:39 -0800,2025-03-05 17:01:39 -0800,Unable to receive email,"<p>Suddenly I can no longer receive email. </p><p>I deleted all thunderbird profiles and reinstalled. At the time of the first sync, all emails were displayed, but for new emails after that, I cannot see them at all. </p><p>I think it is a thunderbird problem because I am able to receive them with another mailer. Sending is working fine. </p><p>Please let us know how to improve the problem. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",nakaji-s
1497484,2025-03-05 21:28:01 -0800,2025-03-06 04:40:10 -0800,cannot log in to my email when you send me code I cant get it,<p>cannot log into my account when you send me code I CANT GET IT PLEASE RING ME URGENT BEEN UNABLE TO GET MAIL ALL DAY URGENT </p>,thunderbird;accessibility;,thunderbird,accessibility,en-US,1716326;,panaroomapark
1497487,2025-03-05 21:47:04 -0800,2025-03-05 21:47:04 -0800,Thunderbird is displaying arabic numerals in taskbar,"<p>My thunderbird taskbar icon just started to display arabic numberals instead of roman numerals for the count of unread mail. It's weird because it doesn't always display the arabic when hovering over the taskbar, but it has done it more often than not the past few days. </p>",thunderbird;settings;,thunderbird,settings,en-US,"",skateguy
1497490,2025-03-05 22:10:27 -0800,2025-03-05 22:10:27 -0800,missing emails,<p>HI  Im using thunderbird I reciently changed my POP3 to IMAP Now Im having starge problems. My sent folder emails are missing the folder info shows that there are 150 emils in the folder but the message no messages found is displayed. Tried deleting the .MSF file Repair folder. The messages are in the server sent folder. Neville </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",nevillestone0202
1497501,2025-03-06 00:01:28 -0800,2025-03-06 00:01:28 -0800,Zniknęły wszystkie wiadomości,"<p>Dzień dobry, Do Thunderbird dodałem konto pocztowe. Program pobrał wszystkie wiadomości email. Zmieniłem ustawienia serwera, aby się program nie synchronizował, ponieważ zmieniałem pracę chciałem mieć kopię wiadomości email u siebie na komputerze w domu. Przez jakiś czas wszystkie wiadomości był. W dniu wczorajszym zobaczyłem, że nie ma żadnych wiadomości. Wszystko znikło. Proszę o informację co się mogło stać i jak odzyskać wiadomości. </p><p>pawlo10a@wp.pl </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",pabloestoya
1497505,2025-03-06 00:23:59 -0800,2025-03-06 05:09:32 -0800,Why the latest Monthly Release channel is not present in the Release Notes page at https://www.thunderbird.net/en-US/thunderbird/releases/ ?,"<p>Hi, </p><p>Thunderbird Desktop is now available in the Monthly Release Channel, with version 136.0 released on March 4th, 2025. </p><p>More information about this release is not yet updated in the <a href=""https://www.thunderbird.net/en-US/thunderbird/releases/"" rel=""nofollow"">Release Notes</a>. </p><p>Currently, only information about the ESR channel is available in the Release Notes. </p>",thunderbird;search-tag-and-share;,thunderbird,search-tag-and-share,en-US,1716331;,asifmohammad.shaik
1497508,2025-03-06 01:09:09 -0800,2025-03-06 01:09:09 -0800,Verzonden mail komt niet in map verzonden,"<p>Hallo, </p><p>Ik maak tot nu sinds enkele dagen gebruik van Thunderbird dus een newbie. Ik he nu echter het probleem dat verzonden berichten niet in de map verzonden komen. Of liever gezegd nergens terecht komen. Ik heb bij account \ Kopieen en mappen twee mogelijkheden gezien maar beiden doen het niet. Heeft het misschien iets van doen dat ik pop3 gebruik? </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,nl,"",ernst42
1497512,2025-03-06 01:18:55 -0800,2025-03-06 02:21:57 -0800,xxx@gmail.com,<p><strong>bold text</strong> </p>,thunderbird;accessibility;,thunderbird,accessibility,en-US,1716312;,lamarcheuse
1497520,2025-03-06 02:23:39 -0800,2025-03-06 04:08:39 -0800,only 5 functional accounts,<p>i can only add 5 accounts to my thunderbird that are working all others are not working what could be the issue? </p>,thunderbird;accounts;,thunderbird,accounts,en-US,1716324;,aa.adelopo2
1497527,2025-03-06 02:51:59 -0800,2025-03-06 07:48:54 -0800,Cant send emails,"<p>Can you help please? I can´t sen emails. Best, Maria </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1716362;,info.margaridaschool
1497528,2025-03-06 02:59:09 -0800,2025-03-06 03:32:04 -0800,Scaricare posta,<p>é da alcuni giorni che non riesco a scaricare la posta di alcuni account come posso risolvere? </p>,thunderbird;email-and-messaging;needsinfo;,thunderbird,email-and-messaging,it,1716321;,studioobino
1497532,2025-03-06 03:28:55 -0800,2025-03-06 04:57:45 -0800,Tunderbird Email problems,"<p>Hi support Team.  When I try to compose the new email, enter the necessary data, and send it, it is NOT possible to SEND the email as the SEND button in not to be seen. I tried to update the Tunderbird, but it didnt help. One more time, the Button to SEND the email it is not htere, it gone.  Thank you in advance for your support. </p><p>HN </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1716322;1716328;,neumannih
1497533,2025-03-06 03:33:30 -0800,2025-03-06 03:33:30 -0800,How to recover the deleted messages,"<p>Good day! I have a great problem. Messages were deleted from Thunderbird folders ""Drafts"" and ""Sent"", and subsequently they disappeared from gmail account also.  Could you please advise how to try to get back these messages to gmail?  Any advice will be greatly appreciated. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",qwertyu_asdfgh
1497535,2025-03-06 03:38:24 -0800,2025-03-06 03:38:24 -0800,Thunderbird & Hotmail,"<p>Hi, I have just set-up 2 new Hotmail accounts &amp; checked them both etc &amp; both are working perfectly through Outlook. I also have 2 old/existing Hotmail accounts that too are working perfectly through both Outlook &amp; Thunderbird. All accounts are set-up in Thunderbird using POP3 using OAuth2 authentification for both POP3 &amp; SMTP servers. Unfortunately, I am having trouble adding both the 2 new Hotmail accounts to Thunderbird. When adding an account &amp; inputting ""Name"", ""Email Address"" &amp; ""Password"" &amp; then enter I receive the message in a green bar stating ""Configuration found in Mozilla ISP database""............brilliant&nbsp;!!! I then select the ""POP3"" button &amp; hit the box ""Done"" Normally, all would be accepted to which I would finally click on the box ""Finish"" &amp; my account would be added. Instead, I now get an error message in a yellow box stating ""Unable to log in at srver. Probably wrong configuration, username or password""&nbsp;? These are 2 new Hotmail accounts I have only JUST set-up. The details entered are all correct &amp; log me into Outlook with no problems &amp; work perfectly sending &amp; receiving. As for ""Configuration"" I just let Thunderbird set the POP3 settings as done with the 2 old/existing Hotmail accounts which go in perfectly through Thunderbird. Is there something causing this with new hotmail accounts&nbsp;? </p><p>Kind Regards </p><p>Geoff </p>",thunderbird;accounts;,thunderbird,accounts,en-US,"",lilfeff
1497537,2025-03-06 04:05:11 -0800,2025-03-06 05:03:04 -0800,impossibile stampare email o allegati da Thunderbird,"<p>Da circa una settimana non riesco più a stampare nulla dall'app Thunderbird installata sul mio computer.  Dopo aver lanciato la stampa, la pagina fa vedere un cursore che gira all'infinito e quindi devo annullare l'operazione. Dalla stessa app installata su un altro computer e per gli stessi account di posta, invece, riesco. Cosa devo fare per riabilitare le stampe?? Grazie a chi mi aiuterà!! Sabrina </p>",thunderbird;email-and-messaging;needsinfo;,thunderbird,email-and-messaging,it,1716330;,STUDIOMARRONENS
1497539,2025-03-06 04:14:09 -0800,2025-03-06 04:14:09 -0800,Sync Thunderbird with External Calendar App,"<p>Hi there,  </p><p>As a family we use the Family Wall, (<a href=""https://www.familywall.com/en/index.html"" rel=""nofollow"">https://www.familywall.com/en/index.html</a>) is there a way for me to sync my Thunderbird Calendar with my family calendar? </p><p>Ideally I need a link that will update events in both locations. </p><p>Thanks, Emma </p>",thunderbird;accessibility;,thunderbird,accessibility,en-US,"",emma39
1497546,2025-03-06 05:20:42 -0800,2025-03-06 05:20:42 -0800,Download old versions MAC,<p>Alguien me puede indicar donde se pueden descargar las versiones anteriores para Mac OS? no me sirve la versión actual ya que los complementos de import export Tools NG no son compatibles. Actualmente estoy con MacOS 12 Monterey Gracias </p>,thunderbird;installation-and-updates;,thunderbird,installation-and-updates,es,"",erfercan
1497549,2025-03-06 05:32:21 -0800,2025-03-06 05:32:21 -0800,Add not account from gmail not possible on Mac?,<p>Add not account from gmail not possible on Mac? On PC yes but why not on Mac? </p>,thunderbird;accounts;,thunderbird,accounts,en-US,"",frank.thiedemann
1497551,2025-03-06 05:42:42 -0800,2025-03-06 05:42:42 -0800,Viestien lahetysonhelma,"<p>Eilisestä 5.3.2025 lähtien en voi lähettää sähköposteja, kylläkin vastaanottaa. Missä vika? </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,fi,"",esko.kaasinen
1497553,2025-03-06 05:43:59 -0800,2025-03-06 06:09:22 -0800,"Windows ""Add security exception""","<p>Since about 10 days, when I open Thunderbird, messages don't download automatically. To see messages I have to click ""confirm security exception"" in the windows ""Add security exception"".  What to do&nbsp;? Thank you. Carlo Trovanelli </p>",thunderbird;privacy-and-security_1;,thunderbird,privacy-and-security,it,1716334;,ctrnll
