id,created,updated,title,content,tags,product,topic,locale,answers,creator
1512944,2025-05-20 17:15:04 -0700,2025-05-20 17:15:04 -0700,Thunderbird,"<p>Thunderbird has started opening a ""Reply to sender with a copy to myself"" e-mail when I double click to open an e-mail.  If I actually send a reply, the original e-mail disappears from my Inbox.  How do I stop this?  Thanks. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",dossan30
1512951,2025-05-20 19:01:56 -0700,2025-05-20 19:01:56 -0700,Delete messages,"<p>Whole thing running very slowly. Keeps trying to compact folders, Inbox I think,. Have about 88 000 messages in Inbox. Could just delete older ones, say older than a year. Any simple way of doing that? </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",jboyd6
1512952,2025-05-20 19:23:45 -0700,2025-05-20 19:23:45 -0700,Links open in tasks,"<p>Hello! I am using thunderbird to collect my tasks directly from emails, and it is a great product. When I update it to a new version (v138.0.2), unfortunately, I can not open the links (like mid:*****) created in the tasks. This problem did not occur previously. </p><p>Regards! </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",risingsunli
1512954,2025-05-20 19:43:36 -0700,2025-05-20 19:43:36 -0700,"Recipient not receiving my sent e-mails, but, receiving e-mails from recipient using Thunderbird.","<p>Recipient does receive my sent e-mails using spectrum webmail.  Spectrum webmail can send and receive e-mails.  Thunderbird can receive, but, cannot send.  Sending and receiving to following domain @hawaii.gov. Any ideas why this is so?  Thank you for your attention to this matter. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",howard.ishizuka
1512956,2025-05-20 19:45:32 -0700,2025-05-20 19:45:32 -0700,Messages appear but will not open,"<p>Hello! </p><p>I use Thunderbird to access the old ALT newsgroups for Star Trek content. All of a sudden, messages appear in the top window, but when I select one the content will not appear in the reading pane. Likewise, if I double-click on the message same thing, another window pops up but it is blank.  </p><p>So far I have uninstalled and reinstalled TB twice.  Ran a full Norton system scan </p><p>Please advise.  Thanks! MB </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",octomjbber
1512960,2025-05-20 20:36:35 -0700,2025-05-20 20:36:35 -0700,Abusix Mail Intelligence has blocked me sending emails on Thunderbird,"<p>Hello, </p><p>Please could you help me as I can't send emails. The error message I receive is as below. </p><p>I have logged into Telstra mail and can send messages from there so the problem is with Thunderbird according to the Telstra technician. </p><p>Thanks so much. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",CC
1512963,2025-05-20 21:34:48 -0700,2025-05-20 21:34:48 -0700,Email password,<p>How does one save a previously unsaved password for an already established Email account? </p>,thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,"",cldolloff
1512964,2025-05-20 21:53:33 -0700,2025-05-20 22:54:41 -0700,"I""m trying to download my deceased son's gmail account.  I've installed Mozilla Thunderbird, now what?","<p>I'm trying to download my deceased son's Gmail account.  1.) They sent me the info to download Mozilla Thunderbird, which I did.  2.) Then it says to close after you have completed the installation. 3.) Open the following path/folder on your computer. 4.) Open Windows XP/2000, the path is C:\Documents and Settings\[User Name]\Application Data\Thunderbird\Profiles\xxxxxxxx.default\ </p><p>My question is:  I have Windows 11 Home, does that make a difference as to what I type in the path/folder? Also, where do I go to get to that path/folder? </p><p>I only have 30 days to figure this out and then have to refile a legal retrieval again to obtain the emails. I received the notice on the 16 of May and have not been able to figure this out.  Google said in order to open the email content use Mozilla Thunderbird or any other program capable of reading "".mbox"" format files. </p><p>Any help would be greatly appreciated. I look forward to hearing from someone soon. Thank you! </p><p>L. McClellan lynnemcclellan@gmail.com </p>",thunderbird;accessibility;,thunderbird,accessibility,en-US,1734990;,lynnemcclellan
1512967,2025-05-20 22:25:16 -0700,2025-05-20 22:49:25 -0700,Thunderbird local folders disappeared,"<p>After years of using Thunderbird (PC) as a POP email client without issues, one day my client discovered the body text of his emails wouldn't display: not in the preview pane, nor when the email was opened into a separate tab. I tried the recommendations I found online (repair the folders, rebuild them by deleting the associated .msf files, relaunch in Troubleshoot Mode) but none fixed the problem. I decided to create a new Thunderbird profile to see if the problem persisted—but the password I had for the account didn't work, so I wasn't able to finish the test. I reassigned the original profile as the default, exited Thunderbird and relaunched it. But when it came back up in the original profile, none of my client's custom folders, containing years worth of carefully organized emails, appeared. Only the Inbox, Trash, etc., with the same problem of not displaying the body text.  </p><p>So my first objective is to get my client's custom folders to display as they had before I created the second profile; my next objective is to try to get the body text to display in his messages. Any suggestions welcome! The profile folder is located on a file server, and is fully accessible by the PC, with full permissions. Thanks! </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1734986;,jckadyk
1512972,2025-05-20 22:53:04 -0700,2025-05-20 23:45:02 -0700,Alternative a localfolders per ultima versione di Thunderbird,"<p>Buongiorno, </p><p>Un mio collega ha installato la nuova versione di thunderbird e così non funzionava piu' localfolders, poi, anche grazie a voi del forum siamo riusciti a visualizzare i messaggi della cartella(si usano le unità di rete invece dei percorsi), tuttavia non sembra essere possibile aggiungere un'altra localfolder di rete, che alternative abbiamo per la nuova versione di thunderbird? </p><p>Grazie </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,it,1734995;,frizzello33
