id,created,updated,title,content,tags,product,topic,locale,answers,creator
1489188,2025-01-28 16:45:28 -0800,2025-01-28 17:35:12 -0800,Removing accounts on the latest version of the desktop app,"<p>Hello, I'll try to be as calm as possible. Where is that ""remove account""? I can't for the life of me find it or any other way to remove an account from the app. Can you help me? </p>",thunderbird;accounts;,thunderbird,accounts,en-US,1707346;,ntinoschan6
1489190,2025-01-28 17:04:48 -0800,2025-01-29 00:40:12 -0800,"Waar blijven mijn ""verzonden berichten""/""sent items","<p>Ik kan helaas niet achterhalen sinds wanneer maar als ik een email verzend of beantwoord, wordt er (in ieder geval sinds maanden) geen kopie in ""Sent items"" geplaatst. Wat is er aan de hand?? </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,nl,1707425;,peter894
1489194,2025-01-28 17:32:33 -0800,2025-01-29 05:49:46 -0800,Storing Local folder on a different drive,"<p>I am looking to create a local folder where I can archive my emails to a different drive. Lets call that drive D: for now. I want to setup in ""Local Folders"" A folder called ""Archive"" and I want that to reside on the D: Drive But want to keep my email accounts that all emails come into initially on the C: drive till I move the emails to the ""Archive"" folder that is on the D: drive. How do I do that? It does not seem to allow me to change the location of the folders in ""Local Folders"" When i create one. </p><p>Any help, Helps... Thank you </p>",thunderbird;settings;,thunderbird,settings,en-US,1707348;1707352;1707359;1707479;1707482;1707483;,petzany
1489195,2025-01-28 17:44:06 -0800,2025-01-29 03:51:49 -0800,Thunderbird does not play nice with outlook.,"<p>Hello all, i am as new as it comes to thunderbird, this program seemed nice, and simple for me to use and less ""clutter"" than other mail clients. </p><p>however i have a problem where i dont recive any mails at all? and i cant seem to use the phone app ither, i have tried to send myself a few mails and none of them has gone trough? I am a windows user and i find no info on how to fix this, i have done the server stuff and yet no change. </p><pre>can someone please help me? </pre> <p>the most common error message i get is ""User is Authenticated but not Connected"" how that works is out of my mind? but i cant seem to make it go past this error message... </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1707360;1707465;,acillabibo
1489201,2025-01-28 18:13:13 -0800,2025-01-28 23:57:21 -0800,Thunderbird keeps freezing and  uppdate not working,<p><strong>bold text</strong> Thunderbird not working correctly  i try to get the  latest update and  it says  failed and  or just keeps spinning. or  i get Thunderbird is running every time  i  click on the icon  what  wrong with it. or it keeps saying Thunderbird is running and it is not is  it me or is it Thunderbird  i do not understand it was running ok before the  new  Windows update.  please help </p>,thunderbird;installation-and-updates;,thunderbird,installation-and-updates,en-US,1707419;,mdm54
1489202,2025-01-28 18:16:15 -0800,2025-01-28 23:57:09 -0800,see now this is what  i get wht is going on,<p>please  tell me it is not me  i love    Thunderbird but this is happening this is maddening  ' </p>,thunderbird;installation-and-updates;needsinfo;,thunderbird,installation-and-updates,en-US,1707408;1707418;,mdm54
1489206,2025-01-28 18:41:32 -0800,2025-01-28 23:31:30 -0800,sorry about so many questions but  i find different things each time,<p>here are the crash reports  see  photo </p>,thunderbird;performance-and-connectivity;,thunderbird,performance-and-connectivity,en-US,1707407;,mdm54
1489213,2025-01-28 19:46:52 -0800,2025-01-28 20:19:54 -0800,Thunderbird passwords,"<p>What Password? I've been using Thunderbird for years. Never had a password; never had a need for one. </p><p>Suddenly, setting up a new computer, a password for Thunderbird is demanded.  Where does one set up a Thunderbird password? </p>",firefox-13402;firefox-1340;thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1707371;,patriciacravener
1489214,2025-01-28 19:49:17 -0800,2025-01-28 23:26:38 -0800,email,<p>hellow please help me fix the email i cant send and receive email </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1707406;,rj.bascuguin
1489217,2025-01-28 20:15:41 -0800,2025-01-29 01:11:06 -0800,Lost Read/Unread Columns and Get Messages Now,"<p>I just got a couple of new monitors and afterwards the text in Thunderbird showed up in microscopic text.  I couldn't get it to enlarge.  Thunderbird thought it was up to date, but it was also on 38 something, which I guess is a pretty old version. </p><p>Anyway I just updated to 128 ESR and I was able to get the font sizes OK, but there are some things I liked that are missing.   </p><p>1) Above the folders column that shows all the various inboxes and other folders there used to be a button labeled ""Get Messages Now"".  Now there is a button that says ""+New Message"" .  How do I get the Get Messages Now button back? </p><p>2) The folders used to display the total messages in a folder in one column and the number unread in another column.  Now it just displays the number unread.  How do I get the total messages in the folder column back? </p>",thunderbird;settings;,thunderbird,settings,en-US,1707399;1707400;1707411;1707432;,wdolson
1489218,2025-01-28 20:16:52 -0800,2025-01-28 20:16:52 -0800,"Mail keeps vanishing, and other problems","<p>I have been having multiple, and increasing, problems since the most recent update: </p> <ul><li> When I load TBird, it says ""No message found"" and my mailbox appears empty. </li><li> After I enter my password, my existing mail appears. </li><li> Program freezes up if I try to do anything while it's checking for new messages, I can't read or respond to messages until it's finished downloading.  (I used to be able to do this.) </li><li> ""Leave messages on server"" is set to OFF, but the program frequently downloads duplicate messages after downloading mail. It is also checking for new messages much too often. </li><li> When I delete a message from my inbox or move one to a folder, all the mail vanishes again and I need to close the program and restart. </li></ul> <p>All of this is making what should be minor actions take forever, and I'm worried about the problems getting worse and immobilizing me.  Would greatly appreciate any help.  Thank you! </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",elkatd
1489221,2025-01-28 20:32:05 -0800,2025-01-28 22:19:09 -0800,Cannot delete an email account! Need serious help.,"<p>Okay, I have done everything to delete a gmail email account in the 128.6.1esr (64-bit) version of Thunderbird. </p><p>1 - In Account Settings = deleted the entire email account 2 - Deleted any association with calendar 3 - Had tech support person (my own) remote in, spend 1/2 hour and could not find what else needed to be deleted.  </p><p>Here's the thing:  I get a popup from google saying xxxx@gmail.com saying: </p><p>""Sign in to continue to Mozilla Thunderbird email""  </p><p>Create Account ....... Next </p><p>Click on Next = 404 error (and Google says nothing can be done about it in so many words) Click on Create Account = ""something went wrong"" </p><p>Can someone help?  This popup occurs about every 5 minutes and I cannot receive *or* send email while the popup is open. So annoying. </p><p><br> Thanks in advance. </p>",thunderbird;accounts;,thunderbird,accounts,en-US,1707391;,storyseen
1489223,2025-01-28 20:49:01 -0800,2025-01-29 03:44:33 -0800,Email folders gone after thunderbird update -- I want them back,"<p>Thunderbird update resulted in all <a href=""http://earthlink.net"" rel=""nofollow"">earthlink.net</a> emails before January 20 gone.  All Local folders with important saved messages are gone.  I did not ask for any emails or any folders to be deleted and I need them back.  How do I get my emails, and especially the Local folders back.  Please reply asap.   Kevin J. Cleek [edited phone# from community support forum] [edited] @earthlink.net </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1707388;1707401;1707410;1707452;1707456;1707458;,kjcleek
1489227,2025-01-28 21:00:03 -0800,2025-01-28 21:00:03 -0800,OAuth2 support for hosted email providers,"<p>Hi, </p><p>One my customer is looking for OAuth2 support for their hosted email services. After lot of research I came to know that Oauth provider URLS and clientids are hard-coded in OAuth2Providers.jsm </p><p><a href=""https://fossies.org/linux/seamonkey/comm/mailnews/base/util/OAuth2Providers.jsm"" rel=""nofollow"">https://fossies.org/linux/seamonkey/comm/mailnews/base/util/OAuth2Providers.jsm</a> </p><p>As per my understanding it is not feasible to customize OAuth2 providers without modifying above file. Also it looks like OAuth providers have  monopolized the email service market by few vendors like Gmail, Outlook. vy offering  Multi-Factor based authentication and passowrd less authentication which is MUST have security feature from many of our customers.  It is really against OpenSource philosohy and there is no scope small/medium/large service provider to host OAuth2 service. </p><p>My customer is interested looking for customizable provider and will be ready to pay for this feature. </p><p>As I know TB has no commericial support, but I would like to understand if it feasible with some sort of commecial agreement </p><p>Thanks, Himanshu </p>",thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,"",himanshuj_mohan
1489236,2025-01-28 22:01:15 -0800,2025-01-29 01:46:20 -0800,je ne peux plus utiliser thunderbird,<p>gaumont.andre58@gmail.com </p>,thunderbird;accessibility;,thunderbird,accessibility,en-US,1707405;1707426;1707429;,andre.gaumont
1489239,2025-01-28 22:17:45 -0800,2025-01-28 23:25:04 -0800,Email,<p>What is the meaning of this message I keep getting when I try to forward messages to friends.. Sending of the message failed. An error occurred while sending mail. The mail server responded: Too many recipients received this hour. Please check the address is correct ( which it Is) Cliff </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1707404;,crmar
1489243,2025-01-28 22:30:33 -0800,2025-01-28 23:23:15 -0800,STOP AUTOMATIC DOWNLOAD OF EMAILS,<p>I DO NOT WANT EMAILS TO DOWNLOAD AUTOMATICALLY </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1707403;,jendaniel
