id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by
1510807,2025-05-08 17:17:01 -0700,2025-05-08 18:35:33 -0700,en-US,thunderbird,I want to download my emails from my server (zianet.com) to thunderbird,false,,,false,1731037,1731037;,send-and-receive-email,thunderbird;send-and-receive-email;,stebeni,"<p>I want to download my emails from my server (<a href=""http://zianet.com"" rel=""nofollow"">zianet.com</a>) to thunderbird.  I do not see any options to do that on Thunderbird.  Help please Stefanie Beninato </p>",stebeni;sfhowes;,true,false,false,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36 Edg/136.0.0.0;kb_visits_prior:[""/en-US/kb/archived-messages""]",1,0,0,,,
1510808,2025-05-08 17:19:05 -0700,2025-05-08 17:19:05 -0700,en-US,thunderbird,Can't Create Folder in TB Client With Proton Accounts,false,,,false,,"",email-and-messaging,thunderbird;email-and-messaging;,dabonz1965,"<p>Greetings, </p><p>I had issues with creating folders in TB client with Proton Mail Account it would not create folders so Proton Support to try this if this would work,and it did resolver my issue. </p><p>If anyone is having issues,if you have a proton mail account with TB you may try this  </p><p><br> (ProtonMail) </p><p>May 5, 2025, 12:57 GMT+2 Hello,  </p><p>Thank you for your message.  </p><p>In the Bridge, all folders are shown under the ""Folders"" group, and all your labels are shown under the ""Labels"" group.  </p><p>This is because IMAP does not support labels, and they have to be shown as folders.  </p><p>To create a folder or label, you need to create it under ""Folders"" or ""Labels"".  </p><p>Can you try this and let us know if it will work? </p><p>Let us know if we can provide any further assistance. </p>",dabonz1965;,true,false,false,";useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36",0,0,0,,,
1510819,2025-05-08 19:14:43 -0700,2025-05-09 05:47:00 -0700,en-US,thunderbird,I am not able to send messages.,false,,,false,1731148,1731148;,send-and-receive-email,thunderbird;send-and-receive-email;,tripletts5,"<p>Hi, I am unable to send messages at all using Thunderbird, I have checked my SMTP settings and it is set at port 587 which is what it is set at charter email. I hoping you can help! </p><p>Thanks Scott </p>",tripletts5;davidsk;,true,false,false,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:138.0) Gecko/20100101 Firefox/138.0,1,0,0,,,
1510825,2025-05-08 19:57:35 -0700,2025-05-09 05:56:11 -0700,en-US,thunderbird,Attempting to drag email files from inbox to file pane:  Asked this last week . . . no responses . . . useless,false,,,false,1731152,1731152;,email-and-messaging,thunderbird;email-and-messaging;,Hikermann,"<p>""How can we help?"" </p><p>You can help by actually having informed people in your ""community"" who answer questions.  Ain't heard no nuthin' yet from anyone.  So why post here . . .&nbsp;?! </p>",Hikermann;davidsk;,true,false,false,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:138.0) Gecko/20100101 Firefox/138.0,1,0,0,,,
1510827,2025-05-08 20:00:36 -0700,2025-05-09 05:41:15 -0700,en-US,thunderbird,thunderbird,false,,,false,1731146,1731146;,send-and-receive-email,thunderbird;send-and-receive-email;,brandon.misener,"<p>the server settings for my email were atypical. therefore, i need to manually input them but i cannot figure out how to do so </p>",brandon.misener;davidsk;,true,false,false,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",1,0,0,,,
1510833,2025-05-08 21:56:43 -0700,2025-05-09 05:15:34 -0700,en-US,thunderbird,Showing contact heads in the inbox,false,,,false,1731140,1731140;,customization,thunderbird;customization;,sunilngvli,"<p>Dear Folks, </p><p>I really liked Thunderbird and it is the only email client that is allowed in my office, while everything looks good, i have gripe that it does not display contact heads in the inbox view despite the views. Could you please provide us this option, i have tried many ways for this and i am exhausted. </p><p>Thanks, Sunil </p>",sunilngvli;Yu5tiqX9og;,true,false,false,";useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36 Edg/136.0.0.0",1,0,0,,,
1510834,2025-05-08 22:01:36 -0700,2025-05-09 00:19:55 -0700,en-US,thunderbird,My search bar has disappeared.  How do I get it back?,false,,,false,1731060,1731060;,search,thunderbird;search;,r.gallagher3,<p>My search bar has disappeared.  How do I get it back? </p>,r.gallagher3;TyDraniu;,true,false,false,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36;kb_visits_prior:[""/en-US/kb/open-search"", ""/en-US/kb/keyboard-shortcuts-searching""]",1,0,1,,,
1510838,2025-05-08 22:44:37 -0700,2025-05-09 03:01:54 -0700,cs,thunderbird,Nepřichází pošta,false,,,false,1731114,1731090;1731114;,send-and-receive-email,thunderbird;send-and-receive-email;,amateliercz,"<p>Dobrý den, prosím, jak se opět dostat k poště. Děkuji Aleš Moravec Mail: info@moravec<a href=""http://-interiery.cz"" rel=""nofollow"">-interiery.cz</a> </p>",amateliercz;Ansamb;poljos-moz;,true,false,false,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0;kb_visits_prior:[""/cs/kb/funkce-usnadneni-pristupu-v-thunderbirdu""]",2,0,0,,,
1510839,2025-05-08 22:46:19 -0700,2025-05-08 23:05:14 -0700,en-US,thunderbird,Thunderbird can't reopen PDF attatchments after restarting,false,,,false,,"",attachments,thunderbird;attachments;,email.ilija.b,<p>Upgraded from 128 to 138 recently </p><p>Previously I would have an INBOX tab open and several pdf documents from attachments open using the inbuilt viewer. </p><p>After closing Thunderbird and restarting it at a later time my tabs would load the open pdf attachments. </p><p>Now it still has the tab open but isn't able to load the pdf attatchment. I get the message below: </p> <hr> <p>The address wasn’t understood </p><p>One of the following (imap) is not a registered protocol or is not allowed in this context. </p><pre>You might need to install other software to open this address. </pre> <hr> <p>Address bar looks like this imap://my@mail.com.:993/fetch%3EUID%3E.INBOX%3E6339?part=1.4&amp;filename=spec.of%20UFO-B%20series.pdf&amp;type=application/pdf </p><p>Anyone have any ideas? </p><p>Thanks </p>,email.ilija.b;,true,false,false,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:138.0) Gecko/20100101 Firefox/138.0,0,0,0,,,"{""username""=>""email.ilija.b"", ""display_name""=>""Ilija Bozinovski"", ""avatar""=>""https://profile.accounts.firefox.com/v1/avatar/I""}"
1510841,2025-05-08 23:19:56 -0700,2025-05-12 04:38:11 -0700,en-US,thunderbird,Out of Hard Disk Space - Corrupt iMap?,false,,,false,1731975,1731110;1731123;1731156;1731899;1731975;,crashing-and-slow-performance,thunderbird;crashing-and-slow-performance;,monsoonhoy,"<p>Hi, </p><p>I'm getting low disk space available messages on my Windows 10 Pro PC. </p><p>Wiztree (see attached image) is showing 128gb in my <a href=""http://imap.gmail.com"" rel=""nofollow"">imap.gmail.com</a> folder. </p><p>Some time ago I started to get fairly regular popups about compacting my folders, which seemed to take an eternity without seeming to achieve too much, and I noticed that every time the TB application was shut down and restarted, the Inbox would show mails starting from 9/5/2022 every time (see attachment) and then gradually start to slowly load all more recent mails. In the lower left of application, is the message ""Downloading message xxx of xx,xxx in Inbox"" and it slowly counts away. </p><p>Around this time I had ine excess of 40,000 messages (many with attachments) and I began deleting all the larger attachment emails, and slowly started to cull older emails to where I now have 14,000. </p><p>The disk useage appears to have worsened over the past few months. </p><p>I'm thinking I have some sort of corruption in the database??  </p><p>Please advise as to best way forward. </p><p>Thanks in anticipation, Peter </p>",monsoonhoy;wsmwk;,true,false,false,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",5,0,0,,,
