id,created,updated,title,content,tags,product,topic,locale,answers,creator
1531829,2025-08-26 17:24:18 -0700,2025-08-26 20:20:39 -0700,Thunderbirdで、一部のHTMLメールが表示されない,<p>お世話になります。 　一部のHTMLメールが、表示されずにソースのまま表示されてしまいます。普通のHTMLメールは上手く行くのですが、僕は個人のECサイトをwordpressで運営していて、そこからの通知メールのみどのメールも、HTMLメールがソース表示になってしまいます。ほかのタブレットやiphoneなどで見ると、これらのメールはちゃんとマークアップされて表示されます。また、このほかのサイトからのHTMLメールは異常がなく、thunderbirdでもちゃんとみることができます。 　OSはwindows11 Homeで、最新版のThunderbirdを使用しています。 　何かアドバイスを戴けたらさいわいです。 </p>,thunderbird;customization;,thunderbird,customization,en-US,1759914;1759918;,emptydish
1531831,2025-08-26 17:31:31 -0700,2025-08-26 17:31:31 -0700,SMTP error message...and I made it much worse,"<p>We moved (literally and figuratively) from Spectrum (comcast) in LA to Xfinity (ditto) in Berkeley this past week. After years of bliss with Specturm, Immediately after my move my ability to send yielded the infamous SMTP blockage message. I screwed around so much over the past three days that I also now can't download to the local folders. I need a reset, a cold drink, and psychic help. BTW, early on in my search for assistance, Xfinity said ""It's all T-bird's fault"" and refused me any guidance. Please advise. </p>",thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,"",stufis
1531835,2025-08-26 18:37:05 -0700,2025-08-26 19:39:47 -0700,The full message header information?,"<p>In the new Thunderbird, how do I view the full message header information? Thank you, Chris </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1759911;1759913;,corbally
1531836,2025-08-26 19:02:55 -0700,2025-08-26 19:02:55 -0700,Can't delete virus's message,<p>Hi  our Kaspersky detected objects but unfortunately our antivirus can't delete all the detected. I try to uninstall the thunderbird but still unable to delete the virus's message.  </p><p>Hope get the assist for your team.  </p><p><br> thank you </p>,thunderbird;security;,thunderbird,security,en-US,"",seniholdingsb
1531837,2025-08-26 19:13:20 -0700,2025-08-26 20:53:26 -0700,Thunderbird 142 Release AND 141.2.0 ESR GET comcast MESSAGES NOT WORKING,"<p>As of 8/26/25 The GET MESSAGES does not work for Windows 10, Firefox, from Comcast, and reinstalled both versions of Thunderbird. Settings are the same for IPOP SMTP. Just started today. Can send emails. Troubleshoot and/or start in Safe Mode does not help. Clearing every known cache in Windows, Firefox does not help. POSSIBLY Comcast blew it. </p>",thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,1759921;,mmarotta5
1531840,2025-08-26 19:53:48 -0700,2025-08-26 19:53:48 -0700,Using Windsteam.net email on Mozilla via IMAP,"<p>For a couple of years on and off I have been trying to assist a dear friend of mine with his <a href=""http://windstream.net"" rel=""nofollow"">windstream.net</a> account using the Thunderbird email client. </p><p>The problem is that while we set up everything quite easily, the account is added, all of his folders are populated and everything is perfect initially within a few hours to a few days....suddenly he begins to receive the following error message: login to server <a href=""http://imap.windstream.net"" rel=""nofollow"">imap.windstream.net</a> with username failed. </p><p>At first it will work for a while hitting ""Retry"". Then after a while it stops sending and receiving email. Eventually I am forced to remove the accounts and begin the cycle again. I can't for the life of me work it out.  </p><p>So far: I have updated the program. Set up the account from scratch numerous times Updated and changed the windstream email password. Scrubbed the program and all related folders numerous times. Checked for any obvious interference from security apps (currently only windows defender running) Checked for any internet connectivity problems (there were none) Changed around the IMAP settings to use any other combination of settings that would work (there were none) Read all the Mozilla Thunderbird posts on this forum related to Windstream numerous times. Scoured the internet for any other help. So now I'm actually posting about it. </p><p>Once again, initially the settings below work just fine, there is nothing but green lights and check marks and everything seems to be fine.....until its not and the cycle repeats over and over. I would welcome any assistance from anyone with experience using windsteam email on mozilla thunderbird or a moderator or administrator if any review these forums. My friend has used the Thunderbird client for many years and does not wish to switch. I will include a few screenshots of the error message.  Thank you in advance for any and all assistance! </p><pre>   Incoming Server (IMAP): <a href=""http://imap.windstream.net"" rel=""nofollow"">imap.windstream.net</a>    IMAP Port (SSL/TLS): 993    IMAP Port (non-secure): 143    Authentication: Required for both incoming and outgoing servers.    Username: Your full Windstream email address (e.g., your-email@windstream.net).    Password: Your Windstream email account password.  </pre> <p>Outgoing Server (SMTP): </p><pre>   SMTP Server: <a href=""http://smtp.windstream.net"" rel=""nofollow"">smtp.windstream.net</a>    SMTP Port (SSL/TLS): 465    SMTP Port (non-secure): 587 </pre>",thunderbird;connectivity;,thunderbird,connectivity,en-US,"",armor611suit
1531841,2025-08-26 19:56:36 -0700,2025-08-26 19:56:36 -0700,Subject: Issue with sending emails from Yandex domain to Gmail addresses via Thunderbird,"<p>Hello, </p><p>We are using Mozilla Thunderbird on a Windows-based computer to manage our corporate email hosted on the Yandex domain. We are facing an issue: emails sent to addresses ending with @gmail.com do not reach the recipients. However, we can successfully receive emails from @gmail.com addresses. </p><p>Could you please advise how we can resolve this issue and what settings in Thunderbird should be checked to ensure correct email delivery? </p><p>Thank you! </p>",thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,"",yanara01
1531853,2025-08-26 20:49:30 -0700,2025-08-26 20:49:30 -0700,unable to send emails,"<p>Sending of the message failed, could not send because the connection to outgoing server [smtp] <a href=""http://optusnet.com.au"" rel=""nofollow"">optusnet.com.au</a> timed out. </p>",thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,"",wilson45
1531855,2025-08-26 20:59:47 -0700,2025-08-26 20:59:47 -0700,Thunderbird is not working after cleaning up junk and trash,<p>Two days ago I deleted lots of old emails from Trash and Junk.  Since then it's not working correctly.  It's not downloading messages all the time.  I have to log out and log in several times before I get all messages.  It's not sending emails all the time.  It's a mess!!! </p>,thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,"",alan249
1531858,2025-08-26 21:12:01 -0700,2025-08-26 21:39:25 -0700,"trying to access my email it says thunderbird is offline, whats happening please",<p><strong>bold text</strong>offline? </p>,thunderbird;connectivity;,thunderbird,connectivity,en-US,1759923;,robin.dominony
1531863,2025-08-26 21:47:31 -0700,2025-08-26 21:47:31 -0700,Can't receive emails in Thunderbird after upgrade,"<p>Thunderbird upgraded itself to version 140.2.0esr (64-bit).  I also got a new browser tab for Thunderbird 140 Eclipse.  However, now Thunderbird will not receive any new emails.  I can see that they're out there via my mobile phone.  I don't get any kind of message when I try to receive emails.  It's as if it's totally ignoring my request. I have two email addresses - it will not work for either.   </p><p>Additionally, I am able to send emails out to a gmail address.  So the only issue seems to be receiving emails. </p><p>Specs: - I have a Windows 11 laptop. - I'm using POP3 (I know, my friends are giving me crap.  But I want to keep my emails on my laptop, not on the server.  I'm old school that way.). </p><p>I've tried requesting emails the following ways: - Hit F5 - Click on File | Get New Messages for | All accounts - Click on File | Get New Messages for | Current account - Click on File | Get New Messages for | &lt;choose the individual account&gt; </p><p>I've tried the following to resolve the issue, without success: - I saw online where someone mentioned a bug with the new version.  They suggested creating a default account.  I already had a default account, but changed it in hopes that it would help.  However, it didn't. - I deleted the global-messages-db.sqlite file to try to rebuild the profile (this was also suggested online).  The rebuild was successful, but I still could not receive emails. </p><p>Can you help me?  Thanks very much! </p><p>Ken Zwyers </p>",thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,"",zeker434
1531868,2025-08-26 22:40:08 -0700,2025-08-26 22:40:08 -0700,How to show full date for a today emails?,"<p>How to set Thunderbird to show full date for today's mails? I set mail.ui.display.dateformat.today to 2 as was recommended here <a href=""https://support.mozilla.org/en-US/questions/1285998"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1285998</a>, and restarted the app. Didn't help. </p>",thunderbird;customization;,thunderbird,customization,en-US,"",nick22783
1531872,2025-08-26 23:18:53 -0700,2025-08-26 23:33:48 -0700,"Il Caricamento della Posta spesso, specie al Mattino,non parte per ""Connessione Sicura non Riuscita""",<p>Dandomi le indicazini necessarie </p>,firefox-1420;windows-10;thunderbird;connectivity;needsinfo;,thunderbird,connectivity,it,1759941;,tedeschi.paolo
