id,created,updated,title,content,tags,product,topic,locale,answers,creator
1507212,2025-04-20 17:34:25 -0700,2025-04-20 17:56:53 -0700,missing some things,"<p>today, suddenly, my mailboxes disappeared. not the messages, but the mailboxes. i can't access sent, trash, etc because they no longer appear in my window. also, the download and compose buttons have disappeared from my toolbars. i am using the latest (april 15, 2025) upgrade, running on Mac's Sequoia 15.0.1. i have tried to find a place to restore the mailbox display and cannot. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1727092;,rhutchison
1507214,2025-04-20 17:39:59 -0700,2025-04-20 17:39:59 -0700,Taken exporteren & importeren in Thunderbird,"<p>Ik had graag geweten hoe je ook je ""Taken"" vanuit Thunderbird kan exporteren, om dan deze ""Taken"" in een andere Thunderbird op een andere DeskTop hetzij Laptop opnieuw te importeren. </p><p>Account(s), e-mail, agenda('s) en adresboek(en) kan je allemaal vanuit Thunderbird exporteren en opniew importeren op een andere computer, zelfs naar bijvoorbeeld Outlook etc, alleen vind ik de werkwijze voor het exporteren &amp; importeren van ""Taken"" nergens terug. </p><p>Dank voor een reply&nbsp;! </p><p>Mvg, Kurt Demeyere - Stasegem-Harelbeke, België </p>",thunderbird;installation-and-updates;,thunderbird,installation-and-updates,nl,"",kurtdemeyere1966
1507228,2025-04-20 18:42:26 -0700,2025-04-20 18:47:28 -0700,I made some mistakes in Security.    I did something wrong somewhere,<p>I need help getting my Thunderbird up and running like it should.  Please  HELP!!!!. pinonlady@gmail.com   Sally Savage  Thank You </p>,thunderbird;privacy-and-security_1;,thunderbird,privacy-and-security,en-US,1727094;,pinonlady
1507229,2025-04-20 18:42:38 -0700,2025-04-20 18:42:38 -0700,Not getting emails,"<p>I am not receiving emails from my laptop, but i do on my iphone and ipad.  I have had to change my password with Telstra so do I have to change my password and if so how do i do it? </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",scpadfield
1507237,2025-04-21 00:29:42 -0700,2025-04-21 00:29:42 -0700,구글메일 불러오기,"<p>법인 기업입니다. 퇴사자의 구글 메일을 백업 후 열람을 위해 썬더버드를 사용하려고 합니다. 개인폴더 &gt; 설정을 통해 '스팸함 및 휴지통을 포함한 모든 메일.mbox' 파일까지 생성되었고, 퇴사자 메일함에 있던 메일 제목까지 확인 가능합니다. 하지만 해당 메일을 눌러도 우측 화면에 내용 전체가 나오질 않습니다. 해결 방법을 알고 싶습니다. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",yrhong
1507256,2025-04-21 02:13:46 -0700,2025-04-21 02:13:46 -0700,Probleem met mail naar KPN servers,"<p>Beste mensen, sinds een paar weken krijg ik al mijn verzonden mail naar KPN-gerelateerde mailadressen terug als zijn 'rejected':    host <a href=""http://mx.kpnmail.nl"" rel=""nofollow"">mx.kpnmail.nl</a> [195.121.65.158]     SMTP error from remote mail server after end of data:     550 5.7.1 Mail rejected.  Enig idee hoe ik dit kan verhelpen?  Alvast hartelijk dank voor jullie hulp.  Groet Sybrand </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,nl,"",shvdm
1507259,2025-04-21 02:43:20 -0700,2025-04-21 02:43:20 -0700,How to enable a calendar,"<p>I open the calendar ""Algemeen"" on my Windows 11 installation and see this message:  </p><p>All calendars are currently disable. Enable an existing calendar or add a new one to create and edit events. </p><p>How do I enable a calendar? If I click the three dots next to the calendar ""Algemeen"" or right click ""Algemeen"" I and select properties I see it is enabled: </p>",thunderbird;settings;,thunderbird,settings,en-US,"",theking2
1507264,2025-04-21 03:06:55 -0700,2025-04-21 03:06:55 -0700,EMAIL NOT LOADING- SAYS NO NEW MESSAGES BUT THAT IS WRONG,"<p>We have been having problems loading and filing emails lately. I know that we have new messages, but the email icon on the inbox is greyed out and we are getting an message saying 'no new messages', see below. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",favouriteshoes22
1507265,2025-04-21 03:12:09 -0700,2025-04-21 03:12:09 -0700,Mails from Imac to Windows11,<p>Hello I want to transfer all my e-mails from an Imac to a Windows 11 pc how do I do this without losing mails I look forward to your answer Thanks in advance for the help Dirk Vermeulen </p>,thunderbird;installation-and-updates;,thunderbird,installation-and-updates,nl,"",on5ct
1507266,2025-04-21 03:17:15 -0700,2025-04-21 03:17:15 -0700,moving,<p>2 questions 1- when we move some email folder to local folder does it reduce the amount of running data for the app. 2- I have move a folder to local folder and it seems I have lost all of them may be because I already had a folder with that same name in there </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",cedarmooses
