id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by
1557237,2025-12-27 16:25:49 -0800,2025-12-30 12:24:07 -0800,en-US,thunderbird,I can no longer drag a person to the BCC line. How do I fix this?,false,,,false,1790184,1789497;1789690;1790184;,send-and-receive-email,thunderbird;send-and-receive-email;,jeremy40,<p>The topic line describes it all.&nbsp;:) </p>,jeremy40;MattAuSupport;Toad-Hall;,false,false,false,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:146.0) Gecko/20100101 Firefox/146.0,3,0,0,,,
1557246,2025-12-27 19:21:48 -0800,2025-12-28 00:42:04 -0800,en-US,thunderbird,Move from gmail to tbird,false,,,false,1789546,1789505;1789546;,import-and-export-email,thunderbird;import-and-export-email;,garyfritzz,"<p>I used Thunderbird for a lot of years, and I liked it.  A few months ago my ISP blew up and died, and I had to reconfigure everything for a new ISP.  I figured Gmail was a decent email-storage ISP, and I'd use Tbird for the email client.  That's what I did with my old ISP. </p><p>My laptop was 8 years old, so when my ISP died I got a new one.  I assumed I'd be able to copy the Data folder onto my new laptop, and point my new Tbird at it.  That's basically what I did the last time I got a new laptop.  No such luck, the new Tbird doesn't see the old config or message history.  Not sure why.  So I started using Gmail's mailer interface.  Bad mistake.  I HATE Gmail, specifically the Gmail web interface. </p><p>Ideally I would like to copy my Tbird history onto my new laptop, merge the old Tbird messages with the Gmail history from the last few months, and move onto Tbird for day-to-day use.  I see many messages suggesting conversion processes, but I'm confused by the OAuth issues &amp;etc, and I'm not sure if/how I can do the merge.  Help? </p>",garyfritzz;MattAuSupport;,false,false,false,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36;kb_visits_prior:[""/en-US/kb/thunderbird-and-gmail""]",2,0,0,,,
1557280,2025-12-28 01:25:57 -0800,2025-12-28 10:45:55 -0800,en-US,thunderbird,Outlook Calendar and Contact Sync – When Will It Be Available?,true,1789579,MattAuSupport,false,1789651,1789579;1789583;1789651;,email-and-messaging,thunderbird;email-and-messaging;,stank-appease-tug,"<p>Hello Thunderbird community, </p><p>I’ve been exploring Thunderbird’s integration options and noticed that while email sync with Outlook accounts works fine, calendar and contact synchronization with Outlook/Exchange Online is currently unavailable. </p><p>This is a significant limitation for users who rely on Outlook’s ecosystem for scheduling and address book management. I’d like to ask: </p><p>Is there an official roadmap for when Outlook calendar sync will be supported in Thunderbird? </p><p>Will Outlook contacts sync be added at the same time, or as a separate feature? </p><p>I believe many users would benefit from clarity on this, since full Outlook integration is critical for those working in Microsoft-centric environments. </p><p>Thanks in advance to the Thunderbird team and volunteers for any updates or guidance. </p>",stank-appease-tug;MattAuSupport;sfhowes;,false,false,false,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36 Edg/143.0.0.0;solver_id:7292320",3,0,0,,,
1557281,2025-12-28 01:45:22 -0800,2025-12-30 17:34:48 -0800,en-US,thunderbird,AOL help,true,1789652,sfhowes,false,1790260,1789572;1789652;1789753;1789788;1790064;1790144;1790186;1790260;,send-and-receive-email,thunderbird;send-and-receive-email;,mijso,<p>‘I have aol email and every time i try to send an email it fails so I have to use another account. What are the correct settings for aol for ‘Thunderbird’ thanks. </p>,mijso;MattAuSupport;sfhowes;davidsk;,false,false,false,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36;solver_id:7292365",8,0,0,,,
1557284,2025-12-28 02:04:24 -0800,2025-12-28 04:34:53 -0800,nl,thunderbird,Adresboek in Thunderbird is leeg,false,,,false,1789590,1789562;1789563;1789566;1789590;,contacts,thunderbird;contacts;,wajdewilde,"<p>De adressenboek in thunderbird is leeg. Ik had nog een csv bestand met de meeste adressen, en ik kan dit importeren. Werkt. </p><p>Maar... </p><p>Na een herstart van Thunderbird is de adressenboek wederom leeg. Het lijkt er op dat Thunderbird de adressenboek niet meer kan lezen. </p><p>Want nu kan ik ook geen import meer starten in de standaard persoonlijke adressenlijst. En moet ik een nieuwe aanmaken. </p><p>Info: 146.0.1 (64-bits) Uitgaveopmerkingen Thunderbird Beta is up-to-date U gebruikt momenteel het release-updatekanaal. </p><p>Hij zegt hierboven Beta versie.  Maar die heb ik niet geinstalleerd. </p><p>Dank bij voorbaat. </p>",wajdewilde;Mad_Maks;,false,false,false,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:146.0) Gecko/20100101 Firefox/146.0,4,0,0,,,
1557290,2025-12-28 03:02:09 -0800,2025-12-30 04:45:19 -0800,en-US,thunderbird,email address locations,false,,,false,1790072,1789571;1789586;1790072;,autofill,thunderbird;autofill;,tekaham,"<p>After deleting all emails from a sender, their email address is still appearing in the search box. For example if I delete all emails from rubbish@rubbish.com the email address is showing as soon as I enter ""rubb"" in the search box I want to delete this address but don't know where it is stored All help appreciated </p>",tekaham;MattAuSupport;Toad-Hall;,false,false,false,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36",3,0,0,,,
1557297,2025-12-28 03:56:44 -0800,2025-12-31 08:27:10 -0800,en-US,thunderbird,Emails are deleted from my Inbox,false,,,false,1790370,1790370;,send-and-receive-email,thunderbird;send-and-receive-email;,tommy45,"<p>היי, הגדרתי את כתובת המייל שלי אך האימילים שמגיעים נמחקים לי משום מה </p>",tommy45;christ1;,false,false,false,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:146.0) Gecko/20100101 Firefox/146.0,1,0,0,,,
1557299,2025-12-28 04:04:11 -0800,2025-12-28 06:06:51 -0800,en-US,thunderbird,delete,false,,,false,1789596,1789584;1789596;,email-and-messaging,thunderbird;email-and-messaging;,tmhjdh,<p>How to delete thousands of emails </p>,tmhjdh;mozilla98;,false,false,false,;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:146.0) Gecko/20100101 Firefox/146.0,2,0,0,,,
1557303,2025-12-28 04:34:28 -0800,2025-12-28 08:29:53 -0800,en-US,thunderbird,Emails deleted from Inbox,false,,,false,1789622,1789622;,send-and-receive-email,thunderbird;send-and-receive-email;,tommy45,"<p>After starting my new email in Thunderbird, my received emails disappear from Inbox a few minutes after they arrive and I see a ""No message found"" </p>",tommy45;Mapenzi;,false,false,false,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:146.0) Gecko/20100101 Firefox/146.0,1,0,0,,,
1557308,2025-12-28 05:45:17 -0800,2025-12-28 05:45:17 -0800,nl,thunderbird,foutmelding,false,,,false,,"",email-and-messaging,thunderbird;email-and-messaging;,kriti.4,"<p>foutmelding bij mijn account  can't acces property ""clean up"" Ik wil een email adres toevoegen, maar ik krijg deze melding in mijn eigen account. </p>",kriti.4;,false,false,false,;useragent:Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:146.0) Gecko/20100101 Firefox/146.0,0,0,0,,,
