id,created,updated,title,content,tags,product,topic,locale,answers,creator
1525406,2025-07-26 18:32:08 -0700,2025-07-26 22:42:54 -0700,Invalid Server Certificate from Thunderbird,"<p>Following a recent update to Thunderbird, I lost connectivity to my email server.  Here is the message from Thunderbird - ""The certificate for <a href=""http://pop.scdconline.org"" rel=""nofollow"">pop.scdconline.org</a> is not valid for that server.""  The current version of Thunderbird on my Windows 11 PC is 141.0 (2025072114:12:26).  It was installed on 7/22/25 at 2:18:53PM.  The last email I received through Thunderbird was on 7/23/25 at 6:18PM (EDT).  I can still access the email account using webmail. Prior to this issue, I have been using Thunderbird for this email account since the first of this year with no issues.  I'm out of idea, any suggestions? </p>",thunderbird;connectivity;,thunderbird,connectivity,en-US,1752042;,rgounaud
1525411,2025-07-26 19:47:44 -0700,2025-07-27 07:22:33 -0700,Font colors don't change when I reset them.,<p>Font colors don't change when I reset them. They always revert to black on white. Emails sent to me in red are displayed as black on white too. </p>,thunderbird;customization;,thunderbird,customization,en-US,1752109;,petelinu
1525412,2025-07-26 19:51:48 -0700,2025-07-27 00:20:13 -0700,What happened to spam folders?,"<p>I upgraded Thunderbird a few days ago to 141.0 (64 bit). Today, I note the spam folders in both of my email accounts are missing. So where is spam email going? Is the software automatically routing it into the JUNK folder? If not, how do I resurrect my spam folders? </p>",thunderbird;junk-mail-and-spam;,thunderbird,junk-mail-and-spam,en-US,1752058;,dbuster1
1525416,2025-07-26 21:06:26 -0700,2025-07-26 21:06:26 -0700,Androidos Thunderbird automatikus frissítés és értesítés,"<p>Kedves Thunderbird! </p><p>Évtizedek óta használom a Thunderbird-öt teljes megelégedésemre, amit ezúton is köszönök Önöknek. </p><p>Néhány hónapja letöltöttem androidos telefonomra is, de nem szinkronizál a háttérben és nem értesít, ha új e-mailem érkezik. Amikor megnyitom az appot, akkor mindent azonnal megcsinál, de így nem az igazi. Mi lehet az oka? </p><p>Tisztelettel: Borbély László </p>",thunderbird;connectivity;,thunderbird,connectivity,hu,"",borlabor
1525431,2025-07-26 23:39:18 -0700,2025-07-27 11:32:23 -0700,set up mail,<p>set up email account </p>,firefox-1410;windows-10;thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1752081;,alacarles81
1525433,2025-07-27 00:07:57 -0700,2025-07-27 06:08:44 -0700,can recieve emails but can't send,"<p>can recieve emails but can't send, tried online suggestions but no success, have tried various port setting unsuccessfully have been using Thunderbird for several years and this has happenned only in the last few weeks </p><p><a href=""http://smtp.optusnet.com.au"" rel=""nofollow"">smtp.optusnet.com.au</a> </p>",thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,1752101;,nova9
1525434,2025-07-27 00:24:59 -0700,2025-07-27 00:24:59 -0700,Kan geen mail versturen met mijn KPN account,"<p>Ik kan sinds dat ik een week geleden verhuisd ben geen mail meer versturen vanuit mijn KPN account. Ik heb niets gewijzigd in de instellingen. Ik krijg bij het verzenden de foutmelding ""Verzenden van het bericht is mislukt. Er is een fout opgetreden bij het verzenden van e-mail. De mailserver antwoordde: Unable to relay without authentication. Controleer of uw e-mailadres juist is ingesteld in uw accountinstellingen en probeer het opnieuw."" Ontvangen van mail gaat gelukkig nog wel goed. Weet u een oplossing want de instellingen van mijn uitgaande server staan goed volgens KPN? (Het verzenden lukt nog wel gewoon met mijn Google account trouwens). </p>",thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,nl,"",paulboeters
1525440,2025-07-27 02:07:10 -0700,2025-07-27 02:07:10 -0700,Cannot delete from drafts emails which have been sent,<p>I cannot delete emails from drafts after they have been sent.  This used to be automatic. </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",JonesA
1525442,2025-07-27 02:19:00 -0700,2025-07-27 06:23:08 -0700,Sync pop3 emails,<p>I have a pop3 email provider. I would like to sync it with my laptop and Android devices so that I don't have to open and read all emails on all 3 devices </p>,thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,1752105;,ron84
1525450,2025-07-27 03:30:50 -0700,2025-07-27 09:54:40 -0700,What happened about the article https://support.mozilla.org/en-US/products/thunderbird/learn-basics-get-started?,"<p>I need to learn how to use thundbird, so I was reading the article <a href=""https://support.mozilla.org/en-US/products/thunderbird/learn-basics-get-started"" rel=""nofollow"">https://support.mozilla.org/en-US/products/thunderbird/learn-basics-get-started</a>, but something happened and most of the information disappeared. </p>",thunderbird;undefined;,thunderbird,undefined,en-US,1752130;,muu
1525451,2025-07-27 03:48:24 -0700,2025-07-27 03:48:24 -0700,Randomly can't move messages in search panel,"<p>As per subject.  </p><p>The first search will generally work fine and I can group email and move then to a relevant folder by dragging or using the Move facility in the Search pane. </p><p>If I should perform another search, I cannot move even a single email by dragging or using the Move facility. </p><p>Even closing and reopening search does not help. I will have to close down Thunderbird and start all over. </p><p>Any ideas of what's I'm doing wrong? </p>",thunderbird;crashing-and-slow-performance;,thunderbird,crashing-and-slow-performance,en-US,"",thunderbird2
1525454,2025-07-27 04:22:27 -0700,2025-07-27 06:55:32 -0700,setting,<p>Unread and new emails aren't displayed in bold. How do I fix it? </p>,thunderbird;customization;needsinfo;,thunderbird,customization,en-US,1752106;,flostich
1525458,2025-07-27 04:50:11 -0700,2025-07-27 04:50:11 -0700,I can´t create a new account in nebula 141.0,<p>I can´t create a new account in nebula 141.0 </p>,thunderbird;accounts;,thunderbird,accounts,es,"",josem.100709
1525464,2025-07-27 06:03:57 -0700,2025-07-27 08:39:09 -0700,Only 1 gmail not added,"<p>I have created several gmail addresses </p><p>But there is 1 address that is impossible to add to Thunderbird. </p><p><br> I always get the same error message. </p><p>the address and password are correct. I checked on my browser with the gmail box. </p><p><br> </p><p>I've deleted, manually changed the password in Thunderbird but nothing. the synchro is impossible. </p><p><br> </p><p>However, the other emails work perfectly. </p>",thunderbird;account-management;,thunderbird,account-management,en-US,1752100;1752107;1752111;1752118;1752119;,SumoBot
1525468,2025-07-27 07:08:35 -0700,2025-07-27 07:41:07 -0700,Thunderbird pro Windows 8,"<p><strong>Kde, jak a lze vůbec získat instalaci Thunderbird pro Windows 8?</strong> </p><p>Thunderbird se přestal přihlašovat na <a href=""http://imap.gmail.com"" rel=""nofollow"">imap.gmail.com</a>, odesílat poštu šlo, i když hlásil nějakou chybu v autentikaci. Thunderbird hlásil, že je v aktuální verzi. Google poradil odinstalovat Thunderbird a udělat novou instalaci. Bohužel jsem až potom zjistil, že Mozilla už Windows 8 nepodporuje a verzi Thunderbird pro Win 8 nelze stáhnout. Dá se s tím něco  udělat? Děkuji </p>",thunderbird;install;,thunderbird,install,cs,1752110;,zdenek.pilz
1525470,2025-07-27 07:23:00 -0700,2025-07-27 09:08:03 -0700,Can't find Thunderbird attachment files,<p>How do I find Thunderbird attachments for reference purposes? </p>,thunderbird;attachments;,thunderbird,attachments,en-US,1752124;,pete@petenorgeot.com
1525477,2025-07-27 07:51:10 -0700,2025-07-27 07:51:10 -0700,Thunderbird E-mail,<p>Good morning -PLEASE help - I had numerous e-mails in my inbox that went away - when I opened this am only yesterday's were in there ......I am sooooooooo IT incompetent  </p><p>Thank you in advance - some very important stuff was in there..... </p>,thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,"",amycjones
1525483,2025-07-27 08:29:17 -0700,2025-07-27 08:29:17 -0700,wachtwoord e-mailaccount kwijt,<p>Ik weet niet wachtwoord niet meer van mijn e-mailaccount. Als ik via instellingen mijn wachtwoord wil bekijken geeft Thunderbird aan dat mijn identiteit geverifieerd moet worden om het wachtwoord te tonen. Ik heb geen idee wat mijn identiteit is. Het is in ieder geval niet mijn naam of e-mailadres. Hoe kom ik er achter wat ik moet invullen bij identiteit? Wie kan mij helpen? </p>,thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,nl,"",yellow39
1525487,2025-07-27 09:00:48 -0700,2025-07-27 09:46:57 -0700,Thunderbird; unable to sign in,"<p>I am operating on a pc with windows 11.  i have Thunderbird, v. 141.  I know my email and password for jscottlee@prodigy.net works, but T-bird won't let me sign in, using the password. </p><p>I had used T-bird back in 2018, so there are about 1900 files in it, but that file number is not only limited in date to around 2018, but there are thousands more on my <a href=""http://prodigy.net"" rel=""nofollow"">prodigy.net</a> (ATT) server extending up to today and going back farther than 2018.  I know the incoming <a href=""http://imap.mail.yahoo.com"" rel=""nofollow"">imap.mail.yahoo.com</a>, port 993 with encryption SSL/TLS entered into T-bird.  I know the outgoing <a href=""http://smtp.mail.yahoo.com"" rel=""nofollow"">smtp.mail.yahoo.com</a> pathway.  T-bird, as far as I can see, does not ask for the outgoing port, 465.  Encryption is the same as above. </p><p>When I try to sign in, I receive the ""retry, enter new password"" message.  No luck in retrying or reentering. </p><p>I can access my email through my server and through Apple apps on other devices, but not on this computer through Thunderbird. </p><p>I've made sure Thunderbird is unblocked as an app in Windows security.    I can't think of much else.  Help please. </p>",thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,1752128;,jscottlee
1525491,2025-07-27 09:22:09 -0700,2025-07-27 09:22:09 -0700,"Thunderbird email needs to be reset - not working on computer, but working on phone","<p>I have been using Thunderbird email for years, and when I bought a new computer, everything transferred over perfectly. Now, I've suddenly lost all incoming and outgoing use on my computer, but still receiving (not able to send) on my android phone. All my settings on the computer are now messed up and I don't know how to fix them. I had all the settings saved on my backup external hard drive, but that has now gone bad and I can't access any photos where the settings were kept. </p>",thunderbird;account-management;,thunderbird,account-management,en-US,"",kumasan9
1525497,2025-07-27 09:51:15 -0700,2025-07-27 09:51:15 -0700,Thunderbird email,"<p>I have a Thunderbird email on my desktop, I am trying to open it using this app but I am having trouble. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",sonya.shop4fun
1525498,2025-07-27 09:59:16 -0700,2025-07-27 10:52:24 -0700,"ESR to Release: Why does TB 141 want a complete, new setup?","<p>MacOS 15.5.  I’m running ver 128 ESR.  I want to update to ver 141 Release. </p><p>I made certain that I have a backup of my current profile.  Then I downloaded the 141 dmg and copied the application into a subfolder (called Internet) in /Applications, which is where verion 128 resides. </p><p>I opened version 141, and was presented with a window asking me to perform a complete, new setup.  Why doesn’t version 141 find my (ver 128) default profile, which is named xxxxxx.default? </p><p>I quit version 141 without performing the Setup.  There are no new files in my profile folder (and version 128 seems to be working normally). </p><p>Thank you. </p>",thunderbird;profiles;,thunderbird,profiles,en-US,1752142;,cursorsci
1525502,2025-07-27 10:27:59 -0700,2025-07-27 10:27:59 -0700,"Knoppen ""bericht verplaatsen naar"" en ""bericht kopiëren naar""","<p>Ik zit tegenwoordig met versie 140.1.0esr. Waar zijn de knoppen ""bericht verplaatsen naar"" en ""bericht kopiëren naar"" heen? Want die zijn op de versie waar ik nu mee opgescheept zit spoorloos verdwenen. Niet echt een verbetering, toch? </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,nl,"",sylvainfrans.piqu
1525504,2025-07-27 11:09:06 -0700,2025-07-27 11:41:34 -0700,"How do I answer the answer to my question? There is no ""Reply"" or ""Reply to"" in the forum.","<p>I am trying to respond to the person who answered my question regarding Thunderbird. There is, however, no ""Reply"" button or sentence or anything that tells me how to respond to their suggestions. </p><p>The service just keeps going round and round - not letting me ask another question in that regard or answer the answer already given. HELP! </p>",thunderbird;undefined;,thunderbird,undefined,en-US,1752154;,holly18
1525508,2025-07-27 11:26:24 -0700,2025-07-27 11:26:24 -0700,"Tbird is overriding background colors - can't change font color, newsletter's background is clear....","<p>Please help!  I have tried all the top level fixes, checking permissions, restarting, all the settings, advanced and otherwise. Troubleshoot mode.  I have not reinstalled the instructions file - forget its name... is that necessary/useful?  Or is there a way to find code that is overwriting improperly. It's not just for what I write now, wherein an attempt to, say, make a specific word appear blue fails. But what is stored and read through thunderbird also loses its color-switch. </p><p>Thanks. </p>",thunderbird;customization;,thunderbird,customization,en-US,"",jacoroos748
1525509,2025-07-27 11:27:22 -0700,2025-07-27 11:27:22 -0700,Synchronisation of devices,"<p>I have 2 email accounts in Thunderbird on my laptop, mobile and tablet. How can I sinchronize them? Thx, Danielle </p>",firefox-1410;android;thunderbird;email-and-messaging;,thunderbird,email-and-messaging,es,"",pollux.281021
1525515,2025-07-27 12:38:20 -0700,2025-07-27 12:48:45 -0700,AI summaries of email,<p>How do I stop the summarizing of my emails?  I find it useless and annoying. </p>,firefox-1410;windows-11;thunderbird;customization;,thunderbird,customization,en-US,1752168;,cathamby
1525519,2025-07-27 12:53:52 -0700,2025-07-27 12:53:52 -0700,Lighting- Events side bar,<p>I am trying to get my google calendar/events to show up in my side bar.  Before you had to get the Lighting extension and now it says it doesn't work with Thunderbird 14.  Any suggestion? Thanks </p>,thunderbird;extensions;,thunderbird,extensions,en-US,"",300perkins
