id,created,updated,title,content,tags,product,topic,locale,answers,creator
1516944,2025-06-13 19:03:42 -0700,2025-06-13 19:03:42 -0700,All my emails in a specific folder seems to be lost :-(,"<p>Can I find all my emails again please please help me!!! </p><p>I don't even know how to explain what happened - I just know this is my booked jobs for the rest of the 2025!! The folders are ""greyed out"" and it says ""0kb""  </p><p>I see the emails on webmail though - but not my own answer emails and not in folders (= very messy) </p><p>I really really don't know what to do! </p><p>THANK YOU SO MUCH in advance </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",mail1327
1516949,2025-06-13 20:53:03 -0700,2025-06-14 07:16:07 -0700,Thunderbird email address book,<p>I have transferred from Windows 10 to Windows 11 and my Address Book details have disappeared.   How do I retrieve my address book details? </p>,thunderbird;email-and-messaging;needsinfo;,thunderbird,email-and-messaging,en-US,1741797;1741868;,gaywoodward43
1516950,2025-06-13 21:14:41 -0700,2025-06-13 21:14:41 -0700,Missing Archive Items,"<p>I have been using Thunderbird for over 5 years.  I am presently using version 128.11.1esr and I update it often.  Many e-mails have been put into an ""Archive"" folder but I just noticed that all of the items put there are now gone. The ""Archive"" folder is empty. The account that this is attached to is AOL, xxx@verizon.net. </p><p>Are there any thoughts on how this could have happened? I am hoping I can get the items back. </p><p>Thanks for your thoughts, Steve H. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",noun-biotic9x
1516953,2025-06-13 22:31:29 -0700,2025-06-14 00:52:44 -0700,"How to delete these ""old mail"" and ""nstmp"" folders?","<p>We have these ""old mail"" and ""nstmp"" folders that will not delete. </p><p>right click on Empty Trash doesn't work, need to delete individual emails.  </p><p>Windows 11 </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1741826;,khuntim
1516978,2025-06-14 01:21:54 -0700,2025-06-14 05:12:45 -0700,How to Adjust Columns,"<p>In classic view, how do I move columns to the left?  They kept moving to the right and now all I can see is the now huge first column on the left. </p>",thunderbird;settings;,thunderbird,settings,en-US,1741859;,marlynann.k
1516981,2025-06-14 03:14:39 -0700,2025-06-14 03:14:39 -0700,"Problem to delete e-mails and to save password into passwords ""folder"", Thunderbird Portable, newest version","<p>Dear Sirs, </p><p>My present version of Thunderbird Portable has the following 2 problems: </p><p>Problem to delete e-mails and to save password into passwords ""folder"" - it asks all the time for password to download the e-mails, if I put ""yes sign into passwords ""folder"", no action at all. Can someone help me with these 2 problems. kozelsikula78@seznam.cz </p><p>Many thanks in advance.  </p><p>Pavel </p>",thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,cs,"",kozelsikula78
1516983,2025-06-14 03:25:56 -0700,2025-06-14 03:25:56 -0700,all INBOX emails show as draft message only,<p>ALL emails coming to INBOX are in DRAFT MODE only. Emails are not available in read mode unless the email </p><p>comes from a cell phone!! </p>,thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,"",donamy5475
1516990,2025-06-14 04:35:10 -0700,2025-06-14 10:01:32 -0700,"Thunderbird folder did not load, emails downloaded by POP3 now seemingly lost","<p>Having opened Thunderbird a message came up to the effect that the folder had not loaded. No emails were shown in the list, although the total number of emails in the folder appeared as usual above the list. </p><p>Thunderbird then downloaded over 100 emails, according to the status bar. These messages were previously present on the server, and were downloaded via POP3 with the option to delete on the server once downloaded selected. </p><p>Having closed Thunderbird and relaunched, the folder with all the existing emails appeared. However, there are no emails now on the server, this having been verified by logging in to webmail. </p><p>Where have the emails gone? </p><p>If they are indeed lost then why does Thunderbird proceed with downloading messages when a folder has not loaded? Why is downloading of messages not conditional on the folder having loaded? This would avoid such an eventuality. </p><p>I am running Thunderbird 115.18.0 32-bit in Windows 7 SP1 64-bit. </p>",thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,1741873;1741878;1741899;1741902;1741903;,DonnyDave
1516991,2025-06-14 04:38:30 -0700,2025-06-14 04:38:30 -0700,Address book not working properly,"<p>Address book not working properly, Add to address book gets stuck, will NOT add. SOMETIMES reboot thunderbird resets BUT not always. </p>",thunderbird;contacts;,thunderbird,contacts,en-US,"",don.burroughs
1517004,2025-06-14 06:24:45 -0700,2025-06-15 02:00:02 -0700,Thunderbird compact fails,"<p>Compacting fails with error message "" The folder 'Inbox on **********' could not be compacted because writing to folder failed. Verify that you have enough disk space, and that you have write privileges to the file system, then try again."" This happens on both my PC's, which are not connected in any way, but have duplicate installations. The profile is 7.75GB - PC A - Win 10 Pro - has 704GB spare disk space, PC B - Win 11 Pro - has 50GB spare disk space. I can think of no reason why write permissons would change. This problem started with ver. 138 &amp; has continued with ver. 139 </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1741870;1741901;1741904;1742030;,spsware
