id,created,updated,title,content,tags,product,topic,locale,answers,creator
1525745,2025-07-28 17:17:35 -0700,2025-07-28 21:41:44 -0700,will not accept my primary password,<p>how to chang my primary password? </p>,thunderbird;reset-passwords;,thunderbird,reset-passwords,en-US,1752460;,robertsk66
1525746,2025-07-28 17:47:39 -0700,2025-07-28 21:55:34 -0700,TBird setup,"<p>Just installed TBird on new laptop, had an awful time.  On the main mail page, across the top, there is a search bar (ctrl k). Should there be a 2nd one below it in the middle?  Trying to configure it exactly like my older one, but can't find the right selections.  Had remote help from BestBuy Geek, she only got half of it. The 2nd search bar is there, and  tried to take a snap of it but can't get it. It has the threads symbol, the attached symbol, and one other on the left, and at the end of that line is the symbol to select them.  She missed that completely.  Can anyone tell me what that part is called, and where to make the selections from?  (easier if I could show it to you, sorry) As always, Thank you! Stacy </p>",firefox-1410;windows-10;thunderbird;customization;,thunderbird,customization,en-US,1752463;,smarveloustoo
1525748,2025-07-28 17:50:04 -0700,2025-07-28 23:20:56 -0700,Swipe right to close Thunderbird does not always work,<p>Swipe to close Thunderbird does not always work. </p>,thunderbird;crashing-and-slow-performance;,thunderbird,crashing-and-slow-performance,en-US,1752456;1752467;,premowo
1525752,2025-07-28 18:50:41 -0700,2025-07-28 23:10:11 -0700,Is there an Add-on to will let me Add a Tab to Account List,"<p>A number of times when I'm answering email and need to check back on the list of emails, I don't see a Tab to take me directly to my list of email accounts (I have 8).  A couple of times I've had to shut down T-bird and re-launch it to get back to this list/window.  I don't understand why such a Tab isn't available everywhere. </p><p>So I'm looking for an add-on which would allow me to add a specific Tab on the T-bird pages where it isn't there,  specifically, a Tab to get to the window which has the list of my email accounts. </p><p>If there is such a customization, I'd appreciate getting a link to get it. </p>",thunderbird;extensions;,thunderbird,extensions,en-US,1752457;1752466;,KJS-LES
1525761,2025-07-28 19:58:38 -0700,2025-07-28 19:58:38 -0700,Inbox sub-folders disappeared after update to 140 - Ymail account only effected.,"<p>Hi, </p><p>I updated to 140 on one windows laptop, since then the Inbox sub-folders of a Ymail account disappear. The weird thing was that on start-up, some were displayed, but disappear one-by-one. Another laptop which was running 120 still had the sub-folders intact. I updated that to 140, and when TB restarted, the sub-folders were displayed, then slowly disappeared, one-by-one. It is only the Ymail account that is effected, we have a couple of Outlook accounts that display their Inbox sub-folders. I have selected ""Subscribe"", all folders are selected. I've unticked the sub-folders thinking that maybe it would allow me to re-select them, but on a re-start they are still shown as selected. </p><p>Hope you have a solution. </p><p>Thanks, </p><p>b0b </p>",thunderbird;customization;,thunderbird,customization,en-US,"",drdos7666
1525766,2025-07-28 20:56:04 -0700,2025-07-28 21:07:14 -0700,Thunderbird toolbars,"<p>I am running Thunderbird 140.0 on Windows 11.  I want to have some buttons for extensions that are not in my toolbar appear in my toolbar. The advice for Firefox is to use the Extensions button in the toolbar, but I do not have that button in my toolbar and have not been able to find out how to get one into my toolbar. </p>",thunderbird;extensions;needsinfo;,thunderbird,extensions,en-US,1752454;,rogerandjennifer
1525768,2025-07-28 21:16:24 -0700,2025-07-28 21:39:14 -0700,Toolbar trivia,"<p>I'm running Thunderbird 140.0 on Windows 11.  I love the things that extensions can do and so have a lot of them (I do worry about conflicts, but that seems to be less of a problem now).  One problem I see is that the space allotted for the toolbar is too limited.  It would be helpful if I could reduce slightly the space between the buttons.  I like the icon above description arrangement, but there are a couple with very long descriptions that are shown all on one line, making the button take up a lot of space.  Another thing that I've wondered about is the possibility of having another toolbar to contain the buttons that won't fit into the standard space. </p>",thunderbird;customization;,thunderbird,customization,en-US,1752459;,rogerandjennifer
1525769,2025-07-28 21:18:32 -0700,2025-07-28 21:36:00 -0700,I'm trying to set up a new account but you are asking for a password to webcity I haven't dealt with them for years,"<p><strong>bold text</strong>How can I finish setting up. You are asking for a very old password to Webcity to which I no longer subscribe. I tried =to set up with GoDaddy and Microsoft wouldn't accept my Groupon subscription to Office 365 I am setting up a new website with Wix, but wish to change from Outlook to Thunderbird before I do so </p>",thunderbird;account-management;needsinfo;,thunderbird,account-management,en-US,1752458;,peter244
1525772,2025-07-28 22:09:00 -0700,2025-07-28 22:09:00 -0700,why am I receiving emails okay but no longer can send keeps saying smtp.optusnet.com.au has timed out,"<p>Okay why am I able to receive emails okay but I cannot send emails. Message says <a href=""http://smtp.optusnet.com.au"" rel=""nofollow"">smtp.optusnet.com.au</a> has timed out and please try again. I hv tried for several days to no avail. I contacted Optues NBN Tech support we did a check thru optus mail on my mobile and it went thru. They are saying it is not their end. </p>",thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,"",nettebob1
1525778,2025-07-28 23:03:34 -0700,2025-07-28 23:03:34 -0700,Email instellen,<p>Waarschijnlijk verkeerd wachtwoord.Nieuwe wachtwoord aanmaken. </p>,thunderbird;reset-passwords;,thunderbird,reset-passwords,nl,"",m.honing
