id,created,updated,title,content,tags,product,topic,locale,answers,creator
1510158,2025-05-05 17:53:30 -0700,2025-05-05 17:53:30 -0700,Sending email,"<p>Been using Thunderbird since while it was Eudora. Win11, all of a sudden cannot receive email. Have checked setting to no avail.  Can I reinstall Thunderbird over the top, or do I need to save all my message and allow a clean install? </p>",thunderbird;settings;,thunderbird,settings,en-US,"",jazurell
1510160,2025-05-05 18:00:41 -0700,2025-05-05 18:00:41 -0700,"Thunderbird: Is there a place in TBird where we can set the file path for manual exporting? Reason: I manually export a lot, and it'd be nice to not have to browse to the ""save to"" destination every time.","<p>Is there a place in Thunderbird to set the file path for manual exporting?  Reason: I manually export often. It'd be nice to have Thunderbird remember the ""save to"" destination, instead of having to browse to it every time. Thank you. </p>",thunderbird;settings;,thunderbird,settings,en-US,"",sbailey1414
1510164,2025-05-05 19:08:34 -0700,2025-05-05 20:32:48 -0700,Cannot authorize account with service provider,"<p>Apparently, I was over-zealous in tidying up some things at my Fastmail account (e-mail service provider), and I removed authorization for Thunderbird to access it. </p><p>When I open Thunderbird, it asks for re-authorization. See my first screenshot. This page is blank, so I there's nothing I can do with it. It is blank even after I start my Macintosh in safe mode and then start Thunderbird in troubleshooting mode. </p><p>So I made a back-up copy of my profile, deleted my Fastmail account in Thunderbird, and tried to set up my account again. See my second screenshot. Thunderbird hangs while looking up the configuration, and there is no way apparent way to set up the account manually. </p><p>So I am stuck. How can I either re-authorize Thunderbird (obviously, the preferred outcome) or re-create my account in Thunderbird? </p>",thunderbird;accounts;,thunderbird,accounts,en-US,1730382;1730383;1730388;,mozilla98
1510175,2025-05-05 20:33:46 -0700,2025-05-05 20:33:46 -0700,"Thunderbird says ""unable to connect to imap.gmail.com"" this happened2 days ago on my husbands laptop.",<p>Any suggestions to help my husband regain access to gmail on his laptop would be very appreciated. </p>,thunderbird;accessibility;,thunderbird,accessibility,en-US,"",alanduncan29
1510177,2025-05-05 20:40:01 -0700,2025-05-05 20:40:01 -0700,I can receive emails but can't delete them or forward them,"<p>Matt replied to my question last night (thanks Matt), but when I went into my account to respond I couldn't find my original question thread to answer him.  Maybe it is the time difference? (I'm in Australia) </p><p>My original question was: </p><p>I can read my emails but I can't delete or action my emails. They're just piling up in the inbox. Sometimes, I can delete just one and then, it stops deleting. Sometimes the New Message icon is brown and sometimes green. I have no idea why it changes colours.  </p><p>I've been using Thunderbird for over 10 years and it's been great with no problems.  </p><p>I'm a bit of a luddite and I'm finding the new changes are doing my head in. It doesn't work for me now. </p><p>I give a monthly donation to Thunderbird to support the work being done, but if I can't use my emails, I'll need to change from Mozilla to another email system. </p><p>I'd appreciate help, and, also appreciate some advice about how I find a response that is sent to me when I go back to Support to answer it. Thanks. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",dajoh
1510179,2025-05-05 20:53:05 -0700,2025-05-05 20:53:05 -0700,saved passwords,<p>Tools&gt;options&gt;privacy &amp; security&gt;Passwords. Click 'show passwords' brings up the saved passwords in a separate box. Need ability to resize the box (and colums within the box). The columns are too small to see the entire contents of a column. Using TB 138.0 </p>,thunderbird;privacy-and-security_1;,thunderbird,privacy-and-security,en-US,"",dougschuess1
1510183,2025-05-05 21:11:46 -0700,2025-05-05 21:11:46 -0700,error after moving profile,"<p>I have followed the instruction <a href=""https://support.mozilla.org/de/kb/Benutzerprofile-Thunderbird#w_ein-profil-sichern"" rel=""nofollow"">https://support.mozilla.org/de/kb/Benutzerprofile-Thunderbird#w_ein-profil-sichern</a> to shift my profile from one harddrive to an other on my PC </p><p>The original profile is still on the old location %APPDATA%/Thunderbird I have updatet profiles.ini pointing to the new location At first glance it seemed to work Thunderbird was starting and when I cloesd it the date of files in the new location changed. But when I renamed the old profile in the old location Thunderbird does not start correctly and I only get </p><pre>   &lt;menuitem id=""folderPaneContext-getMessages"" &lt;/pre&gt; <hr>^ <p>If I rename the old profiles again to the original names, it starts without any issues </p></pre>",thunderbird;accounts;,thunderbird,accounts,en-US,"",holger.jakobs
1510203,2025-05-05 23:22:03 -0700,2025-05-05 23:22:03 -0700,"TB 138 doesn't print PDF ""current page""","<p>Opening a PDF from an attachment in TB (version 138.0, Build ID 20250423163813), scrolling to any page, and choosing to print ""current page"" always points to first page. I tried this from two totally different machines and accounts, one Win 10, another Win 11. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",luca.matteini.de
1510205,2025-05-05 23:37:22 -0700,2025-05-05 23:37:22 -0700,Verwijderen mappen in de Inbox,"<p>Ik heb een map met een submap aangemaakt bij één van mijn accounts. Helaas was dat het verkeerde account en nu wil ik de (lege) mappen weer verwijderen. De optie via de rechter muisknop 'Map verwijderen' heeft geen enkel effect, zelfs niet na hertstart van mijn PC. Ook de optie in het menu 'Extra' heeft geen effect. Ik kan wel de naam veranderen, maar daar heb ik niet zo veel aan. Is dit een bug? Of ben ik verkeerd bezig? Graag hoor ik of er een oplossing beschikbaar is. Met vriendelijke groet, Ben Klinkenberg </p>",thunderbird;settings;,thunderbird,settings,nl,"",Ben2
1510211,2025-05-06 00:24:08 -0700,2025-05-06 00:24:08 -0700,Deleted messages from folders in deleted folder,<p>Last week I moved some archived folders containing emails into the deleted folder and was horrified to discover all the emails within the folders had been deleted. Not once did any box pop up warning me this would happen if I continued. I had only just moved to Thunderbird as mu partner recommended it as I was getting fed up with BT and Outlook. Whenever I have deleted things in the past on over sites a message always pops up to warn or ask if you're sure you want to delete these messages as they will be permanently deleted. It seems strange that the folders are all there but all their contents have been deleted. The folders were dragged and dropped into the deleted box. I've tried various ways to try and find them and retrieve them but to no avail.  Going forward it would be good to have a warning message to pop up to warn you. I guess these emails are now gone for good? </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",j.woodgate49
