id,created,updated,title,content,tags,product,topic,locale,answers,creator
1544780,2025-11-03 16:37:46 -0800,2025-11-04 00:17:29 -0800,imap yahoo error message - edge: too many requests,"<p>I have THREE yahoo accounts, one of them is giving me an issue, and I don't know why. A message window pops up: ""Enter credentials for XYZ@yahoo.com on imap mail yahoo com"" But the window says: ""Edge: too many requests"" But the other two connect and fetch mail without issues. </p>",thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,1776888;,Colin.Warren
1544781,2025-11-03 16:42:39 -0800,2025-11-03 22:31:56 -0800,Thunderbird inbox,<p>How do i search the inbox between 24/6/2025 and 14/07/2025 </p>,thunderbird;search;,thunderbird,search,en-US,1776865;,robertpjchattaway
1544783,2025-11-03 16:47:29 -0800,2025-11-03 16:47:29 -0800,Test #bug bounty,<p>Test #bug bounty </p>,thunderbird;accounts;,thunderbird,accounts,en-US,"",opsiamop1
1544784,2025-11-03 16:50:16 -0800,2025-11-03 16:50:16 -0800,Thiasd a ssjdwek ksjdf sdkjf,<p>nsd fskdjf sdfkjsdf sdfjsdf sdfkjsdf sdfkjsd fskdjfsd fskdfj sdfksjdf </p>,thunderbird;search-tag-and-share;,thunderbird,search-tag-and-share,en-US,"",opsiamop
1544786,2025-11-03 17:02:38 -0800,2025-11-03 17:02:38 -0800,Thunderbird Will Load Account Folders But No Emails,"<p>Good day, </p><p>Friday Oct 31 I noticed Thunderbird downloading several copies (8 to 10) of the same email over and over into a couple account folders.  Not the same email into separate folder accounts, rather 8 to 10 duplicates from whomever into the account it was sent to. </p><p>After restarting Thunderbird error box stated - ""Thunderbird is already running, but not responding.  The old Thunderbird process must be closed to open a new window."" </p><p>After reviewing in Task Manager, no instance was running nor in the background. </p><p>I made a copies of these files onto a separate drive: </p><p>1)  AppData\Roaming\Thunderbird\Profiles </p><pre>     and profiles.ini </pre> <p>2)  AppData\Local\Thunderbird\Profiles </p> <h1 id=""w_"">=</h1> <p>I uninstalled Thunderbird (v 140.4.0) and did a new install, this was v 140.4.0esr </p><p>Thunderbird did open with the new install. </p><p>However it will only display the Email Account Folders and Not any of the previous emails. </p><p>It was looking into the appropriate folder, but not loading the data. </p><p>On one account I changed the location to read the profile containing the emails with no change via: Account Settings/Server/Local Settings. </p><p>I can tell by the size of the folder in the default profile, it does contain the email data, I just need it to load it. </p><p>I don't think uninstalling Thunderbird 140.4.0esr and re-installing v 140.4.0 would make any difference?? </p><p>Very Interesting - any thoughts to remedy? </p><p>Thanks - Drew </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",reg51
1544788,2025-11-03 17:22:34 -0800,2025-11-04 02:19:15 -0800,Thunderbird email,<p>Someone tried to help but I don't seem to be able to reply to that person . It seems that my new computer put Thunderbird on an STMP server and my phone and my old computer are on a POP server . i would like to have them all on the same server so that when read or delete they show read or are deleted on all my computers . </p><pre>    Thanks&nbsp;! Ken </pre>,thunderbird;send-and-receive-email;needsinfo;,thunderbird,send-and-receive-email,en-US,1776921;1776924;,kobark
1544793,2025-11-03 18:33:26 -0800,2025-11-03 23:02:51 -0800,Thunderbird header pane color change,<p>I am running Windows 11 with Thunderbird V144 and the Windows Classic theme. I find the background colors of the Message List Pane and the Message Pane almost the same as background of the Header pane. I would like to change the background color of the Header Pane so that it stands out more. I looked on the internet and found some solutions to most other Header Pane features but not the background color. Most of those solutions were additions to the userChrome.css file that appear not to work on V144. </p><p>I would appreciate some help with this. </p>,thunderbird;customization;,thunderbird,customization,en-US,1776864;1776869;,fhutt
1544794,2025-11-03 19:01:09 -0800,2025-11-03 19:01:09 -0800,Thunderbird Email keeps timing out,<p><strong>Thunderbird Email keeps timing out. I have reinstall Thunderbird and when I get into the Emails after a few minutes I get message saying Thunderbird has timed out from the server. Do need to increase server time or what&nbsp;???</strong> </p>,thunderbird;connectivity;,thunderbird,connectivity,en-US,"",scwilson22
1544798,2025-11-03 20:13:33 -0800,2025-11-03 20:13:33 -0800,Conflict between Norton and Thunderbird,"<p>When I try to get new emails, a Norton message pops up claiming Thunderbird does not ""recognize Norton's secure connection"". How can I or you fix this? </p>",thunderbird;connectivity;,thunderbird,connectivity,en-US,"",4junkmail
1544802,2025-11-03 21:13:47 -0800,2025-11-04 00:14:22 -0800,Can't download Yahoo mail,"<p>Since last week, I can't get the mail or send mail through yahoo mail using IMAP in Thunderbird. There is no problem in the past just recently. </p>",thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,1776887;,roongboon
1544825,2025-11-03 23:55:44 -0800,2025-11-04 00:36:54 -0800,"Extensie ""Open in Browser""op werkbalk plaatsen lukt niet.","<p>Beste Hulp! </p><p>De extensie ""Open in Browser""heb ik gedownload en is zichtbaar in Extensies. Het lukt me maar niet om deze op een werkbalk van Thunderbird te plaatsen. De moersleutel is niet actief. Het lukt mij wel om andere extensies op een werkbalk te plaatsen, bijv. ""Web Translate"". </p><p>Verwijzing: <a href=""https://github.com/adamreichold/open-in-browser"" rel=""nofollow"">https://github.com/adamreichold/open-in-browser</a>,  <a href=""https://github.com/adamreichold/open-in-browser"" rel=""nofollow"">https://github.com/adamreichold/open-in-browser</a> </p><p>Kunt u me helpen? </p><p>Hartelijke groet, Jan Berk </p>",thunderbird;extensions;,thunderbird,extensions,nl,1776899;,j.a.m.berk
