id,created,updated,title,content,tags,product,topic,locale,answers,creator
1491457,2025-02-06 16:51:24 -0800,2025-02-07 02:01:03 -0800,where is the import tool  located in thunderbird,<p><strong>bold text</strong> </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1710376;,linnykid56
1491461,2025-02-06 17:20:52 -0800,2025-02-06 17:26:46 -0800,Cannot send emails from gmail account in Thunderbird,"<p>Hello, </p><p>I keep getting this error message provided in file attached to this message, saying that ""the message could not be sent becuse connecting to Outgoing server (SMTP) failed. </p><p>I get this error message when I try to send emails from two gmail addresses in Thunderbird, and I can send and receive email fine from non gmail addresses. </p><p>I also try to send an email from another computer in the same home network with another gmail address, and I get the same problem. I have already tried to remove and add again my gmail addresses in thunderbird, and problem still occurs. </p><p>And when I try to connect directly from the web browser, I don't have this problem, and I also reset my home box, and issue still occurs, can you help please&nbsp;? </p><p>I also double check my outgoing server settings, and I m sure they are correct: </p><p>Description: 	                   Google Mail Server Name: 	           <a href=""http://smtp.gmail.com"" rel=""nofollow"">smtp.gmail.com</a> Port: 	                           465 User Name: 	                    mygmailaddress@gmail.com Authentication method:     OAuth2 Connection Security: 	    SSL/TLS </p><p>Regards </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",ptrlouis7
1491471,2025-02-06 19:00:43 -0800,2025-02-07 01:51:46 -0800,Thunderbird recently completly deleting contents of Junk email folder a problem,"<p>For unknown reason(s) Thunderbird recently completely deletes any contents in my Junk email folder.  This is a problem because sometimes email gets deposited there that is not Junk, and until recently I could mark the status as Not Junk.  Anyone know how to fix this? Thank you! </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1710370;,misterbigbubba
1491472,2025-02-06 19:00:43 -0800,2025-02-07 01:49:23 -0800,Thunderbird recently completly deleting contents of Junk email folder a problem,"<p>For unknown reason(s) Thunderbird recently completely deletes any contents in my Junk email folder.  This is a problem because sometimes email gets deposited there that is not Junk, and until recently I could mark the status as Not Junk.  Anyone know how to fix this? Thank you! </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1710368;,misterbigbubba
1491479,2025-02-06 19:56:04 -0800,2025-02-07 01:19:34 -0800,Something,<p>Please help me </p>,thunderbird;accounts;,thunderbird,accounts,en-US,1710364;,balocharham565
1491483,2025-02-06 20:51:41 -0800,2025-02-06 20:51:41 -0800,Email stoped working,<p>my email  stoped working because my Open PGP Key.expired on 1/28/2025. How do i get a new one so i can write Email and receive Email?  I have Thunderbrird </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",eskykeith
1491491,2025-02-06 22:11:25 -0800,2025-02-06 22:11:25 -0800,mail pas reconnu,"<p>Bonjour, je viens d'avoir un problème avec Windows 11. Lorsque que je rentre mes différentes adresses et mots de passes, qui fonctionnaient avant parfaitement sur le logiciel, ça me répond adresses ou mots de passes incorrectes&nbsp;! Pouvez vous m'aider&nbsp;? Merci </p>",thunderbird;accessibility;,thunderbird,accessibility,en-US,"",laffont6
1491493,2025-02-06 22:39:30 -0800,2025-02-06 22:39:30 -0800,probleme d'envoi de mail,<p>où renseigner le mot de passe&nbsp;? </p>,thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,"",c_vormus
1491496,2025-02-06 22:50:40 -0800,2025-02-06 22:50:40 -0800,How to change time format for calendar and mailbox entries from 24hr back to 12hr,"<p>I am running TB 128.7.0esr (64-bit) on Windows 10. Last month(?) the time format for calendar entries changed from 12hr to 24hr. Then I saw that it also changed the time format in mailbox entries. I wanted to go back to 12 hr. </p><p>After a lot of searching, I FOUND A FIX posted in this Linux forum: </p><pre> <a href=""https://forums.linuxmint.com/viewtopic.php?t=358828"" rel=""nofollow"">https://forums.linuxmint.com/viewtopic.php?t=358828</a> </pre> <p>The time format is specified in a TB preference, intl.date_time.pattern_override.time_short using the Config Editor. </p><p>Go to Tools - Settings - General. </p><p>Press the Config Editor button - it is at the bottom of the General section, on the right. </p><p>In the screen that comes up, enter the preference name: </p><pre> intl.date_time.pattern_override.time_short </pre> <p>It shows the current value.  On my system it was HH:mm. </p><p>On the right side, press the pencil icon to change the value per below. </p><p>When done, press the Check box. </p><p>THE NEW VALUE WILL NOT TAKE EFFECT UNTIL YOU EXIT AND RESTART TB. </p><p>The time format is a single stream in 4 parts: </p><pre>  hour - separator - minute - meridian </pre> <p>Note: No dashes or spaces between the parts. </p><p>Part 1 - H is 24hr  HH is 24hr with leading 0 </p><pre>             h is 12hr   hh is 12hr with leading 0 </pre> <p>Part 2 - separator character. Typically &nbsp;: Part 3 - mm is 2 digit minute Part 4 - bb displays AM/PM/noon.  If blank, nothing displayed. </p><p>I use h:mmbb for 12 hr format with no leading 0, and meridian. </p><pre>8:05AM, 12:00noon, 10:14PM </pre> <p>I believe this will work for all versions on all platforms. </p>",thunderbird;settings;,thunderbird,settings,en-US,"",npdan
1491509,2025-02-07 00:14:53 -0800,2025-02-07 00:14:53 -0800,Error - too many recipients,"<p>Hello For some time now I have been getting an error message when I try to send a mailing list from one of my accounts. Error - too many recipients - please check recipient xxxx and try again. I remove the recipient from the list and then the next one appears, with the same error message. this is not the case when I go directly via the server / website. I have not had this problem before and the list has not changed in terms of the number of recipients. What do I have to change, what is the problem? Kind regards </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",cux.cruiser
1491511,2025-02-07 00:34:17 -0800,2025-02-07 00:34:17 -0800,在更新邮箱授权码（客户端更新的密码为授权码）之后无法发送邮件，接收邮件不受影响,"<p>在更新邮箱授权码（客户端更新的密码为授权码）之后无法发送邮件，接收邮件不受影响提示的消息为：消息发送失败.无法向发件服务器(SMTP)smtp,<a href=""http://cmdi.chinamobile.com"" rel=""nofollow"">cmdi.chinamobile.com</a> 进行认证。请检查密码和验证“账号设置|服务器设置”中的“认证方式""。 </p>",thunderbird;settings;,thunderbird,settings,en-US,"",80188961
1491512,2025-02-07 00:38:34 -0800,2025-02-07 00:53:07 -0800,Blocco posta elettronica aziendale,"<p>Buongiorno sono Daniele Matranga titolare dell'agenzia immobiliare QuiCasa, abbiamo il blocco totale della mail azindale, daniele@agenziaquicasa.it, alessia@agenziaquicasa.it ed info@agenziaquicasa.it </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,it,1710355;,danielematranga
1491517,2025-02-07 01:13:12 -0800,2025-02-07 01:13:12 -0800,Thunderbird migration,<p>please send instructions for switching from the communigate pro and exchange mail service to Thunderbird </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",niyaz2000
