id,created,updated,title,content,tags,product,topic,locale,answers,creator
1537404,2025-09-22 17:00:12 -0700,2025-09-22 17:00:12 -0700,new feature request: auto-delete trash,<p>It would be nice to have a setting to permanently delete messages in the trash folder after X days. </p>,thunderbird;junk-mail-and-spam;,thunderbird,junk-mail-and-spam,en-US,"",tpgettys
1537411,2025-09-22 17:29:03 -0700,2025-09-22 17:29:03 -0700,i nett help my lapto now not saund,<p>i hava saund </p>,thunderbird;installation-and-updates;,thunderbird,installation-and-updates,en-US,"",ashikbaypare5
1537413,2025-09-22 17:31:48 -0700,2025-09-23 04:32:13 -0700,"New Thunderbird version ""fails to find the settings for you email account"".","<p>Thunderbird just updated itself to a state where I need to do the setup process manually, which always takes a few hours (with networksolutions as the host). How can I continue to work with the previous version until the bug is fixed or I have time to go through the entire complicated process? Thanks in advance, Knut </p>",thunderbird;update;,thunderbird,update,en-US,1766625;,knut10
1537416,2025-09-22 17:57:22 -0700,2025-09-22 17:57:22 -0700,double click for new messages,"<p>I have done nothing to chance my settings but now I need to double click to read new messages, Before I only had to click them once, now it opens a second tab with the new message. Whats going on? </p>",thunderbird;customization;,thunderbird,customization,en-US,"",wireswho99
1537417,2025-09-22 18:09:19 -0700,2025-09-22 18:09:19 -0700,Sending emails,<p>I have been unable to forward any messages or send any email messages.  It is happening in both my lap top and desktop computers.  The lap top worked fine until a couple or days ago and now is is just like the desk top--unable to send messages to anyone.   The window opens to send but there is no send arrow or ability to send anything!! </p>,thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,"",rallen7
1537419,2025-09-22 18:24:48 -0700,2025-09-22 18:24:48 -0700,Thunderbird Send Button missing,"<p>Send button icon also not available under Customize, so can't drag to menu bar </p>",thunderbird;customization;,thunderbird,customization,es,"",install0r1
1537423,2025-09-22 19:52:12 -0700,2025-09-22 19:52:12 -0700,メール送信,<p>メール送信が サーバー云々で送信できませんでした。 </p>,thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,"",yoshiyuki.y296
1537430,2025-09-22 22:12:14 -0700,2025-09-23 05:10:38 -0700,Thunderbird Mail Desktop Einstellung,<p>Wie stelle ich die Mail Ansicht auf die Grundfarbe weiss um? </p>,thunderbird;customization;,thunderbird,customization,en-US,1766647;,info13022
1537432,2025-09-22 22:29:49 -0700,2025-09-22 22:29:49 -0700,Edge: Too Many Requests,<p>I've got a Yahoo account that I keep around but the last 24 hour instead of getting emails from it I get 'Edge: Too Many Requests'... What do I do? </p>,thunderbird;accounts;,thunderbird,accounts,en-US,"",dragolord19d
1537436,2025-09-22 23:11:44 -0700,2025-09-23 04:35:04 -0700,New update broke yahoo connection?,<p>All attempts to add Yahoo emails have ended in failure... Am I doing something wrong or&nbsp;??? </p>,thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,1766627;,dragolord19d
1537439,2025-09-22 23:22:15 -0700,2025-09-22 23:43:33 -0700,Check mail button is missing,"<p>I have 115.10.1 (32-bit) There used to be a button at the top to check mail.  After update it is gone.  I need that button. I realize there is a ""Get new messages"" on the file menu.  But that is inconvenient. </p>",thunderbird;customization;,thunderbird,customization,en-US,1766582;,steve.waechter
1537455,2025-09-23 01:32:17 -0700,2025-09-23 03:23:42 -0700,Auto fill shortcut,"<p>Hey. I have a shortcut for the word ""zbyt"". Thunderbird fill the message itself with ""Zaraz bede!"". How can I turn it off? </p>",thunderbird;autofill;,thunderbird,autofill,en-US,1766611;,dzida.pawel
1537456,2025-09-23 01:40:13 -0700,2025-09-23 04:40:56 -0700,Crash bij installeren,"<p>Als ik direct na installatie van Windows 11 een installatie van Thunderbird doe, crasht de computer: bij openen van Thunderbird verschijnt de mededeling: ""Thunderbird is al actief, maar reageert niet. Het oude Thunderbird-proces moet worden afgesloten om een nieuw venster te openen"". Zie foto. Sluit ik vervolgens Thunderbird af via Taakbeheer en open Thunderbird opnieuw, dan verschijnt dezelfde mededeling. Vervolgens blijken Windows apps als Microsoft Edge en andere niet meer te werken.  Let wel: dit is na een verse Windows 11 installatie. Dit moest ik uitvoeren omdat Windows daarvoor gecrasht was met hetzelfde Thunderbird probleem, vermoedelijk na een automatische update van Thunderbird rond half september 2025. Ik ben nu overgestapt op Outlook, maar ben benieuwd of iemand anders dit probleem ook heeft (gehad). </p>",thunderbird;app-crash;,thunderbird,app-crash,nl,1766604;1766634;,rik.jos1
1537457,2025-09-23 01:45:45 -0700,2025-09-23 03:58:38 -0700,hyperlinks werken niet,"<p>Ik werk met Linux Mint 22.1 Xia. Ik krijg dagelijks notificaties van mijn online todo-lijst (Vikunja), met daarin hyperlinks naar de taken die nog openstaan.  Daarop klikken heeft geen effect: de url is null, er valt dus niets te kopiëren of door te sturen.  Ik heb alle aanwijzingen in het forum gevolgd: Firefox is de default browser en alle voorkeursintellingen staan goed of zijn uitgeschakeld. Probleemoplossingsmodus levert geen ander gedrag van Thunderbird op. Onder Android zijn de links wel clickable: klikken vanuit de dezelfde email start firefox, dus ik vermoed dat het versturende programma (Vikunja) naar behoren werkt. Wat zou ik verder kunnen doen? </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,nl,1766605;1766606;1766616;1766618;,gijshvg
1537459,2025-09-23 02:15:17 -0700,2025-09-23 02:25:27 -0700,Send button disappeared,"<p>Hi,  starting this morning I suddenly did not have a SEND button in Thunderbird 143.0 (on an iMac) when I tried answering an e-mail, same for forwarding or wring an e-mail. There was no update that I know of. I tried reinstalling Thunderbird, but this did not help.  Several online forums mention the topic, but often from many years ago and therefore older versions. e.g. one video suggested switching on a Toolbar, that no longer exists in this version. As far as I can tell - no changes in any toolbar have an effect on what I see INSIDE an unfinished e-mail.  So, I am completely blocked from doing any e-mails until I can figure that out. PLEASE HELP! </p>",thunderbird;customization;,thunderbird,customization,en-US,1766601;,jutta3
1537467,2025-09-23 03:11:05 -0700,2025-09-23 04:51:29 -0700,AppUpdatePin policy doesn't do anything,"<p>Hi </p><p>I tried using the <em>AppUpdatePin</em> policy and can't get it to work. I had never used it before, so I don't know if I missed something, or if there's a specific problem with this version. </p><p>I did all my testing with Thunderbird 140.0.1 (ESR): first I change the <em>AppUpdatePin</em> value (HKLM\SOFTWARE\Policies\Mozilla\Thunderbird), then I install Thunderbird, then I launch it and let it check for updates. It always ignores the <em>AppUpdatePin</em> value (tested with&nbsp;: <em>140.1</em> / <em>140.0</em> / <em>140.0.1</em>) updates to 140.3! </p><p>Any idea? </p>",thunderbird;update;,thunderbird,update,en-US,1766632;1766640;,mael.charlut
1537471,2025-09-23 03:30:06 -0700,2025-09-23 05:07:57 -0700,Thunderbird email,<p>Have just changed my password and you still won't let me in. </p>,thunderbird;reset-passwords;,thunderbird,reset-passwords,en-US,1766645;,pauline.dowling2
