id,created,updated,title,content,tags,product,topic,locale,answers,creator
1524350,2025-07-21 17:10:18 -0700,2025-07-21 17:10:18 -0700,suddenly today can't get incoming email,<p>just started today out of the blue can't get incoming mail </p>,thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,"",sharala
1524351,2025-07-21 17:14:58 -0700,2025-07-21 22:26:03 -0700,Thunderbird,<p>Can I add more than one email to thunderbird? </p>,thunderbird;account-management;,thunderbird,account-management,en-US,1750748;,Dneale
1524352,2025-07-21 17:17:39 -0700,2025-07-21 22:23:25 -0700,Thunderbird,"<p>Does thunderbird work with iPad, can’t find an app ios </p>",thunderbird;install;,thunderbird,install,en-US,1750747;,Dneale
1524361,2025-07-21 17:38:12 -0700,2025-07-21 22:37:44 -0700,Thunderbird email program,"<p>Hi,  I have always had Thunderbird as my email program as to me it is the best,  But I bought a new computer and when down loading Thunderbird could not remember my password, so there is no way for me to finish the download,  So can you please, please help me to get it set up again, I will be forever grateful. Doreen Jones </p>",thunderbird;reset-passwords;,thunderbird,reset-passwords,en-US,1750750;,suffolkborn
1524362,2025-07-21 17:53:31 -0700,2025-07-21 22:04:26 -0700,create a new email account,<p>I am trying to create a totally new email address in Thunderbird. I am not importing an existing email. I am creating a new email. But the instructions provided by Thunderbird are out of date or inaccurate. When you follow their instructions you will only find the option to use an existing account to add to thunderbird. Can anyone help? </p>,thunderbird;account-management;,thunderbird,account-management,en-US,1750742;,billweberauthor
1524367,2025-07-21 19:00:39 -0700,2025-07-21 21:45:28 -0700,Screen where text is viewed is jiggling continuously and wioll not hold still. Just in Thunderbird.,<p>Screen where text is viewed is jiggling continuously and wioll not hold still. Just in Thunderbird. </p>,thunderbird;performance-and-connectivity;,thunderbird,performance-and-connectivity,en-US,1750739;,zelda9
1524371,2025-07-21 19:15:18 -0700,2025-07-21 19:15:18 -0700,how do I set up email to thunderbird/mozilla from spectrum.net email,"<p>How do I set up to thunderbird/mozilla from <a href=""http://spectrum.net"" rel=""nofollow"">spectrum.net</a> email? </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",whisperkauai
1524373,2025-07-21 19:30:36 -0700,2025-07-21 19:30:36 -0700,Try to automatically isolate spam from a Yahoo.com (IMAP) email account,"<p>I'm an IT consultant trying to help out a poor client of mine who suddenly has been getting tons of nasty profane spam. Her email address must have gotten on somebody's bad list because this just started happening after years of relatively little spam. It comes in huge bursts. </p><p>We had turned to Thunderbird because it was supposed to be good at isolating spam. But no matter what I do, it won't move ANY spam to the Junk or Bulk folders. Yahoo uses Bulk so I told Thunderbird to use that folder. I also told it to use SpamAssassin. It is EXCELLENT at marking all these emails with the little symbol for SpamAssassin, but it doesn't automatically move them. And there's no rule system that can move them. I've tried it at the local level, account level, every possible setting, and the old ones stay in the Inbox and the new ones go directly to the Inbox. I've even turned off antivirus to see if that was interferring. </p><p>I really don't want to give up Thunderbird, but this isn't working and it's the reason we came to Thunderbird. Can anyone shed some light on this? </p>",thunderbird;junk-mail-and-spam;,thunderbird,junk-mail-and-spam,en-US,"",keith77
1524374,2025-07-21 19:33:45 -0700,2025-07-21 22:19:24 -0700,can't to outgoing mail:,"<p>To whom it concerns, I need help, I try yo send an e-mail and a box pops up saying Message could not be send because the connection to outgoing server (SMTP) <a href=""http://smtp-server.oh.rr.com"" rel=""nofollow"">smtp-server.oh.rr.com</a> timed out try again. I have try everything. I been with Thunderbird for years. Thank you!! </p>",thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,1750745;,cray9
1524380,2025-07-21 20:25:01 -0700,2025-07-21 21:34:06 -0700,Accessing inbox on thunderbird,"<p>Regular user of Thunderbird. Today wh attempting open inbox, a window popped up from ""the Mssaging Co"" asking me to renew my subscription for their service.  I have previously cancelled and much prefer Thunderbird.  The program opens but can't enter the inbox. How can I prevent this happening? I'v tried deleting Tbird and re installing  but no good.  I can't open Messaging co because they say they don't recognise my name and/or password. I want nothing to do with them but they seem to be able to prevent me from going about my life.  I would like some help and advice. Thanks in anticipation. Michael </p>",thunderbird;send-and-receive-email;needsinfo;,thunderbird,send-and-receive-email,en-US,1750738;,michaelfarrow
1524387,2025-07-21 21:39:53 -0700,2025-07-21 22:08:20 -0700,email,<p>how many email account can i open on mozilla </p>,firefox-14004;firefox-1400;windows-11;thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1750743;,techreal.enpo
1524390,2025-07-21 22:16:14 -0700,2025-07-21 22:16:14 -0700,Thunderbird 140.0.1 new message window does not retain zoom setting,<p>In Thunderbird 140.0.1 in Windows 10 the New-Message window font size is too small. Zooming in solves this problem but the zoom setting is not retained and needs to be repeated for every new message composed. Editing font settings in Settings &gt; Config editor does not solve this problem. </p>,thunderbird;customization;,thunderbird,customization,en-US,"",rborland.ict
1524391,2025-07-21 22:32:03 -0700,2025-07-21 22:32:03 -0700,Unlock device,<p>Sim lock network lock </p>,thunderbird;performance-and-connectivity;,thunderbird,performance-and-connectivity,en-US,"",eric3425jimmy
