id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by
1513932,2025-05-26 18:50:16 -0700,2025-05-27 07:29:56 -0700,en-US,thunderbird,How to prevent updating Thunderbird if that would result in breaking an extension,false,,,false,1736807,1736708;1736723;1736807;,accessibility,seg-not-firefox;thunderbird;accessibility;,Gwalior,"<p>Is there a way to automatically prevent updating of Thunderbird if any / all of the extensions are incompatible with the update? </p><p>Thanks, Mark. </p>",Gwalior;plwt;Agentvirtuel;,true,false,false,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:138.0) Gecko/20100101 Firefox/138.0,3,0,0,,,Gwalior
1513935,2025-05-26 19:17:35 -0700,2025-05-26 23:57:11 -0700,en-US,thunderbird,Accidentlally deleted all Trash files,false,,,false,1736728,1736728;,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,rtw5420,<p>Dont know what to do. Help. </p>,rtw5420;siffemoz;,true,false,false,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36 Edg/136.0.0.0",1,0,0,,,
1513936,2025-05-26 19:18:46 -0700,2025-05-31 10:27:13 -0700,en-US,thunderbird,Client TLS certificate,false,,,false,1738181,1736909;1737924;1738067;1738141;1738153;1738164;1738167;1738179;1738181;,encryption,thunderbird;encryption;,kingham1,"<p>I have added a certificate to the Thunderbird Certificate Manager (localcert.png), with the info as shown in certdetails.png. However, Thunderbird is not sending the certificate.  I have ""When a server requests my personal certificate"" set to ""Ask me every time"".  I also tried choosing ""Select one automatically"" but that did not change the result. </p><p>However, my mail server, which uses TLS client certificates as one factor in sender authentication says: May 27 02:00:05 Mercury2 smtpd[9850]: b972fe936721dfe0 smtp disconnected reason=""io-error: handshake failed: error:0A0000C7:SSL routines::peer did not return a certificate"" </p><p>What am I doing wrong in the config that is causing Thunderbird to not send the certificate? </p><p>Details of SW in use: OS Ubuntu 24.04.2 LTS Mail server OpenSMTPD opensmtpd-7.6.0,1 on FreeBSD Thunderbird 128.10.2esr (64-bit) installed from snap $ snap info thunderbird name:      thunderbird summary:   Mozilla Thunderbird email application publisher: Canonical✓ store-url: <a href=""https://snapcraft.io/thunderbird"" rel=""nofollow"">https://snapcraft.io/thunderbird</a> contact:   <a href=""https://www.thunderbird.net/contact/"" rel=""nofollow"">https://www.thunderbird.net/contact/</a> license:   unset description: | </p><pre> Thunderbird is a free email application that’s easy to set up and customize  - and it’s loaded with great features! </pre> <p>commands: </p><pre> - thunderbird </pre> <p>snap-id:      k1Ml1O9GzSO2QftV0ZlWSbUfQ78nN460 tracking:     latest/stable refresh-date: 3 days ago, at 10:48 MDT channels: </p><pre> latest/stable:    128.10.2esr-1 2025-05-23 (734) 220MB -  latest/candidate: 128.11.0esr-1 2025-05-23 (735) 220MB -  latest/beta:      139.0b4-2     2025-05-20 (731) 236MB -  latest/edge:      ↑                                     </pre> <p>installed:          128.10.2esr-1            (734) 220MB - </p>",kingham1;christ1;,true,false,false,;useragent:Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:138.0) Gecko/20100101 Firefox/138.0,9,0,0,,,
1513953,2025-05-26 22:56:01 -0700,2025-05-26 23:13:27 -0700,en-US,thunderbird,Thunderbird hyperlinks fail to open in browser,false,,,false,,"",undefined,thunderbird;undefined;seg-not-firefox;,keithrbaulaptop,"<p>I have had this problem with FF 139 </p><p>When I switch to FF 138 - the version which my repo installs, all is well.  When I started 138, I was asked to use it as default browser, and links opened as expected. </p><p>When I closed 138 and opened 139, I was asked to use it as default browser and links opened a new window of FF with only a blank tab. </p><p>Keith Bainbridge [email hidden for privacy]@duck.com </p><p>UTC + 1000 </p>",keithrbaulaptop;,true,false,false,;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:138.0) Gecko/20100101 Firefox/138.0,0,0,0,,,Noah_SUMO
1513961,2025-05-27 00:47:43 -0700,2025-05-27 03:27:51 -0700,en-US,thunderbird,"When I answer some mails in Thunderbird, or when I forward a mail, a lot of strange code text is included. How do I avoid this?",false,,,false,1736760,1736760;,customization,send-and-receive-email;thunderbird;customization;,jg7683121,"<p>When I forward a mail, or if I want to print it, a lot of strange code text is included. How do I hinder this? </p><p>Example:  </p> <hr> Vidarebefordrat meddelande -------- <p>X-Account-Key: 	account1 X-UIDL: 	0000dcb56233bfa8 X-Mozilla-Status: 	0001 X-Mozilla-Status2: 	00000000 X-Mozilla-Keys: 	 Return-Path: 	&lt;pm_bounces@pm<a href=""http://-bounces.filterpunkten.se"" rel=""nofollow"">-bounces.filterpunkten.se</a>&gt; Delivered-To: 	julius@nutris.com Received: 	from <a href=""http://s326.loopia.se"" rel=""nofollow"">s326.loopia.se</a> ([172.22.200.22]) by <a href=""http://s790.loopia.se"" rel=""nofollow"">s790.loopia.se</a> with LMTP id mIXWODhnNWgA0wAAhlaDUw:P1 (envelope-from &lt;pm_bounces@pm<a href=""http://-bounces.filterpunkten.se"" rel=""nofollow"">-bounces.filterpunkten.se</a>&gt;) for &lt;julius@nutris.com&gt;; Tue, 27 May 2025 09:18:16 +0200 Received: 	from <a href=""http://s979.loopia.se"" rel=""nofollow"">s979.loopia.se</a> ([172.22.200.22]) by <a href=""http://s326.loopia.se"" rel=""nofollow"">s326.loopia.se</a> with LMTP id mIXWODhnNWgA0wAAhlaDUw (envelope-from &lt;pm_bounces@pm<a href=""http://-bounces.filterpunkten.se"" rel=""nofollow"">-bounces.filterpunkten.se</a>&gt;) for &lt;julius@nutris.com&gt;; Tue, 27 May 2025 09:18:16 +0200 Received: 	from <a href=""http://s474.loopia.se"" rel=""nofollow"">s474.loopia.se</a> (unknown [172.22.191.5]) by <a href=""http://s979.loopia.se"" rel=""nofollow"">s979.loopia.se</a> (Postfix) with ESMTP id E71B810BC490 for &lt;julius@nutris.com&gt;; Tue, 27 May 2025 09:18:16 +0200 (CEST) X-Virus-Scanned: 	amavisd-new at <a href=""http://amavis.loopia.se"" rel=""nofollow"">amavis.loopia.se</a> X-Spam-Flag: 	NO X-Spam-Score: 	2.738 X-Spam-Level: 	** X-Spam-Status: 	No, score=2.738 tagged_above=-999 required=6 tests=[DKIMWL_WL_HIGH=-0.146, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, HTML_ENTITY_ASCII_TINY=1, HTML_MESSAGE=0.001, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001, SUBJ_LACKS_WORDS=1.985] autolearn=disabled Authentication-Results: 	<a href=""http://s474.loopia.se"" rel=""nofollow"">s474.loopia.se</a> (amavisd-new); dkim=pass (2048-bit key) header.d=<a href=""http://pm.mtasv.net"" rel=""nofollow"">pm.mtasv.net</a> header.b=""f00PADCX""; dkim=pass (1024-bit key) header.d=<a href=""http://filterpunkten.se"" rel=""nofollow"">filterpunkten.se</a> header.b=""0cNcwWuB"" Received: 	from <a href=""http://s979.loopia.se"" rel=""nofollow"">s979.loopia.se</a> ([172.22.191.6]) by <a href=""http://s474.loopia.se"" rel=""nofollow"">s474.loopia.se</a> (<a href=""http://s474.loopia.se"" rel=""nofollow"">s474.loopia.se</a> [172.22.190.14]) (amavisd-new, port 10024) with UTF8LMTP id 8_OrqWNO-9PK for &lt;julius@nutris.com&gt;; Tue, 27 May 2025 09:18:16 +0200 (CEST) Received-SPF: 	Pass (mailfrom) identity=mailfrom; client-ip=50.31.156.115; helo=<a href=""http://sc-ord-mta115.mtasv.net"" rel=""nofollow"">sc-ord-mta115.mtasv.net</a>; envelope-from=pm_bounces@pm<a href=""http://-bounces.filterpunkten.se"" rel=""nofollow"">-bounces.filterpunkten.se</a>; receiver=<a href=""http://nutris.com"" rel=""nofollow"">nutris.com</a> Received: 	from <a href=""http://sc-ord-mta115.mtasv.net"" rel=""nofollow"">sc-ord-mta115.mtasv.net</a> (<a href=""http://sc-ord-mta115.mtasv.net"" rel=""nofollow"">sc-ord-mta115.mtasv.net</a> [50.31.156.115]) by <a href=""http://s979.loopia.se"" rel=""nofollow"">s979.loopia.se</a> (Postfix) with ESMTPS id 07A0C10BC4D4 for &lt;julius@nutris.com&gt;; Tue, 27 May 2025 09:18:14 +0200 (CEST) DKIM-Signature: 	v=1; a=rsa-sha256; c=relaxed/relaxed; s=pm20250324; d=<a href=""http://pm.mtasv.net"" rel=""nofollow"">pm.mtasv.net</a>; h=From:Date:Subject:Message-Id:To:MIME-Version:Content-Type:Date:From: Message-ID:Reply-To:Sender:Subject:To:CC; t=1748330295; x=1748416695; bh=Vt/vCaFduMwl/JO9WZalBuG/vIX3BAM41aKMPK76ECY=; b=f00PADCXoLxUoz5FxtZP7I8Ndjmtv/ycp2p85ComGSojpXlFll0mtOEQ9JdULdkX0TUYmiORxhjL 1msQx/hhC0U6yCFBHJjErE1QcRhurIzv+FygAUF/uyQlf1Hq0UaH5+GrVALJATyuo0uWuKs3G6AX 9ZrtdMmNhTeV6U3t76fe4u8JO/LF+EU72OwYUy0EmRpMenVjKKrukS2rYqXX4BheWd+XT/T1UnUQ +z7cPd5qbeSP9HhSrG7hoghZzGzQGqA0tUcOUFsxeC7dOMClrL06WN6LK7oBA57kegx69BCepJia otScoMjm+YvAH8guEMSq6yqFs0vwtjIi1JrqyA== Received: 	by <a href=""http://sc-ord-mta115.mtasv.net"" rel=""nofollow"">sc-ord-mta115.mtasv.net</a> id h6ljjc3864ov for &lt;julius@nutris.com&gt;; Tue, 27 May 2025 03:18:13 -0400 (envelope-from &lt;pm_bounces@pm<a href=""http://-bounces.filterpunkten.se"" rel=""nofollow"">-bounces.filterpunkten.se</a>&gt;) X-PM-IP: 	50.31.156.115 X-IADB-IP: 	50.31.156.115 X-IADB-IP-REVERSE: 	115.156.31.50 DKIM-Signature: 	v=1; a=rsa-sha256; d=<a href=""http://filterpunkten.se"" rel=""nofollow"">filterpunkten.se</a>; s=20240130153410pm; c=relaxed/relaxed; i=info@filterpunkten.se; t=1748330293; x=1748503093; h=date:date:from:from:message-id:reply-to:sender:subject:subject:to:to:cc: feedback-id:mime-version:content-type; bh=Vt/vCaFduMwl/JO9WZalBuG/vIX3BAM41aKMPK76ECY=; b=0cNcwWuBCtJ+y6gOzXX/3x3oIRYxVgdTLtvW/OITSUTie0RqOk/nOXyVa/viG7CB5WynitvfNIY x6X80+Unbbu9c1SBQmb7UtscqFYRqYnZEvXTyJldok+Zu0WnvEqynACyrLYPRv2RSUHwysdgxvIfQ J3DnEKzUBz3tGIO3PEs= From: 	<a href=""http://Filterpunkten.se"" rel=""nofollow"">Filterpunkten.se</a> &lt;info@filterpunkten.se&gt; Date: 	Tue, 27 May 2025 07:18:13 +0000 Subject: 	Beställningsbekräftelse (#205386) Message-Id: 	&lt;341d16a1-c031-43c8-b6c6-5c29253ee143@mtasv.net&gt; To: 	Julius Glaser &lt;julius@nutris.com&gt; Feedback-ID: 	s45909-T3JkZXJDb25maXJtYXRpb24=:s45909:a53975:postmark X-Complaints-To: 	abuse@postmarkapp.com X-PM-Message-Id: 	341d16a1-c031-43c8-b6c6-5c29253ee143 X-PM-Tag: 	OrderConfirmation X-PM-RCPT: 	|bTB8NTM5NzV8NDU5MDl8anVsaXVzQG51dHJpcy5jb20=| X-PM-Message-Options: 	v1;1.y7ipoff-AXMlte63T7GeZg._DlU52Ba0epqh5WCAMGxnT5DilER7w-wZiU4ofhZivqLIhxGOJsguFPXh3kgpvNB7JOpHubBw0HReBnNVtYJoLDUmizW27BCYm06hGpI1B-2nL6X_nfKUqhKbZcK81FNTHxmzB391WqVp9HBJ06YG3W_AJLXal2u5CMVbSSlIXy84sJ2Zbez5fyFieoI4Qy3 MIME-Version: 	1.0 X-PM-MTA-Pool: 	transactional-1 Content-Type: 	multipart/alternative; boundary=mk3-3c9d2ea437a04585bd969e5f0ee20838; charset=UTF-8 X-Rspamd-Queue-Id: 	07A0C10BC4D4 X-Rspamd-Server: 	<a href=""http://s657.loopia.se"" rel=""nofollow"">s657.loopia.se</a> X-Spamd-Result: 	default: False [-1.60 / 15.00]; NEURAL_HAM(-1.80)[-0.902]; FORGED_SENDER(0.30)[info@filterpunkten.se,pm_bounces@pm<a href=""http://-bounces.filterpunkten.se"" rel=""nofollow"">-bounces.filterpunkten.se</a>]; ONCE_RECEIVED(0.20)[]; R_DKIM_ALLOW(-0.20)[<a href=""http://pm.mtasv.net"" rel=""nofollow"">pm.mtasv.net</a>:s=pm20250324,<a href=""http://filterpunkten.se"" rel=""nofollow"">filterpunkten.se</a>:s=20240130153410pm]; R_SPF_ALLOW(-0.20)[+ip4:50.31.156.96/27]; R_PARTS_DIFFER(0.15)[57.5%]; MIME_GOOD(-0.10)[multipart/alternative,text/plain]; MANY_INVISIBLE_PARTS(0.05)[1]; MIME_TRACE(0.00)[0:+,1:+,2:~]; RCVD_COUNT_ONE(0.00)[1]; RCPT_COUNT_ONE(0.00)[1]; MISSING_XM_UA(0.00)[]; ARC_NA(0.00)[]; DMARC_NA(0.00)[<a href=""http://filterpunkten.se"" rel=""nofollow"">filterpunkten.se</a>]; TO_DN_ALL(0.00)[]; FROM_HAS_DN(0.00)[]; RCVD_TLS_LAST(0.00)[]; FROM_NEQ_ENVFROM(0.00)[info@filterpunkten.se,pm_bounces@pm<a href=""http://-bounces.filterpunkten.se"" rel=""nofollow"">-bounces.filterpunkten.se</a>]; PREVIOUSLY_DELIVERED(0.00)[julius@nutris.com]; TO_MATCH_ENVRCPT_ALL(0.00)[]; DKIM_TRACE(0.00)[<a href=""http://pm.mtasv.net"" rel=""nofollow"">pm.mtasv.net</a>:+,<a href=""http://filterpunkten.se"" rel=""nofollow"">filterpunkten.se</a>:+] X-Rspamd-Action: 	no action </p>",jg7683121;Mapenzi;,true,false,false,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36;kb_visits_prior:[""/en-US/kb/thunderbird-78-faq""]",1,0,1,,,
1513962,2025-05-27 01:11:15 -0700,2025-05-29 00:30:58 -0700,en-US,thunderbird,"Thunderbird ""not responding"" when deleting reminders",false,,,false,1737465,1737465;,app-crash,thunderbird;app-crash;,barneaj,"<p>I have used Thunderbird and its diary for years, and make extensive use of reminders in the diary (my memory is not what it once was!).  Latterly, when deleting or postponing a reminder, Thunderbird goes into ""not responding"" mode for many seconds or even some minutes. </p><p>I have Thunderbird linked to both my gmail and my protonmail email accounts.  If I look at Task Manager when Thunderbird goes unresponsive it seems to be the connection with protonmail that is the problem - see the attached screenshot. </p><p>Help, please </p><p>Andrew </p>",barneaj;,true,false,false,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:138.0) Gecko/20100101 Firefox/138.0,1,0,0,,,
1513970,2025-05-27 03:26:15 -0700,2025-06-02 15:25:09 -0700,es,thunderbird,he pasado a windows 11 y no aparecen los  contactos mozilla thunderbird,false,,,false,1738856,1738856;,contacts,needsinfo;thunderbird;contacts;,djmichael1,<p>he pasado a windows 11 y no aparecen los  contactos mozilla thunderbird </p>,djmichael1;pcp04;,true,false,false,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36;kb_visits_prior:[""/es/kb/perfiles-de-thunderbird""]",1,0,0,,,
1513975,2025-05-27 03:49:31 -0700,2025-05-28 14:44:25 -0700,en-US,thunderbird,Thunderbird v.128.10.2esr (64-bit),false,,,false,1737316,1737316;,email-and-messaging,thunderbird;email-and-messaging;,bnarr,"<p>Message archive - Read old emails stored in archive. </p><p>I searched the internet and didn't find anything suitable. </p><p>Thunderbird archives old emails automatically. My archive is in e.g. in C:\Users\(my user name)\AppData\Roaming\Thunderbird\Profiles. </p><p>There is a folder s0g88lyf.default-release that is about 900mb in size. One file there is called INBOX-1, which is about 800mb in size. </p><p>I assume old emails are stored there. </p><p>My question: how can I make individual old emails visible as a list and then display and read the content of an email? </p><p>It would be nice to have instructions on what to click on how and where in which order, so that I can see a list of old emails and then make them visible with one click. </p><p>Thank you! </p>",bnarr;Mapenzi;,true,false,false,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:138.0) Gecko/20100101 Firefox/138.0;kb_visits_prior:[""/de/kb/Benutzerprofile-Thunderbird"", ""/de/kb/archivierte-nachrichten""]",1,0,0,,,
1513980,2025-05-27 04:38:44 -0700,2025-05-27 06:26:22 -0700,it,thunderbird,Recupero allegati dal messaggio di mancata consegna,false,,,false,1736813,1736813;,attachments,thunderbird;attachments;,lascaleia.esposito,<p>Ho bisogno di recuperare gli allegati per provare che erano presenti nel messaggio di mancata consegna per casella piena del destinatario </p>,lascaleia.esposito;@next;,true,false,false,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36",1,0,0,,,
1513981,2025-05-27 04:43:27 -0700,2025-05-27 07:48:05 -0700,en-US,thunderbird,Lost both parts of page where I go to receive and store messages.  spc,false,,,false,1736836,1736836;,customization,thunderbird;customization;,emails1,<p>'<em><strong>bold text'</strong></em> </p>,emails1;davidsk;,true,false,false,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36 Norton/136.0.0.0",1,0,0,,,
