id,created,updated,title,content,tags,product,topic,locale,answers,creator
1536387,2025-09-17 18:17:36 -0700,2025-09-17 18:55:27 -0700,How to load thunderbird email onto a mobile phone,"<p>I have an account with the messaging company and use thunderbird for my emails on a desktop computer, how can I use my mobile phone to send/ receive emails to the same address?. </p>",thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,1765229;,2harmony
1536388,2025-09-17 18:37:53 -0700,2025-09-18 04:14:47 -0700,"The ""send"" tab is no longer as a action choice.  How do choose to SEND email?","<p><strong>The ""send"" tab is no longer as a action choice.  How do choose to SEND email?</strong> </p>",thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,1765299;,ron206
1536433,2025-09-18 01:20:29 -0700,2025-09-18 01:20:29 -0700,Adresboek,<p>Na de laatste update is mijn adresboek verdwenen.  Hoe kan ik dit terugvinden? Ik merk wel dat er nieuwe mailadressen worden aangemaakt. Maar mijn hele adresboek is verdwenen. Een groot gemis! </p>,thunderbird;contacts;,thunderbird,contacts,nl,"",bielders
1536438,2025-09-18 01:41:14 -0700,2025-09-18 04:10:09 -0700,Fully delete emails so they do not continue to use storage space in Thunderbird user profile folders,"<p>I am hoping to reach the people who actually design and fix and update Thunderbird. My specific questions are:  1. When I ""permanently delete"" messages (by deleting them from Trash or directly using Shift plus Delete keys), are they really removed entirely, or are they still recorded in the user profile folders?  2. From my observation, it seems that even if the content is removed, the space it occupied is still there in the profile/s because the size of the folders only seems to increase, even if I have had a big clear out. Is this correct? The reasons for my questions include: The need to be able to truly permanently delete some emails e.g. for security reasons like scam emails etc, or to be able to manage the storage space I need to back up the profiles on external devices -- Many times there are duplicate emails, or attachments that are no longer needed because they have been saved elsewhere or originated from my system, etc. Though I do wish to keep and store some emails in Thunderbird's local folder system, there are also many that I do not need or want at all, either immediately or after some time has elapsed. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1765295;,uitrusthome
1536443,2025-09-18 02:01:59 -0700,2025-09-18 02:06:35 -0700,è POSSIBILE AUMENTARE LO SPAZIO DEL ACCOUNT,<p>ABBIAMO SEMPRE LA MEMORIA PIENA è POSSIBILE AUMENTARE LO SPAZIO? </p>,thunderbird;account-management;,thunderbird,account-management,it,1765276;,info13007
1536444,2025-09-18 02:02:04 -0700,2025-09-18 02:02:54 -0700,Lastest version of Thunderbird has broken email sending,"<p>Am getting the following since updating to the latest ESR version 140.3.0esr (32-bit) </p><p><em>Sending of the message failed. </em> The message could not be sent because the connection to Outgoing server (SMTP) <a href=""http://smtp.mistral.co.uk"" rel=""nofollow"">smtp.mistral.co.uk</a> timed out. Try again.<em> </em> </p><p>No settings have changed. It has an exception for Security Certificates which is why I used TB for my emails. </p><p>I note other people have this issue too. </p>",thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,"",kstarnes
1536446,2025-09-18 02:13:52 -0700,2025-09-18 04:19:05 -0700,Help with accidentally deleted & recreated account,"<p>Hello Thunderbird Team I am facing a crisis and am praying you can help me. I have been using Thunderbird since 2021. I had setup my account and archives by year containing messages in Folders (Inbox, Sent &amp; Deleted). During a recent laptop migration, I accidentally deleted my profile on my old laptop. I immdeiately recreated it. However now all email stored in my inbox has disappeared. Second, I cannot seem to locate the archives.  So I have 2 requests for urgent support: 1. How do I locate the messages in my inbox prior to deleting my profile? 2. How can I recreate the archive with folders?  I can see that the profile folder is a massive 22 GB. So the data is there somewhere. Please help me recreate my email profile so I doi not face a business crisis. Thank You Warm regards Milind </p>",thunderbird;profiles;,thunderbird,profiles,en-US,1765302;,milindyedkar
1536448,2025-09-18 02:56:27 -0700,2025-09-18 02:56:27 -0700,i nead some help to configure the server Thunderbird cobfiguration,<p><strong>bold text</strong> </p>,thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,"",lacascade
1536452,2025-09-18 03:13:15 -0700,2025-09-18 04:13:53 -0700,Why would an email listed in all my contact lists consistently be shunted to my spam folder?,"<p>Certain email addresses listed in <em>all</em> my contacts lists, including ""On My mac"", ""All iCloud"" and ""All contacts"", are consistently shunted to my spam folder. This makes the application worse than useless - actually dangerous. These are mostly personal contacts, highly unlikely to be on any spam lists. Can anything at all be done about this problem? </p>",thunderbird;junk-mail-and-spam;,thunderbird,junk-mail-and-spam,en-US,1765297;,Akominatus
1536454,2025-09-18 03:20:25 -0700,2025-09-18 04:11:03 -0700,Synchronization and opening of new messages is very slow on Gmail.,"<p>For a few days now, synchronization and opening new messages from a Gmail account configured in Thunderbird have been very slow. I use Thunderbird 140.x, which is regularly updated, and the mailbox has been configured for at least 5 years. Only in the last week has the problem emerged, rendering it unusable. Timeout errors and opening a new message after 2-3 minutes. I've cleared the cache, the database, and re-indexed, but nothing has changed. I've deleted and reconfigured my Gmail account, but nothing has changed. My Gmail mailbox is about 45 GB (I've seen much larger ones without losing performance). I tried installing Thunderbird on a new, clean PC, but the same thing. Extremely slow. Google support hasn't found any issues. Do you have any other suggestions for getting Thunderbird back up and running? Thanks. </p>",thunderbird;connectivity;,thunderbird,connectivity,it,1765296;,stefano.adriani
