id,created,updated,title,content,tags,product,topic,locale,answers,creator
1508887,2025-04-29 20:12:41 -0700,2025-04-29 20:12:41 -0700,it says there are 9000 messages in the inbox but they wont display,<p>We can still access NEW messages on our phone or IPAD but cannot access messages stored on our computer </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",DFoss1
1508890,2025-04-29 20:39:58 -0700,2025-04-30 00:41:21 -0700,emails not sending,"<p>A message that you sent could not be delivered to one or more of its recipients. This is a permanent error. The following address(es) failed: </p><pre> andrew.krischock@outlook.com    host <a href=""http://outlook-com.olc.protection.outlook.com"" rel=""nofollow"">outlook-com.olc.protection.outlook.com</a> [52.101.40.5]    SMTP error from remote mail server after pipelined sending data block:    550 5.7.1 Unfortunately, messages from [103.150.252.1] weren't sent. Please contact your Internet service provider since part of their network is on our block list (S3150). You can also refer your provider to <a href=""http://mail.live.com/mail/troubleshooting.asp[truncated]"" rel=""nofollow"">http://mail.live.com/mail/troubleshooting.asp[truncated]</a> </pre>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1729147;,robi99
1508892,2025-04-29 21:08:12 -0700,2025-04-29 21:08:12 -0700,Unable to log in,"<p>Hi, I am getting a message asking for password, when I enter password which is correct I get the message </p><p>Login to server <a href=""http://imappro.zoho.com"" rel=""nofollow"">imappro.zoho.com</a> with username admin@begamotorcycles.com.au failed. </p>",thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,"",admin621
1508893,2025-04-29 21:20:30 -0700,2025-04-29 21:20:30 -0700,Thunderbird archive setting recommendations for Gmail accounts,"<p>As per <a href=""/en-US/kb/thunderbird-and-gmail"" rel=""nofollow"">this support article</a> (under ""Archiving messages""), Thunderbird by default archives to Gmail's ""All Mail"" folder to match Gmail's behavior.  This makes sense. </p><p>In the same article, it's recommended to unsubscribe from the ""All Mail"" folder for Gmail accounts.  This also makes sense.  However, after doing so, performing the Archive action on an email in Thunderbird causes it to resubscribe to All Mail. </p><p>More generally, unsubscribing from the target of ""Other"" in the ""message archives"" setting for the account will cause the setting to be unspecified (i.e. point to ""Choose Folder""), after which the Archive action seems to use the last-specified target, re-subscribing to it if currently unsubscribed. </p><p>1. Is this the desired/expected behavior of the message archives settings? 2. For users who do wish to retain the habit of ""Gmail archiving"" (to keep the Inbox clean without managing specific labels/folders to move each message to), does the ""unsubscribe from 'All Mail'"" recommendation imply a recommendation to specify a new Thunderbird folder (= Gmail label) for this, e.g. the usual ' ""Archives"" Folder in:' option? </p>",thunderbird;settings;,thunderbird,settings,en-US,"",goatfox
1508896,2025-04-29 22:05:36 -0700,2025-04-29 22:05:36 -0700,Comcast Automatic Account Configuration not working for me in release: 138.0 (64-bit),"<p>The Automatic Account Configuration in release 138.0 (64-bit) is not working for me on my WIN11 laptop.   When I try to add my Comcast Email account to Thunderbird it finds the information for Comcast in the Thunderbird ISP Database. But when I continue by selection ""done"" the Credentials Window opens but fails to connect with this message: </p><p><em>Unable to connect </em> </p><p>The connection was refused when attempting to contact localhost. </p><pre>   The site could be temporarily unavailable or too busy. Try again in a few moments.    If you are unable to load any pages, check your computer’s network connection.    If your computer or network is protected by a firewall or proxy, make sure that Thunderbird is permitted to access the web.<strong> </strong> </pre> <p>This process works perfectly on my 2 other PCs running Win10 with Thunderbird release 128.10.0ers I would really appreciate and ideas or steps to correct this issue. Thank you </p>",thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,"",mrtibs
1508903,2025-04-29 22:51:07 -0700,2025-04-29 22:51:07 -0700,Filter's don't apply to Microsoft365 (via IMAP) account,"<p>Hi all, </p><p>I have to use a Microsoft365 account for work, and I was lucky enough to obtain the possibility of connecting to it via imap.  </p><p>Thunderbird filters work for all my other imap accounts, but not for the M365. I'm wondering if others are experiencing and and if there is a solution/workaround. </p><p>Thanks! </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",francesco.ragazzi
1508906,2025-04-29 23:47:22 -0700,2025-04-30 00:58:01 -0700,Thunderbird - How can I get to normal view?,"<p>I had to do a clean install of my Mac. Recovered my Thunderbird settings from Time Machine, but for some reason the mail view now looks like this. How can I get the message list looking like it did, without such thick rows? </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1729140;1729150;,Barubiito
1508907,2025-04-29 23:48:43 -0700,2025-04-30 00:52:26 -0700,Thunderbird voor android,"<p>Hallo, Ik gebruik sinds kort Thunderbird voor Android op mijn mobiele telefoon maar weet niet hoe ik een email handtekening kan instellen. Weet iemand hoe dat moet? Gr Gerard </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,nl,1729144;1729148;,gerardwassing
1508916,2025-04-30 00:28:34 -0700,2025-04-30 00:30:51 -0700,POP3でログインできない,<p>こんにちは。 現在、以下の問題で困っております。 </p><p>自身のパソコンではPOP3でメールにログインすることができません。 複数のアドレスを試しましたが、どれもログインできずにエラーメッセージが表示されます。 どのアドレスでも他のパソコンではポート番号や設定を変更せずに正常にログインできる状況です。 </p><p>Thunderbirdを一度アンインストールし、再インストールを試みましたが、改善されませんでした。 また、メールアドレスとパスワードに誤りはないことを確認済みです。 </p><p>IMAPではメールの受信は可能ですが、メッセージを送信することができない状態です。 大変お手数をおかけいたしますが、これらの問題の原因や解決方法についてご教示いただけますでしょうか。 </p><p>どうぞよろしくお願いいたします。 </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",hiragori
1508917,2025-04-30 00:53:05 -0700,2025-04-30 00:57:04 -0700,Thunderbird,"<p>Buongiorno , vorrei farvi presente che ho un problema con la posta elettronica di Thunderbird .I messaggi che ricevo da Ebay e da Indeed vanno direttamente nella posta indesiderata , vorrei sapere come risolvere il problema dei messaggi. </p><p>Distinti Saluti (INFO PERSONALI RIMOSSE) </p>",thunderbird;privacy-and-security_1;,thunderbird,privacy-and-security,it,1729149;,fogliaro.loris
